35718,64.0,36.0,67.0,29.0,39.0,45.0,44.0,23.0,60.0,38.0
35719,66.0,46.0,66.0,31.0,57.0,42.0,50.0,41.0,66.0,54.0
35720,65.0,54.0,70.0,23.0,50.0,55.0,59.0,43.0,72.0,55.0
35721,66.0,40.0,64.0,36.0,58.0,56.0,66.0,43.0,62.0,45.0
35722,67.0,51.0,66.0,29.0,68.0,50.0,56.0,40.0,59.0,48.0
35723,67.0,57.0,68.0,42.0,54.0,66.0,65.0,43.0,72.0,56.0
35724,61.0,45.0,72.0,40.0,63.0,60.0,62.0,38.0,64.0,54.0
35725,66.0,50.0,69.0,36.0,45.0,49.0,61.0,35.0,66.0,57.0
35726,63.0,50.0,67.0,45.0,70.0,56.0,66.0,42.0,72.0,57.0
35727,82.0,61.0,71.0,33.0,63.0,54.0,59.0,36.0,65.0,58.0
35728,69.0,43.0,62.0,28.0,60.0,65.0,54.0,28.0,72.0,58.0
35729,62.0,47.0,65.0,32.0,71.0,57.0,63.0,42.0,50.0,45.0
35730,74.0,53.0,60.0,30.0,48.0,58.0,52.0,37.0,71.0,57.0
35731,80.0,52.0,50.0,30.0,47.0,43.0,61.0,41.0,85.0,70.0
35732,82.0,45.0,52.0,30.0,47.0,52.0,51.0,36.0,57.0,44.0
35733,60.0,56.0,47.0,30.0,46.0,44.0,67.0,44.0,59.0,44.0
35734,64.0,40.0,39.0,18.0,34.0,26.0,46.0,40.0,45.0,39.0
35735,52.0,44.0,39.0,25.0,43.0,24.0,52.0,34.0,58.0,30.0
35736,60.0,38.0,53.0,23.0,32.0,30.0,36.0,34.0,46.0,33.0
35737,43.0,28.0,38.0,19.0,31.0,35.0,34.0,28.0,47.0,35.0
35738,46.0,25.0,35.0,13.0,33.0,24.0,31.0,23.0,50.0,27.0
35739,43.0,24.0,33.0,11.0,25.0,16.0,48.0,20.0,40.0,29.0
35740,36.0,21.0,38.0,14.0,25.0,17.0,33.0,22.0,47.0,29.0
35741,41.0,13.0,34.0,9.0,19.0,21.0,25.0,14.0,38.0,24.0
35742,32.0,22.0,31.0,15.0,20.0,20.0,28.0,21.0,32.0,22.0
35743,31.0,15.0,24.0,7.0,14.0,15.0,29.0,21.0,46.0,28.0
35744,34.0,47.0,27.0,10.0,28.0,13.0,26.0,15.0,36.0,22.0
35745,19.0,14.0,29.0,8.0,17.0,17.0,26.0,10.0,34.0,14.0
35746,31.0,18.0,25.0,5.0,20.0,13.0,24.0,12.0,32.0,27.0
35747,27.0,13.0,26.0,13.0,24.0,13.0,35.0,18.0,29.0,19.0
35748,34.0,19.0,37.0,7.0,21.0,17.0,24.0,11.0,36.0,17.0
35749,35.0,13.0,20.0,3.0,16.0,16.0,25.0,10.0,32.0,19.0
35750,22.0,15.0,23.0,7.0,11.0,12.0,25.0,13.0,26.0,11.0
35751,26.0,9.0,22.0,5.0,13.0,14.0,18.0,12.0,21.0,12.0
35752,19.0,10.0,16.0,6.0,17.0,13.0,28.0,9.0,27.0,19.0
35753,15.0,7.0,16.0,2.0,10.0,15.0,9.0,7.0,20.0,18.0
35754,17.0,7.0,13.0,5.0,6.0,7.0,13.0,9.0,16.0,7.0
35755,11.0,6.0,13.0,3.0,4.0,3.0,9.0,9.0,19.0,9.0
35756,15.0,5.0,7.0,2.0,6.0,1.0,10.0,9.0,21.0,6.0
35757,12.0,5.0,10.0,2.0,5.0,6.0,9.0,1.0,7.0,4.0
35758,6.0,3.0,5.0,3.0,1.0,4.0,12.0,5.0,9.0,4.0
35759,7.0,3.0,10.0,3.0,2.0,4.0,10.0,3.0,11.0,1.0
35760,5.0,4.0,8.0,2.0,0.0,3.0,10.0,5.0,10.0,3.0
35761,0.0,0.0,7.0,1.0,3.0,5.0,6.0,4.0,10.0,4.0
35762,7.0,4.0,5.0,1.0,0.0,1.0,5.0,4.0,11.0,1.0
35763,5.0,2.0,5.0,1.0,2.0,1.0,6.0,2.0,21.0,0.0
35764,3.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,6.0,2.0
35765,2.0,2.0,1.0,2.0,2.0,2.0,6.0,2.0,4.0,1.0
35766,2.0,1.0,3.0,2.0,1.0,1.0,6.0,2.0,9.0,2.0
35767,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0
35768,3.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,6.0,0.0
35769,3.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0
35770,2.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,2.0
35771,6.0,3.0,4.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0
35772,4.0,2.0,3.0,3.0,1.0,2.0,4.0,1.0,3.0,1.0
35773,4.0,4.0,4.0,2.0,3.0,2.0,5.0,3.0,7.0,2.0
35774,6.0,5.0,10.0,3.0,1.0,2.0,13.0,1.0,6.0,2.0
35775,18.0,17.0,19.0,5.0,6.0,10.0,18.0,7.0,10.0,5.0
35776,12.0,9.0,10.0,1.0,8.0,6.0,19.0,5.0,13.0,8.0
35777,19.0,8.0,18.0,5.0,13.0,4.0,18.0,11.0,25.0,7.0
35778,28.0,10.0,19.0,5.0,15.0,12.0,29.0,10.0,17.0,6.0
35779,26.0,19.0,27.0,4.0,28.0,6.0,27.0,14.0,19.0,5.0
35780,31.0,20.0,29.0,5.0,27.0,18.0,24.0,12.0,35.0,5.0
35781,36.0,14.0,24.0,13.0,34.0,13.0,23.0,8.0,39.0,14.0
35782,49.0,25.0,33.0,17.0,34.0,8.0,29.0,11.0,30.0,11.0
35783,37.0,22.0,48.0,20.0,41.0,24.0,36.0,19.0,33.0,14.0
35784,48.0,24.0,42.0,22.0,43.0,28.0,36.0,20.0,32.0,20.0
35785,61.0,33.0,60.0,45.0,66.0,24.0,43.0,33.0,38.0,20.0
35786,50.0,33.0,59.0,74.0,71.0,30.0,53.0,26.0,44.0,21.0
35787,68.0,47.0,69.0,51.0,65.0,28.0,51.0,36.0,49.0,39.0
35788,66.0,58.0,54.0,44.0,68.0,32.0,47.0,38.0,41.0,32.0
35789,59.0,47.0,78.0,68.0,88.0,46.0,63.0,44.0,53.0,40.0
35790,74.0,42.0,67.0,40.0,60.0,28.0,52.0,38.0,48.0,23.0
35791,54.0,33.0,57.0,33.0,48.0,31.0,36.0,16.0,32.0,24.0
35792,61.0,38.0,60.0,28.0,48.0,31.0,52.0,28.0,58.0,35.0
35793,51.0,27.0,63.0,29.0,45.0,28.0,32.0,27.0,46.0,19.0
35794,47.0,44.0,52.0,18.0,44.0,24.0,37.0,19.0,46.0,37.0
35795,51.0,33.0,50.0,26.0,37.0,25.0,41.0,28.0,35.0,23.0
35796,50.0,30.0,58.0,22.0,51.0,24.0,42.0,20.0,40.0,25.0
35797,65.0,37.0,53.0,13.0,42.0,28.0,41.0,29.0,42.0,33.0
35798,55.0,31.0,57.0,22.0,36.0,24.0,35.0,29.0,48.0,30.0
35799,56.0,30.0,54.0,35.0,50.0,27.0,46.0,31.0,51.0,44.0
35800,62.0,30.0,59.0,23.0,48.0,19.0,44.0,31.0,61.0,43.0
35801,51.0,35.0,49.0,23.0,42.0,29.0,42.0,23.0,46.0,33.0
35802,54.0,45.0,54.0,23.0,39.0,41.0,46.0,29.0,62.0,36.0
35803,46.0,43.0,59.0,32.0,57.0,27.0,48.0,24.0,68.0,47.0
35804,70.0,55.0,72.0,35.0,63.0,28.0,48.0,32.0,72.0,47.0
35805,79.0,44.0,79.0,56.0,41.0,26.0,57.0,39.0,67.0,36.0
35806,69.0,42.0,62.0,45.0,46.0,43.0,58.0,39.0,64.0,47.0
35807,62.0,34.0,79.0,42.0,37.0,38.0,67.0,44.0,57.0,36.0
35808,58.0,42.0,56.0,26.0,52.0,28.0,38.0,35.0,71.0,52.0
35809,62.0,37.0,75.0,35.0,62.0,28.0,49.0,35.0,72.0,56.0
35810,69.0,53.0,64.0,27.0,47.0,44.0,56.0,43.0,58.0,40.0
35811,64.0,43.0,66.0,47.0,45.0,43.0,54.0,34.0,59.0,41.0
35812,66.0,37.0,67.0,33.0,52.0,41.0,45.0,29.0,73.0,51.0
35813,54.0,34.0,68.0,40.0,45.0,33.0,58.0,39.0,50.0,42.0
35814,73.0,47.0,73.0,28.0,38.0,31.0,51.0,29.0,75.0,51.0
35815,72.0,41.0,64.0,23.0,57.0,29.0,54.0,37.0,52.0,39.0
35816,60.0,39.0,66.0,35.0,58.0,44.0,45.0,36.0,70.0,59.0
35817,75.0,47.0,62.0,31.0,52.0,58.0,46.0,36.0,52.0,39.0
35818,75.0,43.0,72.0,37.0,53.0,59.0,59.0,40.0,72.0,60.0
35819,72.0,48.0,82.0,43.0,60.0,58.0,78.0,51.0,74.0,64.0
35820,71.0,57.0,60.0,36.0,65.0,58.0,72.0,35.0,72.0,63.0
35821,75.0,47.0,68.0,41.0,52.0,53.0,62.0,45.0,66.0,50.0
35822,78.0,52.0,69.0,37.0,70.0,58.0,60.0,49.0,42.0,33.0
35823,78.0,51.0,69.0,39.0,67.0,54.0,69.0,45.0,84.0,63.0
35824,70.0,50.0,63.0,43.0,69.0,45.0,60.0,43.0,98.0,86.0
35825,75.0,49.0,62.0,38.0,40.0,50.0,62.0,59.0,81.0,66.0
35826,87.0,64.0,64.0,41.0,52.0,53.0,63.0,34.0,74.0,58.0
35827,72.0,45.0,55.0,25.0,54.0,46.0,62.0,38.0,76.0,55.0
35828,62.0,52.0,69.0,36.0,55.0,67.0,60.0,49.0,55.0,45.0
35829,72.0,60.0,60.0,45.0,45.0,33.0,55.0,35.0,50.0,41.0
35830,88.0,55.0,65.0,42.0,43.0,36.0,43.0,32.0,46.0,38.0
35831,74.0,59.0,43.0,20.0,34.0,27.0,55.0,34.0,49.0,41.0
35832,65.0,53.0,50.0,17.0,38.0,23.0,47.0,37.0,65.0,47.0
35833,63.0,39.0,43.0,23.0,28.0,25.0,48.0,30.0,55.0,41.0
35834,61.0,40.0,53.0,17.0,26.0,32.0,38.0,31.0,47.0,42.0
35835,51.0,35.0,43.0,20.0,24.0,21.0,50.0,25.0,54.0,43.0
35836,41.0,33.0,32.0,12.0,29.0,21.0,44.0,25.0,59.0,49.0
35837,51.0,25.0,39.0,12.0,23.0,24.0,35.0,24.0,42.0,19.0
35838,50.0,14.0,28.0,10.0,19.0,24.0,33.0,15.0,54.0,41.0
35839,34.0,19.0,26.0,13.0,16.0,21.0,39.0,20.0,37.0,20.0
35840,43.0,16.0,29.0,13.0,15.0,12.0,27.0,16.0,49.0,26.0
35841,37.0,9.0,30.0,10.0,26.0,16.0,23.0,15.0,29.0,14.0
35842,27.0,12.0,29.0,12.0,20.0,23.0,30.0,22.0,48.0,30.0
35843,24.0,15.0,25.0,10.0,20.0,19.0,32.0,15.0,41.0,27.0
35844,26.0,17.0,26.0,6.0,14.0,16.0,22.0,20.0,33.0,21.0
35845,27.0,14.0,30.0,3.0,13.0,17.0,23.0,10.0,25.0,21.0
35846,21.0,12.0,27.0,5.0,14.0,14.0,21.0,15.0,35.0,21.0
35847,22.0,9.0,26.0,7.0,9.0,19.0,18.0,9.0,33.0,10.0
35848,20.0,6.0,20.0,8.0,14.0,13.0,36.0,13.0,25.0,19.0
35849,17.0,12.0,17.0,4.0,11.0,8.0,14.0,5.0,17.0,13.0
35850,16.0,9.0,9.0,0.0,9.0,7.0,14.0,9.0,21.0,4.0
35851,16.0,3.0,17.0,2.0,13.0,5.0,11.0,8.0,22.0,6.0
35852,14.0,4.0,9.0,3.0,5.0,11.0,14.0,10.0,25.0,5.0
35853,11.0,4.0,12.0,2.0,5.0,6.0,15.0,7.0,17.0,8.0
35854,5.0,7.0,8.0,1.0,3.0,6.0,12.0,7.0,16.0,4.0
35855,8.0,2.0,1.0,0.0,2.0,3.0,11.0,4.0,18.0,4.0
35856,9.0,3.0,8.0,1.0,2.0,5.0,16.0,2.0,7.0,7.0
35857,8.0,3.0,8.0,0.0,1.0,7.0,7.0,4.0,10.0,2.0
35858,2.0,0.0,8.0,3.0,3.0,0.0,10.0,4.0,15.0,5.0
35859,6.0,2.0,5.0,1.0,1.0,2.0,5.0,2.0,11.0,5.0
35860,8.0,4.0,2.0,1.0,2.0,0.0,4.0,6.0,11.0,1.0
35861,4.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,10.0,1.0
35862,3.0,0.0,6.0,2.0,0.0,1.0,4.0,2.0,3.0,0.0
35863,4.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0
35864,2.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,5.0,1.0
35865,5.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,5.0,2.0
35866,5.0,3.0,5.0,3.0,1.0,0.0,4.0,1.0,8.0,1.0
35867,5.0,1.0,4.0,1.0,1.0,1.0,5.0,3.0,9.0,0.0
35868,3.0,1.0,6.0,3.0,2.0,2.0,4.0,2.0,7.0,1.0
35869,3.0,0.0,5.0,2.0,3.0,3.0,6.0,5.0,6.0,0.0
35870,12.0,5.0,4.0,1.0,3.0,3.0,14.0,4.0,8.0,2.0
35871,15.0,17.0,24.0,8.0,6.0,8.0,13.0,3.0,9.0,3.0
35872,18.0,11.0,16.0,5.0,4.0,7.0,20.0,8.0,12.0,7.0
35873,24.0,8.0,22.0,6.0,12.0,4.0,10.0,10.0,23.0,7.0
35874,27.0,7.0,19.0,7.0,16.0,6.0,37.0,14.0,18.0,3.0
35875,25.0,18.0,19.0,7.0,32.0,7.0,34.0,9.0,16.0,8.0
35876,30.0,17.0,29.0,7.0,26.0,13.0,20.0,6.0,26.0,14.0
35877,44.0,22.0,29.0,8.0,26.0,9.0,28.0,12.0,28.0,15.0
35878,34.0,27.0,47.0,15.0,36.0,11.0,27.0,10.0,30.0,15.0
35879,39.0,27.0,53.0,16.0,35.0,22.0,33.0,8.0,40.0,18.0
35880,44.0,28.0,49.0,20.0,63.0,16.0,34.0,23.0,38.0,12.0
35881,49.0,40.0,63.0,31.0,79.0,33.0,38.0,22.0,34.0,24.0
35882,65.0,48.0,68.0,39.0,72.0,39.0,57.0,38.0,41.0,29.0
35883,66.0,48.0,73.0,49.0,77.0,30.0,62.0,32.0,47.0,41.0
35884,63.0,51.0,68.0,67.0,80.0,37.0,59.0,46.0,48.0,39.0
35885,60.0,44.0,82.0,73.0,86.0,33.0,60.0,50.0,52.0,35.0
35886,74.0,60.0,61.0,54.0,63.0,41.0,54.0,48.0,52.0,41.0
35887,55.0,35.0,56.0,37.0,44.0,30.0,46.0,31.0,48.0,25.0
35888,56.0,59.0,51.0,29.0,65.0,26.0,42.0,26.0,41.0,22.0
35889,68.0,38.0,54.0,33.0,42.0,30.0,50.0,32.0,41.0,19.0
35890,51.0,35.0,53.0,29.0,44.0,21.0,37.0,22.0,49.0,31.0
35891,57.0,38.0,52.0,28.0,49.0,28.0,56.0,19.0,46.0,29.0
35892,45.0,25.0,42.0,27.0,47.0,24.0,46.0,24.0,51.0,31.0
35893,45.0,24.0,56.0,29.0,40.0,26.0,44.0,22.0,49.0,28.0
35894,54.0,28.0,58.0,18.0,45.0,30.0,46.0,36.0,47.0,27.0
35895,47.0,42.0,59.0,18.0,44.0,24.0,30.0,23.0,47.0,31.0
35896,49.0,26.0,46.0,24.0,45.0,25.0,31.0,25.0,56.0,36.0
35897,52.0,40.0,57.0,23.0,37.0,34.0,45.0,24.0,45.0,26.0
35898,48.0,26.0,65.0,24.0,51.0,25.0,46.0,26.0,54.0,42.0
35899,64.0,35.0,52.0,35.0,38.0,29.0,36.0,24.0,46.0,25.0
35900,46.0,33.0,57.0,27.0,45.0,29.0,35.0,19.0,51.0,40.0
35901,48.0,32.0,53.0,30.0,33.0,24.0,51.0,27.0,49.0,35.0
35902,61.0,31.0,51.0,41.0,38.0,31.0,47.0,27.0,65.0,42.0
35903,64.0,37.0,66.0,23.0,41.0,36.0,44.0,24.0,38.0,25.0
35904,53.0,38.0,55.0,30.0,37.0,29.0,41.0,22.0,55.0,40.0
35905,45.0,35.0,70.0,29.0,31.0,32.0,44.0,31.0,53.0,36.0
35906,55.0,37.0,48.0,27.0,44.0,28.0,41.0,27.0,54.0,38.0
35907,61.0,31.0,52.0,26.0,49.0,26.0,43.0,35.0,55.0,26.0
35908,60.0,43.0,70.0,41.0,47.0,43.0,49.0,34.0,52.0,37.0
35909,66.0,49.0,67.0,36.0,77.0,43.0,50.0,33.0,63.0,50.0
35910,77.0,50.0,59.0,28.0,43.0,43.0,40.0,29.0,82.0,70.0
35911,74.0,49.0,73.0,46.0,51.0,42.0,56.0,38.0,64.0,42.0
35912,62.0,41.0,75.0,29.0,44.0,48.0,69.0,44.0,56.0,54.0
35913,76.0,46.0,76.0,44.0,48.0,47.0,62.0,55.0,69.0,61.0
35914,54.0,33.0,46.0,31.0,52.0,51.0,62.0,45.0,67.0,61.0
35915,70.0,46.0,70.0,36.0,56.0,52.0,62.0,43.0,70.0,59.0
35916,55.0,39.0,84.0,34.0,64.0,46.0,71.0,56.0,57.0,60.0
35917,76.0,45.0,67.0,31.0,53.0,49.0,67.0,58.0,61.0,49.0
35918,74.0,46.0,72.0,35.0,73.0,61.0,60.0,41.0,78.0,59.0
35919,75.0,43.0,50.0,33.0,57.0,47.0,62.0,42.0,74.0,64.0
35920,68.0,51.0,60.0,42.0,58.0,41.0,56.0,32.0,73.0,59.0
35921,92.0,50.0,61.0,41.0,49.0,64.0,82.0,43.0,56.0,53.0
35922,59.0,37.0,52.0,44.0,58.0,39.0,54.0,48.0,48.0,39.0
35923,85.0,66.0,57.0,29.0,71.0,60.0,55.0,46.0,61.0,51.0
35924,68.0,48.0,64.0,33.0,44.0,53.0,59.0,52.0,74.0,67.0
35925,73.0,51.0,59.0,35.0,49.0,32.0,45.0,35.0,50.0,43.0
35926,84.0,50.0,62.0,23.0,35.0,34.0,51.0,31.0,44.0,35.0
35927,65.0,42.0,38.0,13.0,27.0,37.0,55.0,37.0,61.0,38.0
35928,68.0,41.0,51.0,22.0,35.0,28.0,43.0,30.0,56.0,35.0
35929,57.0,39.0,60.0,25.0,37.0,26.0,44.0,31.0,45.0,29.0
35930,56.0,39.0,41.0,20.0,32.0,32.0,41.0,27.0,45.0,29.0
35931,42.0,30.0,30.0,10.0,24.0,25.0,35.0,15.0,63.0,36.0
35932,50.0,33.0,35.0,10.0,25.0,27.0,27.0,12.0,36.0,21.0
35933,37.0,24.0,37.0,14.0,23.0,19.0,24.0,32.0,41.0,24.0
35934,35.0,16.0,36.0,25.0,12.0,24.0,28.0,25.0,40.0,20.0
35935,32.0,12.0,24.0,11.0,20.0,14.0,21.0,7.0,51.0,36.0
35936,35.0,10.0,34.0,13.0,23.0,14.0,30.0,28.0,47.0,44.0
35937,36.0,19.0,28.0,8.0,20.0,18.0,29.0,17.0,51.0,26.0
35938,36.0,28.0,30.0,6.0,17.0,29.0,30.0,18.0,32.0,14.0
35939,34.0,15.0,27.0,5.0,19.0,13.0,23.0,16.0,36.0,33.0
35940,31.0,14.0,30.0,7.0,15.0,15.0,21.0,18.0,30.0,22.0
35941,24.0,17.0,24.0,12.0,16.0,17.0,22.0,9.0,26.0,12.0
35942,21.0,9.0,24.0,7.0,18.0,19.0,25.0,14.0,27.0,17.0
35943,23.0,10.0,26.0,1.0,13.0,15.0,19.0,7.0,24.0,15.0
35944,22.0,6.0,12.0,2.0,12.0,7.0,18.0,15.0,33.0,15.0
35945,22.0,13.0,17.0,3.0,10.0,9.0,12.0,10.0,21.0,7.0
35946,23.0,12.0,9.0,2.0,4.0,9.0,8.0,8.0,31.0,10.0
35947,11.0,10.0,9.0,3.0,10.0,12.0,16.0,8.0,20.0,5.0
35948,14.0,7.0,4.0,2.0,4.0,2.0,13.0,12.0,18.0,8.0
35949,22.0,5.0,13.0,3.0,6.0,3.0,16.0,4.0,11.0,3.0
35950,5.0,5.0,6.0,1.0,5.0,5.0,9.0,4.0,12.0,2.0
35951,8.0,4.0,5.0,1.0,3.0,4.0,10.0,8.0,13.0,6.0
35952,3.0,3.0,4.0,3.0,4.0,1.0,7.0,3.0,8.0,4.0
35953,3.0,2.0,4.0,3.0,2.0,4.0,8.0,1.0,10.0,1.0
35954,6.0,3.0,6.0,2.0,3.0,5.0,4.0,4.0,11.0,2.0
35955,5.0,2.0,10.0,1.0,2.0,3.0,6.0,7.0,21.0,2.0
35956,4.0,1.0,5.0,1.0,3.0,1.0,6.0,1.0,10.0,1.0
35957,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,10.0,5.0
35958,3.0,2.0,4.0,3.0,5.0,1.0,7.0,2.0,7.0,2.0
35959,3.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0
35960,4.0,1.0,3.0,1.0,0.0,3.0,4.0,0.0,4.0,0.0
35961,7.0,4.0,3.0,0.0,2.0,4.0,4.0,2.0,5.0,0.0
35962,4.0,2.0,4.0,3.0,1.0,0.0,6.0,2.0,12.0,0.0
35963,3.0,2.0,6.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0
35964,6.0,4.0,5.0,2.0,3.0,0.0,2.0,2.0,10.0,0.0
35965,9.0,4.0,10.0,1.0,2.0,0.0,4.0,1.0,6.0,2.0
35966,16.0,5.0,7.0,2.0,4.0,4.0,17.0,4.0,8.0,2.0
35967,20.0,11.0,16.0,7.0,6.0,6.0,19.0,6.0,14.0,5.0
35968,17.0,13.0,12.0,3.0,6.0,2.0,19.0,10.0,14.0,6.0
35969,16.0,11.0,20.0,2.0,13.0,7.0,15.0,11.0,23.0,4.0
35970,23.0,8.0,14.0,4.0,13.0,8.0,23.0,9.0,16.0,3.0
35971,32.0,16.0,25.0,4.0,15.0,13.0,33.0,7.0,14.0,4.0
35972,27.0,17.0,20.0,9.0,28.0,14.0,19.0,9.0,32.0,10.0
35973,40.0,22.0,28.0,4.0,36.0,13.0,21.0,10.0,32.0,16.0
35974,43.0,21.0,34.0,12.0,28.0,15.0,25.0,13.0,29.0,8.0
35975,37.0,26.0,46.0,26.0,38.0,17.0,30.0,18.0,22.0,9.0
35976,41.0,31.0,37.0,24.0,48.0,21.0,25.0,19.0,21.0,10.0
35977,52.0,32.0,55.0,33.0,50.0,22.0,44.0,19.0,34.0,16.0
35978,56.0,41.0,36.0,56.0,54.0,34.0,47.0,26.0,47.0,28.0
35979,76.0,52.0,55.0,46.0,71.0,26.0,43.0,33.0,43.0,41.0
35980,57.0,48.0,76.0,48.0,51.0,32.0,58.0,41.0,41.0,35.0
35981,58.0,45.0,87.0,61.0,79.0,44.0,81.0,48.0,50.0,36.0
35982,54.0,37.0,67.0,43.0,68.0,37.0,46.0,38.0,41.0,24.0
35983,63.0,36.0,56.0,30.0,66.0,23.0,53.0,28.0,53.0,34.0
35984,53.0,35.0,56.0,32.0,50.0,23.0,41.0,23.0,49.0,28.0
35985,48.0,33.0,61.0,35.0,36.0,29.0,39.0,34.0,36.0,24.0
35986,60.0,40.0,54.0,25.0,58.0,19.0,41.0,29.0,56.0,40.0
35987,56.0,36.0,54.0,21.0,43.0,23.0,46.0,39.0,47.0,33.0
35988,52.0,37.0,48.0,26.0,36.0,26.0,44.0,27.0,50.0,25.0
35989,48.0,25.0,50.0,32.0,47.0,21.0,43.0,25.0,57.0,30.0
35990,51.0,37.0,48.0,25.0,35.0,15.0,41.0,26.0,59.0,39.0
35991,56.0,38.0,50.0,31.0,42.0,28.0,54.0,24.0,55.0,32.0
35992,62.0,30.0,59.0,31.0,39.0,40.0,49.0,30.0,55.0,40.0
35993,57.0,72.0,58.0,35.0,33.0,34.0,45.0,28.0,49.0,34.0
35994,56.0,43.0,59.0,27.0,52.0,25.0,36.0,29.0,63.0,45.0
35995,63.0,34.0,68.0,31.0,44.0,30.0,43.0,25.0,64.0,39.0
35996,57.0,44.0,67.0,33.0,53.0,35.0,48.0,31.0,74.0,46.0
35997,63.0,35.0,72.0,27.0,55.0,31.0,59.0,36.0,58.0,40.0
35998,73.0,55.0,65.0,16.0,44.0,35.0,42.0,32.0,47.0,30.0
35999,48.0,36.0,83.0,33.0,53.0,29.0,47.0,31.0,60.0,32.0
36000,59.0,42.0,74.0,33.0,55.0,38.0,50.0,39.0,55.0,35.0
36001,56.0,49.0,73.0,44.0,55.0,30.0,41.0,28.0,61.0,46.0
36002,58.0,29.0,82.0,25.0,54.0,39.0,49.0,32.0,67.0,56.0
36003,58.0,39.0,60.0,24.0,40.0,36.0,55.0,29.0,72.0,48.0
36004,70.0,42.0,72.0,34.0,40.0,23.0,49.0,33.0,72.0,56.0
36005,64.0,50.0,52.0,23.0,53.0,38.0,49.0,39.0,84.0,68.0
36006,63.0,40.0,72.0,31.0,62.0,43.0,52.0,41.0,71.0,57.0
36007,60.0,51.0,70.0,33.0,54.0,48.0,39.0,28.0,77.0,49.0
36008,74.0,56.0,72.0,19.0,54.0,53.0,66.0,46.0,74.0,64.0
36009,54.0,43.0,82.0,44.0,54.0,47.0,56.0,45.0,73.0,55.0
36010,67.0,46.0,71.0,52.0,48.0,49.0,65.0,41.0,61.0,47.0
36011,69.0,55.0,76.0,39.0,65.0,59.0,63.0,44.0,73.0,69.0
36012,86.0,42.0,60.0,35.0,48.0,43.0,51.0,40.0,74.0,60.0
36013,73.0,55.0,83.0,34.0,60.0,47.0,62.0,46.0,79.0,58.0
36014,65.0,52.0,68.0,28.0,69.0,45.0,65.0,40.0,75.0,54.0
36015,66.0,52.0,73.0,35.0,69.0,47.0,53.0,42.0,90.0,84.0
36016,75.0,64.0,86.0,30.0,61.0,51.0,51.0,36.0,76.0,63.0
36017,69.0,43.0,60.0,25.0,61.0,57.0,54.0,31.0,54.0,39.0
36018,63.0,53.0,61.0,27.0,57.0,53.0,61.0,45.0,71.0,51.0
36019,85.0,41.0,59.0,29.0,60.0,52.0,56.0,47.0,63.0,63.0
36020,61.0,47.0,70.0,29.0,45.0,46.0,56.0,44.0,68.0,46.0
36021,74.0,46.0,59.0,26.0,54.0,31.0,42.0,33.0,55.0,38.0
36022,80.0,59.0,55.0,19.0,46.0,37.0,52.0,36.0,55.0,43.0
36023,73.0,45.0,43.0,17.0,46.0,24.0,50.0,31.0,60.0,48.0
36024,57.0,33.0,53.0,27.0,29.0,30.0,39.0,25.0,47.0,39.0
36025,50.0,39.0,61.0,20.0,28.0,26.0,37.0,21.0,48.0,34.0
36026,48.0,27.0,52.0,30.0,25.0,30.0,29.0,19.0,55.0,25.0
36027,63.0,38.0,44.0,14.0,28.0,22.0,35.0,26.0,49.0,32.0
36028,51.0,40.0,34.0,10.0,30.0,28.0,35.0,34.0,49.0,35.0
36029,40.0,23.0,46.0,15.0,26.0,19.0,30.0,23.0,38.0,28.0
36030,48.0,27.0,43.0,18.0,25.0,23.0,27.0,17.0,40.0,30.0
36031,29.0,11.0,30.0,13.0,15.0,19.0,25.0,17.0,28.0,14.0
36032,37.0,21.0,31.0,6.0,21.0,13.0,28.0,16.0,28.0,22.0
36033,48.0,26.0,30.0,10.0,16.0,18.0,21.0,20.0,36.0,20.0
36034,36.0,26.0,32.0,6.0,20.0,16.0,23.0,18.0,32.0,22.0
36035,33.0,21.0,39.0,7.0,17.0,14.0,19.0,18.0,23.0,14.0
36036,29.0,15.0,25.0,9.0,25.0,22.0,21.0,16.0,33.0,17.0
36037,38.0,14.0,38.0,19.0,21.0,13.0,19.0,8.0,40.0,25.0
36038,29.0,19.0,28.0,8.0,8.0,14.0,18.0,15.0,27.0,13.0
36039,38.0,17.0,32.0,11.0,15.0,22.0,29.0,14.0,37.0,15.0
36040,31.0,15.0,26.0,8.0,23.0,15.0,22.0,16.0,34.0,17.0
36041,33.0,14.0,26.0,10.0,20.0,10.0,25.0,14.0,34.0,16.0
36042,34.0,10.0,22.0,3.0,13.0,16.0,24.0,15.0,25.0,11.0
