25.0,32.0,27.0,6.0
23.0,27.0,22.0,5.0
23.0,24.0,19.0,5.0
17.0,26.0,18.0,4.0
15.0,23.0,17.0,4.0
15.0,22.0,17.0,4.0
13.0,22.0,15.0,4.0
13.0,23.0,15.0,4.0
13.0,23.0,16.0,4.5
13.0,21.0,17.0,4.0
13.0,22.0,17.0,4.0
13.0,21.0,16.0,4.0
12.0,21.0,18.0,4.0
14.0,19.0,18.0,4.0
15.0,24.0,19.0,5.0
18.0,29.0,22.0,5.0
22.0,33.0,28.0,6.0
23.0,34.0,30.0,7.0
24.0,33.0,31.0,7.0
28.0,40.0,36.0,8.0
31.0,56.0,37.0,13.0
32.0,49.0,35.0,11.0
40.0,48.0,41.0,10.0
46.0,57.0,52.0,11.0
57.0,68.0,61.0,13.0
69.0,63.0,62.0,12.0
70.0,71.0,68.0,14.0
78.0,79.0,79.0,17.0
93.0,92.0,94.0,18.0
94.0,90.0,92.0,19.0
95.0,93.0,99.0,18.0
106.0,102.0,103.0,19.0
115.0,112.0,113.0,22.0
115.0,115.0,114.0,21.0
116.0,118.0,119.0,21.0
119.5,131.0,124.0,23.0
125.0,133.0,128.0,24.0
130.5,137.0,129.0,25.0
133.0,142.0,135.0,24.0
134.0,153.0,140.0,26.0
139.0,152.0,146.0,27.0
141.0,159.0,146.0,27.0
142.0,159.0,151.0,28.0
140.0,167.0,156.5,28.0
143.0,170.0,158.0,28.0
143.0,174.0,157.0,31.0
146.0,171.0,157.0,28.0
144.5,179.0,160.0,28.0
145.0,178.0,156.0,29.0
142.0,183.0,152.0,30.0
146.0,185.0,154.0,31.0
147.0,195.0,151.0,31.0
148.0,196.5,148.5,33.0
147.5,195.0,150.0,33.0
148.0,184.5,145.5,33.0
138.0,179.0,138.0,32.0
137.0,177.0,140.0,33.0
142.0,176.0,137.0,34.0
142.0,170.5,140.0,33.0
139.0,168.5,128.0,32.5
134.0,161.5,128.0,31.5
131.0,160.0,123.0,31.0
126.0,151.0,117.0,30.0
117.0,143.0,111.0,30.0
115.5,138.5,109.0,29.0
114.0,131.0,102.0,30.0
112.0,126.0,103.0,30.0
105.0,122.0,97.0,34.0
103.0,119.0,95.0,35.0
105.0,116.0,92.0,30.0
101.0,110.0,90.0,23.0
100.0,104.0,87.0,20.0
97.0,102.0,84.0,20.0
97.0,100.0,82.0,19.0
95.0,99.0,80.0,19.0
93.0,95.0,78.0,18.0
96.0,93.0,76.0,18.0
98.0,90.0,75.0,17.5
92.0,90.0,77.0,18.0
91.0,89.5,75.0,17.5
90.0,90.0,72.0,18.0
89.0,103.0,73.0,21.0
85.0,96.0,70.0,20.0
80.0,87.0,66.0,18.0
75.0,79.0,62.0,17.0
71.0,76.0,59.0,14.0
65.0,69.0,56.0,13.0
61.0,65.0,53.0,12.0
57.0,61.5,51.0,11.0
55.0,60.0,47.0,11.0
50.0,55.0,44.0,10.0
46.0,54.0,42.0,10.0
43.0,47.0,39.0,9.0
41.0,45.0,37.0,9.0
40.0,44.0,37.0,8.0
36.0,42.0,38.0,8.0
31.0,40.0,34.0,7.0
27.0,34.0,28.0,6.0
29.0,31.0,26.0,6.0
22.0,32.0,23.0,5.0
18.0,29.5,23.0,5.0
18.0,28.0,20.0,4.0
17.0,27.0,20.0,5.0
15.0,28.0,20.0,4.0
14.0,27.0,18.0,4.0
14.0,25.0,18.5,4.0
12.0,23.0,18.0,4.0
11.5,21.0,17.0,4.0
10.0,22.0,15.0,4.0
10.0,18.0,14.0,4.0
10.0,19.0,15.0,4.0
11.0,22.0,16.0,4.0
17.0,27.0,20.0,5.0
18.5,29.0,22.0,7.0
16.0,26.0,16.0,5.0
16.0,24.0,16.0,6.0
16.0,39.0,18.0,10.0
15.0,29.0,18.0,8.0
17.0,26.0,20.0,7.0
20.0,30.0,24.0,7.0
27.0,39.0,28.0,8.0
32.0,49.5,42.0,12.0
36.0,58.0,49.0,13.0
42.0,60.5,54.0,14.0
51.0,66.0,60.0,15.0
49.0,60.0,54.0,15.0
52.0,65.0,55.0,17.0
60.0,81.5,62.0,28.0
68.0,86.0,71.0,20.0
71.0,91.0,81.0,20.0
77.0,105.0,92.0,23.0
80.0,99.5,96.0,28.5
96.0,105.0,108.0,29.0
99.0,105.0,114.0,23.0
106.0,115.0,120.0,24.0
110.0,133.5,124.0,30.0
120.0,136.0,130.0,28.0
119.0,144.0,132.0,28.0
115.0,139.0,132.5,26.0
117.0,154.0,135.0,28.0
121.0,154.0,139.0,28.0
122.0,159.0,136.5,29.0
125.0,158.0,136.0,28.0
124.0,165.5,136.0,28.0
125.0,163.5,134.0,28.0
128.0,170.0,130.5,29.0
130.5,168.5,132.0,29.0
132.0,177.0,127.0,31.0
135.0,179.0,125.0,33.0
135.0,178.0,121.0,31.0
135.5,166.0,120.0,33.0
130.5,169.5,114.0,34.0
131.0,164.0,118.0,32.5
131.5,164.0,116.0,34.0
132.0,154.5,115.0,34.0
134.0,150.0,110.0,33.0
130.0,141.0,110.0,30.0
131.5,136.5,107.0,31.0
121.0,131.0,101.0,30.0
110.0,123.0,93.0,29.0
105.5,116.0,89.0,28.0
105.5,109.0,85.0,27.0
100.0,105.0,83.5,29.0
97.0,102.0,82.0,34.0
96.5,101.0,78.0,33.5
99.0,100.0,78.0,28.0
95.0,97.0,75.0,23.0
92.0,92.0,71.0,21.0
88.5,86.0,68.0,19.5
88.0,84.0,65.0,19.0
87.0,84.0,63.0,18.0
80.5,81.0,61.0,18.0
74.0,74.0,58.0,16.5
77.0,72.0,56.0,16.0
72.0,69.0,55.0,16.0
68.0,67.0,52.0,14.0
63.0,63.0,45.0,14.0
60.0,72.0,43.0,16.0
56.0,63.0,39.0,16.0
51.0,52.0,34.0,13.5
43.0,43.0,30.0,10.5
37.0,38.0,26.0,9.0
32.0,34.0,24.0,8.0
30.0,31.0,20.0,7.0
26.0,28.0,20.0,6.0
24.0,24.0,18.0,6.0
20.0,22.0,16.0,5.0
20.0,20.0,15.0,5.0
18.0,17.0,14.0,4.0
17.0,15.0,14.0,4.0
13.0,14.0,11.0,4.0
11.0,12.0,7.0,3.0
10.0,11.0,7.0,3.0
9.0,9.0,6.0,3.0
10.0,8.0,6.0,2.0
6.0,8.0,6.0,2.0
6.0,8.0,6.0,2.0
7.0,8.0,6.0,2.0
6.0,8.0,7.0,2.0
7.0,9.0,8.0,3.0
8.0,12.0,11.0,3.0
10.0,12.5,16.0,4.0
13.0,16.0,23.0,5.0
14.0,19.0,22.0,5.0
20.0,24.0,33.0,6.0
22.0,26.0,41.0,6.0
27.0,39.0,49.0,8.0
34.0,57.5,59.5,10.0
43.0,78.0,66.0,13.0
51.0,82.5,81.0,18.0
65.0,100.0,94.0,20.0
84.0,123.0,122.0,25.0
96.0,151.0,142.0,28.0
112.5,158.0,152.5,26.5
127.0,160.0,160.0,33.0
143.0,170.0,179.0,35.0
142.0,164.0,168.0,32.0
124.0,152.0,138.0,37.0
117.0,146.0,114.0,40.0
112.0,148.0,112.0,43.0
118.0,146.0,111.5,44.0
115.0,133.5,104.0,47.0
118.0,135.0,105.0,46.0
124.0,139.5,113.0,49.0
129.0,143.0,112.0,47.0
127.5,133.0,109.0,49.0
128.0,134.0,110.5,51.0
128.0,138.0,115.5,53.0
135.0,140.0,118.0,52.0
135.0,140.0,115.0,51.0
139.0,143.0,116.0,47.0
140.0,153.0,128.0,45.0
145.0,160.0,130.0,43.0
142.0,161.0,132.0,40.0
145.0,161.0,133.0,40.0
144.0,168.0,136.0,44.0
150.0,173.0,134.5,45.0
153.5,177.0,136.5,52.0
155.5,179.0,134.0,51.0
158.0,188.0,139.5,52.0
162.0,193.0,141.0,54.0
165.0,186.0,144.0,57.0
180.0,192.0,141.0,56.0
181.0,188.0,144.0,53.0
188.0,183.0,135.0,52.0
187.0,178.0,132.0,56.0
178.0,188.0,130.0,58.0
176.0,185.0,137.0,55.0
168.0,188.0,129.0,51.0
186.0,195.0,137.0,49.0
182.0,195.0,127.0,47.0
165.0,191.0,119.0,36.0
160.0,194.0,121.5,34.0
158.5,190.0,116.5,32.0
147.0,175.0,113.0,31.0
132.5,167.0,108.5,32.0
127.0,154.0,99.0,31.0
120.0,140.5,97.0,32.0
118.0,134.5,96.0,32.0
114.0,129.5,89.0,37.0
108.0,124.0,89.5,40.0
107.0,109.0,85.0,32.5
97.5,106.0,79.0,27.0
94.5,97.0,70.0,23.0
90.0,95.0,69.0,21.0
92.0,91.0,69.0,20.0
89.0,89.0,66.5,19.0
85.0,84.0,61.5,18.0
85.5,84.0,58.0,17.0
82.0,78.0,54.5,18.0
73.0,73.0,53.0,16.0
69.0,69.0,47.0,15.0
60.0,64.0,42.5,14.0
58.0,67.5,39.0,17.0
53.0,61.0,35.0,18.0
45.0,52.0,31.0,14.0
40.0,41.0,27.0,11.0
34.0,36.0,25.0,9.0
30.0,32.0,22.0,7.0
26.0,30.0,19.0,7.0
23.0,25.0,17.0,6.0
23.0,22.0,16.0,6.0
20.0,20.0,14.0,5.0
19.0,19.0,14.0,5.0
17.0,17.0,13.0,5.0
16.0,15.0,13.0,4.0
12.0,13.0,9.0,4.0
10.0,11.0,8.0,3.0
8.0,10.0,6.0,3.0
9.0,8.0,6.0,3.0
9.0,8.0,5.0,2.0
7.0,7.0,5.0,2.0
6.0,7.0,5.5,2.0
6.0,7.0,5.0,2.0
5.5,7.0,6.0,2.0
6.0,9.0,7.0,2.0
8.0,11.0,10.0,3.0
9.0,12.0,15.0,3.0
12.0,16.0,22.0,5.0
13.0,20.0,23.0,5.0
19.0,24.0,32.0,6.0
21.0,28.0,42.0,6.0
27.0,39.0,53.0,8.0
36.0,58.0,63.0,11.0
44.0,75.0,69.0,13.0
56.0,88.0,87.0,18.0
67.0,100.0,100.0,19.0
86.0,131.0,126.0,24.0
101.0,159.0,147.0,26.0
117.0,165.0,162.0,28.0
132.5,163.0,163.0,32.0
146.0,177.0,182.0,35.0
141.0,174.0,181.0,31.5
128.5,165.0,154.0,36.0
119.0,150.0,126.0,39.0
116.0,151.0,123.0,41.0
119.0,155.0,124.0,45.0
118.0,147.0,115.0,47.0
120.0,148.0,113.0,47.0
127.0,151.0,119.0,48.0
127.0,155.0,117.0,49.0
125.0,148.0,115.0,52.0
130.0,146.0,114.0,51.0
128.0,145.0,119.0,53.0
136.0,145.0,120.0,52.0
137.0,147.0,116.0,51.0
140.0,147.0,116.0,48.0
142.0,158.0,127.0,46.0
148.0,165.0,129.0,43.0
144.5,166.0,127.0,42.0
148.0,165.0,130.0,41.0
146.0,172.0,134.0,44.0
152.0,174.0,131.0,45.0
153.0,174.0,130.0,51.0
152.0,180.0,128.0,52.0
156.5,182.0,133.0,52.0
165.0,192.0,135.0,53.0
167.0,183.0,141.0,57.0
181.0,187.0,141.0,56.0
179.5,182.0,143.0,52.0
183.5,180.0,132.0,51.0
185.0,180.0,131.0,54.0
184.0,191.0,127.0,55.0
179.0,184.0,136.0,55.0
175.0,188.5,131.0,52.0
192.0,195.5,137.5,49.0
191.0,199.0,130.0,47.0
172.0,198.0,125.0,39.0
167.0,197.5,123.0,36.0
164.0,199.5,123.0,34.5
154.0,189.5,113.0,33.0
135.0,180.0,113.0,32.0
127.0,167.0,103.0,32.0
123.0,151.0,97.0,32.0
121.0,140.0,97.0,32.0
115.0,135.0,90.0,37.0
111.0,125.0,89.0,39.0
109.0,114.0,84.0,31.0
102.0,108.0,82.0,27.0
99.0,99.0,75.0,23.0
94.0,96.0,72.0,21.0
93.0,91.0,70.0,20.0
92.0,88.0,66.0,20.0
86.0,83.0,64.0,18.0
87.0,85.0,60.0,17.0
87.0,80.0,59.5,17.0
77.0,78.0,58.0,17.0
72.5,73.0,54.0,15.0
63.5,68.0,49.0,15.0
63.0,70.0,44.0,17.0
57.0,65.0,40.0,18.0
48.0,55.0,35.0,15.0
43.0,44.0,31.0,11.0
36.0,39.0,27.0,9.0
31.0,34.0,23.0,8.0
27.0,30.0,20.0,7.0
24.0,27.0,19.0,6.0
24.0,22.0,18.0,5.0
20.5,20.0,15.0,5.0
19.0,20.0,14.0,5.0
18.0,18.0,14.0,5.0
17.0,17.0,14.0,4.0
12.0,13.0,10.0,4.0
10.0,12.0,8.0,3.0
9.0,11.0,7.0,3.0
9.0,10.0,6.0,3.0
9.0,8.0,6.0,2.0
7.0,8.0,6.0,2.0
7.0,8.0,6.0,3.0
6.0,8.0,6.0,2.0
5.0,8.0,7.0,2.0
7.0,9.0,8.0,2.0
8.0,11.0,10.0,3.0
9.0,13.0,15.0,4.0
13.0,16.0,22.0,5.0
14.0,19.0,22.0,5.0
20.0,24.0,33.0,6.0
23.0,27.0,42.0,6.0
28.0,38.0,52.0,8.0
36.0,58.0,63.0,11.0
42.0,71.0,69.0,13.0
53.0,83.0,82.5,18.0
65.0,94.0,94.0,19.5
83.0,119.0,122.0,24.0
97.5,151.0,137.5,26.0
112.0,155.0,149.0,28.0
126.0,157.0,156.0,33.0
141.0,165.0,171.0,34.0
137.5,168.0,159.0,32.0
124.5,154.5,137.0,36.0
124.5,140.5,118.5,38.0
123.0,147.0,123.0,43.0
128.0,151.0,123.0,43.0
124.0,141.0,114.0,47.0
128.0,139.0,112.0,46.0
129.0,147.0,119.0,47.0
133.0,150.0,116.0,48.0
132.0,144.0,115.0,50.0
133.0,148.0,113.0,51.0
135.0,151.0,116.5,51.5
145.0,154.0,119.0,53.0
142.0,161.0,125.0,54.5
146.0,166.0,132.0,48.0
148.0,167.0,147.0,47.0
160.0,175.0,145.0,41.0
160.0,172.0,144.0,40.0
158.0,171.0,140.0,40.0
151.0,175.0,141.0,43.0
158.0,180.0,140.0,46.0
161.0,178.0,141.0,48.0
158.0,178.5,134.0,48.0
158.0,182.0,143.0,50.0
160.0,185.0,138.0,51.0
164.0,181.0,140.0,54.0
175.0,187.0,140.0,50.0
175.0,187.0,138.0,52.0
183.0,189.0,133.0,52.0
184.0,186.0,133.0,55.0
184.0,192.0,131.0,53.0
178.0,186.0,139.0,52.0
171.0,191.0,134.0,49.0
189.0,193.0,140.0,48.0
186.0,197.5,131.0,40.0
168.0,188.0,125.0,35.0
163.0,192.0,124.5,35.0
159.0,190.0,126.0,33.0
149.0,184.5,119.5,33.0
135.0,173.0,115.0,32.0
130.0,163.0,107.0,31.0
124.0,151.0,103.0,32.0
122.0,138.0,102.0,32.0
116.0,136.0,97.0,38.0
110.0,123.0,93.0,38.5
110.5,116.5,86.0,32.0
104.0,110.0,82.0,26.0
101.0,103.0,78.0,22.0
95.0,96.0,76.0,20.0
93.0,93.0,73.0,20.0
92.0,92.0,72.0,20.0
90.0,89.5,65.0,19.0
90.0,91.0,63.0,18.0
89.0,82.0,61.0,18.0
83.0,79.0,60.0,16.0
75.0,75.0,54.0,17.0
70.0,71.0,51.0,16.0
64.0,73.0,48.0,17.0
59.0,67.0,42.0,18.0
51.0,58.0,37.0,15.0
46.0,46.0,32.0,12.0
