59.0,92.0,51.5,102.0
70.0,103.0,62.0,113.0
89.0,131.0,74.0,129.0
97.0,149.5,77.0,126.0
102.0,183.0,90.0,130.0
102.0,202.0,87.5,137.5
106.0,187.0,90.0,134.0
105.0,160.0,83.0,145.5
104.0,121.0,70.0,113.0
95.5,117.5,70.0,111.0
98.0,112.0,70.0,110.0
102.0,111.0,67.0,116.0
97.5,109.0,70.5,109.5
96.0,109.0,68.0,113.0
103.5,113.0,72.0,126.0
102.0,115.0,75.0,127.0
97.0,116.0,77.0,127.0
100.0,120.0,78.5,132.0
103.0,124.0,82.0,138.0
109.0,128.0,82.0,144.0
106.0,130.0,84.0,142.0
107.0,147.0,87.0,152.0
113.0,147.0,87.0,159.0
110.0,147.0,86.5,161.0
120.0,141.0,88.0,161.0
117.0,144.0,87.0,162.0
115.0,147.0,91.0,164.0
110.0,154.0,90.0,174.0
114.0,146.0,92.0,169.0
110.0,155.0,90.0,173.5
114.5,168.5,96.5,186.0
109.0,200.0,103.0,191.0
109.5,189.5,99.5,204.0
113.5,194.5,100.0,215.0
114.0,194.5,102.0,218.5
113.0,187.0,101.0,228.0
111.0,188.0,106.0,227.0
112.0,196.5,102.0,238.5
109.0,186.0,102.0,241.0
109.0,201.0,101.0,238.0
105.5,196.5,98.0,241.0
104.0,219.0,96.0,238.0
111.0,192.0,93.0,237.0
105.0,167.0,91.0,230.0
106.0,158.5,87.0,210.5
105.0,153.5,90.0,198.0
110.0,144.0,83.0,186.0
117.0,134.0,77.5,167.0
113.0,125.0,76.0,155.0
111.5,122.5,76.0,149.0
111.5,115.0,69.0,139.0
108.0,105.0,66.0,132.0
101.0,101.0,66.0,121.0
93.0,99.0,65.0,116.0
87.0,89.0,57.0,107.0
81.5,87.0,54.0,99.0
81.0,83.0,53.0,94.0
76.0,82.0,49.0,93.0
78.0,75.0,48.0,89.0
71.5,70.5,48.0,85.0
68.0,72.0,48.0,90.5
70.0,67.0,44.0,85.0
71.0,62.0,45.5,82.0
69.0,61.5,45.0,77.0
61.0,62.0,46.0,81.0
62.5,62.0,42.0,81.5
54.0,49.0,37.0,70.0
47.0,43.0,34.0,63.0
44.0,39.0,31.0,58.5
38.0,39.0,29.0,54.0
35.0,32.0,23.5,49.0
30.0,31.0,21.0,41.0
29.0,24.0,19.0,38.5
25.0,22.0,16.0,34.0
24.0,19.0,14.0,31.0
21.0,17.0,13.0,28.0
17.5,16.0,12.0,27.0
15.0,15.0,11.0,25.0
15.0,13.5,11.0,23.5
12.0,13.0,9.0,22.0
10.0,11.0,8.0,17.0
9.0,10.0,6.0,16.0
9.0,10.0,6.0,14.0
8.0,9.0,5.5,14.0
7.0,10.0,5.0,13.0
8.0,10.0,5.0,14.0
7.0,9.0,5.0,15.0
9.0,12.0,6.0,14.0
9.0,15.0,7.0,25.0
9.0,17.0,11.0,52.0
10.0,16.0,11.0,50.0
11.0,19.0,10.0,33.0
13.0,20.0,12.0,43.0
16.0,21.0,15.0,68.0
22.0,25.5,14.0,65.0
26.0,32.0,15.0,42.5
26.0,32.0,18.0,43.0
26.0,31.0,20.0,47.0
26.0,34.0,23.0,49.0
39.0,40.0,28.0,49.0
40.0,41.0,32.0,46.0
43.0,50.0,37.0,58.0
53.0,56.0,41.0,68.0
66.0,66.0,47.0,77.5
64.5,67.0,50.0,83.5
70.0,77.0,53.0,86.5
80.0,95.0,63.0,89.0
89.0,105.0,68.0,107.0
97.0,104.0,72.0,110.0
93.0,112.0,70.0,112.0
103.0,114.0,74.0,122.0
104.0,126.0,79.0,131.0
107.0,126.0,81.0,136.0
110.0,141.0,80.5,143.5
112.0,146.0,83.0,146.0
111.5,159.5,87.5,153.5
111.0,160.0,88.0,157.0
114.0,204.0,90.0,168.0
114.0,186.5,94.0,171.5
112.0,182.0,94.0,179.0
114.5,172.0,93.0,182.0
116.0,180.0,97.0,185.0
116.0,174.0,96.5,188.0
117.5,172.0,95.0,188.5
118.0,173.0,99.0,182.0
119.0,172.0,95.5,188.0
118.0,165.0,96.0,195.0
116.0,165.0,94.0,183.0
120.0,163.0,95.0,185.0
120.0,163.0,94.0,183.5
117.0,156.5,95.0,185.0
121.0,156.0,94.0,181.0
116.0,151.0,93.0,183.0
113.0,148.0,93.0,181.0
116.5,147.0,93.0,175.5
113.0,140.5,91.0,174.0
112.0,141.0,95.0,169.0
108.0,139.0,93.0,173.0
109.0,128.5,84.5,163.0
104.0,122.0,79.0,156.0
103.0,114.5,75.5,150.0
103.0,112.0,73.0,143.0
99.0,106.0,68.0,131.5
98.5,99.0,67.0,127.0
97.0,91.0,65.0,120.0
95.0,90.0,64.0,120.5
92.0,90.0,62.0,114.0
91.0,88.5,62.5,110.0
89.0,83.0,63.0,108.0
86.0,81.0,57.0,102.0
83.0,80.0,56.0,96.5
77.0,74.0,54.0,93.0
75.0,72.0,50.0,90.0
74.0,71.0,49.0,87.0
72.0,68.0,48.0,85.0
73.0,66.0,45.0,82.0
72.0,63.0,47.0,82.0
73.0,64.0,44.0,82.0
68.0,63.0,46.0,85.0
70.0,63.0,47.0,84.0
69.0,61.0,47.0,86.0
65.0,59.0,44.0,83.0
60.0,54.0,41.0,75.0
55.0,49.0,39.0,68.0
52.5,47.0,35.0,64.0
53.0,47.0,33.0,61.5
47.0,40.0,29.0,56.0
38.0,36.5,26.0,51.0
39.0,33.0,24.0,46.0
33.0,28.0,20.0,42.0
30.0,26.0,19.0,38.5
25.0,23.0,16.0,35.0
24.0,20.0,15.0,33.0
21.0,19.0,14.0,31.0
19.0,18.0,13.0,29.5
18.0,16.0,11.0,27.0
14.0,14.0,10.0,22.0
14.0,13.0,9.0,20.0
12.5,13.0,7.5,17.0
10.0,11.0,7.0,17.0
10.0,10.0,6.0,16.0
10.0,11.0,6.0,16.0
10.0,10.0,6.0,16.0
10.0,9.0,5.0,14.0
10.0,9.0,6.0,15.0
9.0,11.0,7.0,22.0
8.0,10.0,6.0,21.0
8.0,9.0,6.0,16.5
8.0,11.0,6.0,20.0
10.0,11.0,6.0,21.0
15.5,13.0,7.0,21.0
20.0,17.0,9.0,24.0
20.0,18.0,10.0,25.0
16.0,17.0,10.0,26.0
13.0,17.0,11.0,21.0
13.0,17.0,12.0,22.0
14.0,18.0,11.0,20.0
18.0,20.0,15.0,22.0
21.0,26.0,19.0,29.0
28.0,31.0,22.0,34.0
35.0,33.0,24.0,40.0
44.0,41.0,30.0,52.0
52.0,54.0,34.0,58.0
58.0,58.5,40.0,69.0
58.0,59.0,41.0,75.0
61.5,60.5,42.0,73.0
70.0,66.0,45.0,76.0
80.0,75.0,50.0,90.0
77.0,80.0,52.0,94.0
84.0,83.0,55.0,99.0
92.0,95.0,62.0,110.0
100.0,107.0,67.0,125.0
101.0,117.0,73.0,130.0
102.0,127.5,75.5,136.0
109.0,132.0,80.0,140.0
119.0,138.0,82.0,144.0
114.5,141.0,84.0,153.5
116.0,142.0,87.0,154.0
121.5,141.5,90.0,155.0
123.5,141.5,88.0,163.0
121.0,148.0,88.0,160.0
117.5,146.0,81.0,156.0
118.0,145.0,82.0,159.0
119.0,144.5,83.0,156.0
115.0,136.0,81.0,153.0
111.0,136.0,82.0,153.0
111.0,132.0,82.0,152.0
116.5,134.0,85.0,152.0
110.0,140.0,88.0,154.0
108.0,133.0,86.0,153.0
105.0,132.0,85.5,152.0
105.0,129.0,82.0,146.0
101.0,125.5,80.0,146.0
100.0,117.0,75.5,145.5
102.0,106.0,72.0,135.5
97.0,101.0,67.0,131.0
90.0,97.0,64.0,130.0
89.0,96.0,60.0,121.0
81.5,92.0,57.0,113.0
88.0,91.5,57.5,109.0
84.5,87.5,54.0,107.0
85.0,85.5,53.0,107.0
89.0,85.0,55.0,101.0
88.0,82.0,54.0,102.5
87.0,78.0,58.0,98.0
84.0,75.5,55.0,97.5
77.0,73.0,53.0,93.0
73.0,68.0,49.0,87.0
71.0,64.0,49.0,84.0
67.0,60.5,43.0,80.5
61.5,57.0,43.0,76.5
60.5,57.0,38.5,74.5
57.0,52.0,38.0,68.0
57.0,48.0,32.0,62.0
50.0,43.0,31.0,62.0
42.0,39.0,29.5,59.0
39.0,35.0,28.0,56.0
35.5,33.5,24.5,51.0
27.0,27.0,19.0,40.0
24.5,22.5,16.5,36.5
18.0,21.0,14.0,31.0
17.0,18.0,13.0,27.0
16.0,15.0,10.5,24.0
12.0,15.0,9.0,20.0
12.0,11.5,8.0,19.0
10.0,11.0,7.0,17.0
9.0,9.0,6.0,15.0
7.5,7.0,5.0,13.0
7.0,7.0,5.0,14.0
5.0,7.0,4.0,12.0
4.0,6.0,3.0,10.0
4.0,5.0,3.0,8.0
4.0,5.0,3.0,7.0
3.0,5.0,3.0,8.0
4.0,6.0,3.0,8.0
4.0,7.0,3.0,7.0
4.0,9.0,5.0,10.0
5.0,10.0,5.0,18.0
6.0,14.0,7.0,24.0
8.5,16.0,8.0,23.0
11.0,24.0,14.0,43.0
12.0,28.0,22.0,102.0
15.0,34.0,26.0,109.0
23.0,47.0,31.0,74.0
25.0,55.0,35.0,89.0
36.0,66.0,43.0,153.0
52.0,79.0,53.0,168.0
68.5,110.0,55.0,106.0
74.0,118.0,60.0,109.0
84.0,134.0,69.0,120.5
101.0,166.0,80.0,139.0
99.0,196.0,77.0,135.0
102.0,221.0,90.0,129.0
95.5,237.0,87.0,146.0
106.0,234.0,90.0,141.5
100.0,180.0,84.0,139.0
97.0,123.0,70.0,117.0
95.0,110.0,65.0,112.0
96.0,101.0,64.5,108.0
94.0,101.0,63.0,110.0
88.5,94.0,63.0,105.0
83.0,95.0,65.0,105.0
90.0,99.5,67.5,108.0
91.0,103.5,65.0,113.0
88.0,102.0,68.0,115.0
91.0,107.0,70.0,122.0
98.5,112.0,73.0,124.0
99.5,112.0,76.5,128.5
97.0,118.0,78.0,127.0
95.0,124.0,79.0,130.5
105.0,124.0,75.0,139.0
108.0,123.0,76.0,140.0
112.0,123.0,80.0,139.0
104.0,127.0,77.0,139.0
107.0,127.0,79.0,144.0
106.0,127.0,82.0,150.0
109.0,128.0,86.0,151.0
107.0,140.0,85.0,158.0
111.5,144.5,92.0,168.5
110.0,163.0,95.5,176.0
109.0,159.0,91.0,176.0
116.5,173.5,92.0,192.5
116.0,169.0,97.5,194.0
107.0,163.5,100.5,204.5
109.0,174.0,101.0,208.0
109.5,187.5,100.5,231.0
106.0,187.0,97.0,239.0
106.5,211.5,106.0,242.5
102.0,203.0,100.0,254.0
102.0,236.0,97.0,255.0
103.5,209.0,90.0,259.0
103.0,170.0,79.5,253.0
102.0,154.0,79.0,238.0
103.5,145.0,86.0,206.0
109.0,132.0,71.0,182.0
112.5,116.0,75.0,158.0
109.5,114.0,74.0,140.0
105.0,117.5,73.0,135.0
100.5,105.0,67.0,126.0
93.5,100.0,64.0,117.0
89.0,91.0,58.5,110.0
81.0,85.0,60.0,106.0
80.5,79.5,54.0,94.0
79.0,75.0,52.0,90.0
77.0,71.0,50.0,86.0
71.0,71.0,48.0,84.0
68.0,64.0,44.0,77.0
62.0,59.0,43.0,76.0
61.0,56.0,42.0,74.0
58.0,54.0,40.0,70.0
53.0,44.0,39.5,62.5
45.0,43.0,31.0,59.0
38.0,39.0,30.0,54.0
34.0,36.0,25.5,49.5
30.0,27.5,20.0,40.0
24.0,23.5,16.0,33.0
20.0,21.0,14.0,29.0
17.0,20.0,12.0,25.0
15.0,16.0,10.0,21.0
10.0,17.0,8.0,18.0
9.5,12.0,7.0,18.0
9.0,10.0,6.0,14.0
7.0,8.0,5.0,14.0
6.0,8.0,5.0,13.0
6.0,8.0,4.0,12.0
5.0,7.0,3.0,12.0
4.0,6.0,3.0,8.0
4.0,6.0,2.5,8.0
4.0,5.5,3.0,7.0
3.0,5.0,3.0,8.0
3.0,6.0,3.0,8.0
4.0,6.0,3.0,7.0
4.0,8.0,5.0,8.0
4.0,10.0,5.0,14.0
7.0,14.0,6.0,20.0
8.0,16.5,8.0,21.0
11.0,24.0,13.0,41.5
13.0,28.0,23.0,93.5
16.0,37.0,28.0,104.5
21.0,45.0,32.0,74.0
27.5,53.5,38.0,90.5
39.0,68.0,48.0,157.0
57.0,80.0,56.0,174.0
72.0,114.0,56.0,107.0
77.0,120.0,61.0,108.0
80.0,138.0,71.0,125.0
101.0,179.0,85.5,145.5
103.5,209.5,81.0,137.0
109.0,232.0,96.0,141.0
99.5,246.0,90.5,146.0
110.0,238.0,94.0,139.0
107.0,191.0,88.0,146.0
109.0,132.0,71.0,119.0
95.0,124.0,69.0,110.0
101.0,113.0,66.0,110.0
98.0,108.0,69.0,111.0
96.0,103.0,65.0,106.0
93.0,104.0,64.0,110.0
93.0,107.5,67.5,114.0
93.0,108.0,71.0,120.0
95.5,107.0,70.5,113.0
90.0,109.0,76.0,124.0
97.0,112.0,77.0,129.0
99.5,113.0,78.5,129.0
96.0,113.5,79.0,132.0
93.0,125.0,83.0,138.0
108.0,127.5,79.5,137.5
102.0,127.0,82.0,142.0
107.0,124.0,80.0,143.0
105.0,130.0,79.0,144.0
106.0,132.0,82.0,146.0
100.5,134.0,82.0,147.0
102.0,134.0,86.0,153.0
102.0,140.0,88.0,158.0
112.0,149.0,96.0,173.0
103.0,169.0,100.0,184.0
109.0,163.0,92.0,184.0
114.0,178.0,93.5,192.0
113.0,175.5,99.5,203.5
110.0,171.0,103.0,214.0
108.0,184.0,101.0,217.0
109.0,200.0,100.0,230.0
109.0,191.5,99.0,250.5
106.0,221.0,104.0,250.0
104.0,201.0,101.0,262.0
103.5,246.0,94.5,270.0
105.5,217.5,94.0,257.5
104.0,175.5,88.5,255.5
108.0,154.0,83.0,248.0
106.0,147.0,85.0,216.0
113.0,131.0,77.0,196.0
113.0,123.0,79.0,184.0
115.0,113.0,76.0,156.5
109.0,116.0,74.0,154.0
108.0,103.0,70.0,143.0
102.0,96.0,69.0,134.0
95.0,91.0,64.0,114.0
88.0,85.0,61.0,108.0
85.5,82.0,54.0,96.0
80.0,74.0,52.0,90.0
74.0,72.0,51.0,86.0
74.0,72.5,51.0,82.5
71.0,70.0,48.0,82.0
67.0,66.0,48.0,79.0
67.0,63.0,49.0,79.0
61.0,58.0,47.0,72.0
57.0,57.0,41.0,65.0
47.5,50.0,36.0,60.0
45.0,44.0,34.0,60.0
37.0,41.5,31.0,52.0
32.0,32.0,27.0,45.0
25.0,26.0,20.0,36.0
21.0,22.0,17.0,30.0
16.0,22.0,13.0,27.0
14.0,15.0,11.0,23.0
11.0,17.0,9.0,19.0
11.0,13.0,8.0,18.0
9.0,10.0,6.0,17.0
8.0,8.0,5.0,14.0
7.0,8.0,5.0,13.0
6.0,7.0,5.0,14.0
5.0,7.0,4.0,12.0
4.0,6.0,3.0,10.0
3.0,5.0,3.0,7.0
3.0,5.0,2.0,7.0
3.0,5.0,3.0,8.0
3.0,6.0,3.0,8.0
4.0,6.0,3.0,7.0
4.0,9.0,4.0,8.0
4.0,9.0,5.0,13.0
6.0,13.0,6.0,19.0
7.0,16.0,7.0,22.0
11.0,22.0,13.0,38.0
13.0,30.0,23.0,93.5
16.0,35.0,26.0,102.0
21.0,45.0,32.0,72.0
27.0,54.0,37.0,90.0
41.0,69.0,47.5,156.0
54.5,78.0,54.0,177.5
66.5,104.0,54.0,106.0
73.0,109.0,58.5,106.0
81.0,124.0,67.0,124.0
100.0,155.0,79.0,138.0
99.0,175.0,81.0,134.0
97.0,209.0,87.5,133.0
101.0,217.0,90.0,144.0
107.0,195.5,90.0,142.0
104.0,159.0,81.0,142.0
105.0,119.0,70.0,113.0
91.0,112.0,69.0,109.0
94.0,111.0,67.0,110.0
98.5,110.0,68.0,113.0
98.0,104.0,70.0,108.0
92.5,106.5,67.0,111.5
96.0,110.0,70.0,119.0
99.0,111.0,68.0,121.0
94.5,109.0,73.0,123.5
91.0,113.0,74.0,131.5
99.0,122.5,81.5,139.0
99.0,135.0,89.0,147.0
102.0,147.0,93.0,153.0
112.0,147.0,90.0,160.0
119.0,155.0,91.0,170.0
116.0,147.0,88.0,178.0
116.0,140.0,82.0,155.5
109.0,143.0,84.0,157.0
117.5,142.0,86.0,163.5
113.0,145.0,85.0,162.0
113.0,142.0,88.0,164.0
110.0,145.0,86.0,164.5
109.0,147.0,88.0,165.0
111.0,152.0,88.0,169.0
112.0,159.0,90.0,177.0
112.0,181.0,94.0,179.0
110.0,170.0,98.0,199.0
106.5,174.5,104.5,214.0
108.0,183.0,104.0,220.0
101.0,207.0,107.0,229.0
102.0,197.0,98.0,244.0
108.0,223.0,100.0,248.0
103.0,215.0,99.0,250.5
100.0,244.0,98.0,254.5
105.5,214.5,92.5,253.0
105.0,172.0,87.0,248.0
106.0,155.0,84.5,230.5
106.0,148.0,86.0,206.0
108.0,132.0,74.0,186.0
114.0,126.5,75.0,172.0
112.0,119.0,79.5,151.0
108.0,114.0,77.0,141.0
113.0,111.0,71.0,134.0
105.0,99.0,66.5,125.0
96.0,93.0,66.0,118.0
86.0,87.0,65.0,110.0
81.0,83.0,59.0,97.0
79.0,80.0,58.0,92.0
77.0,77.0,55.0,90.0
74.0,72.0,50.0,89.0
73.0,66.0,50.0,85.5
70.0,63.0,45.0,81.0
64.5,60.0,46.0,79.5
63.0,60.0,43.0,76.0
59.0,53.0,41.0,70.0
50.0,49.0,38.0,60.0
48.0,45.0,33.0,63.0
39.0,42.0,29.0,55.0
34.0,32.0,24.0,46.0
27.0,27.0,18.0,38.0
