68.0,20.0,32.5,52.0
64.0,20.0,31.0,48.0
54.0,21.0,33.5,42.0
50.0,20.0,31.0,42.5
45.0,18.0,30.0,41.0
45.5,17.0,30.0,42.0
39.0,17.0,31.0,39.0
39.0,16.0,29.0,40.0
36.0,23.0,28.0,36.0
35.0,15.0,23.5,38.0
31.0,11.0,24.0,35.0
27.0,7.5,19.5,31.0
24.0,6.0,20.0,30.0
21.0,4.0,14.0,25.0
17.0,4.0,13.5,18.0
14.0,3.0,8.0,14.5
10.5,3.0,11.0,12.0
10.0,2.0,8.0,9.0
7.0,2.0,5.0,8.0
6.0,2.0,4.0,7.0
5.0,1.0,3.0,5.0
4.0,1.0,3.0,4.0
3.0,1.0,2.0,3.0
2.0,1.0,2.0,2.0
2.0,1.0,1.0,2.0
2.0,0.0,1.0,2.0
2.0,0.0,1.0,2.0
2.0,0.0,1.0,1.0
1.5,0.0,1.0,2.0
1.0,1.0,1.0,2.0
1.0,0.0,1.0,3.0
2.0,0.0,1.0,2.0
2.0,0.0,1.0,2.0
1.5,0.0,0.0,2.0
3.0,1.0,1.0,3.0
3.0,1.0,1.0,3.0
3.0,1.0,1.0,4.0
4.0,1.0,2.0,6.5
8.0,2.0,1.0,12.0
12.0,3.0,4.0,17.0
17.0,4.0,6.0,17.0
31.0,5.0,6.0,22.0
53.0,6.0,8.0,33.0
73.5,6.0,9.0,38.0
73.0,8.0,14.0,44.0
86.0,10.0,14.0,50.0
103.0,11.0,16.0,66.0
104.0,15.0,19.0,75.0
113.0,20.0,20.0,86.0
124.5,20.5,23.0,86.0
125.0,19.0,23.0,86.0
121.0,20.0,25.0,79.0
112.0,24.0,23.0,73.0
108.0,26.0,28.0,68.5
111.5,32.0,30.0,74.0
112.0,37.0,30.0,75.0
105.0,43.0,31.0,74.0
110.0,40.0,33.0,72.0
113.0,34.0,35.0,74.0
116.0,34.5,40.0,74.0
112.0,36.5,39.0,73.0
111.0,34.5,42.0,75.0
121.0,35.0,40.0,75.0
125.0,33.0,44.0,77.0
124.5,35.0,44.0,83.0
131.0,32.0,45.0,82.5
134.5,33.0,43.0,79.0
136.0,35.0,44.0,79.0
132.0,35.0,47.0,84.0
127.0,36.0,48.0,80.0
136.0,37.0,53.0,81.0
137.0,38.0,54.0,82.0
135.5,41.0,56.0,83.0
136.0,40.0,58.0,85.0
142.0,40.0,59.0,92.5
136.0,40.0,60.0,89.0
136.0,45.0,60.0,90.0
147.5,46.0,60.0,89.0
135.0,44.0,58.0,91.0
131.5,42.0,54.5,91.0
133.0,40.0,54.0,92.0
134.0,38.0,52.0,95.0
131.0,38.0,54.5,95.0
144.5,35.0,52.0,93.0
135.0,37.0,52.0,95.0
138.0,32.0,47.0,97.0
142.0,33.0,46.0,95.0
144.0,31.0,42.0,91.5
133.0,28.0,45.0,88.0
137.0,27.0,38.5,83.0
134.0,27.0,36.0,75.0
128.0,25.0,36.0,66.0
114.0,26.5,33.0,62.0
103.0,25.0,39.0,58.0
90.0,25.0,35.0,57.0
85.0,24.0,35.0,53.0
75.0,23.0,35.5,50.0
69.0,20.0,33.0,46.0
62.5,21.5,35.5,43.0
61.5,20.5,33.5,39.5
54.0,21.0,35.0,38.0
52.0,20.0,31.0,36.0
48.0,17.0,32.0,36.0
42.0,19.0,29.0,36.0
39.5,25.0,32.0,35.5
38.0,19.0,28.0,37.0
35.0,14.0,31.0,37.0
33.0,11.0,28.0,37.5
33.0,10.0,30.0,36.0
28.0,7.0,22.0,35.0
25.0,7.0,22.0,31.0
21.0,6.0,16.0,28.0
18.0,5.0,17.0,23.0
16.0,5.0,13.0,21.0
14.0,4.0,10.0,17.0
12.0,3.0,9.0,15.0
11.5,3.0,8.0,12.0
9.0,2.0,7.0,11.0
8.0,2.0,5.0,9.0
7.0,2.0,4.0,8.0
6.0,1.0,5.0,7.0
4.0,1.0,4.0,6.0
4.0,1.0,3.0,5.0
4.0,1.0,3.0,5.0
4.0,1.0,3.0,4.0
3.0,1.0,2.0,5.0
3.0,1.0,1.0,4.0
3.0,1.0,1.0,4.0
3.0,1.0,2.0,2.0
2.0,1.0,1.0,2.0
2.0,1.0,1.0,2.0
2.0,1.0,1.0,2.0
3.0,2.0,2.0,3.0
4.0,2.0,1.0,3.0
5.0,1.0,1.0,3.0
6.0,1.0,1.0,3.0
7.0,2.0,2.0,6.0
11.0,2.0,2.0,7.0
20.0,2.0,3.0,10.0
33.0,3.0,3.0,17.0
23.0,4.0,7.0,16.0
23.0,4.0,6.0,21.0
27.0,5.0,8.0,23.0
36.0,6.0,9.0,27.0
36.0,9.0,11.0,34.0
44.0,14.0,12.0,35.0
56.0,12.0,14.0,46.0
80.0,12.0,17.0,56.0
80.0,18.0,17.0,56.0
95.0,22.0,20.0,62.0
93.0,23.0,24.0,69.0
113.0,29.5,26.0,72.0
104.0,31.0,30.0,67.0
111.0,30.0,30.0,73.0
112.0,35.0,33.0,75.0
118.5,39.0,37.0,77.0
116.0,42.0,38.0,76.0
127.5,42.0,39.5,78.0
125.0,42.5,44.0,82.0
138.0,40.0,48.0,78.5
140.0,41.0,46.0,82.0
143.5,39.0,46.0,83.0
148.5,39.0,46.0,82.0
156.0,39.0,47.5,81.0
150.5,40.5,48.0,84.0
153.0,40.0,50.0,84.0
153.0,42.0,53.0,84.0
156.5,44.0,56.0,84.0
157.0,45.0,57.0,85.0
158.0,44.0,59.5,84.0
152.0,46.0,64.0,85.5
148.0,48.0,65.0,85.0
144.0,51.0,68.0,80.0
143.0,48.0,68.0,83.0
137.5,47.0,67.0,82.0
139.0,44.0,68.0,81.0
134.0,45.0,68.0,83.0
133.5,44.0,63.5,81.0
132.0,41.0,66.0,82.0
132.0,39.0,66.0,74.0
130.0,40.0,63.0,78.0
134.0,36.0,61.0,78.0
128.0,35.0,59.0,74.0
125.0,31.5,54.0,69.0
116.0,32.0,56.5,66.0
113.5,31.0,50.0,64.0
104.5,30.0,43.5,56.0
103.0,28.0,47.0,53.0
96.0,28.0,47.0,51.0
86.0,24.5,43.5,48.0
77.0,25.0,46.0,47.5
73.0,22.0,46.0,49.0
66.0,23.0,50.0,47.0
67.5,23.0,45.0,45.0
62.5,22.0,43.5,40.0
56.0,23.0,43.0,41.0
51.0,22.0,44.0,39.0
48.5,21.5,40.0,39.0
46.0,19.5,39.5,37.0
42.0,20.0,36.0,39.0
42.0,26.0,36.0,37.0
41.0,19.0,32.0,40.0
38.0,14.0,33.5,41.0
33.5,12.0,29.0,39.0
34.0,10.0,31.0,40.0
30.5,9.0,26.0,36.0
27.0,8.0,24.0,32.0
24.0,7.0,18.0,29.5
21.0,6.0,20.0,26.0
20.0,5.0,16.0,23.0
17.0,5.0,13.0,21.0
15.0,5.0,11.0,18.0
13.0,3.0,10.0,15.5
11.0,4.0,10.0,16.0
10.0,3.0,7.0,12.5
8.0,3.0,5.0,12.0
7.5,3.0,6.0,11.0
7.0,2.0,5.5,9.0
6.0,2.0,4.0,8.0
5.0,2.0,4.0,7.0
5.0,1.0,3.0,6.0
4.0,1.0,3.0,7.0
4.0,1.0,2.0,5.0
3.0,1.0,1.0,4.0
3.0,1.0,3.0,4.0
3.0,2.0,2.0,3.0
2.0,1.0,1.0,3.0
2.0,2.0,1.0,2.0
3.0,1.0,2.0,2.0
3.0,1.0,1.0,2.0
4.0,1.0,1.0,2.0
4.0,1.0,1.0,3.0
5.0,1.0,1.0,3.0
7.0,1.0,1.0,4.0
13.0,1.0,2.0,6.0
25.0,2.0,1.0,11.0
17.0,3.0,2.0,10.0
13.0,3.0,2.0,9.0
17.0,2.0,2.0,10.0
21.0,3.0,4.0,14.5
23.0,4.0,8.0,15.5
29.0,5.0,7.0,19.0
44.0,6.0,11.0,26.0
63.0,8.0,12.0,33.5
63.0,10.0,13.0,34.0
89.0,12.0,16.0,40.0
93.5,16.0,19.0,43.5
119.0,22.0,25.0,53.0
111.0,24.0,35.0,49.0
125.0,29.0,31.0,54.0
123.0,33.0,35.5,56.5
140.0,39.0,40.0,60.0
131.0,43.0,51.0,62.5
136.0,46.5,55.0,63.0
141.0,52.0,60.5,66.5
150.5,55.0,69.0,70.5
151.0,57.0,68.0,72.0
158.0,57.0,72.0,72.5
166.0,58.0,70.0,75.0
180.0,55.0,75.0,74.0
173.0,55.0,76.0,79.0
173.0,56.0,80.0,78.0
178.0,59.0,84.0,77.5
180.0,60.0,84.0,80.5
176.5,64.0,88.0,78.0
179.5,67.0,93.0,82.0
176.0,70.5,95.5,81.0
169.5,72.0,98.5,81.0
160.0,77.0,100.0,78.5
153.5,70.0,99.0,80.0
149.0,72.0,100.5,78.0
143.0,70.0,104.5,80.0
135.0,73.0,98.0,80.5
137.0,67.0,95.0,80.0
132.5,66.5,95.0,78.0
125.0,62.0,93.5,78.0
123.0,57.0,89.0,77.0
117.0,56.0,82.0,74.0
110.0,50.0,78.5,71.0
107.0,44.5,67.0,63.5
95.0,39.0,65.5,61.0
87.5,35.5,59.0,56.5
76.0,32.0,52.0,52.0
71.0,31.0,49.0,49.5
67.0,30.0,50.0,48.0
61.0,30.0,51.0,47.0
56.0,28.0,48.0,46.0
58.0,29.0,47.0,45.0
51.5,28.5,47.0,46.5
50.0,26.0,39.0,42.0
49.0,24.0,40.0,38.5
43.0,21.0,35.0,38.0
38.5,19.0,36.0,33.0
38.0,16.0,32.0,33.0
33.0,14.0,29.0,29.0
32.0,14.0,24.0,29.0
27.0,20.0,26.0,25.0
24.0,12.0,19.0,25.0
23.0,8.0,20.0,20.0
19.0,6.0,14.0,18.0
16.0,5.0,14.0,17.0
14.0,4.0,9.0,14.0
11.0,3.0,9.0,12.0
9.0,3.0,6.0,9.0
7.0,2.0,8.0,8.0
6.0,2.0,6.0,6.0
5.0,1.0,4.0,5.0
4.0,1.0,4.0,4.0
4.0,1.0,2.0,4.0
2.0,1.0,2.0,3.0
2.0,1.0,1.0,3.0
2.0,1.0,1.0,2.0
2.0,0.0,1.0,2.0
2.0,0.0,1.0,2.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,2.0
1.0,0.0,1.0,2.0
2.0,0.0,1.0,2.0
2.0,0.0,1.0,2.0
1.0,0.0,0.0,3.0
2.0,0.0,0.0,3.0
3.0,1.0,1.0,3.0
3.0,1.0,1.0,5.0
6.0,1.0,2.0,7.0
9.0,2.0,2.0,9.0
13.0,3.0,4.0,15.0
18.0,3.0,7.0,19.0
32.0,4.0,7.0,24.0
64.5,4.0,8.0,35.0
83.0,6.0,10.0,42.0
86.0,9.0,12.0,50.5
98.5,10.5,13.0,55.0
115.5,12.0,14.0,68.0
117.0,16.0,17.0,73.5
116.5,19.0,18.0,86.5
132.5,20.0,21.0,85.0
130.5,18.5,20.0,88.0
121.0,19.0,21.0,79.0
107.0,21.0,22.0,69.0
103.5,24.0,25.0,64.0
105.0,28.5,24.5,66.0
102.0,31.0,26.0,67.0
96.0,34.0,27.0,63.5
97.0,33.0,31.0,63.0
95.5,33.0,30.0,65.0
98.0,32.0,35.0,65.0
96.0,34.0,35.0,64.0
98.0,35.0,39.0,65.0
108.0,33.0,35.0,71.0
112.0,30.0,40.0,70.0
108.5,31.0,39.0,72.0
120.0,31.0,42.0,71.0
117.0,31.0,41.0,74.0
120.0,32.0,42.0,73.0
116.0,33.0,44.0,72.0
120.0,31.0,43.0,73.5
118.5,33.5,45.0,74.5
123.0,36.0,50.0,74.0
120.0,37.0,52.0,77.0
126.0,38.5,52.0,79.0
126.0,40.0,53.0,84.5
130.0,41.0,52.5,88.0
126.5,45.0,51.0,88.0
138.0,44.0,53.0,85.0
121.5,41.0,51.5,88.0
120.0,40.0,48.0,89.5
115.0,44.0,50.0,92.5
120.0,41.0,47.0,95.0
120.0,37.0,49.0,95.0
128.0,37.0,42.0,93.0
120.0,34.0,46.0,92.0
125.0,32.0,45.0,102.0
121.5,27.0,42.0,97.0
127.5,29.0,37.0,94.0
118.0,26.0,40.0,85.5
114.5,26.0,31.0,82.0
109.0,23.0,30.0,71.0
104.0,26.0,31.0,63.5
94.0,23.0,28.0,56.0
97.0,19.0,27.0,55.0
77.0,18.0,29.0,49.0
68.0,19.0,27.0,46.0
60.0,18.0,28.0,44.5
52.5,16.0,21.0,45.0
49.5,19.0,27.0,42.0
46.0,16.0,27.0,38.0
40.0,15.0,27.0,35.0
38.0,14.0,26.0,36.0
35.0,13.0,23.0,31.0
32.0,14.0,19.0,30.0
29.0,21.0,20.0,30.5
28.5,14.0,17.5,35.0
25.0,9.0,17.0,25.0
22.0,6.0,13.0,23.0
20.0,5.0,15.0,18.0
15.0,4.0,9.0,16.0
11.0,3.0,9.0,13.0
9.0,2.0,5.0,10.0
7.0,2.0,8.0,8.0
6.0,2.0,6.0,7.0
4.0,1.0,3.0,5.0
3.0,1.0,3.0,4.0
2.0,1.0,2.0,3.0
3.0,1.0,2.0,4.0
2.0,1.0,1.0,2.0
2.0,0.0,1.0,2.0
1.0,0.0,1.0,2.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,0.0,2.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,0.0,2.0
2.0,1.0,0.0,3.0
3.0,1.0,0.0,3.0
3.0,1.0,1.0,4.0
6.0,1.0,2.0,7.0
9.0,2.0,1.0,9.0
14.0,4.0,4.0,16.0
18.0,5.0,6.0,19.0
35.0,6.0,6.0,25.0
68.5,6.0,8.0,35.0
82.5,8.0,11.0,42.0
92.0,11.0,15.0,53.0
105.0,10.0,16.0,56.0
120.0,13.0,16.0,71.0
123.5,16.0,18.0,80.0
120.0,22.0,19.0,87.0
135.5,21.0,23.5,89.0
135.5,19.0,22.0,94.0
133.0,19.0,22.0,83.0
115.5,21.0,23.0,71.0
105.0,20.0,25.0,67.0
111.0,23.0,27.0,69.0
110.0,25.0,27.0,71.0
100.0,26.0,28.0,69.0
102.0,26.0,31.0,69.0
103.0,30.0,32.0,71.0
109.5,29.0,37.0,69.0
101.0,32.0,37.0,72.5
103.0,32.0,39.0,69.0
107.0,32.0,37.0,71.0
112.5,30.0,38.0,76.0
113.0,30.0,40.0,77.0
123.0,30.0,43.0,79.0
119.0,32.0,46.0,77.0
127.0,34.0,44.0,76.0
118.0,33.0,44.0,76.5
119.0,33.0,46.0,75.0
121.0,35.0,49.0,74.0
122.0,36.0,51.0,81.0
119.0,38.0,52.0,80.0
129.0,38.0,51.0,80.0
119.5,40.0,54.0,88.0
122.0,41.0,54.0,90.0
124.0,42.5,53.0,88.0
128.0,41.0,51.0,88.0
118.0,42.0,53.0,89.5
116.0,39.0,52.0,89.0
116.0,40.0,53.0,94.0
121.5,38.0,48.0,99.0
127.0,34.0,48.0,98.0
132.0,37.0,47.0,95.0
122.0,32.0,48.5,98.0
132.0,32.0,46.0,100.0
134.5,27.0,43.0,102.0
136.5,29.0,36.0,100.0
127.0,25.0,40.5,98.0
125.0,24.5,33.0,90.0
117.0,23.0,32.0,79.0
114.0,23.0,31.0,70.0
103.0,26.0,29.0,66.0
103.0,21.0,30.0,60.0
79.0,20.0,31.0,54.5
77.5,17.0,27.0,51.0
63.0,18.0,30.0,47.0
56.0,17.0,27.0,43.0
49.0,21.0,34.0,40.0
50.0,22.0,32.0,39.0
40.5,19.0,31.5,34.5
42.5,16.0,26.5,35.0
40.5,17.0,25.5,34.0
38.5,16.5,23.0,36.0
33.0,22.0,25.0,32.0
32.5,15.0,19.0,35.0
27.5,10.0,19.0,28.0
24.0,6.0,16.0,26.0
22.0,5.0,17.0,23.0
17.0,4.0,11.0,21.0
14.0,3.0,11.0,15.0
12.0,2.0,6.0,11.0
9.0,2.0,8.0,9.0
7.0,2.0,6.0,7.0
5.0,1.0,3.0,5.0
4.0,1.0,4.0,4.0
3.0,1.0,2.0,3.0
3.0,1.0,2.0,3.0
3.0,1.0,1.0,2.0
2.0,0.0,1.0,2.0
2.0,1.0,1.0,2.0
2.0,0.0,1.0,2.0
1.0,0.0,1.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,1.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,2.0
1.0,0.0,1.0,1.0
1.0,0.0,1.0,2.0
1.0,0.0,0.0,2.0
2.0,1.0,0.0,3.0
3.0,1.0,0.0,2.0
3.0,1.0,1.0,4.0
6.0,1.0,2.0,7.0
8.0,2.0,2.0,10.0
13.0,3.0,4.0,17.0
19.0,5.0,6.0,19.0
33.0,6.0,7.0,24.0
64.0,7.0,8.5,35.0
77.0,6.0,10.0,39.0
79.0,9.0,14.0,50.0
94.0,10.0,14.0,54.0
106.0,13.0,16.0,69.0
110.0,16.0,19.0,80.5
115.0,20.0,21.0,89.0
127.0,19.0,24.0,88.0
127.0,20.0,22.0,87.0
120.0,20.0,24.0,81.0
108.5,20.0,23.0,71.0
112.0,21.0,27.0,67.0
112.0,23.0,27.0,71.0
115.0,24.0,30.0,72.0
105.0,26.0,29.0,70.0
110.0,28.0,32.5,71.0
108.0,31.0,32.0,71.0
111.0,30.0,35.0,72.0
104.5,33.0,37.0,72.0
107.0,34.0,39.0,72.0
114.0,36.0,43.0,78.0
129.0,36.0,44.0,77.0
128.0,38.0,45.0,83.0
130.0,34.0,45.0,94.0
137.0,31.0,43.0,93.0
151.0,33.0,42.0,86.5
129.5,34.0,46.0,84.0
137.0,35.0,46.0,83.0
131.0,37.0,50.0,83.0
133.0,38.0,52.0,80.0
127.0,39.0,56.0,83.0
133.0,42.0,54.0,82.0
123.0,41.0,55.0,84.0
122.0,44.0,58.0,84.0
117.0,50.0,58.0,83.0
120.0,43.0,57.0,82.0
117.0,41.0,60.0,91.0
119.0,41.0,59.0,93.0
115.5,39.0,63.5,93.5
122.0,36.0,57.0,97.0
125.5,35.0,55.0,95.0
134.0,33.0,52.0,99.0
122.0,42.0,55.0,94.0
130.0,31.0,49.5,100.0
134.0,26.0,45.0,99.0
137.5,24.0,43.0,95.0
130.0,24.0,39.0,86.0
127.5,22.0,38.0,84.0
124.0,22.0,35.0,76.0
124.0,22.0,31.0,69.0
107.0,26.0,34.0,62.0
103.0,24.5,34.0,61.0
91.0,21.5,33.0,56.0
78.5,20.0,30.0,56.0
66.0,22.0,36.0,49.0
59.0,20.0,32.0,47.0
57.0,19.0,29.0,47.0
50.0,19.0,30.0,42.0
47.0,19.0,36.0,37.0
44.0,16.0,31.0,37.0
39.0,16.0,29.0,37.0
39.0,16.0,25.0,36.0
36.0,23.0,27.0,43.0
34.0,14.0,20.0,40.0
31.0,10.0,22.0,33.5
25.0,7.0,19.0,30.0
23.0,5.0,17.0,26.5
19.0,4.0,11.0,24.0
14.0,3.0,11.0,16.0
12.0,3.0,7.0,12.0
