,21,22,31,41,51,61,81,82,91,101,111,121
55,1.4444444444444444,0.36507936507936506,0.15873015873015872,0.14285714285714285,0.06349206349206349,0.09523809523809523,4.26984126984127,1.253968253968254,5.73015873015873,1.5555555555555556,0.7936507936507936,0.2698412698412698
56,1.5056179775280898,0.48314606741573035,0.07865168539325842,0.14606741573033707,0.1797752808988764,0.06741573033707865,5.831460674157303,1.0786516853932584,4.269662921348314,1.2808988764044944,0.5393258426966292,0.2696629213483146
57,1.9444444444444444,0.4,0.07777777777777778,0.08888888888888889,0.16666666666666666,0.022222222222222223,5.533333333333333,1.2333333333333334,4.6,1.1444444444444444,0.4222222222222222,0.4111111111111111
58,2.477777777777778,0.4888888888888889,0.06666666666666667,0.044444444444444446,0.12222222222222222,0.1,2.9444444444444446,0.8222222222222222,2.8222222222222224,1.3333333333333333,0.45555555555555555,0.4666666666666667
59,1.7032967032967032,0.5054945054945055,0.08791208791208792,0.13186813186813187,0.1978021978021978,0.06593406593406594,1.956043956043956,0.7252747252747253,2.1758241758241756,1.2087912087912087,0.5274725274725275,0.46153846153846156
60,2.2857142857142856,0.4945054945054945,0.07692307692307693,0.07692307692307693,0.16483516483516483,0.10989010989010989,2.032967032967033,0.6593406593406593,1.934065934065934,2.2857142857142856,0.8351648351648352,0.32967032967032966
61,3.197802197802198,1.1758241758241759,0.16483516483516483,0.10989010989010989,0.2087912087912088,0.12087912087912088,2.3516483516483517,0.7032967032967034,2.7472527472527473,1.7252747252747254,1.2087912087912087,0.2967032967032967
62,5.197802197802198,1.4725274725274726,0.12087912087912088,0.16483516483516483,0.31868131868131866,0.15384615384615385,3.6373626373626373,1.2197802197802199,3.5494505494505493,3.065934065934066,0.8351648351648352,0.6373626373626373
63,6.478260869565218,2.5869565217391304,0.05434782608695652,0.2826086956521739,0.5,0.7282608695652174,5.315217391304348,1.5217391304347827,3.630434782608696,3.2717391304347827,0.8913043478260869,0.6195652173913043
64,11.891304347826088,8.630434782608695,0.21739130434782608,0.31521739130434784,0.8260869565217391,1.0543478260869565,7.586956521739131,2.0543478260869565,4.858695652173913,6.695652173913044,1.358695652173913,1.2282608695652173
65,18.152173913043477,15.304347826086957,0.5217391304347826,0.75,2.8152173913043477,0.9347826086956522,15.076086956521738,3.5652173913043477,7.956521739130435,9.25,2.402173913043478,0.7282608695652174
66,23.626373626373628,18.153846153846153,0.6263736263736264,1.054945054945055,4.626373626373627,1.120879120879121,14.527472527472527,4.4945054945054945,8.989010989010989,14.274725274725276,4.351648351648351,1.2527472527472527
67,27.1,20.988888888888887,0.9222222222222223,1.3555555555555556,5.322222222222222,1.288888888888889,22.566666666666666,7.488888888888889,14.855555555555556,15.322222222222223,4.411111111111111,1.6555555555555554
68,39.388888888888886,28.866666666666667,1.5333333333333334,2.066666666666667,8.333333333333334,1.7666666666666666,25.31111111111111,8.955555555555556,21.72222222222222,20.666666666666668,6.633333333333334,3.2555555555555555
69,51.63333333333333,39.22222222222222,8.322222222222223,3.4555555555555557,10.38888888888889,2.8777777777777778,33.43333333333333,16.166666666666668,33.62222222222222,33.977777777777774,14.833333333333334,7.366666666666666
70,52.12222222222222,54.233333333333334,14.477777777777778,5.355555555555555,15.133333333333333,4.0777777777777775,35.9,23.2,38.81111111111111,49.53333333333333,20.377777777777776,17.155555555555555
71,53.91111111111111,58.32222222222222,16.0,6.0,18.233333333333334,3.6,40.93333333333333,29.3,40.611111111111114,53.82222222222222,22.07777777777778,20.366666666666667
72,54.7,57.63333333333333,18.344444444444445,6.833333333333333,17.91111111111111,3.3222222222222224,49.2,37.93333333333333,44.111111111111114,58.96666666666667,23.455555555555556,21.57777777777778
73,57.77777777777778,61.65555555555556,16.81111111111111,8.477777777777778,19.455555555555556,4.444444444444445,57.71111111111111,48.0,49.766666666666666,53.766666666666666,27.966666666666665,24.244444444444444
74,62.96590909090909,67.86363636363636,15.329545454545455,9.840909090909092,24.511363636363637,6.045454545454546,63.19318181818182,54.76136363636363,61.28409090909091,60.54545454545455,34.68181818181818,31.511363636363637
75,61.23863636363637,67.31818181818181,16.045454545454547,11.829545454545455,31.352272727272727,10.193181818181818,69.01136363636364,65.86363636363636,69.45454545454545,67.06818181818181,40.89772727272727,23.53409090909091
76,62.42696629213483,74.19101123595506,14.112359550561798,17.730337078651687,40.30337078651685,18.98876404494382,76.66292134831461,74.19101123595506,80.88764044943821,72.93258426966293,46.550561797752806,26.235955056179776
77,66.49438202247191,72.86516853932584,10.561797752808989,22.03370786516854,52.29213483146067,20.53932584269663,78.69662921348315,79.37078651685393,96.92134831460675,71.17977528089888,35.47191011235955,24.752808988764045
78,71.03370786516854,80.71910112359551,10.404494382022472,15.629213483146067,44.28089887640449,15.460674157303371,63.146067415730336,59.41573033707865,78.56179775280899,75.53932584269663,36.831460674157306,24.752808988764045
79,71.26966292134831,74.58426966292134,9.662921348314606,13.853932584269662,40.53932584269663,13.9438202247191,56.47191011235955,47.03370786516854,68.73033707865169,70.13483146067416,32.80898876404494,23.797752808988765
80,68.2,70.5,8.911111111111111,10.944444444444445,34.3,11.188888888888888,51.977777777777774,41.544444444444444,63.94444444444444,68.14444444444445,29.355555555555554,22.1
81,67.66666666666667,69.95555555555555,8.5,9.166666666666666,28.533333333333335,11.411111111111111,51.077777777777776,40.166666666666664,58.766666666666666,66.06666666666666,25.233333333333334,23.477777777777778
82,65.86206896551724,69.2183908045977,9.126436781609195,9.0,25.839080459770116,10.781609195402298,50.32183908045977,36.206896551724135,52.724137931034484,62.827586206896555,25.816091954022987,26.701149425287355
83,65.72727272727273,61.05681818181818,9.568181818181818,8.136363636363637,22.738636363636363,10.011363636363637,49.98863636363637,34.57954545454545,54.03409090909091,57.20454545454545,25.318181818181817,24.03409090909091
84,66.61363636363636,55.15909090909091,8.352272727272727,7.636363636363637,21.227272727272727,9.318181818181818,49.46590909090909,32.70454545454545,51.86363636363637,54.22727272727273,23.625,24.28409090909091
85,67.13793103448276,57.9080459770115,8.011494252873563,7.804597701149425,19.379310344827587,9.011494252873563,51.94252873563219,33.28735632183908,52.57471264367816,57.42528735632184,22.79310344827586,22.620689655172413
86,68.26436781609195,60.275862068965516,7.540229885057471,7.747126436781609,20.988505747126435,8.988505747126437,49.94252873563219,33.206896551724135,50.08045977011494,61.9080459770115,24.95402298850575,23.057471264367816
87,68.9080459770115,60.2183908045977,7.206896551724138,7.459770114942529,20.57471264367816,8.758620689655173,49.54022988505747,33.54022988505747,53.689655172413794,59.367816091954026,21.908045977011493,22.195402298850574
88,70.89772727272727,58.89772727272727,7.568181818181818,7.636363636363637,18.363636363636363,8.840909090909092,50.76136363636363,33.39772727272727,52.31818181818182,60.42045454545455,24.295454545454547,22.375
89,71.4090909090909,58.98863636363637,7.090909090909091,7.5,18.28409090909091,8.704545454545455,51.26136363636363,35.35227272727273,55.05681818181818,64.67045454545455,25.386363636363637,21.886363636363637
90,72.27272727272727,62.59090909090909,7.113636363636363,8.227272727272727,19.352272727272727,10.443181818181818,52.0,35.02272727272727,57.46590909090909,67.77272727272727,25.431818181818183,21.261363636363637
91,73.02272727272727,64.26136363636364,7.329545454545454,8.068181818181818,20.897727272727273,10.090909090909092,53.0,36.85227272727273,59.60227272727273,71.76136363636364,24.011363636363637,21.011363636363637
92,73.26436781609195,66.44827586206897,6.885057471264368,8.03448275862069,21.137931034482758,9.770114942528735,53.747126436781606,37.12643678160919,59.298850574712645,68.57471264367815,24.666666666666668,22.35632183908046
93,73.14942528735632,65.71264367816092,6.632183908045977,8.241379310344827,18.977011494252874,9.735632183908047,55.03448275862069,38.47126436781609,56.6551724137931,71.57471264367815,25.620689655172413,24.816091954022987
94,69.67816091954023,66.36781609195403,6.9655172413793105,7.885057471264368,18.333333333333332,10.149425287356323,53.64367816091954,38.57471264367816,58.03448275862069,69.95402298850574,25.896551724137932,23.816091954022987
95,69.01162790697674,62.96511627906977,6.186046511627907,7.093023255813954,18.988372093023255,8.825581395348838,58.651162790697676,41.05813953488372,59.33720930232558,68.44186046511628,24.825581395348838,24.593023255813954
96,68.04545454545455,65.27272727272727,7.568181818181818,7.886363636363637,20.34090909090909,9.272727272727273,55.01136363636363,40.125,57.46590909090909,66.94318181818181,23.022727272727273,28.397727272727273
97,67.67045454545455,64.4090909090909,6.795454545454546,8.306818181818182,20.443181818181817,9.215909090909092,60.86363636363637,43.95454545454545,61.98863636363637,65.56818181818181,22.954545454545453,26.454545454545453
98,70.25,65.67045454545455,7.295454545454546,9.363636363636363,20.329545454545453,8.772727272727273,57.78409090909091,40.65909090909091,59.97727272727273,65.4659090909091,24.0,24.738636363636363
99,70.6896551724138,61.94252873563219,7.2298850574712645,8.218390804597702,20.379310344827587,8.701149425287356,62.88505747126437,43.252873563218394,63.47126436781609,63.5632183908046,25.022988505747126,23.528735632183906
100,68.35632183908046,61.50574712643678,7.114942528735632,8.091954022988507,19.597701149425287,9.505747126436782,64.52873563218391,45.62068965517241,64.45977011494253,65.59770114942529,24.471264367816094,27.816091954022987
101,70.44318181818181,65.52272727272727,7.784090909090909,7.954545454545454,21.375,10.261363636363637,68.18181818181819,51.30681818181818,70.01136363636364,68.125,28.056818181818183,26.556818181818183
102,73.35227272727273,74.1590909090909,8.431818181818182,10.659090909090908,24.568181818181817,14.181818181818182,70.13636363636364,52.84090909090909,71.56818181818181,68.35227272727273,30.579545454545453,25.829545454545453
103,69.68181818181819,70.125,7.545454545454546,14.306818181818182,28.136363636363637,18.011363636363637,81.8409090909091,69.81818181818181,82.10227272727273,67.10227272727273,25.693181818181817,28.818181818181817
104,67.57954545454545,69.17045454545455,7.545454545454546,12.465909090909092,29.056818181818183,14.011363636363637,79.92045454545455,64.97727272727273,84.97727272727273,71.57954545454545,26.852272727272727,31.147727272727273
105,70.125,69.39772727272727,7.079545454545454,28.71590909090909,37.71590909090909,11.488636363636363,75.31818181818181,60.80681818181818,83.11363636363636,70.80681818181819,26.795454545454547,31.363636363636363
106,74.43820224719101,73.53932584269663,7.48314606741573,26.730337078651687,35.325842696629216,11.404494382022472,70.28089887640449,55.06741573033708,80.13483146067416,70.12359550561797,28.797752808988765,27.39325842696629
107,78.27272727272727,74.72727272727273,7.931818181818182,31.03409090909091,40.65909090909091,12.363636363636363,70.04545454545455,54.94318181818182,84.1590909090909,74.29545454545455,27.238636363636363,25.454545454545453
108,79.70454545454545,80.69318181818181,7.295454545454546,29.193181818181817,41.52272727272727,11.011363636363637,64.95454545454545,49.29545454545455,80.7159090909091,72.77272727272727,27.15909090909091,23.443181818181817
109,81.0,82.82142857142857,7.154761904761905,33.32142857142857,41.595238095238095,12.119047619047619,64.33333333333333,48.80952380952381,76.95238095238095,78.6547619047619,29.55952380952381,23.36904761904762
110,81.87209302325581,86.79069767441861,7.011627906976744,28.430232558139537,40.906976744186046,13.383720930232558,61.05813953488372,46.63953488372093,73.54651162790698,83.30232558139535,30.197674418604652,23.023255813953487
111,82.71264367816092,88.36781609195403,7.379310344827586,27.2183908045977,42.298850574712645,13.413793103448276,60.54022988505747,46.5632183908046,75.63218390804597,87.10344827586206,33.04597701149425,26.50574712643678
112,85.125,96.89772727272727,7.329545454545454,24.78409090909091,41.25,14.0,58.60227272727273,45.09090909090909,75.18181818181819,92.68181818181819,33.57954545454545,27.193181818181817
113,82.5,93.57954545454545,7.056818181818182,21.25,37.28409090909091,13.943181818181818,55.07954545454545,40.88636363636363,63.875,94.5909090909091,36.69318181818182,30.670454545454547
114,82.98876404494382,94.08988764044943,6.966292134831461,17.876404494382022,35.50561797752809,13.797752808988765,53.1123595505618,38.28089887640449,60.550561797752806,96.93258426966293,38.79775280898876,33.0
115,81.13636363636364,91.88636363636364,7.75,10.636363636363637,25.443181818181817,14.113636363636363,56.53409090909091,41.27272727272727,62.98863636363637,88.25,33.79545454545455,27.352272727272727
116,79.14772727272727,85.77272727272727,7.625,8.261363636363637,21.75,10.363636363636363,56.72727272727273,38.32954545454545,60.30681818181818,83.5909090909091,31.34090909090909,26.75
117,73.05681818181819,75.5340909090909,6.863636363636363,6.431818181818182,19.011363636363637,8.545454545454545,49.57954545454545,31.0,51.625,80.39772727272727,27.477272727272727,22.670454545454547
118,67.5,63.72727272727273,6.579545454545454,5.545454545454546,16.056818181818183,7.340909090909091,46.23863636363637,26.352272727272727,44.56818181818182,76.44318181818181,25.193181818181817,18.704545454545453
119,62.39772727272727,57.26136363636363,5.443181818181818,5.2272727272727275,14.443181818181818,6.340909090909091,45.97727272727273,26.181818181818183,45.86363636363637,70.52272727272727,24.261363636363637,14.704545454545455
120,58.30681818181818,48.81818181818182,4.9772727272727275,5.5227272727272725,15.102272727272727,6.659090909090909,44.44318181818182,25.068181818181817,44.44318181818182,64.5,21.795454545454547,13.068181818181818
121,53.53409090909091,39.42045454545455,6.568181818181818,5.011363636363637,13.579545454545455,5.886363636363637,42.20454545454545,22.829545454545453,41.76136363636363,54.48863636363637,22.488636363636363,11.545454545454545
122,50.18888888888889,36.68888888888889,5.366666666666666,4.977777777777778,15.2,6.655555555555556,43.455555555555556,22.7,38.84444444444444,48.922222222222224,21.455555555555556,10.866666666666667
123,42.87777777777778,28.366666666666667,3.422222222222222,4.733333333333333,11.966666666666667,4.811111111111111,40.67777777777778,20.58888888888889,33.86666666666667,40.833333333333336,15.922222222222222,10.155555555555555
124,37.455555555555556,22.744444444444444,2.7,4.644444444444445,11.411111111111111,3.8,38.41111111111111,17.5,31.233333333333334,33.2,12.5,7.188888888888889
125,36.37777777777778,21.066666666666666,2.4444444444444446,4.455555555555556,8.066666666666666,4.155555555555556,40.65555555555556,19.344444444444445,35.077777777777776,32.24444444444445,11.955555555555556,6.977777777777778
126,33.36666666666667,18.177777777777777,2.2444444444444445,4.122222222222222,7.777777777777778,3.7,37.611111111111114,15.9,28.633333333333333,29.42222222222222,10.177777777777777,6.733333333333333
127,34.48314606741573,18.258426966292134,1.9550561797752808,2.6741573033707864,5.584269662921348,2.865168539325843,38.02247191011236,16.573033707865168,28.0,30.93258426966292,13.089887640449438,7.213483146067416
128,34.51111111111111,19.377777777777776,2.022222222222222,3.466666666666667,7.155555555555556,3.388888888888889,37.56666666666667,14.944444444444445,28.68888888888889,31.41111111111111,12.222222222222221,6.344444444444444
129,32.355555555555554,17.944444444444443,1.9444444444444444,3.2333333333333334,5.866666666666666,2.9555555555555557,39.55555555555556,14.933333333333334,30.055555555555557,29.81111111111111,13.277777777777779,6.688888888888889
130,31.655555555555555,16.344444444444445,2.2111111111111112,3.9555555555555557,7.366666666666666,3.7666666666666666,37.1,14.655555555555555,27.31111111111111,29.733333333333334,12.6,6.466666666666667
131,29.788888888888888,14.5,1.988888888888889,3.188888888888889,6.111111111111111,2.2888888888888888,34.855555555555554,11.833333333333334,26.477777777777778,28.244444444444444,13.422222222222222,5.722222222222222
132,29.22222222222222,14.144444444444444,2.0444444444444443,3.4444444444444446,6.488888888888889,2.7444444444444445,38.32222222222222,14.222222222222221,26.533333333333335,26.166666666666668,11.822222222222223,5.1
133,27.123595505617978,12.932584269662922,1.7303370786516854,3.2808988764044944,6.786516853932584,2.550561797752809,34.46067415730337,11.258426966292134,25.43820224719101,24.921348314606742,11.404494382022472,8.224719101123595
134,23.359550561797754,11.146067415730338,1.5056179775280898,4.202247191011236,7.662921348314606,2.707865168539326,38.1123595505618,13.51685393258427,30.662921348314608,21.786516853932586,10.98876404494382,5.898876404494382
135,21.53932584269663,9.786516853932584,1.449438202247191,2.1235955056179776,3.6292134831460676,1.550561797752809,57.97752808988764,20.426966292134832,58.449438202247194,18.808988764044944,9.92134831460674,4.820224719101123
136,22.280898876404493,8.573033707865168,1.6067415730337078,2.067415730337079,3.202247191011236,1.6629213483146068,34.19101123595506,11.898876404494382,32.168539325842694,14.146067415730338,6.910112359550562,2.898876404494382
137,20.382022471910112,6.842696629213483,0.7303370786516854,1.1573033707865168,2.1797752808988764,1.2134831460674158,19.44943820224719,5.393258426966292,15.674157303370787,12.584269662921349,6.258426966292135,2.056179775280899
138,14.842696629213483,4.449438202247191,0.5955056179775281,1.4157303370786516,2.2808988764044944,0.9325842696629213,16.179775280898877,4.764044943820225,11.606741573033707,10.337078651685394,4.955056179775281,1.4943820224719102
139,12.238636363636363,3.9204545454545454,0.45454545454545453,0.4772727272727273,1.2386363636363635,0.6931818181818182,13.681818181818182,3.7954545454545454,9.954545454545455,7.818181818181818,4.420454545454546,1.3181818181818181
140,9.64367816091954,3.310344827586207,0.3563218390804598,1.264367816091954,1.7816091954022988,0.8850574712643678,11.114942528735632,3.425287356321839,6.954022988505747,5.827586206896552,2.9195402298850577,1.0689655172413792
141,7.839080459770115,2.4022988505747125,0.3448275862068966,0.26436781609195403,0.632183908045977,0.27586206896551724,10.195402298850574,3.5977011494252875,6.35632183908046,4.620689655172414,2.1494252873563218,0.7931034482758621
