,11,21,22,31,32,41,42,51,52,61,62,71,81,82,101,111,112,121,122
134,5.290909090909091,10.6,12.963636363636363,16.563636363636363,3.2454545454545456,24.01818181818182,10.763636363636364,7.609090909090909,1.209090909090909,7.209090909090909,1.0272727272727273,11.918181818181818,32.41818181818182,15.345454545454546,7.754545454545455,6.627272727272727,0.6545454545454545,7.3,0.5454545454545454
135,4.54054054054054,9.126126126126126,11.26126126126126,14.396396396396396,2.765765765765766,20.27927927927928,8.26126126126126,6.603603603603603,1.054054054054054,6.36036036036036,1.2522522522522523,8.576576576576576,24.243243243243242,13.08108108108108,6.882882882882883,6.918918918918919,0.6396396396396397,5.531531531531532,0.26126126126126126
136,3.8018018018018016,7.945945945945946,10.108108108108109,13.27927927927928,2.27027027027027,18.963963963963963,8.00900900900901,6.513513513513513,0.8018018018018018,5.063063063063063,0.8018018018018018,7.5675675675675675,21.98198198198198,11.09009009009009,6.198198198198198,5.531531531531532,0.44144144144144143,4.45945945945946,0.26126126126126126
137,2.7889908256880735,6.064220183486238,8.385321100917432,10.422018348623853,2.0642201834862384,15.770642201834862,6.137614678899083,5.10091743119266,0.7339449541284404,5.431192660550459,0.908256880733945,6.256880733944954,16.211009174311926,7.926605504587156,5.26605504587156,5.385321100917431,0.44954128440366975,3.3394495412844036,0.1743119266055046
138,2.532110091743119,4.6422018348623855,6.935779816513762,8.779816513761467,1.4495412844036697,14.009174311926605,5.3577981651376145,6.220183486238532,0.6605504587155964,4.256880733944954,0.6697247706422018,7.036697247706422,15.119266055045872,6.935779816513762,3.9724770642201834,3.7522935779816513,0.22018348623853212,2.9357798165137616,0.1559633027522936
139,2.1376146788990824,3.3394495412844036,5.36697247706422,6.91743119266055,1.091743119266055,12.229357798165138,4.935779816513762,4.422018348623853,0.5412844036697247,3.6513761467889907,0.5137614678899083,4.339449541284404,10.752293577981652,6.0,3.944954128440367,4.743119266055046,0.27522935779816515,3.0458715596330275,0.14678899082568808
140,1.651376146788991,2.9357798165137616,4.36697247706422,6.110091743119266,0.981651376146789,12.596330275229358,4.458715596330276,4.155963302752293,0.3944954128440367,3.8623853211009176,0.5412844036697247,4.0,9.559633027522937,4.8807339449541285,3.2752293577981653,3.5137614678899083,0.1651376146788991,2.688073394495413,0.11009174311926606
141,1.0648148148148149,2.2685185185185186,3.861111111111111,4.657407407407407,0.8425925925925926,12.722222222222221,4.101851851851852,3.3981481481481484,0.3333333333333333,3.0462962962962963,0.3425925925925926,3.2777777777777777,8.277777777777779,4.064814814814815,2.8425925925925926,3.4537037037037037,0.24074074074074073,1.7685185185185186,0.2037037037037037
142,1.0740740740740742,1.7314814814814814,3.537037037037037,4.287037037037037,0.6851851851851852,9.185185185185185,3.3703703703703702,3.1481481481481484,0.3148148148148148,2.074074074074074,0.26851851851851855,3.388888888888889,7.9907407407407405,3.8796296296296298,2.7314814814814814,2.2685185185185186,0.1111111111111111,1.25,0.12037037037037036
143,0.6818181818181818,1.518181818181818,2.727272727272727,3.3181818181818183,0.45454545454545453,6.045454545454546,2.018181818181818,2.6454545454545455,0.2909090909090909,1.7545454545454546,0.22727272727272727,2.5272727272727273,6.609090909090909,3.5636363636363635,2.381818181818182,1.9454545454545455,0.07272727272727272,0.8363636363636363,0.07272727272727272
144,0.5818181818181818,1.2818181818181817,2.5272727272727273,3.8454545454545452,0.5727272727272728,4.554545454545455,1.809090909090909,2.3,0.23636363636363636,1.3272727272727274,0.18181818181818182,2.081818181818182,6.2272727272727275,2.827272727272727,2.481818181818182,1.8727272727272728,0.1,0.8636363636363636,0.03636363636363636
145,0.45454545454545453,1.1636363636363636,2.1636363636363636,2.4909090909090907,0.23636363636363636,4.509090909090909,2.109090909090909,2.309090909090909,0.20909090909090908,1.0636363636363637,0.23636363636363636,1.8545454545454545,4.709090909090909,2.672727272727273,1.981818181818182,1.6545454545454545,0.07272727272727272,0.6272727272727273,0.06363636363636363
146,0.4636363636363636,0.9363636363636364,1.9,2.0454545454545454,0.21818181818181817,3.4545454545454546,1.290909090909091,2.172727272727273,0.17272727272727273,1.0818181818181818,0.15454545454545454,1.9454545454545455,4.2727272727272725,2.2818181818181817,2.081818181818182,1.5272727272727273,0.08181818181818182,0.6818181818181818,0.07272727272727272
147,0.22727272727272727,0.8181818181818182,2.036363636363636,1.6363636363636365,0.24545454545454545,3.0727272727272728,1.2545454545454546,1.6818181818181819,0.12727272727272726,0.9545454545454546,0.12727272727272726,2.4272727272727272,3.772727272727273,2.3,1.690909090909091,1.6272727272727272,0.02727272727272727,0.7272727272727273,0.22727272727272727
148,0.2818181818181818,0.6,1.6363636363636365,1.4272727272727272,0.15454545454545454,2.581818181818182,1.190909090909091,1.3818181818181818,0.08181818181818182,0.8181818181818182,0.11818181818181818,1.690909090909091,3.790909090909091,1.9181818181818182,1.4363636363636363,1.290909090909091,0.05454545454545454,0.4909090909090909,0.00909090909090909
149,0.24545454545454545,0.5454545454545454,1.209090909090909,1.1818181818181819,0.11818181818181818,2.309090909090909,1.1090909090909091,1.190909090909091,0.06363636363636363,0.6181818181818182,0.06363636363636363,1.4090909090909092,3.1636363636363636,1.4727272727272727,1.2727272727272727,1.0,0.03636363636363636,0.39090909090909093,0.01818181818181818
150,0.2882882882882883,0.5045045045045045,1.3693693693693694,1.162162162162162,0.18018018018018017,1.8288288288288288,1.009009009009009,0.9819819819819819,0.06306306306306306,0.7297297297297297,0.05405405405405406,1.0,2.945945945945946,1.2972972972972974,1.09009009009009,0.918918918918919,0.036036036036036036,0.34234234234234234,0.0
151,0.22772277227722773,0.45544554455445546,1.6336633663366336,0.9702970297029703,0.1485148514851485,1.5841584158415842,0.7821782178217822,1.0297029702970297,0.06930693069306931,0.38613861386138615,0.09900990099009901,0.9702970297029703,2.9306930693069306,1.3465346534653466,1.4158415841584158,0.8217821782178217,0.0297029702970297,0.43564356435643564,0.019801980198019802
152,0.15315315315315314,0.40540540540540543,1.3783783783783783,1.135135135135135,0.0990990990990991,1.5225225225225225,0.8198198198198198,1.2252252252252251,0.04504504504504504,0.46846846846846846,0.07207207207207207,0.954954954954955,2.891891891891892,1.1981981981981982,0.7927927927927928,0.8198198198198198,0.04504504504504504,0.38738738738738737,0.05405405405405406
153,0.14414414414414414,0.45045045045045046,1.3423423423423424,1.1261261261261262,0.14414414414414414,1.5315315315315314,0.6756756756756757,0.8558558558558559,0.06306306306306306,0.45045045045045046,0.09009009009009009,0.8378378378378378,2.5585585585585586,1.0,0.8738738738738738,0.5675675675675675,0.02702702702702703,0.5405405405405406,0.009009009009009009
154,0.14545454545454545,0.5181818181818182,2.7,1.309090909090909,0.18181818181818182,1.6636363636363636,0.9727272727272728,0.6727272727272727,0.06363636363636363,0.2909090909090909,0.06363636363636363,0.9363636363636364,2.809090909090909,0.9090909090909091,1.3727272727272728,0.6272727272727273,0.1,0.4818181818181818,0.01818181818181818
155,0.2,0.6363636363636364,1.4272727272727272,1.4636363636363636,0.1,2.4727272727272727,1.1181818181818182,0.8727272727272727,0.08181818181818182,0.4,0.08181818181818182,0.8272727272727273,2.672727272727273,0.8363636363636363,1.0,0.6727272727272727,0.03636363636363636,0.5363636363636364,0.05454545454545454
156,0.1891891891891892,0.4144144144144144,1.5045045045045045,1.8558558558558558,0.0990990990990991,2.4684684684684686,1.2522522522522523,0.6216216216216216,0.14414414414414414,0.6396396396396397,0.0990990990990991,0.9009009009009009,2.4504504504504503,0.7837837837837838,0.6576576576576577,0.5495495495495496,0.02702702702702703,0.5315315315315315,0.009009009009009009
157,0.3090909090909091,0.42727272727272725,1.8181818181818181,2.4545454545454546,0.16363636363636364,2.7181818181818183,1.2363636363636363,0.6727272727272727,0.08181818181818182,1.2181818181818183,0.08181818181818182,0.5909090909090909,2.7,0.7,0.990909090909091,1.009090909090909,0.06363636363636363,0.7727272727272727,0.05454545454545454
158,0.38181818181818183,0.6090909090909091,2.590909090909091,3.4363636363636365,0.38181818181818183,3.2181818181818183,1.290909090909091,0.6727272727272727,0.05454545454545454,0.6727272727272727,0.05454545454545454,0.9,2.6818181818181817,0.8818181818181818,1.3909090909090909,0.7454545454545455,0.03636363636363636,1.2181818181818183,0.045454545454545456
159,0.21818181818181817,0.8272727272727273,4.554545454545455,2.5636363636363635,0.23636363636363636,4.445454545454545,2.0,0.7545454545454545,0.07272727272727272,1.0363636363636364,0.10909090909090909,0.8636363636363636,3.890909090909091,0.7636363636363637,1.690909090909091,0.9545454545454546,0.01818181818181818,1.4545454545454546,0.03636363636363636
160,1.5675675675675675,2.09009009009009,8.18918918918919,4.45945945945946,0.2882882882882883,6.1891891891891895,1.7207207207207207,0.9459459459459459,0.07207207207207207,1.4684684684684686,0.16216216216216217,1.09009009009009,5.5225225225225225,1.5225225225225225,1.9009009009009008,1.6846846846846846,0.08108108108108109,2.3333333333333335,0.10810810810810811
161,1.6486486486486487,4.18018018018018,9.117117117117116,10.162162162162161,0.9099099099099099,8.765765765765765,2.3873873873873874,1.6126126126126126,0.09009009009009009,2.5585585585585586,0.24324324324324326,1.5495495495495495,9.675675675675675,3.5855855855855854,2.2432432432432434,1.6396396396396395,0.0990990990990991,4.054054054054054,0.1891891891891892
162,4.2342342342342345,6.162162162162162,12.423423423423424,15.756756756756756,1.8738738738738738,9.072072072072071,2.6666666666666665,2.2612612612612613,0.2072072072072072,2.7837837837837838,0.36936936936936937,2.7387387387387387,11.441441441441441,5.828828828828829,3.855855855855856,2.063063063063063,0.10810810810810811,5.621621621621622,0.4774774774774775
163,6.414414414414415,15.288288288288289,19.936936936936938,21.62162162162162,3.144144144144144,12.756756756756756,4.54054054054054,2.5225225225225225,0.2702702702702703,6.576576576576577,0.8648648648648649,4.792792792792793,17.52252252252252,4.927927927927928,4.099099099099099,3.4324324324324325,0.1891891891891892,7.1891891891891895,0.5945945945945946
164,12.774774774774775,35.414414414414416,44.450450450450454,38.78378378378378,9.333333333333334,16.333333333333332,4.72972972972973,4.18018018018018,1.027027027027027,7.594594594594595,1.1081081081081081,8.73873873873874,20.9009009009009,5.891891891891892,6.774774774774775,5.324324324324325,0.21621621621621623,8.432432432432432,1.045045045045045
165,19.01818181818182,44.93636363636364,65.48181818181818,50.96363636363636,16.509090909090908,18.28181818181818,5.681818181818182,6.2,0.8909090909090909,11.381818181818181,1.9636363636363636,8.718181818181819,25.927272727272726,9.536363636363637,9.363636363636363,6.390909090909091,0.4818181818181818,13.072727272727272,2.2545454545454544
166,30.27927927927928,57.03603603603604,81.25225225225225,65.41441441441441,26.35135135135135,19.46846846846847,6.45945945945946,7.972972972972973,1.3243243243243243,11.324324324324325,2.4234234234234235,12.288288288288289,33.95495495495496,17.43243243243243,12.432432432432432,10.297297297297296,0.9009009009009009,14.036036036036036,2.108108108108108
167,35.981818181818184,51.481818181818184,78.43636363636364,58.19090909090909,23.7,23.62727272727273,9.49090909090909,8.472727272727273,1.8363636363636364,10.218181818181819,2.4363636363636365,13.181818181818182,38.836363636363636,21.527272727272727,11.272727272727273,9.263636363636364,0.9,15.972727272727273,2.7454545454545456
168,40.57657657657658,60.77477477477478,93.51351351351352,61.009009009009006,26.38738738738739,25.495495495495497,13.333333333333334,8.954954954954955,1.864864864864865,10.234234234234235,2.810810810810811,15.153153153153154,44.612612612612615,25.945945945945947,14.81981981981982,12.0,1.3063063063063063,20.52252252252252,4.36936936936937
169,39.450450450450454,76.74774774774775,108.7927927927928,61.891891891891895,30.43243243243243,25.486486486486488,12.972972972972974,11.477477477477477,2.4954954954954953,15.135135135135135,4.108108108108108,17.963963963963963,46.990990990990994,33.4954954954955,19.92792792792793,14.882882882882884,2.2432432432432434,25.576576576576578,7.756756756756757
170,46.11711711711712,87.29729729729729,122.43243243243244,65.38738738738739,33.65765765765766,28.027027027027028,15.18918918918919,11.558558558558559,3.675675675675676,17.684684684684683,4.666666666666667,21.8018018018018,48.22522522522522,39.3963963963964,24.234234234234233,17.396396396396398,2.990990990990991,25.414414414414413,9.036036036036036
171,43.891891891891895,83.73873873873873,116.33333333333333,71.08108108108108,35.846846846846844,29.53153153153153,18.07207207207207,14.612612612612613,4.711711711711712,19.46846846846847,5.846846846846847,22.44144144144144,53.52252252252252,45.333333333333336,27.83783783783784,17.495495495495497,3.279279279279279,27.61261261261261,11.027027027027026
172,47.090090090090094,78.5945945945946,116.54054054054055,68.53153153153153,37.9009009009009,30.91891891891892,19.16216216216216,18.783783783783782,6.648648648648648,21.98198198198198,6.8108108108108105,24.65765765765766,57.01801801801802,50.486486486486484,29.045045045045047,19.47747747747748,4.4324324324324325,29.972972972972972,11.64864864864865
173,43.8018018018018,78.13513513513513,114.34234234234235,72.71171171171171,42.3963963963964,28.846846846846848,18.945945945945947,16.207207207207208,6.1441441441441444,21.27927927927928,6.45045045045045,29.28828828828829,56.351351351351354,52.4954954954955,31.855855855855857,22.855855855855857,6.126126126126126,29.936936936936938,13.198198198198199
174,43.08108108108108,77.54954954954955,112.01801801801801,74.53153153153153,42.34234234234234,26.64864864864865,17.0990990990991,17.495495495495497,6.4774774774774775,18.83783783783784,5.612612612612613,30.99099099099099,54.666666666666664,52.7027027027027,33.747747747747745,23.972972972972972,6.648648648648648,26.83783783783784,10.972972972972974
175,40.08108108108108,73.65765765765765,106.4054054054054,69.990990990991,38.36036036036036,25.46846846846847,14.945945945945946,13.864864864864865,4.5225225225225225,17.62162162162162,6.027027027027027,30.09009009009009,50.990990990990994,47.14414414414414,33.7027027027027,22.666666666666668,5.486486486486487,23.054054054054053,7.828828828828829
176,35.93693693693694,65.27927927927928,102.65765765765765,67.07207207207207,32.7027027027027,24.74774774774775,14.045045045045045,14.621621621621621,4.351351351351352,18.45945945945946,5.72972972972973,27.01801801801802,42.4054054054054,40.77477477477478,34.486486486486484,21.01801801801802,4.63963963963964,19.396396396396398,6.135135135135135
177,30.54054054054054,61.072072072072075,98.31531531531532,66.63063063063063,30.72072072072072,26.864864864864863,14.117117117117116,12.801801801801801,3.2612612612612613,17.972972972972972,6.2342342342342345,24.83783783783784,42.88288288288288,36.8018018018018,36.009009009009006,19.594594594594593,4.135135135135135,19.72072072072072,5.54954954954955
178,29.1,54.945454545454545,90.5,63.981818181818184,28.563636363636363,26.4,13.781818181818181,13.836363636363636,3.827272727272727,16.6,6.236363636363636,27.036363636363635,41.481818181818184,36.32727272727273,36.554545454545455,19.972727272727273,4.472727272727273,18.572727272727274,4.9363636363636365
179,20.854545454545455,43.7,75.11818181818182,53.845454545454544,21.072727272727274,28.263636363636362,14.272727272727273,12.118181818181819,3.2181818181818183,16.927272727272726,5.8,25.89090909090909,42.236363636363635,33.836363636363636,32.42727272727273,18.454545454545453,4.127272727272727,17.845454545454544,4.418181818181818
180,20.36036036036036,40.54054054054054,71.94594594594595,50.585585585585584,18.666666666666668,28.225225225225227,15.153153153153154,12.18918918918919,3.27027027027027,17.17117117117117,5.864864864864865,26.08108108108108,43.630630630630634,34.270270270270274,34.44144144144144,17.576576576576578,3.765765765765766,18.576576576576578,4.288288288288288
181,20.53153153153153,38.189189189189186,74.51351351351352,52.171171171171174,19.63963963963964,29.47747747747748,16.0990990990991,12.36936936936937,3.171171171171171,18.765765765765767,5.936936936936937,26.954954954954953,45.828828828828826,36.77477477477478,34.2972972972973,18.684684684684683,3.3423423423423424,19.35135135135135,4.747747747747748
182,19.38738738738739,39.369369369369366,70.41441441441441,50.585585585585584,19.207207207207208,31.783783783783782,18.144144144144143,14.792792792792794,3.6216216216216215,18.0,6.198198198198198,26.333333333333332,46.98198198198198,36.36036036036036,34.4054054054054,19.28828828828829,3.7387387387387387,18.83783783783784,4.621621621621622
183,15.531531531531531,33.55855855855856,61.6036036036036,43.432432432432435,14.585585585585585,35.531531531531535,21.117117117117118,13.396396396396396,3.4774774774774775,17.774774774774773,5.864864864864865,26.25225225225225,51.990990990990994,38.765765765765764,32.34234234234234,19.594594594594593,4.072072072072072,20.054054054054053,4.603603603603603
184,16.62162162162162,33.93693693693694,62.5045045045045,43.57657657657658,14.153153153153154,37.52252252252252,22.63063063063063,14.018018018018019,3.873873873873874,18.0990990990991,6.09009009009009,27.54954954954955,52.072072072072075,40.207207207207205,31.945945945945947,18.7027027027027,3.4594594594594597,21.53153153153153,4.54954954954955
185,16.576576576576578,36.270270270270274,66.16216216216216,47.45945945945946,16.945945945945947,38.75675675675676,25.63963963963964,15.08108108108108,3.6396396396396398,20.54954954954955,6.486486486486487,26.89189189189189,54.450450450450454,42.054054054054056,31.117117117117118,19.54054054054054,3.963963963963964,21.27027027027027,5.4324324324324325
186,18.936936936936938,40.54054054054054,70.41441441441441,50.432432432432435,18.82882882882883,39.486486486486484,27.063063063063062,16.504504504504503,5.036036036036036,20.0990990990991,6.27027027027027,28.36936936936937,55.432432432432435,45.090090090090094,33.909909909909906,19.54954954954955,3.891891891891892,21.73873873873874,5.756756756756757
187,17.82882882882883,34.972972972972975,66.15315315315316,46.693693693693696,17.45945945945946,42.3963963963964,29.243243243243242,15.855855855855856,4.801801801801802,19.585585585585587,6.8108108108108105,29.27927927927928,61.55855855855856,49.73873873873874,32.78378378378378,21.144144144144143,4.333333333333333,23.063063063063062,6.216216216216216
188,18.363636363636363,38.31818181818182,70.01818181818182,50.154545454545456,18.89090909090909,43.60909090909091,30.863636363636363,15.327272727272728,4.581818181818182,19.954545454545453,6.463636363636364,30.881818181818183,59.836363636363636,49.28181818181818,35.654545454545456,22.936363636363637,4.709090909090909,22.527272727272727,6.9
189,19.863636363636363,39.6,75.07272727272728,55.49090909090909,21.80909090909091,42.50909090909091,27.854545454545455,15.045454545454545,4.663636363636364,21.490909090909092,6.909090909090909,30.036363636363635,58.5,46.09090909090909,34.654545454545456,21.463636363636365,4.818181818181818,21.972727272727273,6.036363636363636
190,22.220183486238533,42.26605504587156,76.08256880733946,54.95412844036697,22.321100917431192,40.76146788990825,27.339449541284402,15.064220183486238,4.467889908256881,21.422018348623855,7.376146788990826,32.19266055045872,55.788990825688074,45.73394495412844,37.08256880733945,22.96330275229358,5.146788990825688,21.339449541284402,6.715596330275229
191,18.90740740740741,38.925925925925924,68.00925925925925,50.842592592592595,19.064814814814813,42.71296296296296,29.564814814814813,15.537037037037036,4.537037037037037,19.88888888888889,6.796296296296297,30.296296296296298,57.68518518518518,46.351851851851855,35.666666666666664,22.13888888888889,4.555555555555555,20.703703703703702,5.7592592592592595
192,19.0,40.42201834862385,69.45871559633028,50.60550458715596,21.486238532110093,44.38532110091743,30.495412844036696,17.174311926605505,5.275229357798165,21.18348623853211,7.394495412844036,31.954128440366972,56.211009174311926,45.77981651376147,35.03669724770642,21.201834862385322,4.412844036697248,20.642201834862384,5.963302752293578
193,20.953703703703702,40.03703703703704,72.25,50.80555555555556,21.75,45.52777777777778,32.074074074074076,16.12037037037037,4.981481481481482,23.12037037037037,7.666666666666667,29.12037037037037,57.93518518518518,46.925925925925924,37.27777777777778,21.166666666666668,4.833333333333333,21.01851851851852,5.407407407407407
194,21.77777777777778,41.02777777777778,70.82407407407408,47.80555555555556,19.324074074074073,43.129629629629626,29.925925925925927,16.52777777777778,5.074074074074074,22.462962962962962,7.453703703703703,31.25,58.94444444444444,48.73148148148148,36.351851851851855,20.12037037037037,4.361111111111111,20.935185185185187,5.972222222222222
195,18.25,35.574074074074076,60.52777777777778,43.583333333333336,17.333333333333332,47.611111111111114,34.02777777777778,15.574074074074074,4.962962962962963,21.14814814814815,6.777777777777778,29.194444444444443,61.00925925925926,48.574074074074076,36.76851851851852,20.89814814814815,4.194444444444445,21.296296296296298,5.537037037037037
196,19.22429906542056,36.10280373831776,63.13084112149533,42.26168224299065,17.299065420560748,49.91588785046729,37.345794392523366,17.018691588785046,5.205607476635514,22.897196261682243,7.990654205607477,30.22429906542056,62.08411214953271,52.11214953271028,36.44859813084112,19.588785046728972,4.149532710280374,22.850467289719628,6.682242990654205
197,19.58490566037736,37.198113207547166,63.62264150943396,43.235849056603776,17.5188679245283,52.70754716981132,40.075471698113205,18.0188679245283,6.1415094339622645,23.68867924528302,8.066037735849056,29.27358490566038,64.9622641509434,53.632075471698116,37.4811320754717,19.69811320754717,3.952830188679245,22.962264150943398,7.19811320754717
198,20.700934579439252,34.691588785046726,59.271028037383175,41.81308411214953,18.373831775700936,53.66355140186916,41.271028037383175,18.55140186915888,6.570093457943925,24.186915887850468,8.289719626168225,30.401869158878505,67.93457943925233,55.91588785046729,35.1588785046729,20.962616822429908,4.4392523364485985,25.757009345794394,8.401869158878505
199,17.21698113207547,33.405660377358494,52.54716981132076,37.31132075471698,14.99056603773585,60.905660377358494,50.471698113207545,17.556603773584907,5.877358490566038,22.20754716981132,7.481132075471698,31.00943396226415,78.12264150943396,65.61320754716981,34.68867924528302,22.632075471698112,4.40566037735849,28.047169811320753,9.415094339622641
200,17.88679245283019,35.820754716981135,56.405660377358494,39.0188679245283,16.5188679245283,63.575471698113205,53.81132075471698,18.452830188679247,6.745283018867925,23.38679245283019,7.462264150943396,32.66981132075472,78.61320754716981,67.70754716981132,33.20754716981132,20.79245283018868,4.4245283018867925,28.5188679245283,9.88679245283019
201,17.557692307692307,35.73076923076923,56.22115384615385,38.58653846153846,16.83653846153846,65.40384615384616,58.625,20.653846153846153,7.653846153846154,22.778846153846153,8.307692307692308,32.5,89.375,79.6923076923077,33.28846153846154,24.509615384615383,6.153846153846154,33.59615384615385,14.875
202,19.37142857142857,35.333333333333336,55.36190476190476,37.25714285714286,16.266666666666666,65.54285714285714,58.22857142857143,20.095238095238095,7.6,23.64761904761905,8.257142857142858,33.36190476190476,82.85714285714286,75.07619047619048,33.77142857142857,24.952380952380953,6.076190476190476,32.56190476190476,14.676190476190476
203,18.771428571428572,34.68571428571428,50.93333333333333,35.72380952380952,16.285714285714285,67.88571428571429,60.98095238095238,20.97142857142857,7.79047619047619,22.676190476190477,7.628571428571429,32.8,85.79047619047618,77.4952380952381,33.76190476190476,27.133333333333333,7.40952380952381,38.82857142857143,20.80952380952381
204,21.21698113207547,40.95283018867924,56.716981132075475,37.43396226415094,19.77358490566038,67.5,59.971698113207545,21.056603773584907,7.547169811320755,23.11320754716981,8.037735849056604,35.12264150943396,82.09433962264151,76.10377358490567,33.89622641509434,26.61320754716981,8.31132075471698,38.12264150943396,21.21698113207547
205,20.401869158878505,42.981308411214954,58.71028037383178,37.6822429906542,18.61682242990654,65.55140186915888,60.03738317757009,20.411214953271028,8.392523364485982,23.61682242990654,8.523364485981308,35.7196261682243,80.24299065420561,73.0,35.73831775700935,29.50467289719626,9.093457943925234,43.570093457943926,27.327102803738317
206,25.41509433962264,50.9622641509434,67.43396226415095,40.613207547169814,20.30188679245283,63.698113207547166,57.716981132075475,20.80188679245283,8.38679245283019,24.39622641509434,9.952830188679245,33.34905660377358,76.15094339622641,68.50943396226415,36.56603773584906,29.42452830188679,9.88679245283019,42.528301886792455,25.150943396226417
207,26.443396226415093,55.27358490566038,70.83018867924528,41.424528301886795,21.57547169811321,66.25471698113208,59.74528301886792,21.58490566037736,8.433962264150944,23.79245283018868,8.415094339622641,36.22641509433962,83.0,75.01886792452831,41.632075471698116,31.952830188679247,11.858490566037736,47.91509433962264,30.69811320754717
208,29.056603773584907,64.35849056603773,82.14150943396227,46.39622641509434,25.754716981132077,68.35849056603773,61.575471698113205,22.11320754716981,10.377358490566039,23.21698113207547,9.216981132075471,35.867924528301884,76.48113207547169,71.72641509433963,40.56603773584906,29.78301886792453,10.528301886792454,47.283018867924525,30.18867924528302
209,30.60952380952381,70.2,91.84761904761905,45.99047619047619,25.590476190476192,59.8,52.95238095238095,21.65714285714286,8.40952380952381,22.914285714285715,7.980952380952381,32.161904761904765,72.08571428571429,65.58095238095238,40.56190476190476,30.257142857142856,10.876190476190477,44.12380952380953,27.17142857142857
210,31.133333333333333,71.53333333333333,93.4,46.41904761904762,25.39047619047619,56.53333333333333,48.56190476190476,22.066666666666666,7.904761904761905,22.257142857142856,7.9714285714285715,33.13333333333333,67.06666666666666,61.25714285714286,38.38095238095238,28.866666666666667,9.161904761904761,35.80952380952381,19.761904761904763
211,28.99047619047619,63.60952380952381,84.87619047619047,45.94285714285714,24.0,53.142857142857146,41.89523809523809,20.533333333333335,7.742857142857143,19.914285714285715,6.3238095238095235,32.43809523809524,65.91428571428571,56.7047619047619,35.714285714285715,27.36190476190476,8.39047619047619,31.63809523809524,14.533333333333333
212,25.556603773584907,57.58490566037736,72.59433962264151,45.0377358490566,22.62264150943396,49.91509433962264,39.25471698113208,18.50943396226415,6.19811320754717,20.18867924528302,7.528301886792453,29.87735849056604,60.14150943396226,50.79245283018868,33.58490566037736,24.72641509433962,6.5754716981132075,24.70754716981132,8.81132075471698
213,22.30841121495327,50.822429906542055,65.1588785046729,42.80373831775701,19.411214953271028,43.41121495327103,31.02803738317757,16.27102803738318,4.607476635514018,19.16822429906542,5.869158878504673,28.8411214953271,53.757009345794394,44.570093457943926,31.72897196261682,20.77570093457944,4.672897196261682,20.009345794392523,5.327102803738318
214,19.37037037037037,40.80555555555556,56.0,39.611111111111114,16.47222222222222,37.94444444444444,24.37037037037037,15.101851851851851,4.037037037037037,17.26851851851852,4.851851851851852,26.60185185185185,46.870370370370374,36.601851851851855,29.39814814814815,19.37962962962963,3.6481481481481484,16.85185185185185,3.814814814814815
215,17.64814814814815,32.71296296296296,43.94444444444444,37.75,14.055555555555555,37.842592592592595,23.59259259259259,14.425925925925926,3.4722222222222223,15.722222222222221,4.5,25.22222222222222,43.870370370370374,32.9537037037037,26.25925925925926,18.37962962962963,3.1018518518518516,16.046296296296298,3.259259259259259
216,16.27777777777778,30.555555555555557,38.824074074074076,34.75925925925926,12.703703703703704,33.46296296296296,20.10185185185185,13.12037037037037,3.2037037037037037,15.916666666666666,4.305555555555555,23.38888888888889,41.666666666666664,30.48148148148148,25.59259259259259,16.75,2.675925925925926,14.833333333333334,2.962962962962963
217,12.796296296296296,24.23148148148148,33.398148148148145,31.74074074074074,10.296296296296296,32.611111111111114,18.953703703703702,13.287037037037036,3.0185185185185186,14.842592592592593,3.990740740740741,21.23148148148148,37.898148148148145,29.064814814814813,24.037037037037038,17.38888888888889,2.787037037037037,14.712962962962964,2.814814814814815
218,12.009174311926605,21.660550458715598,28.477064220183486,30.40366972477064,9.495412844036696,30.36697247706422,16.220183486238533,12.788990825688073,2.743119266055046,12.146788990825687,3.2844036697247705,19.155963302752294,40.36697247706422,28.46788990825688,21.93577981651376,14.779816513761467,1.9174311926605505,12.376146788990825,2.018348623853211
219,9.743119266055047,20.238532110091743,24.36697247706422,25.65137614678899,7.761467889908257,33.38532110091743,19.091743119266056,12.357798165137615,2.9357798165137616,13.440366972477063,3.376146788990826,18.36697247706422,38.027522935779814,26.073394495412845,19.623853211009173,14.229357798165138,2.229357798165138,13.137614678899082,1.9174311926605505
220,8.513761467889909,18.412844036697248,22.55045871559633,23.71559633027523,6.513761467889908,30.69724770642202,15.724770642201834,11.082568807339449,2.330275229357798,11.770642201834862,2.7155963302752295,17.08256880733945,35.3394495412844,23.220183486238533,17.458715596330276,11.954128440366972,1.614678899082569,10.990825688073395,1.4128440366972477
221,7.834862385321101,17.009174311926607,20.174311926605505,22.568807339449542,6.155963302752293,29.486238532110093,14.853211009174313,10.660550458715596,2.0825688073394497,10.917431192660551,2.55045871559633,13.908256880733944,33.92660550458716,22.44954128440367,14.972477064220184,11.81651376146789,1.4403669724770642,11.110091743119266,1.2201834862385321
222,8.26605504587156,15.431192660550458,19.477064220183486,22.165137614678898,6.027522935779817,28.55045871559633,14.807339449541285,10.477064220183486,1.889908256880734,10.082568807339449,2.385321100917431,15.743119266055047,35.20183486238532,22.3302752293578,14.504587155963304,10.926605504587156,1.1559633027522935,9.98165137614679,1.018348623853211
