14,73.84684684684684,62.2972972972973,59.270270270270274,65.73873873873873,33.747747747747745,30.684684684684683,40.04504504504504,35.765765765765764,45.846846846846844,50.108108108108105,25.99099099099099,23.765765765765767
15,75.12612612612612,64.009009009009,64.46846846846847,72.51351351351352,34.24324324324324,35.06306306306306,42.73873873873874,39.44144144144144,47.67567567567568,51.03603603603604,24.7027027027027,23.26126126126126
16,73.80357142857143,65.69642857142857,60.92857142857143,67.98214285714286,34.107142857142854,31.910714285714285,42.089285714285715,40.5625,47.151785714285715,52.25892857142857,23.598214285714285,20.803571428571427
17,74.39285714285714,63.99107142857143,58.9375,61.625,30.026785714285715,27.973214285714285,40.857142857142854,37.357142857142854,42.625,47.294642857142854,19.580357142857142,16.3125
18,75.42857142857143,65.94642857142857,56.473214285714285,63.05357142857143,32.723214285714285,29.5625,37.830357142857146,35.0,43.526785714285715,46.919642857142854,18.589285714285715,15.785714285714286
19,77.91964285714286,61.919642857142854,52.714285714285715,61.55357142857143,31.071428571428573,28.705357142857142,37.607142857142854,33.42857142857143,43.82142857142857,47.75892857142857,18.080357142857142,13.544642857142858
20,75.82142857142857,58.892857142857146,48.169642857142854,60.348214285714285,28.607142857142858,26.0625,35.276785714285715,30.580357142857142,41.142857142857146,44.723214285714285,17.758928571428573,13.607142857142858
21,74.07142857142857,53.160714285714285,42.526785714285715,60.955357142857146,28.875,23.9375,33.410714285714285,25.401785714285715,36.9375,39.07142857142857,18.258928571428573,13.303571428571429
22,73.26785714285714,47.50892857142857,37.776785714285715,53.785714285714285,27.973214285714285,22.973214285714285,31.4375,23.526785714285715,35.94642857142857,36.151785714285715,17.651785714285715,12.696428571428571
23,69.0625,42.232142857142854,33.339285714285715,51.55357142857143,26.625,21.178571428571427,30.848214285714285,21.669642857142858,33.82142857142857,33.901785714285715,18.267857142857142,13.098214285714286
24,66.67857142857143,40.205357142857146,32.276785714285715,51.723214285714285,27.151785714285715,18.8125,30.892857142857142,21.151785714285715,34.25892857142857,33.24107142857143,19.410714285714285,13.535714285714286
25,62.07142857142857,38.732142857142854,32.857142857142854,48.24107142857143,26.133928571428573,21.035714285714285,30.660714285714285,20.339285714285715,32.705357142857146,31.964285714285715,21.616071428571427,14.767857142857142
26,60.55357142857143,36.651785714285715,29.285714285714285,46.785714285714285,28.107142857142858,22.464285714285715,28.517857142857142,19.0625,31.758928571428573,31.410714285714285,22.803571428571427,16.633928571428573
27,56.857142857142854,33.482142857142854,26.651785714285715,44.61607142857143,28.616071428571427,19.8125,27.464285714285715,21.241071428571427,32.17857142857143,29.794642857142858,18.991071428571427,13.598214285714286
28,54.660714285714285,30.919642857142858,25.142857142857142,40.49107142857143,26.473214285714285,16.919642857142858,26.678571428571427,19.392857142857142,30.982142857142858,26.857142857142858,16.517857142857142,11.035714285714286
29,50.455357142857146,29.741071428571427,21.919642857142858,37.035714285714285,22.696428571428573,14.446428571428571,26.9375,17.410714285714285,30.839285714285715,25.178571428571427,14.258928571428571,9.223214285714286
30,50.517857142857146,28.526785714285715,21.017857142857142,36.4375,21.723214285714285,14.294642857142858,25.526785714285715,16.339285714285715,30.785714285714285,24.732142857142858,13.883928571428571,8.892857142857142
31,47.30357142857143,27.517857142857142,19.973214285714285,36.6875,21.026785714285715,13.321428571428571,24.241071428571427,15.857142857142858,31.25,25.214285714285715,13.392857142857142,8.678571428571429
32,46.32142857142857,27.125,20.0,36.86607142857143,20.580357142857142,12.991071428571429,26.517857142857142,16.723214285714285,30.517857142857142,24.973214285714285,12.330357142857142,7.901785714285714
33,44.17857142857143,24.883928571428573,18.4375,34.88392857142857,19.151785714285715,12.598214285714286,23.723214285714285,15.071428571428571,30.0625,23.241071428571427,11.535714285714286,7.410714285714286
34,41.169642857142854,25.455357142857142,20.428571428571427,32.75,17.776785714285715,10.857142857142858,25.696428571428573,17.991071428571427,28.375,23.446428571428573,11.258928571428571,7.330357142857143
35,41.4375,24.098214285714285,18.964285714285715,32.55357142857143,16.491071428571427,8.5625,24.4375,15.553571428571429,27.089285714285715,21.741071428571427,11.107142857142858,7.053571428571429
36,38.3125,23.160714285714285,17.125,31.678571428571427,16.803571428571427,9.526785714285714,21.214285714285715,12.714285714285714,25.767857142857142,20.964285714285715,10.3125,7.125
37,36.369369369369366,21.72972972972973,16.306306306306308,28.0990990990991,14.891891891891891,7.846846846846847,19.90990990990991,11.558558558558559,24.81081081081081,18.07207207207207,10.054054054054054,6.1441441441441444
38,33.892857142857146,20.517857142857142,14.276785714285714,26.821428571428573,13.955357142857142,6.991071428571429,17.714285714285715,10.107142857142858,22.767857142857142,15.375,9.607142857142858,5.3125
39,33.080357142857146,20.258928571428573,15.857142857142858,24.482142857142858,12.017857142857142,6.080357142857143,17.4375,9.973214285714286,20.946428571428573,14.223214285714286,11.178571428571429,6.526785714285714
40,29.116071428571427,18.4375,14.616071428571429,21.348214285714285,12.294642857142858,5.901785714285714,16.107142857142858,8.705357142857142,20.6875,12.776785714285714,12.848214285714286,6.776785714285714
41,25.955357142857142,15.866071428571429,11.080357142857142,20.026785714285715,10.794642857142858,5.098214285714286,14.258928571428571,7.089285714285714,17.294642857142858,10.741071428571429,9.357142857142858,5.080357142857143
42,20.25,14.392857142857142,8.767857142857142,17.276785714285715,9.1875,4.285714285714286,12.723214285714286,5.883928571428571,15.428571428571429,8.767857142857142,7.142857142857143,3.919642857142857
43,18.008928571428573,13.4375,8.142857142857142,16.258928571428573,7.955357142857143,2.9107142857142856,10.75,4.883928571428571,14.008928571428571,7.651785714285714,6.008928571428571,3.125
44,16.054054054054053,12.387387387387387,7.243243243243243,14.612612612612613,7.054054054054054,2.8378378378378377,9.837837837837839,4.414414414414415,12.603603603603604,5.945945945945946,5.5675675675675675,2.6216216216216215
45,13.81981981981982,11.54054054054054,6.504504504504505,12.684684684684685,6.504504504504505,2.3423423423423424,9.063063063063064,3.945945945945946,11.36936936936937,5.873873873873874,5.171171171171171,2.2882882882882885
46,12.504504504504505,9.63963963963964,5.837837837837838,11.945945945945946,5.576576576576577,2.099099099099099,8.126126126126126,3.5855855855855854,10.135135135135135,4.864864864864865,4.45045045045045,2.1171171171171173
47,10.432432432432432,9.135135135135135,4.666666666666667,11.54054054054054,4.63963963963964,2.045045045045045,8.063063063063064,3.09009009009009,9.927927927927929,4.576576576576577,3.954954954954955,2.171171171171171
48,10.053571428571429,8.419642857142858,4.625,10.428571428571429,4.366071428571429,1.6696428571428572,7.178571428571429,2.892857142857143,9.455357142857142,3.7589285714285716,3.607142857142857,1.9910714285714286
49,9.190909090909091,7.963636363636364,3.9,10.00909090909091,4.2272727272727275,1.6181818181818182,6.663636363636364,2.8545454545454545,8.836363636363636,3.309090909090909,3.4909090909090907,1.8636363636363635
50,8.327272727272728,7.909090909090909,3.4363636363636365,10.472727272727273,4.045454545454546,1.1090909090909091,6.4363636363636365,2.772727272727273,7.9818181818181815,3.1454545454545455,3.390909090909091,1.6545454545454545
51,7.621621621621622,6.828828828828829,3.5405405405405403,10.63963963963964,3.720720720720721,1.3513513513513513,5.4324324324324325,2.6126126126126126,7.837837837837838,3.135135135135135,3.5225225225225225,1.6486486486486487
52,6.107142857142857,6.142857142857143,2.9375,7.017857142857143,2.6160714285714284,0.9732142857142857,4.6875,1.75,5.616071428571429,1.9821428571428572,3.017857142857143,1.4196428571428572
53,5.0625,5.232142857142857,2.357142857142857,5.8125,2.294642857142857,0.7053571428571429,3.607142857142857,1.6785714285714286,4.669642857142857,1.875,2.6964285714285716,0.9910714285714286
54,4.758928571428571,4.705357142857143,2.0625,4.517857142857143,1.8392857142857142,0.49107142857142855,3.205357142857143,1.1428571428571428,4.116071428571429,1.6785714285714286,2.482142857142857,1.1696428571428572
55,4.046728971962617,3.7663551401869158,1.7757009345794392,4.570093457943925,2.1588785046728973,0.5981308411214953,2.7196261682242993,1.1121495327102804,4.514018691588785,1.2990654205607477,2.102803738317757,0.9252336448598131
56,3.6216216216216215,3.6126126126126126,1.954954954954955,4.198198198198198,1.7387387387387387,0.5315315315315315,3.126126126126126,1.2072072072072073,4.207207207207207,1.3063063063063063,1.972972972972973,0.8018018018018018
57,3.0982142857142856,3.580357142857143,1.4642857142857142,3.6339285714285716,1.4821428571428572,0.5625,2.5892857142857144,0.8571428571428571,3.5714285714285716,1.2053571428571428,1.7321428571428572,0.8839285714285714
58,3.419642857142857,3.5357142857142856,1.4196428571428572,3.982142857142857,1.9821428571428572,0.4375,2.4375,0.9553571428571429,3.125,0.9910714285714286,1.7142857142857142,0.6875
59,3.5535714285714284,3.2142857142857144,1.4107142857142858,4.151785714285714,2.125,0.5,2.0625,0.7232142857142857,3.482142857142857,1.0178571428571428,1.8392857142857142,0.75
60,3.732142857142857,3.1875,1.4196428571428572,4.946428571428571,2.7142857142857144,0.5714285714285714,2.232142857142857,0.8214285714285714,2.2142857142857144,0.9107142857142857,1.9642857142857142,0.7678571428571429
61,4.848214285714286,4.017857142857143,1.4017857142857142,4.705357142857143,2.6160714285714284,0.6339285714285714,2.1964285714285716,1.2410714285714286,2.5714285714285716,0.9642857142857143,2.0625,1.1071428571428572
62,6.063063063063063,4.288288288288288,2.0,6.27027027027027,4.27027027027027,1.5585585585585586,2.5045045045045047,1.6306306306306306,3.936936936936937,1.0990990990990992,1.7837837837837838,1.3063063063063063
63,6.357142857142857,5.571428571428571,2.6964285714285716,9.294642857142858,7.0625,1.6696428571428572,3.4910714285714284,1.4910714285714286,3.767857142857143,1.7767857142857142,2.830357142857143,1.3660714285714286
64,8.875,6.839285714285714,3.267857142857143,14.651785714285714,9.5625,2.1785714285714284,4.526785714285714,1.9464285714285714,5.375,2.0625,3.642857142857143,1.5357142857142858
65,10.1875,6.991071428571429,4.241071428571429,13.598214285714286,10.491071428571429,2.955357142857143,4.678571428571429,2.1339285714285716,6.598214285714286,1.8482142857142858,3.7857142857142856,1.8125
66,14.410714285714286,8.053571428571429,3.5625,17.660714285714285,15.883928571428571,6.0625,6.098214285714286,3.0714285714285716,8.321428571428571,3.482142857142857,4.973214285714286,1.8035714285714286
67,17.234234234234233,8.783783783783784,3.6126126126126126,22.486486486486488,16.414414414414413,5.837837837837838,6.756756756756757,2.7387387387387387,9.072072072072071,3.3333333333333335,4.585585585585585,2.2072072072072073
68,26.16216216216216,10.477477477477477,5.603603603603603,26.756756756756758,23.873873873873872,10.144144144144144,9.063063063063064,3.135135135135135,10.783783783783784,6.315315315315315,5.387387387387387,3.0720720720720722
69,39.34234234234234,14.882882882882884,7.936936936936937,30.684684684684683,24.783783783783782,13.675675675675675,10.27027027027027,3.6396396396396398,13.684684684684685,9.792792792792794,7.243243243243243,3.7477477477477477
70,52.42342342342342,18.92792792792793,10.927927927927929,29.98198198198198,24.594594594594593,16.45045045045045,11.594594594594595,5.648648648648648,17.0990990990991,14.585585585585585,9.414414414414415,4.666666666666667
71,56.96396396396396,20.55855855855856,12.756756756756756,40.98198198198198,26.63963963963964,17.504504504504503,12.594594594594595,6.2342342342342345,18.62162162162162,18.52252252252252,12.513513513513514,5.918918918918919
72,59.306306306306304,25.01801801801802,15.73873873873874,47.513513513513516,28.774774774774773,24.693693693693692,15.135135135135135,7.603603603603603,22.882882882882882,24.063063063063062,12.414414414414415,6.585585585585585
73,70.28828828828829,35.96396396396396,22.2972972972973,61.3963963963964,35.873873873873876,34.54054054054054,17.423423423423422,9.468468468468469,28.144144144144143,31.396396396396398,14.486486486486486,9.423423423423424
74,76.37272727272727,51.10909090909091,32.86363636363637,74.05454545454545,41.00909090909091,41.56363636363636,17.354545454545455,12.318181818181818,30.70909090909091,40.35454545454545,15.690909090909091,9.927272727272728
75,74.96363636363637,50.39090909090909,35.77272727272727,78.51818181818182,41.08181818181818,42.972727272727276,19.881818181818183,17.20909090909091,35.93636363636364,44.35454545454545,17.163636363636364,11.318181818181818
76,71.56363636363636,51.54545454545455,35.027272727272724,87.25454545454545,38.77272727272727,39.49090909090909,23.318181818181817,20.78181818181818,40.9,48.263636363636365,18.09090909090909,13.545454545454545
77,75.56363636363636,56.4,37.60909090909091,92.8,42.31818181818182,43.50909090909091,23.70909090909091,19.19090909090909,44.945454545454545,52.018181818181816,19.845454545454544,14.763636363636364
78,73.1,60.59090909090909,36.0,89.24545454545455,41.46363636363636,44.345454545454544,23.10909090909091,17.62727272727273,44.80909090909091,53.20909090909091,19.136363636363637,13.727272727272727
79,74.60909090909091,53.42727272727273,33.18181818181818,76.46363636363637,38.5,40.972727272727276,23.681818181818183,17.972727272727273,38.945454545454545,45.481818181818184,20.445454545454545,15.727272727272727
80,73.009009009009,45.990990990990994,28.774774774774773,64.38738738738739,36.189189189189186,33.846846846846844,25.74774774774775,18.45045045045045,36.5045045045045,41.009009009009006,21.693693693693692,16.855855855855857
81,77.38738738738739,45.85585585585586,28.64864864864865,64.34234234234235,34.86486486486486,29.46846846846847,26.306306306306308,18.61261261261261,34.47747747747748,38.91891891891892,22.65765765765766,18.414414414414413
82,76.67592592592592,47.092592592592595,30.037037037037038,64.61111111111111,33.56481481481482,30.0,28.15740740740741,19.037037037037038,34.2962962962963,39.851851851851855,24.287037037037038,19.675925925925927
83,73.86238532110092,41.46788990825688,27.256880733944953,59.43119266055046,30.889908256880734,24.871559633027523,28.110091743119266,18.73394495412844,34.477064220183486,37.6605504587156,24.65137614678899,20.807339449541285
84,75.07272727272728,42.527272727272724,29.509090909090908,64.38181818181818,29.21818181818182,23.39090909090909,28.490909090909092,17.454545454545453,33.8,37.31818181818182,24.572727272727274,21.054545454545455
85,75.06363636363636,43.518181818181816,30.827272727272728,63.82727272727273,29.436363636363637,24.736363636363638,31.5,19.836363636363636,37.46363636363636,40.763636363636365,25.80909090909091,22.154545454545456
86,75.23148148148148,45.21296296296296,32.98148148148148,62.69444444444444,30.925925925925927,23.89814814814815,31.444444444444443,21.5,36.666666666666664,40.361111111111114,26.546296296296298,21.416666666666668
87,73.53703703703704,43.78703703703704,31.75925925925926,59.416666666666664,30.37962962962963,23.90740740740741,32.81481481481482,21.083333333333332,35.97222222222222,39.898148148148145,27.64814814814815,23.77777777777778
88,69.65454545454546,42.972727272727276,31.20909090909091,61.63636363636363,30.027272727272727,23.945454545454545,32.9,21.62727272727273,37.0,38.93636363636364,27.0,23.354545454545455
89,69.25454545454545,43.38181818181818,31.51818181818182,62.74545454545454,30.272727272727273,24.554545454545455,32.46363636363636,22.71818181818182,37.60909090909091,38.39090909090909,28.163636363636364,24.036363636363635
90,68.22935779816514,43.88073394495413,33.72477064220183,64.09174311926606,32.091743119266056,25.68807339449541,33.357798165137616,23.440366972477065,40.80733944954128,41.46788990825688,27.26605504587156,23.477064220183486
91,69.37614678899082,42.972477064220186,34.28440366972477,60.42201834862385,30.706422018348626,25.36697247706422,34.330275229357795,25.458715596330276,39.11926605504587,40.41284403669725,28.119266055045873,24.522935779816514
92,68.82407407407408,44.083333333333336,34.47222222222222,62.851851851851855,30.52777777777778,24.35185185185185,33.175925925925924,25.712962962962962,42.101851851851855,42.907407407407405,26.314814814814813,21.083333333333332
93,72.60550458715596,48.15596330275229,37.972477064220186,68.43119266055047,32.37614678899082,26.229357798165136,32.68807339449541,23.73394495412844,41.62385321100918,43.30275229357798,25.110091743119266,21.3302752293578
94,75.54629629629629,50.68518518518518,38.43518518518518,70.26851851851852,32.074074074074076,27.0,33.4537037037037,25.546296296296298,42.666666666666664,45.81481481481482,22.416666666666668,19.564814814814813
95,76.96363636363637,50.2,38.69090909090909,69.26363636363637,31.8,25.454545454545453,35.027272727272724,25.072727272727274,42.28181818181818,45.263636363636365,23.0,19.30909090909091
96,76.83636363636364,49.92727272727273,38.25454545454546,69.93636363636364,31.081818181818182,26.318181818181817,35.53636363636364,26.918181818181818,40.93636363636364,45.24545454545454,21.990909090909092,19.5
97,78.6788990825688,51.825688073394495,38.99082568807339,72.69724770642202,33.825688073394495,27.486238532110093,33.88073394495413,26.06422018348624,41.42201834862385,45.6605504587156,23.027522935779817,19.238532110091743
98,81.84545454545454,53.71818181818182,42.736363636363635,71.47272727272727,32.81818181818182,27.4,34.78181818181818,25.90909090909091,44.56363636363636,48.945454545454545,23.272727272727273,21.2
99,78.63636363636364,53.663636363636364,43.96363636363636,69.30909090909091,33.372727272727275,28.081818181818182,35.89090909090909,27.21818181818182,44.018181818181816,48.30909090909091,25.509090909090908,24.527272727272727
100,79.56363636363636,54.82727272727273,44.2,68.72727272727273,32.527272727272724,27.963636363636365,37.60909090909091,28.918181818181818,42.56363636363636,47.03636363636364,26.581818181818182,24.736363636363638
101,78.77272727272727,58.11818181818182,47.3,71.05454545454545,34.59090909090909,28.727272727272727,37.27272727272727,29.69090909090909,43.80909090909091,48.21818181818182,27.545454545454547,25.036363636363635
102,80.41818181818182,61.57272727272727,50.19090909090909,74.96363636363637,31.48181818181818,27.572727272727274,38.29090909090909,30.318181818181817,45.263636363636365,51.31818181818182,27.763636363636362,23.854545454545455
103,76.45454545454545,58.38181818181818,52.60909090909091,77.9090909090909,32.38181818181818,27.8,39.89090909090909,32.99090909090909,47.74545454545454,51.53636363636364,28.427272727272726,27.554545454545455
104,78.63636363636364,62.58181818181818,55.46363636363636,80.76363636363637,34.22727272727273,29.963636363636365,38.845454545454544,34.2,52.5,57.336363636363636,29.3,26.554545454545455
105,77.95454545454545,58.90909090909091,50.14545454545455,75.94545454545455,34.836363636363636,32.38181818181818,41.25454545454546,36.2,51.472727272727276,56.836363636363636,28.5,23.581818181818182
106,75.15454545454546,57.74545454545454,51.07272727272727,71.44545454545455,33.22727272727273,30.509090909090908,43.518181818181816,38.80909090909091,52.72727272727273,57.49090909090909,27.3,23.09090909090909
107,72.63963963963964,58.630630630630634,54.306306306306304,71.97297297297297,33.3963963963964,28.36036036036036,44.78378378378378,40.252252252252255,51.513513513513516,53.567567567567565,28.765765765765767,25.9009009009009
108,76.8108108108108,62.72072072072072,59.18018018018018,66.44144144144144,33.3963963963964,28.98198198198198,43.351351351351354,38.27927927927928,50.306306306306304,54.3963963963964,28.495495495495497,25.38738738738739
109,73.42990654205607,61.63551401869159,59.046728971962615,69.1588785046729,35.7196261682243,34.28971962616822,42.429906542056074,37.242990654205606,48.13084112149533,51.51401869158879,26.94392523364486,25.046728971962615
110,71.4,63.654545454545456,59.17272727272727,66.75454545454545,33.74545454545454,31.036363636363635,41.18181818181818,37.99090909090909,48.29090909090909,51.57272727272727,25.12727272727273,24.354545454545455
111,73.52727272727273,64.46363636363637,64.64545454545454,75.94545454545455,36.21818181818182,31.136363636363637,42.90909090909091,41.72727272727273,48.74545454545454,53.372727272727275,24.145454545454545,23.263636363636362
112,75.27027027027027,70.52252252252252,65.10810810810811,71.09909909909909,33.34234234234234,33.31531531531532,44.630630630630634,44.21621621621622,50.83783783783784,56.027027027027025,23.882882882882882,21.18918918918919
113,74.97272727272727,67.15454545454546,61.20909090909091,65.03636363636363,32.13636363636363,29.618181818181817,41.59090909090909,39.5,45.64545454545455,49.2,20.427272727272726,16.87272727272727
114,75.07272727272728,67.12727272727273,60.56363636363636,65.74545454545455,33.80909090909091,30.136363636363637,39.69090909090909,36.627272727272725,44.85454545454545,48.56363636363636,21.30909090909091,15.236363636363636
115,80.48181818181818,67.19090909090909,58.654545454545456,65.69090909090909,32.36363636363637,27.436363636363637,37.20909090909091,34.03636363636364,46.627272727272725,50.71818181818182,19.745454545454546,14.245454545454546
116,77.45454545454545,63.4,52.96363636363636,60.554545454545455,30.081818181818182,26.236363636363638,36.27272727272727,30.445454545454545,42.95454545454545,47.40909090909091,19.78181818181818,13.463636363636363
117,77.77477477477477,57.234234234234236,48.270270270270274,60.810810810810814,30.83783783783784,24.62162162162162,32.990990990990994,26.054054054054053,37.95495495495496,39.513513513513516,19.504504504504503,13.153153153153154
118,76.76363636363637,52.90909090909091,43.03636363636364,53.54545454545455,27.618181818181817,22.418181818181818,31.990909090909092,23.327272727272728,37.08181818181818,38.372727272727275,18.672727272727272,13.345454545454546
119,72.40366972477064,46.981651376146786,38.38532110091743,52.24770642201835,27.174311926605505,21.844036697247706,31.926605504587155,23.495412844036696,34.3394495412844,34.706422018348626,17.862385321100916,13.477064220183486
120,67.68807339449542,41.61467889908257,34.018348623853214,48.53211009174312,28.541284403669724,21.422018348623855,31.623853211009173,21.73394495412844,35.71559633027523,34.26605504587156,18.376146788990827,13.477064220183486
121,63.80733944954128,38.42201834862385,32.88990825688074,46.46788990825688,26.577981651376145,20.045871559633028,30.522935779816514,21.458715596330276,34.4954128440367,31.422018348623855,21.587155963302752,15.44954128440367
122,59.56880733944954,36.34862385321101,30.238532110091743,45.27522935779817,27.220183486238533,22.65137614678899,29.779816513761467,19.93577981651376,33.03669724770642,30.155963302752294,22.678899082568808,15.908256880733944
123,56.862385321100916,34.61467889908257,27.55045871559633,43.330275229357795,26.706422018348626,20.027522935779817,29.6697247706422,22.045871559633028,33.091743119266056,29.743119266055047,19.26605504587156,12.752293577981652
124,54.56363636363636,31.927272727272726,25.345454545454544,42.36363636363637,25.554545454545455,16.927272727272726,27.40909090909091,19.427272727272726,32.2,27.51818181818182,17.081818181818182,10.445454545454545
125,50.96330275229358,30.045871559633028,23.211009174311926,39.57798165137615,23.623853211009173,15.46788990825688,27.53211009174312,17.559633027522935,31.36697247706422,26.110091743119266,14.46788990825688,9.110091743119266
126,49.89090909090909,28.854545454545455,22.19090909090909,37.72727272727273,22.581818181818182,14.463636363636363,26.672727272727272,16.254545454545454,32.4,26.4,13.781818181818181,8.563636363636364
127,47.40909090909091,26.927272727272726,19.29090909090909,38.54545454545455,22.336363636363636,13.927272727272728,26.536363636363635,16.554545454545455,31.381818181818183,25.6,12.836363636363636,7.8
128,45.81818181818182,26.40909090909091,19.6,37.872727272727275,20.51818181818182,13.754545454545454,26.6,17.263636363636362,31.418181818181818,26.054545454545455,13.036363636363637,7.918181818181818
129,43.39090909090909,25.645454545454545,19.772727272727273,35.32727272727273,19.48181818181818,12.281818181818181,25.272727272727273,17.009090909090908,28.89090909090909,23.70909090909091,11.772727272727273,7.209090909090909
130,42.8,25.463636363636365,20.063636363636363,33.69090909090909,17.70909090909091,11.063636363636364,26.754545454545454,17.6,28.318181818181817,23.254545454545454,11.50909090909091,6.7727272727272725
131,39.37837837837838,25.216216216216218,19.44144144144144,33.18018018018018,17.0,12.117117117117116,25.34234234234234,15.954954954954955,28.405405405405407,23.693693693693692,11.054054054054054,7.081081081081081
132,40.01801801801802,24.225225225225227,17.576576576576578,34.810810810810814,16.71171171171171,10.144144144144144,23.26126126126126,13.747747747747749,25.98198198198198,20.936936936936938,9.927927927927929,7.162162162162162
133,38.306306306306304,22.34234234234234,16.594594594594593,30.43243243243243,16.045045045045047,9.27927927927928,21.1981981981982,12.18918918918919,24.495495495495497,20.07207207207207,10.73873873873874,5.774774774774775
134,35.666666666666664,20.98198198198198,15.0990990990991,29.333333333333332,15.207207207207206,8.018018018018019,18.72072072072072,10.603603603603604,23.972972972972972,16.36036036036036,10.108108108108109,5.558558558558558
135,36.234234234234236,21.36936936936937,16.63963963963964,27.945945945945947,13.36936936936937,7.324324324324325,19.17117117117117,10.864864864864865,22.54054054054054,15.522522522522523,10.82882882882883,6.8108108108108105
136,32.108108108108105,19.81981981981982,15.207207207207206,23.855855855855857,12.82882882882883,5.81981981981982,16.99099099099099,8.864864864864865,20.846846846846848,13.558558558558559,12.117117117117116,6.216216216216216
137,26.63063063063063,17.36036036036036,11.693693693693694,20.855855855855857,11.09009009009009,4.81981981981982,15.522522522522523,7.918918918918919,17.89189189189189,11.027027027027026,9.927927927927929,4.837837837837838
138,21.72972972972973,14.252252252252251,9.252252252252251,17.99099099099099,10.36936936936937,4.603603603603603,13.414414414414415,6.45045045045045,16.594594594594593,9.864864864864865,7.099099099099099,3.720720720720721
139,18.918181818181818,13.618181818181819,7.754545454545455,16.045454545454547,8.836363636363636,3.409090909090909,11.49090909090909,5.045454545454546,16.09090909090909,8.527272727272727,6.336363636363636,3.2454545454545456
140,15.541284403669724,12.394495412844037,7.431192660550459,14.660550458715596,7.3577981651376145,2.834862385321101,9.752293577981652,4.559633027522936,12.844036697247706,6.302752293577981,5.770642201834862,2.669724770642202
141,13.833333333333334,11.592592592592593,6.481481481481482,13.925925925925926,6.148148148148148,2.564814814814815,8.61111111111111,3.8703703703703702,10.75,4.805555555555555,4.805555555555555,2.2777777777777777
142,12.412844036697248,10.256880733944953,5.385321100917431,12.541284403669724,5.577981651376147,1.889908256880734,8.302752293577981,3.36697247706422,10.311926605504587,4.63302752293578,4.798165137614679,2.165137614678899
143,10.772727272727273,8.9,4.490909090909091,12.254545454545454,4.663636363636364,1.6454545454545455,7.9818181818181815,3.4545454545454546,10.336363636363636,4.345454545454546,3.9363636363636365,2.0727272727272728
144,8.754545454545454,8.227272727272727,4.454545454545454,10.690909090909091,4.527272727272727,1.509090909090909,7.181818181818182,3.3636363636363638,9.063636363636364,3.2454545454545456,3.7545454545454544,1.6818181818181819
