14,78.86046511627907,17.96511627906977,81.12790697674419,118.94186046511628,11.895348837209303,60.26744186046512,44.45348837209303,110.36046511627907,105.0,23.523255813953487
15,75.28235294117647,17.32941176470588,77.05882352941177,113.83529411764705,13.341176470588236,58.38823529411765,43.8,111.34117647058824,110.62352941176471,26.023529411764706
16,73.1604938271605,17.97530864197531,89.62962962962963,129.93827160493828,15.11111111111111,58.0,43.34567901234568,111.5925925925926,113.82716049382717,25.839506172839506
17,74.37931034482759,17.93103448275862,79.49425287356321,115.05747126436782,14.39080459770115,54.839080459770116,38.241379310344826,111.1264367816092,110.0919540229885,25.93103448275862
18,74.05747126436782,17.885057471264368,65.97701149425288,95.63218390804597,12.425287356321839,50.45977011494253,32.93103448275862,110.11494252873563,107.183908045977,25.45977011494253
19,74.19753086419753,17.790123456790123,57.45679012345679,84.50617283950618,11.283950617283951,51.864197530864196,32.901234567901234,107.28395061728395,98.1604938271605,25.123456790123456
20,74.87209302325581,17.46511627906977,56.93023255813954,83.48837209302326,10.511627906976743,53.58139534883721,33.2093023255814,98.37209302325581,83.52325581395348,24.976744186046513
21,81.96551724137932,17.06896551724138,50.666666666666664,77.0,9.931034482758621,45.793103448275865,27.71264367816092,92.22988505747126,74.17241379310344,24.183908045977013
22,79.76190476190476,15.25,45.904761904761905,67.88095238095238,8.488095238095237,45.595238095238095,28.571428571428573,82.92857142857143,63.107142857142854,22.892857142857142
23,81.98823529411764,14.68235294117647,43.10588235294118,65.02352941176471,8.529411764705882,46.84705882352941,30.03529411764706,72.92941176470588,50.811764705882354,21.31764705882353
24,80.26506024096386,14.963855421686747,44.44578313253012,67.08433734939759,8.349397590361447,47.6144578313253,28.08433734939759,71.32530120481928,50.25301204819277,20.759036144578314
25,74.46067415730337,15.03370786516854,40.70786516853933,59.58426966292135,8.258426966292134,44.28089887640449,26.0561797752809,67.17977528089888,44.674157303370784,20.078651685393258
26,70.53846153846153,15.175824175824175,38.285714285714285,55.967032967032964,7.2967032967032965,42.637362637362635,24.857142857142858,64.3076923076923,41.91208791208791,20.296703296703296
27,67.50574712643679,12.367816091954023,37.333333333333336,51.3448275862069,6.459770114942529,38.55172413793103,23.517241379310345,60.735632183908045,37.735632183908045,18.402298850574713
28,62.53488372093023,11.232558139534884,35.77906976744186,48.54651162790697,6.023255813953488,39.325581395348834,23.13953488372093,57.895348837209305,35.24418604651163,18.406976744186046
29,62.54117647058823,10.729411764705882,32.37647058823529,43.588235294117645,5.305882352941176,38.23529411764706,20.694117647058825,53.36470588235294,30.88235294117647,17.341176470588234
30,61.78823529411765,10.411764705882353,30.658823529411766,41.71764705882353,5.270588235294118,35.294117647058826,20.55294117647059,49.6,27.094117647058823,16.388235294117646
31,58.36046511627907,10.69767441860465,30.709302325581394,40.45348837209303,4.813953488372093,34.16279069767442,19.127906976744185,50.627906976744185,28.3953488372093,16.837209302325583
32,54.576470588235296,9.91764705882353,29.058823529411764,38.94117647058823,4.964705882352941,32.470588235294116,18.576470588235296,48.43529411764706,24.91764705882353,15.235294117647058
33,54.11904761904762,9.55952380952381,28.238095238095237,35.29761904761905,4.4523809523809526,30.761904761904763,17.726190476190474,45.845238095238095,22.988095238095237,14.44047619047619
34,51.093023255813954,8.813953488372093,25.476744186046513,32.44186046511628,3.802325581395349,28.96511627906977,17.558139534883722,43.7093023255814,21.976744186046513,14.034883720930232
35,48.70238095238095,8.55952380952381,23.571428571428573,31.607142857142858,3.9047619047619047,28.714285714285715,15.642857142857142,44.535714285714285,21.833333333333332,14.05952380952381
36,47.858823529411765,8.423529411764706,23.270588235294117,29.858823529411765,4.3882352941176475,28.129411764705882,14.811764705882354,41.36470588235294,20.341176470588234,12.788235294117648
37,42.535714285714285,7.869047619047619,19.523809523809526,24.738095238095237,3.5714285714285716,28.666666666666668,13.928571428571429,38.416666666666664,18.142857142857142,11.619047619047619
38,36.66279069767442,7.186046511627907,19.0,24.11627906976744,3.2906976744186047,22.25581395348837,12.244186046511627,35.825581395348834,16.837209302325583,11.05813953488372
39,32.91860465116279,6.313953488372093,17.686046511627907,22.209302325581394,2.5930232558139537,20.302325581395348,11.244186046511627,34.83720930232558,15.651162790697674,9.209302325581396
40,29.29268292682927,5.353658536585366,16.329268292682926,21.817073170731707,2.2439024390243905,18.29268292682927,9.378048780487806,31.975609756097562,13.804878048780488,8.914634146341463
41,24.25,5.011904761904762,12.702380952380953,16.714285714285715,1.6547619047619047,14.714285714285714,7.107142857142857,27.047619047619047,10.654761904761905,7.928571428571429
42,19.726190476190474,3.9404761904761907,11.345238095238095,13.738095238095237,1.5595238095238095,11.761904761904763,6.392857142857143,22.857142857142858,7.726190476190476,5.928571428571429
43,16.775,3.5375,9.5125,12.925,1.6875,9.8625,5.3625,20.55,6.5,5.9
44,14.4875,2.3625,10.2625,13.9125,1.275,9.475,4.7,17.85,5.5375,5.075
45,11.467532467532468,2.5194805194805197,7.1688311688311686,10.155844155844155,1.1818181818181819,6.5064935064935066,3.961038961038961,15.662337662337663,4.935064935064935,4.025974025974026
46,10.205128205128204,1.9102564102564104,9.0,12.576923076923077,1.205128205128205,6.564102564102564,3.717948717948718,13.76923076923077,4.102564102564102,3.4871794871794872
47,8.7875,1.7625,5.6,7.7875,0.775,5.5375,3.575,13.0875,4.0125,3.5375
48,8.430232558139535,1.441860465116279,4.872093023255814,7.0,0.686046511627907,3.895348837209302,2.4651162790697674,11.581395348837209,3.302325581395349,2.9302325581395348
49,6.790123456790123,1.4814814814814814,4.320987654320987,5.666666666666667,0.4567901234567901,3.7901234567901234,2.5925925925925926,10.666666666666666,3.1728395061728394,2.876543209876543
50,6.0125,0.9875,3.375,5.7375,0.525,3.5625,2.1,9.75,2.7625,2.5625
51,5.487804878048781,1.1219512195121952,3.573170731707317,5.341463414634147,0.4146341463414634,3.524390243902439,1.975609756097561,9.365853658536585,3.1219512195121952,2.658536585365854
52,4.542168674698795,1.072289156626506,3.1204819277108435,4.397590361445783,0.46987951807228917,2.7710843373493974,1.7349397590361446,8.686746987951807,2.746987951807229,2.891566265060241
53,4.3882352941176475,0.7647058823529411,2.6823529411764704,4.188235294117647,0.35294117647058826,2.376470588235294,1.2941176470588236,6.3882352941176475,1.9176470588235295,1.576470588235294
54,3.9186046511627906,0.8953488372093024,2.5,4.27906976744186,0.18604651162790697,2.104651162790698,1.313953488372093,5.686046511627907,1.8488372093023255,1.2674418604651163
55,3.3448275862068964,0.7701149425287356,2.0919540229885056,3.9655172413793105,0.41379310344827586,1.9310344827586208,1.0574712643678161,5.126436781609195,1.6896551724137931,1.0689655172413792
56,2.541176470588235,0.7411764705882353,2.0,3.9058823529411764,0.3058823529411765,2.364705882352941,1.4823529411764707,6.188235294117647,1.964705882352941,0.9294117647058824
57,2.392405063291139,0.6962025316455697,2.151898734177215,4.734177215189874,0.21518987341772153,2.050632911392405,1.1012658227848102,5.734177215189874,1.9620253164556962,1.3037974683544304
58,3.3012048192771086,0.8674698795180723,2.5421686746987953,4.819277108433735,0.3493975903614458,2.5301204819277108,0.9518072289156626,6.108433734939759,1.9518072289156627,0.927710843373494
59,3.710843373493976,0.5542168674698795,2.5542168674698793,6.024096385542169,0.3614457831325301,2.9759036144578315,2.144578313253012,7.180722891566265,2.144578313253012,0.9518072289156626
60,3.8271604938271606,0.691358024691358,3.4814814814814814,6.444444444444445,0.30864197530864196,3.4814814814814814,2.0864197530864197,12.703703703703704,3.5925925925925926,1.5679012345679013
61,6.109756097560975,1.1219512195121952,4.658536585365853,10.414634146341463,0.47560975609756095,5.378048780487805,2.1707317073170733,16.585365853658537,4.853658536585366,1.451219512195122
62,6.753086419753086,1.3580246913580247,6.135802469135802,11.061728395061728,0.7037037037037037,6.617283950617284,3.185185185185185,16.469135802469136,6.7407407407407405,1.8888888888888888
63,10.1625,1.75,8.6875,16.5375,1.0,9.1625,6.0125,31.2125,12.2125,3.4125
64,11.256756756756756,2.3378378378378377,9.91891891891892,20.66216216216216,1.364864864864865,16.283783783783782,10.094594594594595,65.58108108108108,40.486486486486484,6.594594594594595
65,13.204819277108435,2.7951807228915664,14.53012048192771,24.42168674698795,1.2409638554216869,21.674698795180724,10.91566265060241,65.43373493975903,46.68674698795181,7.469879518072289
66,18.390243902439025,2.7560975609756095,15.987804878048781,31.036585365853657,1.9024390243902438,21.853658536585368,15.21951219512195,46.36585365853659,27.829268292682926,7.121951219512195
67,24.097560975609756,3.5365853658536586,18.951219512195124,36.58536585365854,2.6097560975609757,24.609756097560975,16.78048780487805,56.548780487804876,37.78048780487805,7.597560975609756
68,32.13953488372093,6.0,24.25581395348837,45.23255813953488,3.1744186046511627,31.63953488372093,20.174418604651162,85.47674418604652,73.17441860465117,9.581395348837209
69,51.07058823529412,7.105882352941176,28.223529411764705,52.94117647058823,3.8117647058823527,33.54117647058823,24.870588235294118,87.04705882352941,81.96470588235294,8.458823529411765
70,57.79012345679013,8.246913580246913,39.45679012345679,73.0246913580247,6.135802469135802,34.876543209876544,26.382716049382715,60.58024691358025,42.839506172839506,6.790123456790123
71,63.666666666666664,8.154761904761905,40.392857142857146,74.14285714285714,7.809523809523809,34.04761904761905,28.273809523809526,62.095238095238095,41.88095238095238,7.9523809523809526
72,67.58333333333333,8.94047619047619,46.333333333333336,81.07142857142857,10.214285714285714,40.54761904761905,31.345238095238095,67.94047619047619,53.80952380952381,8.869047619047619
73,84.27380952380952,10.785714285714286,61.892857142857146,105.63095238095238,9.726190476190476,42.86904761904762,44.476190476190474,76.04761904761905,64.41666666666667,10.154761904761905
74,82.89156626506023,15.096385542168674,75.36144578313252,118.3855421686747,12.120481927710843,44.53012048192771,41.31325301204819,74.19277108433735,60.53012048192771,12.27710843373494
75,88.26582278481013,15.987341772151899,82.69620253164557,126.20253164556962,13.08860759493671,49.151898734177216,48.50632911392405,74.73417721518987,63.45569620253165,11.341772151898734
76,77.77380952380952,18.75,87.0952380952381,129.01190476190476,14.047619047619047,41.845238095238095,50.69047619047619,77.8452380952381,71.63095238095238,10.892857142857142
77,83.53488372093024,20.174418604651162,88.26744186046511,125.26744186046511,14.406976744186046,46.31395348837209,50.395348837209305,74.20930232558139,60.883720930232556,11.13953488372093
78,84.31395348837209,16.651162790697676,72.01162790697674,105.90697674418605,15.686046511627907,49.58139534883721,39.383720930232556,75.70930232558139,58.674418604651166,14.046511627906977
79,82.79268292682927,13.902439024390244,51.63414634146341,79.51219512195122,9.951219512195122,39.75609756097561,33.09756097560975,66.3170731707317,43.707317073170735,12.426829268292684
80,76.9753086419753,13.864197530864198,45.160493827160494,70.62962962962963,8.641975308641975,40.01234567901235,31.14814814814815,64.88888888888889,38.17283950617284,12.308641975308642
81,80.95061728395062,16.160493827160494,43.95061728395062,66.98765432098766,7.691358024691358,36.65432098765432,30.962962962962962,63.370370370370374,37.160493827160494,12.567901234567902
82,77.12345679012346,15.308641975308642,42.5679012345679,62.27160493827161,7.679012345679013,41.333333333333336,29.617283950617285,65.44444444444444,37.50617283950617,12.91358024691358
83,75.7375,14.5125,40.2,58.125,7.025,38.45,28.4625,61.9875,34.025,13.025
84,69.85185185185185,13.703703703703704,40.22222222222222,58.50617283950617,7.148148148148148,38.51851851851852,29.358024691358025,63.123456790123456,36.79012345679013,14.975308641975309
85,74.6867469879518,13.55421686746988,41.91566265060241,60.04819277108434,7.397590361445783,39.024096385542165,29.698795180722893,65.4578313253012,37.89156626506024,14.626506024096386
86,71.8953488372093,13.5,43.093023255813954,62.13953488372093,7.674418604651163,41.86046511627907,30.0,70.5,42.7093023255814,14.662790697674419
87,71.76470588235294,14.564705882352941,41.98823529411764,58.50588235294118,7.411764705882353,42.04705882352941,30.729411764705883,66.21176470588236,39.44705882352941,14.223529411764705
88,68.7764705882353,14.411764705882353,42.56470588235294,60.78823529411765,8.2,45.44705882352941,31.070588235294117,68.11764705882354,43.141176470588235,15.070588235294117
89,73.14102564102564,16.21794871794872,45.1025641025641,64.01282051282051,7.9743589743589745,46.5,33.51282051282051,70.67948717948718,45.05128205128205,15.807692307692308
90,75.96470588235294,15.670588235294117,45.976470588235294,63.8235294117647,8.070588235294117,46.77647058823529,34.6,73.17647058823529,47.04705882352941,16.58823529411765
91,74.51219512195122,15.512195121951219,46.15853658536585,65.42682926829268,7.670731707317073,48.09756097560975,35.15853658536585,72.6829268292683,46.21951219512195,15.463414634146341
92,72.48809523809524,15.166666666666666,48.70238095238095,71.88095238095238,8.452380952380953,48.726190476190474,34.095238095238095,75.72619047619048,52.023809523809526,16.547619047619047
93,82.25641025641026,16.205128205128204,50.96153846153846,72.07692307692308,9.179487179487179,47.57692307692308,36.76923076923077,78.1025641025641,53.41025641025641,15.871794871794872
94,77.08235294117647,16.44705882352941,49.4,71.7764705882353,9.411764705882353,48.64705882352941,35.55294117647059,77.21176470588236,53.35294117647059,17.623529411764707
95,82.01204819277109,17.44578313253012,49.06024096385542,71.04819277108433,8.783132530120483,47.8433734939759,34.57831325301205,77.07228915662651,52.68674698795181,17.14457831325301
96,78.5,15.162790697674419,50.69767441860465,74.62790697674419,9.755813953488373,47.627906976744185,35.54651162790697,77.30232558139535,55.26744186046512,17.91860465116279
97,81.1219512195122,16.402439024390244,51.74390243902439,75.5609756097561,10.048780487804878,48.329268292682926,34.890243902439025,79.54878048780488,57.670731707317074,17.70731707317073
98,77.4578313253012,16.156626506024097,52.204819277108435,75.56626506024097,10.240963855421686,48.48192771084337,34.566265060240966,78.03614457831326,56.566265060240966,18.337349397590362
99,77.63414634146342,16.304878048780488,52.58536585365854,73.8780487804878,8.987804878048781,51.146341463414636,36.609756097560975,80.08536585365853,58.52439024390244,19.158536585365855
100,77.72941176470589,16.51764705882353,55.90588235294118,79.48235294117647,10.16470588235294,52.96470588235294,35.8,82.11764705882354,64.24705882352941,19.28235294117647
101,83.20731707317073,18.682926829268293,62.109756097560975,86.4390243902439,11.207317073170731,56.8780487804878,39.670731707317074,88.1951219512195,71.17073170731707,20.829268292682926
102,79.47560975609755,18.01219512195122,65.6219512195122,92.41463414634147,12.21951219512195,57.31707317073171,42.08536585365854,91.76829268292683,75.86585365853658,21.097560975609756
103,75.41975308641975,21.987654320987655,64.35802469135803,93.46913580246914,13.185185185185185,51.71604938271605,43.382716049382715,93.62962962962963,79.19753086419753,20.444444444444443
104,81.64197530864197,25.493827160493826,70.11111111111111,105.8641975308642,12.567901234567902,54.51851851851852,40.91358024691358,99.64197530864197,85.8641975308642,22.48148148148148
105,87.15384615384616,19.743589743589745,71.3076923076923,106.71794871794872,13.217948717948717,57.43589743589744,45.06410256410256,100.92307692307692,90.08974358974359,22.653846153846153
106,82.6547619047619,18.916666666666668,68.32142857142857,100.52380952380952,12.011904761904763,61.73809523809524,46.30952380952381,102.67857142857143,92.88095238095238,21.38095238095238
107,81.78205128205128,19.294871794871796,72.06410256410257,104.5,12.192307692307692,59.76923076923077,45.82051282051282,105.43589743589743,99.03846153846153,22.012820512820515
108,81.1875,18.15,79.25,115.8625,13.65,57.8125,46.075,108.375,104.5,22.825
109,79.01333333333334,18.213333333333335,77.50666666666666,112.64,13.08,57.72,44.2,116.64,112.89333333333333,22.973333333333333
110,76.55,18.3125,87.375,127.2625,13.6375,60.2,46.8625,115.0625,116.375,23.6375
111,76.69620253164557,19.0,81.27848101265823,117.75949367088607,13.417721518987342,57.70886075949367,48.89873417721519,117.22784810126582,120.78481012658227,25.632911392405063
112,76.98780487804878,17.134146341463413,96.13414634146342,137.7439024390244,15.158536585365853,56.59756097560975,43.52439024390244,117.3170731707317,125.09756097560975,26.597560975609756
113,77.93589743589743,18.03846153846154,86.84615384615384,126.02564102564102,15.346153846153847,56.58974358974359,42.05128205128205,112.42307692307692,116.21794871794872,26.423076923076923
114,76.79268292682927,19.353658536585368,72.20731707317073,103.59756097560975,13.451219512195122,55.707317073170735,38.53658536585366,115.91463414634147,115.09756097560975,26.20731707317073
115,79.13253012048193,17.36144578313253,59.433734939759034,89.3132530120482,12.072289156626505,54.24096385542169,34.25301204819277,115.855421686747,110.28915662650603,27.08433734939759
116,80.96341463414635,17.573170731707318,57.707317073170735,86.39024390243902,10.731707317073171,56.75609756097561,32.36585365853659,105.59756097560975,94.79268292682927,26.536585365853657
117,84.20731707317073,17.524390243902438,51.01219512195122,76.09756097560975,9.621951219512194,50.951219512195124,30.451219512195124,101.6829268292683,86.36585365853658,25.134146341463413
118,84.77631578947368,18.263157894736842,47.01315789473684,70.02631578947368,9.407894736842104,51.43421052631579,28.289473684210527,94.98684210526316,78.46052631578948,24.473684210526315
119,86.79166666666667,17.666666666666668,47.05555555555556,67.58333333333333,8.13888888888889,48.888888888888886,30.069444444444443,87.26388888888889,65.68055555555556,22.26388888888889
120,80.85897435897436,18.256410256410255,45.756410256410255,64.16666666666667,8.179487179487179,47.17948717948718,29.91025641025641,83.24358974358974,59.61538461538461,21.423076923076923
121,82.32098765432099,18.135802469135804,41.02469135802469,59.03703703703704,7.555555555555555,45.382716049382715,27.580246913580247,75.50617283950618,52.370370370370374,21.691358024691358
122,81.06172839506173,15.901234567901234,38.76543209876543,55.23456790123457,7.444444444444445,44.17283950617284,25.530864197530864,72.39506172839506,48.7037037037037,22.08641975308642
123,73.97560975609755,14.21951219512195,36.0,50.8780487804878,6.841463414634147,42.292682926829265,25.5,63.30487804878049,39.81707317073171,19.25609756097561
124,67.45977011494253,12.89655172413793,33.89655172413793,47.67816091954023,5.816091954022989,41.5632183908046,22.03448275862069,59.94252873563219,36.42528735632184,18.839080459770116
125,66.90243902439025,12.524390243902438,33.19512195121951,46.170731707317074,5.524390243902439,36.52439024390244,21.585365853658537,54.74390243902439,30.98780487804878,17.865853658536587
126,61.617283950617285,10.864197530864198,30.604938271604937,40.93827160493827,5.037037037037037,35.111111111111114,19.71604938271605,50.28395061728395,28.02469135802469,16.074074074074073
127,58.30120481927711,10.289156626506024,31.481927710843372,40.48192771084337,5.27710843373494,35.265060240963855,19.59036144578313,51.08433734939759,28.156626506024097,16.08433734939759
128,55.833333333333336,9.820512820512821,32.01282051282051,42.3974358974359,5.435897435897436,34.93589743589744,19.487179487179485,49.717948717948715,26.794871794871796,15.564102564102564
129,54.851851851851855,9.407407407407407,30.40740740740741,38.135802469135804,4.679012345679013,33.19753086419753,19.691358024691358,47.925925925925924,26.333333333333332,14.246913580246913
130,55.29333333333334,9.533333333333333,28.746666666666666,37.46666666666667,4.1466666666666665,33.89333333333333,19.053333333333335,48.25333333333333,24.96,14.213333333333333
131,54.063291139240505,8.518987341772151,27.620253164556964,33.87341772151899,4.8734177215189876,35.177215189873415,19.037974683544302,45.78481012658228,22.936708860759495,14.645569620253164
132,50.0126582278481,8.708860759493671,25.430379746835442,34.139240506329116,4.2025316455696204,31.772151898734176,17.911392405063292,44.43037974683544,21.49367088607595,12.367088607594937
133,47.69230769230769,7.9743589743589745,24.346153846153847,31.333333333333332,4.1923076923076925,29.46153846153846,15.41025641025641,40.1025641025641,19.0,11.807692307692308
134,39.7037037037037,6.679012345679013,22.049382716049383,27.049382716049383,3.876543209876543,24.839506172839506,13.506172839506172,36.876543209876544,17.333333333333332,11.222222222222221
135,36.20779220779221,6.701298701298701,20.532467532467532,24.207792207792206,3.2857142857142856,24.2987012987013,12.64935064935065,37.896103896103895,17.68831168831169,10.545454545454545
136,31.0,6.2025316455696204,18.82278481012658,24.835443037974684,2.911392405063291,21.443037974683545,11.291139240506329,34.58227848101266,14.746835443037975,8.987341772151899
137,26.3125,4.95,14.5125,17.6625,2.325,18.0125,9.9,29.5375,10.0625,8.2375
138,19.160493827160494,4.197530864197531,12.283950617283951,14.123456790123457,1.728395061728395,14.11111111111111,7.827160493827161,24.271604938271604,8.061728395061728,6.691358024691358
139,18.075949367088608,3.2911392405063293,10.936708860759493,13.443037974683545,1.5822784810126582,11.367088607594937,6.569620253164557,21.20253164556962,7.569620253164557,5.6455696202531644
140,14.817073170731707,2.817073170731707,9.731707317073171,14.048780487804878,1.4390243902439024,9.378048780487806,5.182926829268292,18.402439024390244,5.7682926829268295,5.451219512195122
141,13.232876712328768,2.712328767123288,7.958904109589041,10.547945205479452,1.0273972602739727,7.410958904109589,4.410958904109589,16.52054794520548,5.424657534246576,4.219178082191781
142,9.878378378378379,2.081081081081081,8.702702702702704,12.594594594594595,1.5135135135135136,6.472972972972973,3.4324324324324325,14.18918918918919,4.202702702702703,3.864864864864865
143,8.786666666666667,1.96,5.466666666666667,7.933333333333334,0.8533333333333334,5.48,3.7733333333333334,12.813333333333333,4.093333333333334,3.5733333333333333
144,7.780821917808219,1.9452054794520548,4.589041095890411,6.589041095890411,0.4246575342465753,5.068493150684931,2.589041095890411,12.095890410958905,3.4383561643835616,3.0
145,6.243243243243243,1.4864864864864864,4.027027027027027,5.45945945945946,0.40540540540540543,4.081081081081081,2.3783783783783785,11.5,3.2837837837837838,2.8513513513513513
146,6.518987341772152,1.3291139240506329,3.5443037974683542,5.3164556962025316,0.5949367088607594,3.7341772151898733,1.9873417721518987,10.481012658227849,2.8734177215189876,2.6582278481012658
147,5.22972972972973,1.2972972972972974,3.2837837837837838,5.175675675675675,0.5,3.6486486486486487,2.0,10.162162162162161,2.8783783783783785,3.472972972972973
148,4.635135135135135,1.4189189189189189,3.0135135135135136,4.608108108108108,0.44594594594594594,3.1621621621621623,1.7702702702702702,8.472972972972974,2.445945945945946,2.6621621621621623
149,3.961038961038961,0.8441558441558441,2.6623376623376624,4.532467532467533,0.23376623376623376,2.155844155844156,1.3376623376623376,7.454545454545454,2.3896103896103895,1.5584415584415585
150,3.0987654320987654,0.7283950617283951,2.45679012345679,3.740740740740741,0.35802469135802467,2.1728395061728394,1.1604938271604939,5.481481481481482,1.9506172839506173,1.2839506172839505
151,2.9615384615384617,0.8076923076923077,1.8333333333333333,4.269230769230769,0.28205128205128205,1.8846153846153846,1.1538461538461537,5.051282051282051,1.705128205128205,1.3846153846153846
152,2.775,0.7625,1.675,3.675,0.275,2.3375,1.25,5.6125,1.875,1.1625
153,2.423076923076923,0.9743589743589743,1.8076923076923077,4.256410256410256,0.2564102564102564,2.0,0.9487179487179487,5.205128205128205,1.8974358974358974,1.205128205128205
154,3.1625,1.0125,2.35,4.625,0.25,2.525,1.3625,5.775,2.075,0.925
155,3.2133333333333334,0.9333333333333333,2.986666666666667,6.293333333333333,0.48,2.8533333333333335,2.013333333333333,7.013333333333334,2.066666666666667,1.12
156,2.7349397590361444,0.9397590361445783,3.4939759036144578,6.554216867469879,0.1927710843373494,2.927710843373494,2.5180722891566263,11.80722891566265,3.3734939759036147,1.5662650602409638
157,5.384615384615385,0.9871794871794872,4.243589743589744,10.782051282051283,0.5,5.0,2.358974358974359,16.21794871794872,5.038461538461538,1.2820512820512822
158,6.5875,1.5875,5.6625,11.4625,0.675,5.3625,3.4375,16.1375,7.3,2.15
159,10.03896103896104,1.9350649350649352,8.272727272727273,16.038961038961038,0.987012987012987,9.03896103896104,6.077922077922078,32.01298701298701,12.688311688311689,3.688311688311688
160,11.168831168831169,2.4415584415584415,9.857142857142858,22.571428571428573,2.4285714285714284,16.636363636363637,10.519480519480519,64.48051948051948,40.922077922077925,6.532467532467533
161,14.205128205128204,2.730769230769231,13.756410256410257,24.474358974358974,1.7692307692307692,20.833333333333332,11.91025641025641,65.3076923076923,47.57692307692308,8.025641025641026
162,18.883116883116884,3.1298701298701297,15.96103896103896,31.649350649350648,1.8311688311688312,21.025974025974026,14.571428571428571,46.701298701298704,28.493506493506494,7.662337662337662
163,23.988235294117647,3.5647058823529414,19.541176470588237,37.28235294117647,2.6705882352941175,23.988235294117647,16.44705882352941,54.529411764705884,36.870588235294115,7.517647058823529
164,31.684931506849313,6.972602739726027,24.328767123287673,46.0,3.1506849315068495,31.36986301369863,20.89041095890411,88.28767123287672,75.95890410958904,9.356164383561644
165,45.5945945945946,8.175675675675675,26.7972972972973,52.108108108108105,3.945945945945946,31.175675675675677,24.675675675675677,90.55405405405405,87.47297297297297,9.378378378378379
166,54.890243902439025,7.7073170731707314,35.109756097560975,66.79268292682927,5.134146341463414,31.658536585365855,25.317073170731707,59.36585365853659,41.6219512195122,7.414634146341464
167,61.02469135802469,6.753086419753086,36.23456790123457,67.30864197530865,6.703703703703703,34.098765432098766,26.580246913580247,59.49382716049383,40.098765432098766,8.876543209876543
168,65.76829268292683,8.926829268292684,42.146341463414636,72.79268292682927,8.682926829268293,37.15853658536585,31.865853658536587,68.95121951219512,53.25609756097561,10.207317073170731
169,83.82278481012658,9.79746835443038,53.0,90.40506329113924,8.949367088607595,40.607594936708864,41.53164556962025,72.48101265822785,60.32911392405063,10.49367088607595
170,82.69620253164557,15.30379746835443,61.43037974683544,98.49367088607595,9.873417721518987,45.74683544303797,37.10126582278481,74.18987341772151,59.55696202531646,12.556962025316455
171,81.8051948051948,15.025974025974026,75.48051948051948,112.63636363636364,11.896103896103897,48.09090909090909,45.12987012987013,71.46753246753246,58.35064935064935,11.753246753246753
172,76.8375,18.6,75.85,117.5,12.6625,40.5,47.2375,74.45,66.3,10.8
173,79.6103896103896,20.92207792207792,72.35064935064935,107.74025974025975,11.74025974025974,45.311688311688314,46.285714285714285,70.16883116883118,57.4025974025974,11.220779220779221
174,82.76543209876543,17.34567901234568,59.45679012345679,89.77777777777777,13.62962962962963,44.79012345679013,36.4320987654321,74.01234567901234,54.641975308641975,13.901234567901234
175,80.69736842105263,14.789473684210526,43.35526315789474,70.94736842105263,8.723684210526315,40.55263157894737,32.18421052631579,65.51315789473684,41.421052631578945,11.342105263157896
176,70.6125,13.5375,42.875,67.6125,8.2125,40.3375,31.225,62.8625,38.9,11.375
