,11,21,22,31,41,51,61,71,81,82,91,101,111,121,122
171,86.81132075471699,57.9811320754717,41.0,20.87735849056604,20.80188679245283,83.28301886792453,46.386792452830186,26.943396226415093,46.16981132075472,42.424528301886795,27.150943396226417,5.60377358490566,50.367924528301884,49.65094339622642,30.27358490566038
172,94.48076923076923,52.17307692307692,36.92307692307692,26.932692307692307,23.028846153846153,93.25961538461539,43.40384615384615,33.43269230769231,50.19230769230769,48.05769230769231,33.16346153846154,5.355769230769231,59.77884615384615,48.42307692307692,30.682692307692307
173,84.02857142857142,54.476190476190474,35.13333333333333,25.933333333333334,21.695238095238096,90.22857142857143,44.53333333333333,36.17142857142857,59.371428571428574,60.91428571428571,33.857142857142854,6.419047619047619,66.36190476190477,53.21904761904762,33.01904761904762
174,70.21153846153847,55.60576923076923,33.06730769230769,28.10576923076923,21.48076923076923,76.33653846153847,42.375,33.43269230769231,54.47115384615385,50.65384615384615,26.5,7.0,65.34615384615384,49.21153846153846,30.75
175,63.8,52.24761904761905,27.695238095238096,24.123809523809523,20.285714285714285,61.51428571428571,33.53333333333333,29.99047619047619,49.161904761904765,43.39047619047619,24.438095238095237,5.828571428571428,53.68571428571428,43.03809523809524,23.571428571428573
176,60.320754716981135,51.66981132075472,25.88679245283019,24.10377358490566,22.21698113207547,63.132075471698116,36.27358490566038,29.27358490566038,47.0,39.25471698113208,23.056603773584907,5.5,54.18867924528302,41.43396226415094,21.141509433962263
177,60.93396226415094,50.39622641509434,23.57547169811321,22.367924528301888,22.80188679245283,66.85849056603773,35.74528301886792,27.367924528301888,45.301886792452834,38.34905660377358,25.81132075471698,6.179245283018868,55.113207547169814,41.943396226415096,20.28301886792453
178,62.304761904761904,55.01904761904762,26.37142857142857,25.542857142857144,23.485714285714284,62.25714285714286,35.2952380952381,30.295238095238094,48.50476190476191,43.352380952380955,24.685714285714287,7.647619047619048,57.72380952380952,42.31428571428572,21.21904761904762
179,59.99065420560748,52.495327102803735,23.42056074766355,24.05607476635514,23.233644859813083,60.728971962616825,33.63551401869159,30.009345794392523,47.61682242990654,39.96261682242991,24.700934579439252,6.588785046728972,57.11214953271028,41.86915887850467,20.542056074766354
180,61.822429906542055,49.93457943925234,23.439252336448597,26.242990654205606,23.55140186915888,62.6822429906542,35.14018691588785,29.72897196261682,49.953271028037385,40.691588785046726,26.037383177570092,7.803738317757009,60.25233644859813,42.44859813084112,20.785046728971963
181,62.9811320754717,51.764150943396224,24.462264150943398,25.38679245283019,24.839622641509433,62.43396226415094,35.386792452830186,30.22641509433962,47.65094339622642,39.783018867924525,24.60377358490566,7.122641509433962,61.528301886792455,44.68867924528302,22.264150943396228
182,63.81308411214953,54.700934579439256,27.037383177570092,26.186915887850468,25.88785046728972,62.80373831775701,36.52336448598131,31.50467289719626,47.54205607476636,39.64485981308411,23.738317757009344,8.299065420560748,63.6822429906542,45.74766355140187,22.97196261682243
183,61.31132075471698,53.9811320754717,25.28301886792453,26.71698113207547,26.169811320754718,61.22641509433962,36.971698113207545,31.09433962264151,48.85849056603774,40.24528301886792,24.91509433962264,8.273584905660377,64.9245283018868,45.79245283018868,22.88679245283019
184,63.794392523364486,55.08411214953271,26.22429906542056,26.813084112149532,26.542056074766354,63.654205607476634,41.32710280373832,32.046728971962615,50.570093457943926,42.81308411214953,24.186915887850468,8.355140186915888,69.42990654205607,45.87850467289719,23.102803738317757
185,66.78899082568807,56.51376146788991,29.990825688073393,28.825688073394495,28.31192660550459,63.5045871559633,42.89908256880734,33.79816513761468,50.54128440366973,44.93577981651376,23.926605504587155,8.247706422018348,67.96330275229357,45.85321100917431,23.220183486238533
186,72.44954128440367,62.8348623853211,37.81651376146789,27.743119266055047,31.853211009174313,73.0,50.403669724770644,36.68807339449541,51.91743119266055,46.88990825688074,24.91743119266055,9.963302752293577,71.37614678899082,48.30275229357798,26.807339449541285
187,79.43518518518519,61.324074074074076,35.925925925925924,30.76851851851852,30.537037037037038,75.28703703703704,52.583333333333336,38.31481481481482,54.888888888888886,52.861111111111114,27.805555555555557,10.055555555555555,71.11111111111111,46.620370370370374,26.00925925925926
188,80.80555555555556,58.407407407407405,33.56481481481482,30.814814814814813,31.805555555555557,75.42592592592592,47.06481481481482,44.98148148148148,57.111111111111114,54.19444444444444,28.425925925925927,11.75925925925926,81.5925925925926,50.120370370370374,28.574074074074073
189,74.37037037037037,61.46296296296296,34.166666666666664,34.092592592592595,29.583333333333332,79.88888888888889,43.74074074074074,46.870370370370374,59.02777777777778,57.925925925925924,29.62962962962963,12.342592592592593,80.73148148148148,52.138888888888886,29.23148148148148
190,74.96261682242991,59.495327102803735,35.36448598130841,34.33644859813084,29.05607476635514,82.5233644859813,47.271028037383175,42.271028037383175,56.373831775700936,53.18691588785047,29.009345794392523,11.542056074766355,79.38317757009345,53.10280373831776,31.64485981308411
191,74.39252336448598,57.55140186915888,30.869158878504674,29.49532710280374,29.654205607476637,77.14018691588785,41.47663551401869,38.981308411214954,56.35514018691589,48.794392523364486,29.373831775700936,9.149532710280374,72.55140186915888,49.19626168224299,27.33644859813084
192,76.53271028037383,60.19626168224299,33.91588785046729,27.785046728971963,29.1588785046729,76.80373831775701,45.61682242990654,38.78504672897196,53.0,46.19626168224299,25.794392523364486,10.19626168224299,76.70093457943925,52.1588785046729,29.934579439252335
193,74.56481481481481,60.18518518518518,34.27777777777778,30.12037037037037,28.0,77.01851851851852,43.75925925925926,38.138888888888886,55.101851851851855,49.71296296296296,26.675925925925927,9.0,74.95370370370371,50.24074074074074,28.305555555555557
194,74.72477064220183,60.68807339449541,35.330275229357795,30.65137614678899,28.587155963302752,76.34862385321101,45.27522935779817,39.04587155963303,54.79816513761468,49.89908256880734,27.26605504587156,10.045871559633028,83.40366972477064,53.37614678899082,30.36697247706422
195,73.25925925925925,61.870370370370374,34.4537037037037,29.23148148148148,29.425925925925927,75.16666666666667,45.5,38.19444444444444,54.81481481481482,48.73148148148148,27.97222222222222,9.75,74.52777777777777,48.7962962962963,27.88888888888889
196,75.05504587155963,63.48623853211009,37.596330275229356,28.972477064220183,28.522935779816514,77.12844036697248,48.293577981651374,40.11926605504587,54.11926605504587,51.07339449541284,27.220183486238533,11.064220183486238,81.80733944954129,51.6605504587156,29.724770642201836
197,78.04629629629629,60.333333333333336,35.638888888888886,29.546296296296298,28.685185185185187,74.02777777777777,43.76851851851852,39.05555555555556,52.611111111111114,50.342592592592595,27.675925925925927,9.962962962962964,78.42592592592592,52.351851851851855,29.35185185185185
198,81.7090909090909,60.22727272727273,36.35454545454545,29.12727272727273,28.863636363636363,74.12727272727273,46.41818181818182,38.07272727272727,54.13636363636363,50.30909090909091,26.645454545454545,11.081818181818182,81.38181818181818,54.14545454545455,32.08181818181818
199,80.82407407407408,61.69444444444444,37.55555555555556,30.555555555555557,28.712962962962962,74.12962962962963,46.4537037037037,39.120370370370374,55.675925925925924,50.71296296296296,27.666666666666668,10.305555555555555,80.14814814814815,54.68518518518518,32.324074074074076
200,87.92592592592592,62.22222222222222,40.083333333333336,31.40740740740741,30.09259259259259,74.56481481481481,47.19444444444444,42.870370370370374,58.898148148148145,57.148148148148145,28.296296296296298,10.75,83.9074074074074,59.842592592592595,38.25925925925926
201,87.87962962962963,61.5,40.43518518518518,32.2962962962963,31.37037037037037,79.04629629629629,49.583333333333336,42.49074074074074,57.620370370370374,57.388888888888886,28.89814814814815,10.796296296296296,82.6574074074074,58.99074074074074,38.26851851851852
202,89.98095238095237,66.28571428571429,43.819047619047616,31.285714285714285,31.419047619047618,77.63809523809523,51.0,45.476190476190474,59.476190476190474,58.74285714285714,28.904761904761905,13.219047619047618,89.4,63.84761904761905,41.542857142857144
203,96.31132075471699,67.16037735849056,44.83018867924528,30.5,28.5,82.74528301886792,49.39622641509434,44.820754716981135,61.75471698113208,55.943396226415096,27.830188679245282,12.11320754716981,87.99056603773585,63.339622641509436,39.08490566037736
204,105.3425925925926,68.45370370370371,48.592592592592595,32.31481481481482,26.97222222222222,78.37037037037037,50.638888888888886,45.666666666666664,59.379629629629626,56.9537037037037,28.72222222222222,12.527777777777779,89.55555555555556,64.01851851851852,40.583333333333336
205,110.37735849056604,69.9245283018868,52.70754716981132,33.764150943396224,25.18867924528302,78.98113207547169,50.06603773584906,49.79245283018868,57.0377358490566,54.16981132075472,26.71698113207547,12.424528301886792,92.05660377358491,60.93396226415094,37.905660377358494
206,111.12380952380953,67.58095238095238,51.22857142857143,32.94285714285714,25.98095238095238,81.78095238095239,52.06666666666667,48.161904761904765,53.161904761904765,49.57142857142857,26.97142857142857,13.314285714285715,93.4,59.23809523809524,38.55238095238095
207,110.17592592592592,67.94444444444444,49.361111111111114,30.666666666666668,26.15740740740741,79.39814814814815,53.00925925925926,48.00925925925926,54.157407407407405,51.416666666666664,26.546296296296298,12.564814814814815,90.18518518518519,60.2037037037037,36.24074074074074
208,111.56481481481481,65.13888888888889,48.26851851851852,31.25,24.13888888888889,78.23148148148148,53.157407407407405,46.592592592592595,52.19444444444444,46.98148148148148,24.444444444444443,13.046296296296296,93.19444444444444,59.916666666666664,36.28703703703704
209,100.92660550458716,63.5045871559633,43.93577981651376,27.642201834862384,21.027522935779817,72.3211009174312,47.74311926605505,45.89908256880734,52.36697247706422,50.39449541284404,27.24770642201835,12.128440366972477,83.59633027522936,56.00917431192661,33.03669724770642
210,92.72897196261682,61.86915887850467,42.925233644859816,30.710280373831775,20.635514018691588,64.39252336448598,45.373831775700936,42.429906542056074,48.8411214953271,44.26168224299065,26.401869158878505,11.654205607476635,77.93457943925233,51.94392523364486,29.46728971962617
211,81.20754716981132,56.5188679245283,33.77358490566038,24.90566037735849,19.81132075471698,63.72641509433962,38.93396226415094,39.716981132075475,48.905660377358494,43.14150943396226,24.59433962264151,10.70754716981132,73.0,47.075471698113205,24.9811320754717
212,75.08333333333333,53.75925925925926,30.34259259259259,23.12037037037037,20.287037037037038,62.73148148148148,40.02777777777778,36.46296296296296,47.99074074074074,41.73148148148148,24.333333333333332,9.50925925925926,73.18518518518519,45.333333333333336,23.296296296296298
213,65.21495327102804,53.58878504672897,27.22429906542056,24.42056074766355,21.27102803738318,60.691588785046726,39.48598130841121,33.401869158878505,41.54205607476636,35.5607476635514,25.757009345794394,9.289719626168225,66.03738317757009,40.271028037383175,19.934579439252335
214,58.570093457943926,53.046728971962615,26.39252336448598,25.66355140186916,21.214953271028037,58.429906542056074,41.47663551401869,32.242990654205606,43.55140186915888,34.64485981308411,24.177570093457945,9.598130841121495,64.54205607476635,40.41121495327103,18.672897196261683
215,52.4392523364486,47.822429906542055,22.411214953271028,22.542056074766354,20.72897196261682,56.05607476635514,34.55140186915888,32.48598130841121,44.19626168224299,35.308411214953274,23.83177570093458,8.36448598130841,57.12149532710281,37.25233644859813,15.897196261682243
216,53.691588785046726,48.7196261682243,21.91588785046729,21.373831775700936,20.33644859813084,55.7196261682243,31.794392523364486,31.345794392523363,41.626168224299064,34.03738317757009,22.897196261682243,8.037383177570094,60.308411214953274,34.794392523364486,15.14018691588785
217,48.101851851851855,46.129629629629626,20.546296296296298,23.12037037037037,18.35185185185185,51.74074074074074,31.324074074074073,26.22222222222222,39.092592592592595,30.50925925925926,20.35185185185185,7.388888888888889,53.31481481481482,34.074074074074076,14.055555555555555
218,43.916666666666664,45.0,17.65740740740741,19.787037037037038,16.833333333333332,46.370370370370374,30.925925925925927,24.87962962962963,37.43518518518518,28.944444444444443,19.314814814814813,7.527777777777778,52.49074074074074,32.675925925925924,13.574074074074074
219,41.02777777777778,41.03703703703704,15.25925925925926,19.47222222222222,15.824074074074074,42.78703703703704,28.444444444444443,24.12037037037037,37.03703703703704,27.537037037037038,18.60185185185185,6.703703703703703,45.898148148148145,30.416666666666668,12.064814814814815
220,35.48148148148148,39.361111111111114,15.194444444444445,14.87037037037037,14.86111111111111,38.22222222222222,24.60185185185185,23.85185185185185,33.73148148148148,26.787037037037038,18.62037037037037,6.731481481481482,43.111111111111114,29.25,11.24074074074074
221,36.26851851851852,34.52777777777778,12.203703703703704,15.453703703703704,14.055555555555555,36.24074074074074,21.75925925925926,21.435185185185187,34.638888888888886,26.39814814814815,17.38888888888889,5.888888888888889,38.157407407407405,25.916666666666668,9.574074074074074
222,35.351851851851855,34.78703703703704,11.185185185185185,13.74074074074074,13.49074074074074,37.55555555555556,20.296296296296298,17.564814814814813,31.01851851851852,24.055555555555557,14.63888888888889,5.601851851851852,34.94444444444444,23.62037037037037,8.38888888888889
223,34.93457943925234,32.242990654205606,9.598130841121495,13.74766355140187,12.74766355140187,35.33644859813084,19.364485981308412,18.542056074766354,28.94392523364486,21.672897196261683,13.785046728971963,5.392523364485982,33.93457943925234,22.72897196261682,7.88785046728972
224,34.0462962962963,31.583333333333332,8.74074074074074,11.527777777777779,13.157407407407407,33.5,17.99074074074074,16.14814814814815,27.35185185185185,21.52777777777778,13.12037037037037,4.898148148148148,33.407407407407405,21.48148148148148,6.861111111111111
225,31.63888888888889,29.87962962962963,7.962962962962963,11.425925925925926,11.842592592592593,30.546296296296298,16.65740740740741,16.175925925925927,26.925925925925927,19.65740740740741,12.842592592592593,4.601851851851852,31.12037037037037,21.444444444444443,6.703703703703703
226,31.26851851851852,27.944444444444443,7.037037037037037,11.398148148148149,11.722222222222221,29.15740740740741,17.287037037037038,17.87037037037037,26.60185185185185,19.87962962962963,13.11111111111111,4.37037037037037,30.287037037037038,20.60185185185185,6.166666666666667
227,28.523364485981308,27.682242990654206,7.345794392523365,11.046728971962617,11.373831775700934,30.373831775700936,14.560747663551401,16.61682242990654,29.42056074766355,20.794392523364486,13.934579439252337,3.850467289719626,33.52336448598131,22.11214953271028,7.11214953271028
228,28.824074074074073,28.14814814814815,7.231481481481482,8.703703703703704,9.99074074074074,29.166666666666668,16.11111111111111,13.592592592592593,27.305555555555557,20.333333333333332,13.018518518518519,3.7222222222222223,31.703703703703702,20.11111111111111,5.898148148148148
229,24.814814814814813,27.935185185185187,6.472222222222222,8.62037037037037,9.277777777777779,26.01851851851852,17.39814814814815,13.527777777777779,24.10185185185185,18.546296296296298,9.712962962962964,3.2777777777777777,27.916666666666668,19.26851851851852,5.712962962962963
230,21.62962962962963,23.39814814814815,5.388888888888889,8.36111111111111,7.481481481481482,21.75,11.574074074074074,10.231481481481481,21.925925925925927,13.796296296296296,9.148148148148149,3.462962962962963,26.546296296296298,20.055555555555557,7.046296296296297
231,20.23148148148148,20.25,4.537037037037037,6.962962962962963,7.046296296296297,20.796296296296298,9.99074074074074,11.648148148148149,24.15740740740741,14.324074074074074,9.0,3.2222222222222223,25.88888888888889,18.11111111111111,5.416666666666667
232,18.981308411214954,18.88785046728972,3.822429906542056,5.644859813084112,6.738317757009346,18.22429906542056,9.850467289719626,9.495327102803738,18.38317757009346,12.261682242990654,7.280373831775701,2.9345794392523366,23.0,15.738317757009346,3.7757009345794392
233,15.214953271028037,15.588785046728972,3.130841121495327,5.093457943925234,5.280373831775701,13.878504672897197,7.588785046728972,7.168224299065421,14.121495327102803,10.373831775700934,4.925233644859813,2.4485981308411215,18.186915887850468,13.514018691588785,2.691588785046729
234,12.205607476635514,12.271028037383177,2.457943925233645,4.373831775700935,4.97196261682243,11.205607476635514,6.4392523364485985,5.644859813084112,10.69158878504673,7.719626168224299,3.485981308411215,1.9065420560747663,14.065420560747663,11.177570093457945,2.439252336448598
235,9.626168224299066,10.990654205607477,1.8224299065420562,3.878504672897196,3.5981308411214954,9.158878504672897,4.186915887850467,4.579439252336448,9.719626168224298,7.018691588785047,2.2803738317757007,1.8691588785046729,11.560747663551401,9.186915887850468,1.7570093457943925
236,8.61111111111111,8.916666666666666,1.8425925925925926,3.1944444444444446,3.2314814814814814,8.222222222222221,3.3703703703703702,3.314814814814815,7.4907407407407405,4.787037037037037,1.9814814814814814,1.5092592592592593,10.231481481481481,8.666666666666666,1.4814814814814814
237,7.194444444444445,7.203703703703703,1.1759259259259258,2.462962962962963,1.7592592592592593,5.75,2.861111111111111,3.8981481481481484,6.4907407407407405,4.472222222222222,1.6759259259259258,1.4351851851851851,9.287037037037036,7.453703703703703,1.3055555555555556
238,6.822429906542056,6.177570093457944,0.6542056074766355,1.2897196261682242,2.532710280373832,6.205607476635514,2.102803738317757,2.4299065420560746,5.345794392523365,2.869158878504673,1.411214953271028,1.280373831775701,8.093457943925234,6.4766355140186915,1.02803738317757
239,4.91588785046729,4.822429906542056,0.48598130841121495,1.355140186915888,1.1308411214953271,4.08411214953271,1.8037383177570094,2.0373831775700935,4.11214953271028,2.317757009345794,0.9532710280373832,0.9532710280373832,7.009345794392523,6.5514018691588785,0.897196261682243
240,4.4485981308411215,3.7009345794392523,0.3925233644859813,1.02803738317757,1.1495327102803738,3.7196261682242993,1.4579439252336448,1.7570093457943925,4.308411214953271,2.5514018691588785,1.0467289719626167,0.9813084112149533,6.97196261682243,6.074766355140187,0.8037383177570093
241,3.349056603773585,3.4622641509433962,0.37735849056603776,0.7358490566037735,1.1415094339622642,3.1320754716981134,1.150943396226415,1.509433962264151,3.1226415094339623,1.8867924528301887,0.7169811320754716,0.7641509433962265,5.8584905660377355,5.650943396226415,0.7075471698113207
242,3.0943396226415096,2.858490566037736,0.2830188679245283,0.6509433962264151,0.9056603773584906,2.5377358490566038,0.9339622641509434,1.471698113207547,3.009433962264151,1.3679245283018868,0.6415094339622641,0.4716981132075472,5.084905660377358,5.19811320754717,0.6886792452830188
243,3.009433962264151,2.509433962264151,0.29245283018867924,0.8490566037735849,1.0377358490566038,2.5660377358490565,0.8584905660377359,1.2264150943396226,2.792452830188679,1.169811320754717,0.5471698113207547,0.6886792452830188,5.764150943396227,6.40566037735849,0.6415094339622641
244,2.257142857142857,2.085714285714286,0.3523809523809524,0.6666666666666666,0.7047619047619048,2.1714285714285713,0.8285714285714286,1.1904761904761905,2.7333333333333334,1.1904761904761905,0.3904761904761905,0.49523809523809526,4.133333333333334,3.7333333333333334,0.5619047619047619
245,2.1809523809523808,2.123809523809524,0.21904761904761905,0.5619047619047619,0.6952380952380952,1.980952380952381,0.780952380952381,1.0761904761904761,2.447619047619048,0.9047619047619048,0.37142857142857144,0.26666666666666666,3.2857142857142856,2.7142857142857144,0.3333333333333333
246,2.3773584905660377,1.650943396226415,0.19811320754716982,0.5943396226415094,0.9905660377358491,2.160377358490566,0.6886792452830188,0.8113207547169812,2.5377358490566038,1.3584905660377358,0.42452830188679247,0.3490566037735849,3.349056603773585,2.5,0.330188679245283
247,1.8181818181818181,1.8181818181818181,0.2077922077922078,0.6103896103896104,0.5584415584415584,1.922077922077922,0.6883116883116883,0.7792207792207793,2.25974025974026,0.8831168831168831,0.6103896103896104,0.3246753246753247,2.7142857142857144,2.2467532467532467,0.18181818181818182
248,1.66,1.76,0.19,0.43,0.55,1.84,0.57,0.68,2.82,1.96,0.98,0.3,3.35,2.41,0.37
249,1.7333333333333334,1.5142857142857142,0.11428571428571428,0.4095238095238095,0.5047619047619047,1.7523809523809524,0.6571428571428571,0.7142857142857143,2.323809523809524,1.0857142857142856,0.5142857142857142,0.2761904761904762,3.4285714285714284,2.723809523809524,0.20952380952380953
250,2.0476190476190474,1.438095238095238,0.20952380952380953,0.5904761904761905,0.44761904761904764,1.6571428571428573,0.6952380952380952,0.45714285714285713,2.2857142857142856,1.1047619047619048,0.41904761904761906,0.22857142857142856,2.2666666666666666,2.8,0.21904761904761905
251,2.6857142857142855,2.0285714285714285,0.2761904761904762,0.6952380952380952,0.5523809523809524,1.8857142857142857,0.6666666666666666,0.7238095238095238,2.276190476190476,1.5238095238095237,0.6476190476190476,0.22857142857142856,2.323809523809524,3.942857142857143,0.23809523809523808
252,3.330188679245283,3.0754716981132075,0.3584905660377358,1.0,0.4716981132075472,2.4716981132075473,0.6698113207547169,0.6886792452830188,3.018867924528302,2.1792452830188678,0.9811320754716981,0.27358490566037735,2.990566037735849,3.9150943396226414,0.2830188679245283
253,3.560747663551402,4.093457943925234,0.2803738317757009,1.0467289719626167,1.0,3.6261682242990654,0.897196261682243,0.7289719626168224,3.4205607476635516,2.0373831775700935,1.2429906542056075,0.2523364485981308,3.2990654205607477,5.4672897196261685,0.37383177570093457
254,4.682242990654205,4.775700934579439,0.27102803738317754,1.719626168224299,1.1495327102803738,5.859813084112149,1.4579439252336448,1.0467289719626167,5.205607476635514,2.514018691588785,1.7757009345794392,0.3177570093457944,3.794392523364486,6.4392523364485985,0.4953271028037383
255,4.5046728971962615,4.046728971962617,0.3364485981308411,1.074766355140187,2.9158878504672896,10.205607476635514,2.05607476635514,1.5233644859813085,9.878504672897197,5.299065420560748,3.5700934579439254,0.42990654205607476,7.168224299065421,13.065420560747663,1.2990654205607477
256,6.231481481481482,6.703703703703703,0.5740740740740741,1.3425925925925926,2.5277777777777777,10.101851851851851,2.2222222222222223,2.787037037037037,12.712962962962964,8.555555555555555,4.0092592592592595,0.4166666666666667,10.972222222222221,21.416666666666668,3.5
257,7.559633027522936,8.8348623853211,1.3027522935779816,3.2018348623853212,3.238532110091743,13.458715596330276,3.1559633027522938,6.559633027522936,16.522935779816514,13.330275229357799,6.256880733944954,0.5137614678899083,13.376146788990825,24.68807339449541,5.009174311926605
258,10.722222222222221,10.50925925925926,0.9259259259259259,1.9537037037037037,3.990740740740741,16.12962962962963,5.101851851851852,6.972222222222222,17.09259259259259,10.685185185185185,5.9907407407407405,0.6851851851851852,14.064814814814815,21.39814814814815,5.175925925925926
259,15.05607476635514,13.261682242990654,2.439252336448598,3.205607476635514,5.02803738317757,20.83177570093458,8.11214953271028,6.411214953271028,19.91588785046729,12.94392523364486,9.177570093457945,0.5887850467289719,16.588785046728972,23.766355140186917,7.177570093457944
260,19.60747663551402,18.364485981308412,3.588785046728972,4.336448598130841,7.728971962616822,29.710280373831775,12.57943925233645,8.485981308411215,22.757009345794394,18.242990654205606,11.97196261682243,1.2616822429906542,28.588785046728972,39.48598130841121,13.962616822429906
261,27.39252336448598,24.61682242990654,6.5327102803738315,8.130841121495328,10.495327102803738,42.19626168224299,16.53271028037383,13.11214953271028,31.77570093457944,24.66355140186916,16.429906542056074,0.9906542056074766,34.308411214953274,45.18691588785047,21.869158878504674
262,33.36448598130841,36.429906542056074,10.719626168224298,8.158878504672897,12.074766355140186,47.81308411214953,20.700934579439252,13.336448598130842,32.83177570093458,30.747663551401867,21.037383177570092,2.0093457943925235,29.72897196261682,39.96261682242991,18.42056074766355
263,45.028301886792455,39.056603773584904,14.632075471698114,9.528301886792454,13.028301886792454,60.943396226415096,25.42452830188679,14.443396226415095,36.4811320754717,35.20754716981132,22.72641509433962,2.207547169811321,31.99056603773585,39.216981132075475,19.235849056603772
264,56.63809523809524,52.285714285714285,24.923809523809524,9.285714285714286,17.39047619047619,68.23809523809524,35.12380952380953,17.666666666666668,38.98095238095238,37.99047619047619,23.21904761904762,2.085714285714286,39.50476190476191,42.72380952380952,23.447619047619046
265,67.87735849056604,50.91509433962264,27.91509433962264,12.066037735849056,18.32075471698113,77.63207547169812,40.660377358490564,22.08490566037736,45.113207547169814,47.0377358490566,27.30188679245283,2.830188679245283,41.79245283018868,47.91509433962264,27.150943396226417
266,79.00925925925925,58.97222222222222,37.52777777777778,19.15740740740741,19.944444444444443,79.53703703703704,45.601851851851855,24.23148148148148,51.675925925925924,49.907407407407405,25.305555555555557,4.324074074074074,47.601851851851855,52.03703703703704,31.324074074074073
267,92.38317757009345,58.77570093457944,42.504672897196265,21.990654205607477,22.074766355140188,86.96261682242991,47.28971962616822,27.906542056074766,50.64485981308411,48.87850467289719,28.85981308411215,5.280373831775701,52.03738317757009,49.45794392523364,31.66355140186916
268,98.82407407407408,52.31481481481482,38.02777777777778,26.074074074074073,24.09259259259259,94.55555555555556,45.26851851851852,34.21296296296296,52.5,53.9537037037037,32.69444444444444,5.074074074074074,61.96296296296296,48.25,32.48148148148148
269,87.19444444444444,52.9537037037037,36.25,25.85185185185185,24.24074074074074,93.06481481481481,47.69444444444444,33.407407407407405,57.333333333333336,59.0,34.99074074074074,6.018518518518518,64.8425925925926,53.01851851851852,32.888888888888886
270,75.62962962962963,57.0,36.916666666666664,29.61111111111111,21.38888888888889,77.97222222222223,42.888888888888886,32.98148148148148,54.78703703703704,51.22222222222222,28.537037037037038,6.851851851851852,66.51851851851852,49.629629629629626,31.296296296296298
271,66.03703703703704,51.333333333333336,28.88888888888889,23.02777777777778,19.925925925925927,63.925925925925924,34.47222222222222,27.22222222222222,48.5462962962963,40.157407407407405,23.564814814814813,5.75,53.50925925925926,44.06481481481482,23.555555555555557
272,66.8425925925926,53.648148148148145,29.12962962962963,23.444444444444443,20.675925925925927,62.94444444444444,34.25,26.02777777777778,45.379629629629626,39.833333333333336,24.055555555555557,5.657407407407407,51.00925925925926,42.27777777777778,21.583333333333332
273,64.22222222222223,50.370370370370374,24.10185185185185,21.51851851851852,21.63888888888889,64.00925925925925,33.592592592592595,26.925925925925927,45.97222222222222,39.28703703703704,23.87037037037037,6.074074074074074,52.22222222222222,44.175925925925924,21.833333333333332
274,62.51851851851852,56.19444444444444,26.62037037037037,25.02777777777778,22.814814814814813,61.629629629629626,40.23148148148148,28.805555555555557,47.46296296296296,41.23148148148148,24.583333333333332,7.222222222222222,55.2037037037037,42.02777777777778,20.944444444444443
275,60.78703703703704,52.370370370370374,23.98148148148148,23.26851851851852,22.37037037037037,60.833333333333336,33.157407407407405,29.212962962962962,47.24074074074074,39.342592592592595,24.12962962962963,6.12962962962963,53.49074074074074,41.583333333333336,20.73148148148148
276,63.96296296296296,50.398148148148145,23.685185185185187,23.583333333333332,23.73148148148148,60.01851851851852,35.28703703703704,28.416666666666668,46.68518518518518,38.9537037037037,24.51851851851852,6.731481481481482,56.574074074074076,43.9537037037037,21.453703703703702
277,63.94392523364486,50.87850467289719,23.261682242990656,24.16822429906542,23.44859813084112,60.6822429906542,34.11214953271028,29.149532710280372,48.2803738317757,41.67289719626168,25.64485981308411,7.579439252336448,55.18691588785047,44.2803738317757,22.897196261682243
278,64.69158878504673,54.700934579439256,27.1588785046729,25.046728971962615,23.897196261682243,59.981308411214954,36.23364485981308,30.27102803738318,50.86915887850467,42.76635514018692,24.299065420560748,7.813084112149533,60.308411214953274,46.57943925233645,23.457943925233646
279,65.8256880733945,51.18348623853211,24.24770642201835,24.110091743119266,23.357798165137616,60.30275229357798,35.22018348623853,28.238532110091743,48.027522935779814,39.99082568807339,24.03669724770642,7.678899082568807,58.03669724770642,43.944954128440365,21.559633027522935
280,66.12844036697248,53.27522935779817,25.880733944954127,23.3302752293578,24.63302752293578,60.15596330275229,37.36697247706422,30.880733944954127,49.440366972477065,42.3394495412844,26.211009174311926,7.63302752293578,63.018348623853214,44.908256880733944,22.69724770642202
281,65.5045871559633,54.75229357798165,26.871559633027523,26.03669724770642,26.908256880733944,61.825688073394495,38.522935779816514,32.1651376146789,51.14678899082569,42.30275229357798,24.220183486238533,8.642201834862385,64.31192660550458,44.981651376146786,22.724770642201836
282,67.46788990825688,57.69724770642202,29.926605504587155,26.275229357798164,27.220183486238533,65.86238532110092,43.1651376146789,33.357798165137616,49.4954128440367,41.825688073394495,26.28440366972477,8.678899082568808,67.41284403669725,47.41284403669725,24.798165137614678
283,70.42201834862385,55.88073394495413,28.0,25.926605504587155,27.01834862385321,64.53211009174312,38.34862385321101,35.669724770642205,53.706422018348626,47.38532110091743,25.412844036697248,8.871559633027523,66.55045871559633,46.027522935779814,23.577981651376145
284,72.57407407407408,54.74074074074074,28.203703703703702,25.055555555555557,26.85185185185185,66.12962962962963,38.0462962962963,35.129629629629626,53.52777777777778,44.98148148148148,26.37037037037037,9.481481481481481,68.78703703703704,50.05555555555556,26.546296296296298
