,11,12,21,22,81,82,91,92,93,101,102,121,122,601
122,23.908256880733944,21.495412844036696,41.596330275229356,32.43119266055046,28.431192660550458,28.477064220183486,76.8440366972477,93.18348623853211,62.8348623853211,88.44036697247707,65.14678899082568,30.220183486238533,14.880733944954128,93.5137614678899
123,23.073394495412845,18.44954128440367,34.80733944954128,29.229357798165136,27.26605504587156,25.155963302752294,76.65137614678899,92.77064220183486,62.12844036697248,75.24770642201835,52.57798165137615,25.954128440366972,13.045871559633028,82.5137614678899
124,23.245454545454546,18.51818181818182,33.054545454545455,25.354545454545455,25.881818181818183,22.845454545454544,71.69090909090909,85.0909090909091,56.74545454545454,71.16363636363636,46.79090909090909,23.963636363636365,10.318181818181818,74.5
125,21.422018348623855,16.34862385321101,32.24770642201835,25.36697247706422,24.357798165137616,21.587155963302752,69.5137614678899,81.58715596330275,53.8348623853211,65.26605504587155,41.25688073394495,21.834862385321102,9.614678899082568,72.8348623853211
126,23.327272727272728,17.645454545454545,29.881818181818183,22.98181818181818,24.863636363636363,20.972727272727273,68.80909090909091,79.13636363636364,51.945454545454545,63.981818181818184,40.04545454545455,20.172727272727272,7.8,70.2909090909091
127,22.990825688073393,16.807339449541285,29.339449541284402,23.394495412844037,22.587155963302752,20.477064220183486,70.41284403669725,81.74311926605505,55.403669724770644,60.23853211009175,37.027522935779814,20.61467889908257,9.027522935779816,65.91743119266054
128,24.431192660550458,18.81651376146789,28.98165137614679,21.24770642201835,22.844036697247706,20.119266055045873,70.1651376146789,82.23853211009174,57.15596330275229,62.1651376146789,38.28440366972477,20.28440366972477,8.403669724770642,70.88990825688073
129,23.675925925925927,17.65740740740741,29.083333333333332,23.39814814814815,21.84259259259259,20.287037037037038,68.83333333333333,80.89814814814815,55.2962962962963,60.75925925925926,37.68518518518518,20.944444444444443,10.055555555555555,66.72222222222223
130,24.445454545454545,19.636363636363637,29.48181818181818,22.454545454545453,21.972727272727273,19.60909090909091,69.5909090909091,82.15454545454546,56.3,61.763636363636365,40.53636363636364,19.672727272727272,8.227272727272727,66.9
131,24.541284403669724,18.605504587155963,27.73394495412844,21.40366972477064,21.807339449541285,20.889908256880734,73.3302752293578,86.1559633027523,58.642201834862384,61.12844036697248,38.15596330275229,22.36697247706422,9.63302752293578,66.94495412844037
132,25.844036697247706,20.834862385321102,27.743119266055047,21.08256880733945,21.027522935779817,20.091743119266056,68.94495412844037,81.59633027522936,54.477064220183486,62.53211009174312,37.30275229357798,19.908256880733944,7.889908256880734,68.77064220183486
133,23.339449541284402,18.293577981651374,25.174311926605505,18.71559633027523,18.834862385321102,18.954128440366972,65.05504587155963,74.22935779816514,48.88073394495413,57.58715596330275,34.30275229357798,19.10091743119266,7.541284403669724,63.477064220183486
134,21.10185185185185,16.12962962962963,23.49074074074074,15.75925925925926,17.84259259259259,16.26851851851852,62.379629629629626,74.89814814814815,48.824074074074076,51.138888888888886,27.99074074074074,16.89814814814815,5.935185185185185,56.50925925925926
135,17.194444444444443,12.36111111111111,19.787037037037038,13.787037037037036,16.23148148148148,15.25,65.85185185185185,87.85185185185185,53.93518518518518,44.629629629629626,22.50925925925926,17.26851851851852,6.981481481481482,52.81481481481482
136,15.545454545454545,10.936363636363636,16.763636363636362,11.363636363636363,15.072727272727272,12.872727272727273,51.96363636363636,66.18181818181819,38.30909090909091,40.03636363636364,18.3,15.909090909090908,5.890909090909091,48.663636363636364
137,12.330275229357799,8.422018348623853,15.36697247706422,11.082568807339449,11.926605504587156,10.81651376146789,36.74311926605505,43.596330275229356,25.376146788990827,32.77981651376147,14.073394495412844,14.954128440366972,5.3119266055045875,40.68807339449541
138,10.63302752293578,8.146788990825687,12.394495412844037,7.339449541284404,10.431192660550458,9.055045871559633,29.504587155963304,31.40366972477064,17.55045871559633,27.862385321100916,10.20183486238532,12.100917431192661,2.981651376146789,32.28440366972477
139,8.564814814814815,6.12037037037037,11.407407407407407,7.462962962962963,9.24074074074074,8.194444444444445,23.666666666666668,25.34259259259259,13.407407407407407,22.712962962962962,8.064814814814815,10.166666666666666,3.2777777777777777,25.305555555555557
140,7.392523364485982,5.738317757009346,8.981308411214954,5.401869158878505,7.794392523364486,6.757009345794392,19.822429906542055,21.19626168224299,9.990654205607477,18.523364485981308,5.644859813084112,7.5046728971962615,1.4766355140186915,21.822429906542055
141,5.308411214953271,4.121495327102804,9.08411214953271,5.822429906542056,6.299065420560748,5.962616822429907,16.757009345794394,17.33644859813084,8.009345794392523,15.280373831775702,3.9626168224299065,6.5607476635514015,1.0,17.990654205607477
142,4.224299065420561,3.5046728971962615,7.233644859813084,4.130841121495327,5.654205607476635,5.130841121495327,13.588785046728972,14.91588785046729,6.317757009345795,12.560747663551401,3.411214953271028,5.598130841121495,0.719626168224299,14.30841121495327
143,3.9174311926605503,2.963302752293578,6.935779816513762,4.834862385321101,5.5963302752293576,5.08256880733945,12.293577981651376,12.513761467889909,5.321100917431193,9.917431192660551,2.779816513761468,4.743119266055046,0.5688073394495413,11.100917431192661
144,3.3577981651376145,2.6422018348623855,5.73394495412844,3.44954128440367,4.825688073394495,4.073394495412844,9.862385321100918,10.357798165137615,4.055045871559633,8.761467889908257,1.981651376146789,4.513761467889908,0.5321100917431193,10.064220183486238
145,2.1545454545454548,1.9454545454545455,4.263636363636364,2.2545454545454544,3.9,3.463636363636364,9.290909090909091,8.281818181818181,3.4727272727272727,7.181818181818182,1.6545454545454545,3.590909090909091,0.4090909090909091,8.572727272727272
146,1.9545454545454546,1.6,3.8727272727272726,2.0090909090909093,3.7454545454545456,3.4454545454545453,7.8,7.927272727272728,2.790909090909091,6.445454545454545,1.4545454545454546,2.8545454545454545,0.4727272727272727,6.609090909090909
147,2.2363636363636363,1.7545454545454546,3.5272727272727273,1.6272727272727272,3.309090909090909,2.9454545454545453,7.427272727272728,7.836363636363636,3.018181818181818,5.554545454545455,1.3,2.8636363636363638,0.38181818181818183,6.863636363636363
148,2.2636363636363637,1.8909090909090909,3.0,1.3545454545454545,3.209090909090909,2.536363636363636,7.245454545454545,6.318181818181818,1.9090909090909092,4.463636363636364,1.0,2.7545454545454544,0.38181818181818183,4.072727272727272
149,1.6636363636363636,1.1636363636363636,2.827272727272727,1.290909090909091,3.0636363636363635,2.6,6.163636363636364,5.909090909090909,1.6363636363636365,3.6454545454545455,0.9818181818181818,2.518181818181818,0.41818181818181815,3.7636363636363637
150,1.4,1.2454545454545454,2.4272727272727272,1.0272727272727273,2.672727272727273,2.172727272727273,5.781818181818182,5.218181818181818,1.8272727272727274,3.2,0.9,2.2363636363636363,0.2,3.1818181818181817
151,1.369047619047619,1.1428571428571428,2.380952380952381,1.630952380952381,3.761904761904762,3.142857142857143,7.678571428571429,6.607142857142857,2.2142857142857144,3.2261904761904763,0.9642857142857143,1.9047619047619047,0.25,2.9047619047619047
152,1.7745098039215685,2.2745098039215685,2.2745098039215685,1.0490196078431373,3.6862745098039214,3.4019607843137254,8.176470588235293,7.1568627450980395,2.323529411764706,2.9411764705882355,0.8627450980392157,2.107843137254902,0.20588235294117646,3.1372549019607843
153,1.4727272727272727,2.1545454545454548,2.381818181818182,0.6909090909090909,2.4545454545454546,1.7363636363636363,6.163636363636364,5.127272727272727,1.3818181818181818,3.809090909090909,1.0545454545454545,1.7636363636363637,0.16363636363636364,2.772727272727273
154,1.2201834862385321,1.1743119266055047,1.7706422018348624,0.9357798165137615,2.522935779816514,1.6605504587155964,5.779816513761468,4.26605504587156,1.5596330275229358,3.761467889908257,1.091743119266055,1.981651376146789,0.24770642201834864,2.706422018348624
155,1.2272727272727273,2.6545454545454548,1.6363636363636365,0.9454545454545454,1.3545454545454545,1.0545454545454545,6.1,4.827272727272727,2.0272727272727273,3.3,0.9181818181818182,2.381818181818182,0.22727272727272727,2.9454545454545453
156,1.9363636363636363,5.363636363636363,1.709090909090909,1.0,1.4454545454545455,1.0909090909090908,7.327272727272727,5.4818181818181815,2.809090909090909,4.427272727272728,1.1818181818181819,2.6636363636363636,0.32727272727272727,3.2
157,2.1454545454545455,5.5636363636363635,2.5454545454545454,1.2636363636363637,1.3909090909090909,1.3,10.00909090909091,7.318181818181818,3.036363636363636,5.445454545454545,1.4454545454545455,2.918181818181818,0.35454545454545455,3.5636363636363635
158,2.309090909090909,4.163636363636364,3.090909090909091,1.2181818181818183,2.2818181818181817,1.790909090909091,11.363636363636363,8.072727272727272,2.5272727272727273,8.118181818181819,1.8545454545454545,3.727272727272727,0.4909090909090909,4.9818181818181815
159,2.7636363636363637,9.7,4.636363636363637,1.9,2.672727272727273,2.0090909090909093,18.98181818181818,14.39090909090909,6.245454545454545,9.872727272727273,1.8727272727272728,4.0636363636363635,0.36363636363636365,6.1
160,4.790909090909091,17.181818181818183,5.818181818181818,2.9909090909090907,3.9727272727272727,2.2818181818181817,22.363636363636363,19.327272727272728,12.10909090909091,14.981818181818182,2.7363636363636363,5.509090909090909,0.6636363636363637,11.718181818181819
161,4.763636363636364,12.563636363636364,7.972727272727273,3.3636363636363638,6.372727272727273,4.463636363636364,30.845454545454544,28.0,13.790909090909091,26.19090909090909,6.118181818181818,6.545454545454546,0.9727272727272728,14.981818181818182
162,6.0636363636363635,15.745454545454546,9.963636363636363,4.254545454545455,8.3,4.363636363636363,41.945454545454545,40.445454545454545,20.727272727272727,41.31818181818182,14.218181818181819,11.254545454545454,2.327272727272727,23.554545454545455
163,10.790909090909091,24.918181818181818,10.436363636363636,4.627272727272727,10.154545454545454,6.090909090909091,58.972727272727276,60.027272727272724,35.29090909090909,52.74545454545454,24.918181818181818,15.354545454545455,4.781818181818182,32.027272727272724
164,18.645454545454545,37.81818181818182,18.072727272727274,9.163636363636364,13.627272727272727,9.027272727272727,71.11818181818182,75.8,50.19090909090909,85.93636363636364,58.4,22.863636363636363,8.436363636363636,60.736363636363635
165,17.05504587155963,31.422018348623855,24.110091743119266,16.422018348623855,17.31192660550459,11.788990825688073,92.04587155963303,101.28440366972477,64.22018348623853,115.8440366972477,95.43119266055047,32.84403669724771,16.10091743119266,84.71559633027523
166,18.1,30.245454545454546,30.40909090909091,20.772727272727273,20.69090909090909,15.9,100.0909090909091,115.83636363636364,72.53636363636363,124.23636363636363,107.27272727272727,37.67272727272727,22.60909090909091,100.02727272727273
167,18.137614678899084,30.34862385321101,34.055045871559635,22.743119266055047,21.05504587155963,15.889908256880734,114.64220183486239,133.06422018348624,84.18348623853211,114.42201834862385,94.10091743119266,36.65137614678899,23.357798165137616,91.8440366972477
168,20.083333333333332,32.98148148148148,38.916666666666664,26.77777777777778,24.185185185185187,18.86111111111111,129.60185185185185,155.75,100.03703703703704,121.6574074074074,101.8425925925926,39.675925925925924,27.305555555555557,98.05555555555556
169,19.83783783783784,33.62162162162162,47.153153153153156,35.207207207207205,28.38738738738739,23.666666666666668,140.2072072072072,169.3063063063063,116.54054054054055,128.9099099099099,112.24324324324324,40.9009009009009,30.63963963963964,99.16216216216216
170,22.99099099099099,37.47747747747748,54.810810810810814,41.78378378378378,32.54054054054054,29.855855855855857,145.9009009009009,176.0990990990991,125.84684684684684,130.85585585585585,114.92792792792793,43.75675675675676,33.55855855855856,99.28828828828829
171,27.98198198198198,41.531531531531535,61.3963963963964,46.88288288288288,32.306306306306304,30.765765765765767,142.34234234234233,174.81981981981983,127.16216216216216,131.6036036036036,118.10810810810811,45.531531531531535,36.810810810810814,99.63963963963964
172,34.445454545454545,50.80909090909091,62.5,46.21818181818182,34.95454545454545,35.58181818181818,134.87272727272727,168.36363636363637,129.2,128.9181818181818,110.89090909090909,48.29090909090909,39.53636363636364,103.02727272727273
173,31.07207207207207,42.78378378378378,61.63963963963964,44.351351351351354,43.765765765765764,46.36036036036036,127.23423423423424,165.36936936936937,131.3153153153153,131.82882882882882,114.97297297297297,57.04504504504504,46.486486486486484,107.37837837837837
174,30.45945945945946,42.24324324324324,62.57657657657658,44.648648648648646,46.52252252252252,51.054054054054056,118.81981981981981,156.67567567567568,127.1891891891892,133.56756756756758,113.27027027027027,58.31531531531532,46.88288288288288,106.93693693693693
175,28.207207207207208,35.8018018018018,57.450450450450454,42.171171171171174,45.270270270270274,50.189189189189186,109.89189189189189,147.03603603603602,114.6036036036036,130.2972972972973,104.71171171171171,60.0990990990991,48.054054054054056,104.33333333333333
176,26.47747747747748,33.42342342342342,56.828828828828826,41.630630630630634,44.16216216216216,46.486486486486484,105.94594594594595,139.03603603603602,106.90090090090091,131.6936936936937,101.42342342342343,58.333333333333336,44.16216216216216,100.35135135135135
177,27.09009009009009,31.135135135135137,55.52252252252252,42.0,44.68468468468468,46.072072072072075,105.22522522522523,136.47747747747746,104.45945945945945,135.6036036036036,103.8018018018018,57.891891891891895,42.072072072072075,105.09909909909909
178,26.763636363636362,30.818181818181817,55.69090909090909,43.845454545454544,45.54545454545455,48.018181818181816,98.78181818181818,130.27272727272728,97.36363636363636,135.63636363636363,105.91818181818182,58.5,41.981818181818184,103.39090909090909
179,28.10909090909091,30.21818181818182,52.25454545454546,41.554545454545455,45.13636363636363,45.64545454545455,99.07272727272728,127.80909090909091,93.15454545454546,127.14545454545454,93.97272727272727,53.29090909090909,36.64545454545455,94.39090909090909
180,29.376146788990827,30.53211009174312,51.92660550458716,41.84403669724771,45.944954128440365,46.43119266055046,102.26605504587155,130.38532110091742,96.70642201834862,128.6605504587156,94.85321100917432,51.055045871559635,33.3394495412844,92.0
181,32.027272727272724,32.35454545454545,56.845454545454544,44.127272727272725,46.9,46.07272727272727,101.01818181818182,131.5,95.6,132.52727272727273,98.7090909090909,52.763636363636365,34.654545454545456,94.71818181818182
182,34.1,33.372727272727275,56.58181818181818,45.627272727272725,48.03636363636364,46.61818181818182,99.41818181818182,128.5909090909091,97.7909090909091,131.5090909090909,102.27272727272727,54.27272727272727,36.59090909090909,97.07272727272728
183,36.90909090909091,35.74545454545454,55.08181818181818,45.872727272727275,46.46363636363636,45.89090909090909,105.06363636363636,134.5909090909091,101.23636363636363,122.91818181818182,93.44545454545455,51.41818181818182,32.32727272727273,92.39090909090909
184,38.88181818181818,39.0,55.64545454545455,45.86363636363637,46.14545454545455,46.32727272727273,107.41818181818182,137.45454545454547,105.93636363636364,120.62727272727273,93.88181818181818,52.445454545454545,33.627272727272725,91.56363636363636
185,40.50909090909091,39.45454545454545,56.35454545454545,47.58181818181818,49.07272727272727,47.445454545454545,109.84545454545454,139.9909090909091,106.68181818181819,123.46363636363637,96.7909090909091,53.96363636363636,34.78181818181818,94.84545454545454
186,41.736363636363635,41.71818181818182,57.554545454545455,47.627272727272725,49.68181818181818,48.56363636363636,109.47272727272727,140.61818181818182,108.5,121.15454545454546,100.00909090909092,55.95454545454545,37.0,96.42727272727272
187,42.862385321100916,40.99082568807339,59.76146788990825,48.62385321100918,50.293577981651374,49.72477064220183,113.1559633027523,146.71559633027522,116.68807339449542,121.1651376146789,100.43119266055047,55.04587155963303,36.972477064220186,100.07339449541284
188,45.85454545454545,45.59090909090909,62.72727272727273,50.21818181818182,50.63636363636363,48.80909090909091,112.99090909090908,144.9909090909091,115.4,122.4,98.89090909090909,55.981818181818184,36.53636363636364,96.99090909090908
189,42.4,41.68181818181818,59.32727272727273,48.04545454545455,48.60909090909091,49.38181818181818,114.99090909090908,146.6090909090909,116.22727272727273,125.65454545454546,103.41818181818182,57.18181818181818,40.0,99.43636363636364
190,41.04545454545455,39.90909090909091,56.75454545454546,45.45454545454545,52.42727272727273,51.472727272727276,111.9,143.74545454545455,114.08181818181818,127.60909090909091,105.85454545454546,59.4,41.79090909090909,104.18181818181819
191,43.236363636363635,41.236363636363635,56.86363636363637,45.127272727272725,48.60909090909091,48.67272727272727,115.45454545454545,145.76363636363635,112.58181818181818,122.46363636363637,100.54545454545455,55.43636363636364,37.67272727272727,99.60909090909091
192,43.372727272727275,41.63636363636363,57.5,45.36363636363637,50.2,49.445454545454545,116.07272727272728,147.74545454545455,114.37272727272727,124.85454545454546,101.53636363636363,54.7,38.527272727272724,97.34545454545454
193,44.98198198198198,44.0990990990991,60.13513513513514,46.846846846846844,49.18018018018018,48.891891891891895,112.32432432432432,143.43243243243242,112.29729729729729,129.63063063063063,104.3963963963964,55.189189189189186,37.81981981981982,101.03603603603604
194,46.468468468468465,44.8018018018018,60.252252252252255,48.234234234234236,49.75675675675676,51.270270270270274,113.90090090090091,144.64864864864865,112.30630630630631,128.0990990990991,104.98198198198199,54.62162162162162,36.98198198198198,102.98198198198199
195,49.13513513513514,48.13513513513514,57.666666666666664,45.95495495495496,49.072072072072075,47.22522522522522,118.35135135135135,151.14414414414415,119.07207207207207,120.36036036036036,96.90090090090091,51.8018018018018,36.08108108108108,98.25225225225225
196,51.60909090909091,49.50909090909091,60.32727272727273,47.31818181818182,47.70909090909091,47.21818181818182,120.84545454545454,153.13636363636363,123.46363636363637,116.84545454545454,93.07272727272728,52.236363636363635,35.78181818181818,99.87272727272727
197,50.85321100917431,50.81651376146789,60.28440366972477,48.788990825688074,45.43119266055046,48.027522935779814,124.41284403669725,155.42201834862385,127.09174311926606,120.31192660550458,99.10091743119266,53.8348623853211,37.055045871559635,100.55963302752293
198,54.054545454545455,51.43636363636364,61.57272727272727,49.40909090909091,48.336363636363636,48.654545454545456,130.28181818181818,162.29090909090908,135.54545454545453,116.33636363636364,98.91818181818182,52.163636363636364,37.345454545454544,100.53636363636363
199,56.174311926605505,53.46788990825688,60.00917431192661,47.30275229357798,46.08256880733945,45.559633027522935,139.39449541284404,170.8440366972477,141.58715596330276,109.64220183486239,91.87155963302752,51.38532110091743,39.403669724770644,99.44036697247707
200,58.129629629629626,57.51851851851852,60.379629629629626,47.583333333333336,48.06481481481482,48.55555555555556,142.50925925925927,175.37962962962962,147.4537037037037,111.79629629629629,94.96296296296296,51.666666666666664,41.0,99.62962962962963
201,60.833333333333336,58.73148148148148,60.02777777777778,45.77777777777778,46.7037037037037,47.675925925925924,143.7962962962963,175.87037037037038,146.53703703703704,113.12037037037037,99.50925925925925,54.23148148148148,44.49074074074074,102.02777777777777
202,63.638888888888886,61.48148148148148,59.916666666666664,46.68518518518518,47.97222222222222,48.03703703703704,145.7037037037037,175.9537037037037,148.64814814814815,115.01851851851852,103.87037037037037,56.25,47.333333333333336,102.71296296296296
203,63.157407407407405,62.74074074074074,61.99074074074074,46.47222222222222,47.94444444444444,47.398148148148145,143.61111111111111,171.09259259259258,145.0185185185185,108.47222222222223,99.18518518518519,56.620370370370374,49.888888888888886,101.13888888888889
204,62.47222222222222,60.43518518518518,61.666666666666664,46.629629629629626,46.80555555555556,45.5,142.3148148148148,166.42592592592592,142.07407407407408,112.60185185185185,105.0925925925926,56.56481481481482,48.574074074074076,103.62962962962963
205,61.925925925925924,61.49074074074074,61.31481481481482,46.657407407407405,45.00925925925926,44.94444444444444,139.00925925925927,165.0185185185185,135.11111111111111,114.9074074074074,108.83333333333333,57.28703703703704,47.56481481481482,102.19444444444444
206,60.3177570093458,61.794392523364486,63.36448598130841,48.13084112149533,44.504672897196265,43.1588785046729,138.92523364485982,163.3271028037383,129.4018691588785,119.88785046728972,115.34579439252336,56.83177570093458,46.981308411214954,104.44859813084112
207,63.898148148148145,64.49074074074075,61.19444444444444,46.898148148148145,45.0,43.351851851851855,138.03703703703704,164.17592592592592,129.69444444444446,117.08333333333333,111.87037037037037,56.351851851851855,47.72222222222222,100.03703703703704
208,68.69724770642202,71.63302752293578,61.788990825688074,48.14678899082569,41.981651376146786,40.706422018348626,142.63302752293578,166.87155963302752,138.32110091743118,114.96330275229357,112.41284403669725,56.48623853211009,47.30275229357798,97.96330275229357
209,65.44036697247707,68.3302752293578,61.6605504587156,48.559633027522935,40.44954128440367,39.43119266055046,136.91743119266056,159.9908256880734,132.8348623853211,119.8348623853211,118.71559633027523,55.54128440366973,44.74311926605505,101.1743119266055
210,61.54128440366973,64.24770642201835,62.321100917431195,49.80733944954128,38.48623853211009,39.559633027522935,128.9816513761468,153.28440366972478,122.05504587155963,121.05504587155963,120.23853211009174,54.788990825688074,42.63302752293578,104.22018348623853
211,51.54545454545455,52.7,60.21818181818182,47.763636363636365,37.0,38.77272727272727,118.78181818181818,145.28181818181818,114.97272727272727,124.99090909090908,120.88181818181818,51.018181818181816,38.81818181818182,105.60909090909091
212,48.99090909090909,47.836363636363636,58.42727272727273,45.71818181818182,36.40909090909091,37.445454545454545,116.3,142.55454545454546,113.07272727272728,125.32727272727273,118.96363636363637,52.19090909090909,38.263636363636365,108.04545454545455
213,38.472727272727276,36.93636363636364,56.40909090909091,43.72727272727273,33.40909090909091,35.42727272727273,106.77272727272727,132.43636363636364,100.52727272727273,127.64545454545454,116.71818181818182,50.027272727272724,34.163636363636364,114.28181818181818
214,34.836363636363636,32.25454545454546,52.981818181818184,40.845454545454544,32.3,31.572727272727274,94.69090909090909,118.19090909090909,86.48181818181818,127.39090909090909,113.4090909090909,47.03636363636364,30.20909090909091,114.91818181818182
215,31.21818181818182,29.29090909090909,48.24545454545454,37.8,30.881818181818183,30.990909090909092,91.49090909090908,111.60909090909091,81.92727272727272,127.69090909090909,105.36363636363636,41.38181818181818,24.681818181818183,112.24545454545455
216,29.09090909090909,27.645454545454545,48.19090909090909,37.89090909090909,31.48181818181818,30.836363636363636,89.57272727272728,110.80909090909091,78.64545454545454,117.66363636363636,96.16363636363636,37.945454545454545,21.472727272727273,107.25454545454545
217,25.354545454545455,22.881818181818183,44.49090909090909,35.11818181818182,31.37272727272727,30.427272727272726,84.45454545454545,105.32727272727273,72.08181818181818,103.46363636363637,79.08181818181818,35.74545454545454,19.79090909090909,106.4090909090909
218,24.00900900900901,20.89189189189189,42.387387387387385,35.189189189189186,29.243243243243242,29.43243243243243,80.22522522522523,98.36936936936937,67.94594594594595,92.58558558558559,67.53153153153153,31.675675675675677,16.46846846846847,98.82882882882883
219,22.783783783783782,19.396396396396398,36.270270270270274,30.324324324324323,27.936936936936938,26.783783783783782,79.69369369369369,97.56756756756756,64.74774774774775,80.10810810810811,53.68468468468468,25.972972972972972,13.072072072072071,86.30630630630631
220,22.572727272727274,18.990909090909092,33.472727272727276,26.818181818181817,27.48181818181818,25.036363636363635,75.50909090909092,91.89090909090909,62.67272727272727,73.81818181818181,47.5,25.554545454545455,11.209090909090909,81.22727272727273
221,21.454545454545453,17.51818181818182,31.990909090909092,25.30909090909091,24.181818181818183,22.59090909090909,71.77272727272727,85.80909090909091,56.872727272727275,67.43636363636364,42.972727272727276,23.236363636363638,10.39090909090909,76.41818181818182
222,21.954954954954953,17.47747747747748,32.27927927927928,25.225225225225227,24.63963963963964,22.945945945945947,70.03603603603604,83.68468468468468,55.729729729729726,66.2072072072072,42.306306306306304,21.72072072072072,9.09009009009009,74.67567567567568
223,22.99099099099099,17.333333333333332,30.2972972972973,24.01801801801802,24.26126126126126,22.09009009009009,72.36036036036036,86.70270270270271,58.630630630630634,63.31531531531532,39.18018018018018,23.18018018018018,10.585585585585585,69.73873873873873
224,23.144144144144143,18.55855855855856,30.396396396396398,23.27927927927928,23.306306306306308,21.945945945945947,72.63063063063063,87.88288288288288,60.24324324324324,62.306306306306304,39.027027027027025,21.774774774774773,9.297297297297296,71.57657657657657
225,23.306306306306308,17.414414414414413,32.0990990990991,24.81981981981982,23.936936936936938,21.38738738738739,71.63063063063063,85.54054054054055,59.22522522522522,62.13513513513514,38.93693693693694,21.603603603603602,9.82882882882883,67.31531531531532
226,22.936936936936938,18.56756756756757,30.144144144144143,23.09009009009009,23.0990990990991,22.27027027027027,73.990990990991,89.52252252252252,61.153153153153156,63.27927927927928,39.792792792792795,20.225225225225227,8.054054054054054,70.72972972972973
227,24.65765765765766,18.585585585585587,28.34234234234234,22.35135135135135,23.17117117117117,22.036036036036037,75.74774774774775,91.62162162162163,62.828828828828826,61.108108108108105,37.792792792792795,22.55855855855856,10.36936936936937,71.96396396396396
228,27.01801801801802,21.36036036036036,29.47747747747748,23.144144144144143,23.954954954954953,21.00900900900901,74.70270270270271,90.45945945945945,61.73873873873874,63.729729729729726,39.4054054054054,21.10810810810811,8.64864864864865,70.72972972972973
229,25.825688073394495,20.027522935779817,27.724770642201836,20.642201834862384,22.3302752293578,19.229357798165136,68.3302752293578,86.39449541284404,57.91743119266055,58.38532110091743,34.88073394495413,19.623853211009173,8.091743119266056,64.60550458715596
230,22.263636363636362,16.463636363636365,24.618181818181817,19.081818181818182,19.145454545454545,18.036363636363635,70.80909090909091,88.12727272727273,57.9,54.25454545454546,30.054545454545455,17.509090909090908,6.4,60.472727272727276
231,19.28440366972477,14.220183486238533,21.357798165137616,16.339449541284402,19.357798165137616,17.46788990825688,72.70642201834862,100.59633027522936,64.6697247706422,47.61467889908257,23.238532110091743,17.541284403669724,6.724770642201835,56.25688073394495
232,15.275229357798166,11.522935779816514,18.30275229357798,12.807339449541285,15.935779816513762,14.899082568807339,55.76146788990825,77.13761467889908,46.95412844036697,43.3394495412844,20.660550458715598,16.75229357798165,5.623853211009174,53.4954128440367
233,12.678899082568808,8.935779816513762,16.009174311926607,12.788990825688073,12.559633027522937,11.642201834862385,40.862385321100916,47.60550458715596,28.880733944954127,35.85321100917431,15.110091743119266,15.403669724770642,5.422018348623853,44.38532110091743
234,10.853211009174313,8.110091743119266,13.440366972477063,9.596330275229358,11.238532110091743,9.935779816513762,31.24770642201835,34.944954128440365,20.01834862385321,30.229357798165136,12.100917431192661,12.36697247706422,3.376146788990826,33.85321100917431
235,8.44954128440367,5.926605504587156,12.46788990825688,9.192660550458715,9.779816513761467,8.247706422018348,25.559633027522935,28.55045871559633,14.98165137614679,24.146788990825687,8.53211009174312,11.330275229357799,3.81651376146789,27.31192660550459
236,7.554545454545455,6.1,9.981818181818182,6.972727272727273,8.536363636363637,7.863636363636363,21.463636363636365,23.454545454545453,11.318181818181818,20.318181818181817,6.663636363636364,7.890909090909091,1.3909090909090909,23.427272727272726
237,5.890909090909091,4.7,9.863636363636363,7.036363636363636,6.7272727272727275,6.7,18.4,20.036363636363635,9.118181818181819,15.845454545454546,4.9,6.7,1.3181818181818181,18.563636363636363
238,4.7889908256880735,3.779816513761468,8.01834862385321,5.348623853211009,6.440366972477064,5.5963302752293576,16.28440366972477,16.53211009174312,7.559633027522936,13.174311926605505,3.8807339449541285,5.944954128440367,1.0,15.321100917431192
239,4.422018348623853,3.1192660550458715,7.6880733944954125,5.89908256880734,5.91743119266055,5.229357798165138,14.513761467889909,14.8348623853211,6.275229357798165,11.357798165137615,3.055045871559633,5.220183486238532,0.8990825688073395,11.779816513761467
240,4.4363636363636365,3.2454545454545456,5.9818181818181815,4.3,4.945454545454545,4.627272727272727,11.718181818181819,12.363636363636363,5.1909090909090905,9.272727272727273,2.327272727272727,4.6909090909090905,0.6,10.463636363636363
241,3.290909090909091,2.290909090909091,4.7272727272727275,3.0636363636363635,4.590909090909091,3.9727272727272727,10.5,10.8,4.381818181818182,7.554545454545455,1.7545454545454546,3.9454545454545453,0.4818181818181818,8.145454545454545
242,2.63302752293578,2.0091743119266057,4.146788990825688,2.5137614678899083,4.073394495412844,3.2844036697247705,8.908256880733944,9.302752293577981,3.3211009174311927,6.954128440366972,1.8807339449541285,3.5137614678899083,0.47706422018348627,7.697247706422019
243,2.5779816513761467,1.926605504587156,3.743119266055046,2.1009174311926606,3.5779816513761467,3.3211009174311927,8.26605504587156,9.63302752293578,3.2660550458715596,5.6422018348623855,1.2477064220183487,3.311926605504587,0.4954128440366973,7.201834862385321
244,2.036363636363636,1.6090909090909091,3.1818181818181817,1.790909090909091,3.4545454545454546,2.590909090909091,7.927272727272728,7.7,2.418181818181818,5.090909090909091,1.209090909090909,2.7363636363636363,0.38181818181818183,5.3090909090909095
