46,11.294736842105262,29.926315789473684,8.631578947368421,7.252631578947368,15.221052631578948,4.221052631578948,9.642105263157895,1.431578947368421,2.1789473684210527,12.136842105263158,4.2,8.789473684210526,1.5789473684210527
47,9.852631578947369,28.410526315789475,7.842105263157895,6.052631578947368,12.978947368421053,3.3684210526315788,7.11578947368421,1.0105263157894737,1.9789473684210526,11.56842105263158,4.010526315789473,8.0,1.3263157894736841
48,9.072916666666666,26.21875,6.822916666666667,4.677083333333333,10.96875,2.9583333333333335,6.208333333333333,1.03125,1.9375,10.364583333333334,3.53125,7.5625,1.1354166666666667
49,8.74736842105263,25.042105263157893,6.389473684210526,4.578947368421052,10.305263157894737,2.8210526315789473,5.347368421052631,0.7473684210526316,1.8842105263157896,10.031578947368422,3.126315789473684,6.7894736842105265,1.0315789473684212
50,7.3578947368421055,22.91578947368421,6.221052631578948,4.315789473684211,8.505263157894737,2.042105263157895,4.968421052631579,0.8315789473684211,1.9789473684210526,9.91578947368421,3.0631578947368423,6.705263157894737,1.168421052631579
51,7.104166666666667,22.40625,5.760416666666667,3.78125,8.708333333333334,2.125,4.677083333333333,0.8541666666666666,1.7395833333333333,10.114583333333334,3.2083333333333335,7.302083333333333,1.1145833333333333
52,6.395833333333333,21.46875,4.489583333333333,3.4791666666666665,7.552083333333333,1.6979166666666667,3.5208333333333335,0.90625,1.1770833333333333,7.854166666666667,2.4270833333333335,5.270833333333333,0.78125
53,5.572916666666667,20.25,3.78125,3.0208333333333335,7.46875,1.71875,3.2083333333333335,0.5729166666666666,1.125,6.364583333333333,1.9791666666666667,4.65625,0.5729166666666666
54,4.802083333333333,20.416666666666668,2.8958333333333335,2.6979166666666665,6.208333333333333,1.2604166666666667,2.96875,0.53125,0.8958333333333334,5.177083333333333,1.8020833333333333,4.75,0.6666666666666666
55,3.4328358208955225,17.567164179104477,2.6417910447761193,2.7313432835820897,4.492537313432836,1.1194029850746268,3.1940298507462686,0.2537313432835821,0.5522388059701493,3.955223880597015,1.0746268656716418,4.268656716417911,0.5074626865671642
56,3.4166666666666665,17.4375,2.6145833333333335,2.2916666666666665,4.854166666666667,0.8854166666666666,3.96875,0.3333333333333333,0.7291666666666666,4.03125,1.2291666666666667,3.5208333333333335,0.53125
57,3.2083333333333335,17.697916666666668,2.7083333333333335,2.4270833333333335,4.260416666666667,0.9791666666666666,3.4479166666666665,0.4375,0.6666666666666666,4.40625,1.09375,4.447916666666667,0.3541666666666667
58,3.6770833333333335,17.09375,2.8854166666666665,3.4791666666666665,5.427083333333333,1.0,3.5520833333333335,0.3854166666666667,0.5625,4.489583333333333,1.3541666666666667,5.614583333333333,0.6145833333333334
59,4.78125,18.645833333333332,2.8125,4.479166666666667,6.697916666666667,1.1666666666666667,4.15625,0.6145833333333334,0.6354166666666666,5.145833333333333,1.1666666666666667,6.614583333333333,0.6979166666666666
60,4.78125,19.5,4.635416666666667,5.4375,8.416666666666666,1.28125,5.833333333333333,0.6145833333333334,0.9270833333333334,7.385416666666667,1.5,6.59375,0.7916666666666666
61,6.677083333333333,20.822916666666668,4.90625,5.875,9.895833333333334,1.8645833333333333,9.625,0.8333333333333334,1.0208333333333333,7.854166666666667,1.53125,11.71875,1.3541666666666667
62,10.178947368421053,23.757894736842104,6.431578947368421,8.25263157894737,17.231578947368423,3.1052631578947367,12.178947368421053,1.6736842105263159,1.5368421052631578,10.347368421052632,2.8947368421052633,17.51578947368421,2.231578947368421
63,16.09375,27.8125,12.625,14.479166666666666,26.322916666666668,6.34375,19.145833333333332,2.65625,2.28125,23.166666666666668,6.3125,28.510416666666668,7.270833333333333
64,17.208333333333332,31.270833333333332,21.020833333333332,18.114583333333332,30.270833333333332,7.645833333333333,32.552083333333336,4.15625,3.1458333333333335,36.104166666666664,13.208333333333334,37.927083333333336,11.364583333333334
65,19.541666666666668,36.322916666666664,19.270833333333332,22.416666666666668,31.041666666666668,10.239583333333334,41.958333333333336,3.59375,3.4895833333333335,33.1875,12.395833333333334,41.614583333333336,16.1875
66,24.5,43.760416666666664,22.78125,25.854166666666668,33.708333333333336,13.302083333333334,45.291666666666664,3.9375,3.7708333333333335,28.125,10.947916666666666,44.302083333333336,18.145833333333332
67,28.273684210526316,46.07368421052632,27.46315789473684,28.705263157894738,34.294736842105266,13.442105263157895,56.95789473684211,5.031578947368421,4.347368421052631,34.73684210526316,16.768421052631577,51.863157894736844,23.978947368421053
68,27.894736842105264,52.03157894736842,32.71578947368421,30.46315789473684,28.073684210526316,11.821052631578947,71.90526315789474,4.315789473684211,6.957894736842105,47.61052631578947,27.936842105263157,50.38947368421053,24.8
69,33.189473684210526,61.421052631578945,35.96842105263158,33.68421052631579,27.46315789473684,14.105263157894736,91.42105263157895,4.515789473684211,6.105263157894737,36.705263157894734,21.88421052631579,50.43157894736842,25.926315789473684
70,33.85263157894737,73.53684210526316,41.589473684210525,31.83157894736842,31.094736842105263,16.08421052631579,89.32631578947368,4.021052631578947,7.273684210526316,31.757894736842104,17.91578947368421,46.54736842105263,24.357894736842105
71,38.61052631578947,75.6842105263158,44.51578947368421,40.65263157894737,33.02105263157895,19.13684210526316,106.15789473684211,4.442105263157894,6.610526315789474,33.810526315789474,20.28421052631579,51.67368421052632,29.357894736842105
72,41.2,81.21052631578948,48.305263157894736,43.71578947368421,35.810526315789474,19.51578947368421,104.61052631578947,3.9263157894736844,7.463157894736842,32.62105263157895,21.705263157894738,56.22105263157895,32.16842105263158
73,45.09473684210526,83.61052631578947,52.83157894736842,57.136842105263156,42.73684210526316,27.568421052631578,104.6,3.7473684210526317,8.631578947368421,33.63157894736842,22.431578947368422,57.410526315789475,34.44210526315789
74,56.32631578947368,101.93684210526315,50.4,61.8421052631579,52.45263157894737,39.65263157894737,106.56842105263158,5.0,12.010526315789473,33.642105263157895,23.88421052631579,59.463157894736845,36.526315789473685
75,56.915789473684214,95.4421052631579,37.63157894736842,66.33684210526316,55.305263157894736,44.11578947368421,101.73684210526316,5.410526315789474,15.652631578947368,34.49473684210526,25.694736842105264,57.95789473684211,36.863157894736844
76,54.92631578947368,92.69473684210526,39.89473684210526,63.27368421052632,58.915789473684214,51.01052631578948,97.30526315789474,5.663157894736842,19.42105263157895,38.55789473684211,31.526315789473685,58.82105263157895,37.1578947368421
77,52.27368421052632,84.37894736842105,43.36842105263158,73.03157894736842,62.72631578947368,55.084210526315786,92.56842105263158,6.347368421052631,15.51578947368421,38.05263157894737,29.073684210526316,60.62105263157895,37.61052631578947
78,58.915789473684214,86.50526315789473,45.28421052631579,64.88421052631578,64.73684210526316,55.61052631578947,89.48421052631579,7.168421052631579,13.526315789473685,39.89473684210526,27.88421052631579,58.17894736842105,35.56842105263158
79,55.956989247311824,79.66666666666667,42.67741935483871,43.69892473118279,53.30107526881721,35.774193548387096,95.40860215053763,6.956989247311828,13.505376344086022,35.02150537634409,23.0752688172043,48.55913978494624,29.602150537634408
80,51.09574468085106,77.86170212765957,40.57446808510638,37.840425531914896,48.712765957446805,30.659574468085108,87.68085106382979,6.680851063829787,11.797872340425531,34.04255319148936,19.98936170212766,41.170212765957444,22.5531914893617
81,51.755319148936174,80.58510638297872,38.5531914893617,35.06382978723404,46.170212765957444,28.9468085106383,84.76595744680851,5.8936170212765955,12.26595744680851,32.87234042553192,18.638297872340427,39.340425531914896,20.5531914893617
82,56.096774193548384,82.36559139784946,41.03225806451613,36.25806451612903,49.70967741935484,29.408602150537636,82.49462365591398,6.774193548387097,13.741935483870968,33.086021505376344,20.623655913978496,35.98924731182796,19.010752688172044
83,51.351063829787236,76.54255319148936,39.170212765957444,35.51063829787234,48.0,27.425531914893618,75.40425531914893,6.180851063829787,12.670212765957446,34.37234042553192,20.93617021276596,36.3936170212766,17.351063829787233
84,49.329787234042556,76.90425531914893,37.755319148936174,35.765957446808514,47.180851063829785,27.21276595744681,73.43617021276596,6.319148936170213,13.23404255319149,34.287234042553195,20.361702127659573,36.212765957446805,17.404255319148938
85,49.244680851063826,76.11702127659575,37.691489361702125,36.59574468085106,49.223404255319146,29.21276595744681,73.58510638297872,5.8936170212765955,13.861702127659575,35.02127659574468,20.70212765957447,35.734042553191486,17.29787234042553
86,52.638297872340424,81.54255319148936,38.819148936170215,37.340425531914896,49.361702127659576,29.51063829787234,70.08510638297872,7.0638297872340425,13.76595744680851,36.47872340425532,21.585106382978722,35.61702127659574,17.095744680851062
87,49.819148936170215,75.20212765957447,36.787234042553195,38.01063829787234,51.6063829787234,28.46808510638298,69.88297872340425,7.0638297872340425,14.25531914893617,37.329787234042556,22.340425531914892,36.53191489361702,16.71276595744681
88,49.43617021276596,76.68085106382979,39.0,36.702127659574465,50.59574468085106,31.074468085106382,73.52127659574468,7.457446808510638,14.351063829787234,37.53191489361702,22.829787234042552,36.91489361702128,18.29787234042553
89,50.93617021276596,77.19148936170212,38.97872340425532,39.861702127659576,52.308510638297875,31.71276595744681,71.8936170212766,6.6063829787234045,16.106382978723403,39.851063829787236,25.414893617021278,37.47872340425532,18.21276595744681
90,56.840425531914896,83.64893617021276,41.234042553191486,41.648936170212764,53.8936170212766,32.87234042553192,76.06382978723404,7.26595744680851,15.957446808510639,38.776595744680854,25.73404255319149,38.46808510638298,18.882978723404257
91,54.53763440860215,79.6236559139785,41.483870967741936,44.0,55.27956989247312,32.29032258064516,77.48387096774194,8.021505376344086,16.236559139784948,39.61290322580645,25.64516129032258,38.41935483870968,18.548387096774192
92,56.98913043478261,85.3586956521739,44.369565217391305,43.68478260869565,57.46739130434783,36.25,81.76086956521739,7.413043478260869,15.5,39.07608695652174,25.967391304347824,40.130434782608695,20.76086956521739
93,56.58064516129032,87.95698924731182,44.655913978494624,45.0,58.204301075268816,38.043010752688176,81.26881720430107,7.516129032258065,16.849462365591396,40.81720430107527,27.623655913978496,39.956989247311824,21.236559139784948
94,61.46236559139785,89.80645161290323,46.73118279569893,44.344086021505376,59.204301075268816,39.44086021505376,80.44086021505376,7.559139784946237,16.408602150537636,41.01075268817204,28.698924731182796,40.0,20.559139784946236
95,60.07446808510638,91.0,48.265957446808514,43.265957446808514,57.659574468085104,37.287234042553195,77.75531914893617,7.8936170212765955,17.22340425531915,41.234042553191486,28.617021276595743,41.0,21.77659574468085
96,59.92553191489362,92.07446808510639,46.45744680851064,44.840425531914896,60.8936170212766,40.9468085106383,81.5,7.404255319148936,16.893617021276597,40.54255319148936,29.085106382978722,40.61702127659574,22.25531914893617
97,61.734042553191486,92.53191489361703,49.93617021276596,41.851063829787236,58.38297872340426,38.11702127659574,82.68085106382979,7.297872340425532,16.26595744680851,40.91489361702128,28.595744680851062,41.287234042553195,22.606382978723403
98,62.723404255319146,97.75531914893617,50.45744680851064,43.56382978723404,57.808510638297875,37.702127659574465,83.29787234042553,7.797872340425532,16.851063829787233,42.02127659574468,29.0,40.712765957446805,21.71276595744681
99,63.05263157894737,96.52631578947368,48.54736842105263,43.536842105263155,58.189473684210526,37.31578947368421,82.88421052631578,7.536842105263158,16.010526315789473,42.56842105263158,31.073684210526316,42.526315789473685,23.11578947368421
100,65.51578947368421,101.50526315789473,48.084210526315786,47.05263157894737,60.45263157894737,41.73684210526316,84.69473684210526,7.757894736842105,16.726315789473684,44.136842105263156,34.0,42.27368421052632,23.094736842105263
101,68.27368421052631,106.30526315789474,52.09473684210526,46.37894736842105,61.915789473684214,42.56842105263158,84.69473684210526,8.368421052631579,18.45263157894737,46.88421052631579,35.252631578947366,43.6,23.905263157894737
102,71.43157894736842,106.23157894736842,49.31578947368421,48.16842105263158,65.38947368421053,44.915789473684214,82.42105263157895,8.51578947368421,19.53684210526316,47.873684210526314,37.189473684210526,44.21052631578947,24.31578947368421
103,69.2,104.85263157894737,52.78947368421053,49.89473684210526,66.94736842105263,46.43157894736842,83.30526315789474,8.936842105263159,21.2,50.96842105263158,38.62105263157895,47.747368421052634,25.673684210526314
104,71.09473684210526,105.97894736842105,50.252631578947366,52.36842105263158,71.67368421052632,52.04210526315789,87.6842105263158,8.663157894736843,21.873684210526317,51.66315789473684,41.01052631578948,49.77894736842105,26.86315789473684
105,78.17894736842105,104.2421052631579,50.16842105263158,56.410526315789475,69.88421052631578,52.34736842105263,93.12631578947368,9.989473684210527,20.621052631578948,52.97894736842105,42.0,52.536842105263155,29.842105263157894
106,80.16842105263157,103.23157894736842,49.421052631578945,56.43157894736842,70.29473684210527,52.294736842105266,91.38947368421053,9.757894736842106,20.6,52.88421052631579,41.93684210526316,52.4,29.0
107,83.34736842105264,104.61052631578947,49.78947368421053,59.56842105263158,69.11578947368422,51.526315789473685,94.67368421052632,8.91578947368421,20.705263157894738,53.05263157894737,41.48421052631579,50.93684210526316,28.936842105263157
108,83.125,105.38541666666667,51.28125,62.604166666666664,71.64583333333333,56.604166666666664,90.46875,8.71875,21.020833333333332,54.979166666666664,44.395833333333336,51.71875,28.333333333333332
109,83.12903225806451,108.34408602150538,49.82795698924731,67.96774193548387,73.33333333333333,59.935483870967744,88.63440860215054,9.311827956989248,22.311827956989248,55.354838709677416,44.43010752688172,48.16129032258065,27.849462365591396
110,84.25531914893617,108.82978723404256,50.138297872340424,59.8936170212766,73.93617021276596,59.244680851063826,84.5,8.840425531914894,21.4468085106383,55.851063829787236,44.648936170212764,50.06382978723404,28.22340425531915
111,82.58333333333333,103.96875,50.197916666666664,60.947916666666664,75.32291666666667,58.666666666666664,84.125,9.364583333333334,21.03125,58.59375,46.739583333333336,49.208333333333336,28.083333333333332
112,80.88541666666667,106.26041666666667,53.84375,61.677083333333336,79.89583333333333,65.82291666666667,87.375,10.114583333333334,22.0,58.135416666666664,48.40625,49.177083333333336,28.510416666666668
113,82.80208333333333,108.14583333333333,51.572916666666664,59.010416666666664,83.3125,67.76041666666667,79.625,9.21875,20.875,59.270833333333336,51.645833333333336,47.3125,28.166666666666668
114,85.77083333333333,106.78125,50.09375,53.53125,74.97916666666667,56.135416666666664,77.01041666666667,8.958333333333334,21.802083333333332,60.395833333333336,51.5625,50.072916666666664,27.489583333333332
115,85.12631578947368,108.21052631578948,50.36842105263158,48.02105263157895,70.67368421052632,50.05263157894737,76.5578947368421,9.347368421052632,20.778947368421054,60.694736842105264,50.45263157894737,51.62105263157895,28.757894736842104
116,86.52083333333333,107.20833333333333,52.8125,45.458333333333336,67.1875,46.354166666666664,74.28125,8.760416666666666,20.552083333333332,56.927083333333336,47.09375,50.375,27.666666666666668
117,88.48958333333333,107.73958333333333,51.989583333333336,43.239583333333336,65.21875,43.28125,71.14583333333333,9.53125,19.28125,53.364583333333336,41.979166666666664,47.28125,24.5625
118,84.14583333333333,100.95833333333333,50.4375,39.291666666666664,61.197916666666664,40.885416666666664,66.34375,8.083333333333334,19.395833333333332,52.677083333333336,39.875,45.270833333333336,22.84375
119,72.7127659574468,93.88297872340425,46.170212765957444,37.98936170212766,58.851063829787236,38.0531914893617,68.54255319148936,8.074468085106384,16.659574468085108,49.829787234042556,38.07446808510638,43.57446808510638,21.56382978723404
120,66.62765957446808,92.79787234042553,44.212765957446805,36.5531914893617,57.61702127659574,36.840425531914896,64.47872340425532,7.1063829787234045,16.585106382978722,44.319148936170215,33.42553191489362,40.43617021276596,21.117021276595743
121,62.55789473684211,86.6421052631579,41.72631578947368,34.66315789473684,56.21052631578947,34.36842105263158,64.54736842105264,6.88421052631579,14.357894736842105,43.82105263157895,31.926315789473684,38.242105263157896,19.16842105263158
122,60.875,86.53125,39.572916666666664,33.6875,54.65625,32.333333333333336,59.791666666666664,7.239583333333333,13.9375,41.28125,27.9375,35.5,16.197916666666668
123,54.458333333333336,73.5625,37.333333333333336,33.739583333333336,51.166666666666664,28.885416666666668,53.71875,6.677083333333333,13.21875,40.385416666666664,26.21875,34.645833333333336,15.520833333333334
124,52.739583333333336,72.10416666666667,33.760416666666664,32.0625,50.59375,27.166666666666668,50.864583333333336,6.40625,11.541666666666666,36.416666666666664,23.145833333333332,31.677083333333332,12.729166666666666
125,51.59375,68.51041666666667,30.6875,28.65625,46.15625,24.291666666666668,46.125,6.25,10.5625,33.375,21.125,31.239583333333332,11.84375
126,48.114583333333336,65.05208333333333,27.989583333333332,26.40625,48.979166666666664,24.479166666666668,45.104166666666664,5.395833333333333,9.760416666666666,32.166666666666664,19.65625,29.302083333333332,11.34375
127,45.270833333333336,63.354166666666664,26.989583333333332,24.333333333333332,44.447916666666664,22.15625,43.46875,5.5,9.15625,31.083333333333332,18.645833333333332,29.25,10.072916666666666
128,45.145833333333336,61.25,26.208333333333332,24.364583333333332,44.552083333333336,22.489583333333332,43.666666666666664,5.0625,8.104166666666666,29.84375,17.65625,28.25,10.072916666666666
129,43.479166666666664,61.645833333333336,26.416666666666668,22.072916666666668,43.354166666666664,21.489583333333332,42.552083333333336,4.802083333333333,7.739583333333333,29.854166666666668,17.53125,26.53125,9.416666666666666
130,41.65625,60.604166666666664,23.822916666666668,22.072916666666668,42.083333333333336,20.760416666666668,41.302083333333336,4.645833333333333,7.427083333333333,28.479166666666668,17.135416666666668,25.916666666666668,8.5
131,40.229166666666664,60.770833333333336,24.802083333333332,21.03125,37.989583333333336,18.770833333333332,40.010416666666664,3.6666666666666665,8.479166666666666,31.479166666666668,17.614583333333332,25.239583333333332,7.9375
132,39.760416666666664,60.583333333333336,24.104166666666668,18.708333333333332,38.666666666666664,19.09375,38.854166666666664,3.6041666666666665,6.40625,27.8125,15.395833333333334,23.864583333333332,7.072916666666667
133,37.479166666666664,57.885416666666664,23.25,16.21875,34.09375,15.666666666666666,35.520833333333336,3.6458333333333335,6.947916666666667,26.96875,14.15625,21.78125,5.895833333333333
134,34.052083333333336,53.354166666666664,21.145833333333332,16.791666666666668,33.208333333333336,13.708333333333334,32.041666666666664,3.84375,5.614583333333333,24.947916666666668,12.770833333333334,19.791666666666668,5.46875
135,31.50526315789474,48.915789473684214,19.49473684210526,15.905263157894737,29.6,12.505263157894737,32.410526315789475,2.968421052631579,5.926315789473684,25.86315789473684,12.757894736842106,19.08421052631579,5.231578947368421
136,29.5,47.270833333333336,17.270833333333332,15.59375,28.416666666666668,11.989583333333334,25.854166666666668,2.71875,5.020833333333333,22.958333333333332,10.5625,17.760416666666668,4.84375
137,24.979166666666668,41.979166666666664,15.40625,13.65625,23.833333333333332,8.760416666666666,20.322916666666668,2.4375,5.0625,21.84375,9.40625,15.6875,3.625
138,20.40625,39.3125,13.729166666666666,10.947916666666666,23.28125,7.479166666666667,15.979166666666666,1.9583333333333333,3.7395833333333335,17.270833333333332,7.166666666666667,13.604166666666666,2.7291666666666665
139,17.736842105263158,35.54736842105263,12.021052631578947,9.642105263157895,19.263157894736842,6.031578947368421,15.957894736842105,1.8210526315789475,4.389473684210526,18.610526315789475,7.315789473684211,12.263157894736842,2.3473684210526318
140,16.178947368421053,32.8421052631579,11.25263157894737,9.589473684210526,20.242105263157896,6.526315789473684,13.16842105263158,1.6526315789473685,3.168421052631579,16.13684210526316,6.91578947368421,10.705263157894738,2.126315789473684
