,21,31,51,52,61,71,91,92,111,112,113,121,651,652,661,671,672,681,691,701,711,712
152,0.6019417475728155,0.36893203883495146,1.3883495145631068,0.47572815533980584,0.3883495145631068,1.7475728155339805,0.970873786407767,0.22330097087378642,1.1844660194174756,1.9320388349514563,0.27184466019417475,0.6893203883495146,2.1844660194174756,0.6796116504854369,0.2621359223300971,0.2815533980582524,0.1262135922330097,1.4563106796116505,0.3883495145631068,1.4951456310679612,1.9611650485436893,0.27184466019417475
153,0.594059405940594,0.5148514851485149,1.2376237623762376,0.36633663366336633,0.43564356435643564,1.5247524752475248,1.2475247524752475,0.38613861386138615,1.5940594059405941,1.9405940594059405,0.3069306930693069,0.40594059405940597,2.4653465346534653,0.6732673267326733,0.26732673267326734,0.2079207920792079,0.06930693069306931,0.9702970297029703,0.3564356435643564,1.9702970297029703,1.5247524752475248,0.2871287128712871
154,0.7722772277227723,0.5445544554455446,1.4356435643564356,0.297029702970297,0.48514851485148514,1.1287128712871286,0.9900990099009901,0.48514851485148514,1.613861386138614,2.287128712871287,0.36633663366336633,0.4158415841584158,2.603960396039604,0.900990099009901,0.297029702970297,0.1188118811881188,0.039603960396039604,0.6435643564356436,0.33663366336633666,1.881188118811881,1.9306930693069306,0.38613861386138615
155,0.8787878787878788,0.31313131313131315,3.0,0.45454545454545453,0.797979797979798,0.6565656565656566,1.292929292929293,0.47474747474747475,1.4343434343434343,1.7777777777777777,0.2828282828282828,0.26262626262626265,4.212121212121212,1.3232323232323233,0.20202020202020202,0.10101010101010101,0.06060606060606061,0.7373737373737373,0.30303030303030304,1.6868686868686869,1.4545454545454546,0.29292929292929293
156,1.1818181818181819,0.7373737373737373,3.414141414141414,0.47474747474747475,0.6565656565656566,0.898989898989899,1.292929292929293,0.32323232323232326,1.101010101010101,1.5656565656565657,0.31313131313131315,0.35353535353535354,4.707070707070707,1.4747474747474747,0.24242424242424243,0.16161616161616163,0.08080808080808081,0.5353535353535354,0.18181818181818182,1.4848484848484849,1.494949494949495,0.35353535353535354
157,1.900990099009901,0.9405940594059405,5.3861386138613865,0.900990099009901,0.7524752475247525,0.8712871287128713,2.227722772277228,0.6237623762376238,1.396039603960396,2.1386138613861387,0.32673267326732675,0.49504950495049505,7.732673267326732,1.9603960396039604,0.44554455445544555,0.2079207920792079,0.1188118811881188,0.7128712871287128,0.26732673267326734,1.99009900990099,2.0396039603960396,0.33663366336633666
158,1.77,1.29,6.65,1.04,1.3,1.13,2.99,0.8,1.41,2.27,0.52,0.55,9.82,2.68,0.54,0.47,0.08,0.86,0.25,2.45,2.35,0.48
159,2.62,1.63,8.27,1.66,1.28,1.75,4.1,1.34,1.48,2.16,0.37,0.85,12.9,3.37,0.82,0.37,0.1,1.4,0.62,2.36,2.16,0.33
160,3.04,1.9,11.48,2.43,1.38,1.71,5.25,1.69,2.42,2.75,0.56,0.57,17.04,4.39,1.17,0.31,0.17,2.19,0.5,3.17,2.78,0.42
161,4.02,1.64,17.49,6.09,2.16,2.01,7.93,2.96,5.55,6.7,0.67,1.8,25.72,8.58,2.53,0.37,0.3,1.75,0.73,6.22,6.02,0.79
162,5.929292929292929,2.9393939393939394,26.939393939393938,8.848484848484848,4.05050505050505,3.606060606060606,11.8989898989899,4.444444444444445,7.242424242424242,8.555555555555555,1.292929292929293,3.1717171717171717,38.5959595959596,14.747474747474747,2.3636363636363638,0.36363636363636365,0.2222222222222222,1.6161616161616161,1.0909090909090908,8.323232323232324,7.8686868686868685,1.0909090909090908
163,6.697916666666667,3.0208333333333335,39.84375,17.760416666666668,5.0,4.791666666666667,16.083333333333332,8.260416666666666,13.489583333333334,11.916666666666666,1.96875,4.65625,54.802083333333336,29.21875,3.1875,0.84375,0.6458333333333334,2.125,1.7708333333333333,15.020833333333334,10.260416666666666,1.7916666666666667
164,9.635416666666666,6.010416666666667,56.427083333333336,36.322916666666664,7.354166666666667,5.291666666666667,18.895833333333332,11.302083333333334,20.427083333333332,18.84375,5.145833333333333,6.072916666666667,73.05208333333333,49.572916666666664,6.40625,1.2083333333333333,0.6979166666666666,3.0625,2.46875,23.385416666666668,17.177083333333332,4.4375
165,13.947916666666666,6.729166666666667,70.04166666666667,57.177083333333336,10.833333333333334,9.479166666666666,19.822916666666668,13.708333333333334,32.885416666666664,29.260416666666668,13.53125,11.072916666666666,87.73958333333333,74.82291666666667,7.364583333333333,2.2395833333333335,0.6979166666666666,4.614583333333333,5.052083333333333,36.927083333333336,27.927083333333332,12.375
166,15.59375,9.28125,79.73958333333333,68.96875,12.541666666666666,8.208333333333334,20.270833333333332,15.8125,35.760416666666664,29.875,16.84375,14.15625,97.86458333333333,85.82291666666667,9.5625,1.8645833333333333,1.375,4.708333333333333,4.104166666666667,41.125,27.895833333333332,15.614583333333334
167,18.21276595744681,9.925531914893616,86.94680851063829,80.56382978723404,9.691489361702128,9.74468085106383,24.882978723404257,22.372340425531913,34.01063829787234,34.723404255319146,20.925531914893618,14.893617021276595,109.53191489361703,103.15957446808511,12.5,3.6914893617021276,1.7127659574468086,5.819148936170213,4.6063829787234045,38.180851063829785,35.97872340425532,19.95744680851064
168,21.16304347826087,9.5,94.66304347826087,96.73913043478261,12.608695652173912,10.217391304347826,28.119565217391305,26.467391304347824,45.02173913043478,41.380434782608695,29.597826086956523,15.945652173913043,120.3586956521739,113.59782608695652,22.793478260869566,4.967391304347826,2.5,8.467391304347826,6.8478260869565215,48.29347826086956,45.15217391304348,29.52173913043478
169,24.51578947368421,11.031578947368422,103.45263157894736,111.84210526315789,18.66315789473684,13.210526315789474,31.589473684210525,31.94736842105263,50.810526315789474,51.189473684210526,40.93684210526316,19.778947368421054,132.47368421052633,128.7157894736842,29.74736842105263,8.094736842105263,4.505263157894737,11.021052631578947,7.778947368421052,56.305263157894736,58.83157894736842,41.98947368421052
170,26.736842105263158,16.16842105263158,108.90526315789474,121.30526315789474,22.410526315789475,16.31578947368421,31.873684210526317,33.09473684210526,57.22105263157895,61.67368421052632,58.410526315789475,19.96842105263158,137.56842105263158,130.37894736842105,41.94736842105263,10.368421052631579,7.768421052631579,16.147368421052633,9.505263157894737,64.43157894736842,74.43157894736842,63.09473684210526
171,31.567010309278352,20.876288659793815,107.8659793814433,123.02061855670104,27.278350515463917,23.938144329896907,31.567010309278352,33.70103092783505,62.16494845360825,64.05154639175258,59.81443298969072,18.84536082474227,134.4742268041237,131.3298969072165,45.21649484536083,10.814432989690722,9.463917525773196,16.103092783505154,9.608247422680412,72.38144329896907,78.87628865979381,66.3917525773196
172,36.670212765957444,25.351063829787233,107.22340425531915,123.32978723404256,28.71276595744681,25.51063829787234,35.0,37.297872340425535,58.712765957446805,60.329787234042556,65.06382978723404,21.06382978723404,135.98936170212767,127.22340425531915,54.41489361702128,14.553191489361701,14.808510638297872,21.22340425531915,11.680851063829786,74.58510638297872,77.47872340425532,76.85106382978724
173,33.03191489361702,19.25531914893617,112.82978723404256,126.61702127659575,35.43617021276596,24.670212765957448,36.97872340425532,40.340425531914896,60.797872340425535,55.37234042553192,60.680851063829785,21.28723404255319,142.56382978723406,130.69148936170214,62.42553191489362,11.73404255319149,11.340425531914894,17.170212765957448,11.01063829787234,74.30851063829788,67.46808510638297,68.80851063829788
174,35.134020618556704,21.721649484536083,113.77319587628865,121.34020618556701,34.54639175257732,21.463917525773194,33.876288659793815,37.04123711340206,61.55670103092783,49.03092783505155,48.58762886597938,20.536082474226806,138.51546391752578,117.65979381443299,73.16494845360825,8.989690721649485,7.443298969072165,17.164948453608247,8.56701030927835,75.44329896907216,57.22680412371134,52.27835051546392
175,31.463917525773194,18.515463917525775,94.84536082474227,104.74226804123711,26.309278350515463,22.8659793814433,31.63917525773196,33.65979381443299,53.44329896907217,46.597938144329895,44.74226804123711,19.701030927835053,121.68041237113403,102.9381443298969,56.07216494845361,8.175257731958762,6.164948453608248,14.371134020618557,8.154639175257731,65.47422680412372,53.06185567010309,46.77319587628866
176,28.653061224489797,16.836734693877553,83.86734693877551,89.95918367346938,23.0,22.3265306122449,30.56122448979592,30.714285714285715,56.39795918367347,46.91836734693877,43.53061224489796,19.79591836734694,109.37755102040816,91.71428571428571,47.51020408163265,8.60204081632653,6.061224489795919,13.887755102040817,7.979591836734694,64.81632653061224,52.43877551020408,46.63265306122449
177,27.95876288659794,17.02061855670103,78.44329896907216,80.34020618556701,24.36082474226804,22.144329896907216,30.587628865979383,30.103092783505154,53.2680412371134,47.08247422680412,42.8041237113402,19.391752577319586,105.9278350515464,84.3298969072165,43.11340206185567,9.845360824742269,6.484536082474227,13.1340206185567,8.360824742268042,63.34020618556701,53.92783505154639,46.90721649484536
178,29.03061224489796,16.255102040816325,75.68367346938776,77.6734693877551,26.70408163265306,24.755102040816325,29.336734693877553,28.397959183673468,59.795918367346935,50.93877551020408,49.61224489795919,21.73469387755102,100.91836734693878,76.55102040816327,44.30612244897959,10.061224489795919,7.1020408163265305,14.10204081632653,6.908163265306122,67.5204081632653,58.57142857142857,53.06122448979592
179,26.693877551020407,16.183673469387756,70.89795918367346,69.13265306122449,22.877551020408163,25.489795918367346,29.214285714285715,28.448979591836736,53.642857142857146,48.87755102040816,44.173469387755105,19.020408163265305,97.79591836734694,71.94897959183673,40.244897959183675,10.387755102040817,6.887755102040816,14.5,7.091836734693878,61.734693877551024,57.07142857142857,47.42857142857143
180,25.3125,16.177083333333332,69.47916666666667,65.76041666666667,22.875,24.5625,30.15625,28.1875,55.041666666666664,50.197916666666664,45.78125,19.458333333333332,97.625,68.59375,39.572916666666664,10.114583333333334,7.083333333333333,14.34375,6.510416666666667,63.416666666666664,58.291666666666664,49.375
181,26.96842105263158,15.978947368421053,69.23157894736842,67.43157894736842,23.378947368421052,25.642105263157895,28.589473684210525,27.905263157894737,56.85263157894737,51.85263157894737,46.76842105263158,20.4,96.10526315789474,68.06315789473685,39.8,10.105263157894736,7.757894736842105,14.736842105263158,6.747368421052632,63.90526315789474,60.09473684210526,50.757894736842104
182,28.677083333333332,15.520833333333334,69.46875,68.82291666666667,24.90625,26.885416666666668,28.510416666666668,27.135416666666668,62.979166666666664,55.34375,53.6875,22.541666666666668,95.11458333333333,65.64583333333333,43.3125,10.770833333333334,8.3125,14.71875,7.260416666666667,71.60416666666667,63.885416666666664,57.479166666666664
183,26.63,16.16,66.21,61.95,23.2,27.73,27.81,27.48,58.4,55.12,49.1,21.1,92.6,63.13,39.56,10.65,8.12,14.44,7.14,65.38,62.07,54.29
184,28.09,15.94,67.53,63.72,23.98,27.78,29.48,28.61,59.3,55.3,52.51,20.16,92.96,64.03,40.59,11.46,8.81,15.5,7.09,67.67,64.85,56.76
185,28.98989898989899,17.767676767676768,70.93939393939394,67.28282828282828,24.404040404040405,27.939393939393938,29.141414141414142,29.32323232323232,63.60606060606061,60.37373737373738,58.18181818181818,20.474747474747474,97.25252525252525,66.67676767676768,41.95959595959596,13.535353535353535,10.757575757575758,15.818181818181818,7.232323232323233,74.24242424242425,71.39393939393939,63.95959595959596
186,28.979591836734695,21.520408163265305,70.75510204081633,68.75510204081633,27.724489795918366,29.5,29.622448979591837,29.479591836734695,73.70408163265306,68.5204081632653,69.77551020408163,24.20408163265306,96.84693877551021,66.33673469387755,43.224489795918366,15.387755102040817,11.63265306122449,17.6734693877551,8.10204081632653,86.0,81.66326530612245,77.01020408163265
187,29.78787878787879,20.050505050505052,75.6969696969697,73.1919191919192,26.19191919191919,30.02020202020202,32.09090909090909,32.666666666666664,73.57575757575758,71.81818181818181,72.65656565656566,23.343434343434343,104.42424242424242,72.93939393939394,46.07070707070707,16.01010101010101,13.16161616161616,17.77777777777778,7.707070707070707,85.1919191919192,86.36363636363636,81.01010101010101
188,33.294117647058826,20.323529411764707,76.97058823529412,77.07843137254902,25.872549019607842,30.558823529411764,33.28431372549019,34.127450980392155,74.1470588235294,71.2156862745098,77.32352941176471,25.69607843137255,108.67647058823529,78.43137254901961,47.029411764705884,15.254901960784315,15.372549019607844,18.91176470588235,9.186274509803921,84.69607843137256,86.11764705882354,87.26470588235294
189,33.99009900990099,19.95049504950495,78.77227722772277,80.05940594059406,27.554455445544555,33.366336633663366,33.06930693069307,34.35643564356435,72.42574257425743,71.04950495049505,83.4059405940594,28.435643564356436,109.3069306930693,82.5940594059406,47.28712871287129,15.297029702970297,17.138613861386137,21.93069306930693,8.297029702970297,84.13861386138613,84.83168316831683,95.8019801980198
190,32.5360824742268,20.15463917525773,92.55670103092784,97.81443298969072,34.97938144329897,31.278350515463917,33.855670103092784,35.29896907216495,74.47422680412372,71.62886597938144,76.28865979381443,29.22680412371134,120.8659793814433,89.36082474226804,57.08247422680412,14.896907216494846,13.206185567010309,21.1340206185567,9.185567010309278,85.3298969072165,83.47422680412372,85.5979381443299
191,32.62626262626262,19.1010101010101,88.5959595959596,89.8989898989899,34.26262626262626,29.01010101010101,32.686868686868685,34.05050505050505,70.56565656565657,66.51515151515152,68.51515151515152,26.828282828282827,119.0,85.8080808080808,52.888888888888886,13.616161616161616,11.323232323232324,19.363636363636363,8.434343434343434,82.1010101010101,78.03030303030303,75.63636363636364
192,30.14,18.5,76.18,73.52,26.54,30.64,30.95,30.57,69.73,64.67,65.52,27.07,105.04,73.71,42.55,12.27,11.27,17.68,7.53,79.84,75.2,72.15
193,30.13131313131313,18.464646464646464,78.91919191919192,76.5050505050505,26.67676767676768,30.707070707070706,32.55555555555556,31.1010101010101,66.22222222222223,65.8080808080808,64.87878787878788,26.22222222222222,108.3030303030303,77.8080808080808,43.37373737373738,12.737373737373737,11.191919191919192,17.727272727272727,8.222222222222221,76.20202020202021,76.11111111111111,71.93939393939394
194,31.813725490196077,18.03921568627451,72.91176470588235,73.75490196078431,25.99019607843137,30.57843137254902,31.735294117647058,32.431372549019606,68.49019607843137,63.833333333333336,67.65686274509804,27.352941176470587,102.08823529411765,74.06862745098039,45.549019607843135,12.588235294117647,11.333333333333334,18.19607843137255,8.068627450980392,78.22549019607843,75.19607843137256,74.06862745098039
195,30.287128712871286,17.247524752475247,72.62376237623762,73.42574257425743,26.801980198019802,31.18811881188119,32.722772277227726,31.18811881188119,68.55445544554455,67.96039603960396,68.82178217821782,28.02970297029703,102.70297029702971,73.63366336633663,44.10891089108911,12.465346534653465,11.445544554455445,17.633663366336634,7.732673267326732,78.17821782178218,76.98019801980197,76.32673267326733
196,31.141414141414142,16.91919191919192,75.58585858585859,75.20202020202021,26.727272727272727,30.606060606060606,31.68686868686869,31.21212121212121,67.62626262626263,69.14141414141415,70.78787878787878,26.97979797979798,104.44444444444444,74.54545454545455,45.101010101010104,13.252525252525253,11.474747474747474,17.32323232323232,8.222222222222221,78.64646464646465,79.4949494949495,78.13131313131314
197,30.524752475247524,17.445544554455445,75.51485148514851,74.67326732673267,26.08910891089109,30.178217821782177,32.613861386138616,32.64356435643565,68.67326732673267,68.96039603960396,71.08910891089108,27.396039603960396,106.54455445544555,78.17821782178218,42.71287128712871,13.049504950495049,12.237623762376238,16.801980198019802,8.089108910891088,78.75247524752476,81.17821782178218,78.67326732673267
198,31.02912621359223,19.29126213592233,73.11650485436893,73.29126213592232,25.466019417475728,32.58252427184466,33.271844660194176,34.37864077669903,73.46601941747574,69.20388349514563,73.03883495145631,29.689320388349515,103.41747572815534,75.14563106796116,45.640776699029125,13.893203883495145,12.155339805825243,17.990291262135923,7.932038834951456,84.28155339805825,83.29126213592232,81.33980582524272
199,31.1010101010101,19.2020202020202,71.54545454545455,70.26262626262626,24.494949494949495,33.43434343434343,35.45454545454545,37.06060606060606,71.21212121212122,73.61616161616162,78.0909090909091,30.747474747474747,103.65656565656566,79.5959595959596,40.83838383838384,14.070707070707071,12.969696969696969,17.949494949494948,7.787878787878788,80.68686868686869,86.55555555555556,87.0909090909091
200,29.354166666666668,17.302083333333332,76.125,74.92708333333333,25.822916666666668,35.1875,36.979166666666664,39.104166666666664,71.28125,78.6875,84.47916666666667,31.010416666666668,108.29166666666667,83.63541666666667,42.3125,14.083333333333334,13.083333333333334,18.291666666666668,8.354166666666666,79.01041666666667,92.46875,92.88541666666667
201,31.33684210526316,16.789473684210527,75.0421052631579,73.15789473684211,25.757894736842104,33.96842105263158,35.0,37.27368421052632,72.78947368421052,80.08421052631579,87.05263157894737,36.16842105263158,107.08421052631579,84.91578947368421,40.28421052631579,13.957894736842105,12.51578947368421,19.326315789473686,8.4,80.13684210526316,93.90526315789474,95.17894736842105
202,31.721649484536083,19.20618556701031,76.6701030927835,77.05154639175258,26.52577319587629,34.391752577319586,32.628865979381445,35.48453608247423,78.73195876288659,88.72164948453609,96.9278350515464,39.03092783505155,107.44329896907216,82.62886597938144,43.71134020618557,14.288659793814434,14.278350515463918,21.690721649484537,7.556701030927835,88.1340206185567,103.30927835051547,106.19587628865979
203,31.34020618556701,20.216494845360824,76.94845360824742,77.41237113402062,26.061855670103093,34.91752577319588,34.154639175257735,35.51546391752577,83.41237113402062,94.30927835051547,102.3298969072165,44.391752577319586,109.11340206185567,85.6701030927835,42.134020618556704,14.618556701030927,13.34020618556701,22.484536082474225,7.505154639175258,92.4020618556701,109.55670103092784,112.01030927835052
204,29.79591836734694,19.642857142857142,75.01020408163265,76.35714285714286,28.520408163265305,33.183673469387756,32.90816326530612,33.765306122448976,85.38775510204081,100.53061224489795,108.66326530612245,43.295918367346935,107.57142857142857,82.12244897959184,42.94897959183673,15.33673469387755,13.826530612244898,21.540816326530614,6.469387755102041,97.12244897959184,117.34693877551021,119.36734693877551
205,30.897959183673468,18.214285714285715,76.3265306122449,76.25510204081633,26.43877551020408,31.46938775510204,32.95918367346939,34.724489795918366,83.27551020408163,101.14285714285714,110.43877551020408,42.48979591836735,107.88775510204081,83.3061224489796,41.92857142857143,14.704081632653061,13.193877551020408,19.520408163265305,6.520408163265306,93.0204081632653,118.05102040816327,119.25510204081633
206,31.161616161616163,19.646464646464647,79.57575757575758,81.1919191919192,28.02020202020202,30.2020202020202,30.96969696969697,30.454545454545453,85.0,104.0909090909091,115.0,42.77777777777778,107.77777777777777,81.66666666666667,44.04040404040404,13.414141414141413,12.434343434343434,20.161616161616163,7.292929292929293,96.20202020202021,118.51515151515152,122.34343434343434
207,29.252525252525253,18.02020202020202,80.33333333333333,82.04040404040404,28.535353535353536,30.515151515151516,31.939393939393938,32.07070707070707,87.08080808080808,110.39393939393939,119.87878787878788,42.81818181818182,110.03030303030303,83.1010101010101,42.7979797979798,15.030303030303031,14.505050505050505,20.68686868686869,6.616161616161616,95.64646464646465,127.04040404040404,129.33333333333334
208,30.693877551020407,20.142857142857142,77.89795918367346,78.71428571428571,29.357142857142858,32.19387755102041,31.20408163265306,32.07142857142857,92.35714285714286,116.09183673469387,126.83673469387755,42.96938775510204,105.85714285714286,79.68367346938776,43.224489795918366,14.061224489795919,14.122448979591837,18.346938775510203,6.316326530612245,103.39795918367346,133.30612244897958,134.9387755102041
209,29.494949494949495,18.95959595959596,75.85858585858585,75.39393939393939,29.838383838383837,31.78787878787879,30.32323232323232,31.181818181818183,92.79797979797979,116.95959595959596,128.84848484848484,42.333333333333336,103.3030303030303,76.91919191919192,40.81818181818182,14.444444444444445,14.313131313131313,17.13131313131313,7.343434343434343,101.04040404040404,133.34343434343435,137.54545454545453
210,31.099009900990097,21.217821782178216,70.41584158415841,68.96039603960396,30.792079207920793,29.178217821782177,26.91089108910891,27.425742574257427,97.52475247524752,110.0990099009901,124.33663366336634,41.57425742574257,96.18811881188118,67.22772277227723,41.82178217821782,12.762376237623762,12.227722772277227,18.08910891089109,7.178217821782178,107.96039603960396,124.11881188118812,132.64356435643563
211,29.57281553398058,20.57281553398058,67.28155339805825,64.96116504854369,26.78640776699029,28.203883495145632,27.106796116504853,26.485436893203882,97.50485436893204,101.64077669902913,116.27184466019418,42.61165048543689,93.79611650485437,64.47572815533981,37.52427184466019,12.223300970873787,12.009708737864077,17.339805825242717,5.29126213592233,106.96116504854369,115.60194174757281,122.67961165048544
212,26.601941747572816,17.310679611650485,64.11650485436893,58.320388349514566,25.49514563106796,25.368932038834952,25.038834951456312,23.466019417475728,93.33980582524272,95.55339805825243,106.3883495145631,37.359223300970875,88.60194174757281,57.58252427184466,34.18446601941748,10.087378640776699,9.825242718446601,15.805825242718447,5.223300970873787,101.42718446601941,105.09708737864078,111.33980582524272
213,24.865384615384617,17.153846153846153,55.65384615384615,47.72115384615385,22.423076923076923,23.66346153846154,23.78846153846154,21.673076923076923,87.15384615384616,79.27884615384616,88.125,35.01923076923077,78.92307692307692,49.10576923076923,28.451923076923077,9.942307692307692,9.586538461538462,14.673076923076923,5.625,95.75961538461539,89.29807692307692,92.88461538461539
214,24.174757281553397,15.58252427184466,52.24271844660194,42.48543689320388,22.16504854368932,23.223300970873787,23.50485436893204,21.485436893203882,80.58252427184466,74.00970873786407,80.71844660194175,31.650485436893202,75.31067961165049,45.9126213592233,25.78640776699029,9.912621359223301,8.087378640776699,13.601941747572816,5.058252427184466,90.44660194174757,81.84466019417475,85.27184466019418
215,23.65686274509804,15.411764705882353,55.1764705882353,44.31372549019608,22.137254901960784,23.274509803921568,23.784313725490197,20.480392156862745,74.94117647058823,66.07843137254902,70.06862745098039,27.5,77.80392156862744,47.14705882352941,25.029411764705884,8.519607843137255,7.519607843137255,13.715686274509803,5.519607843137255,82.72549019607843,73.09803921568627,73.03921568627452
216,22.514563106796118,15.281553398058252,54.310679611650485,45.33009708737864,22.883495145631066,22.553398058252426,22.12621359223301,19.679611650485437,76.53398058252426,61.689320388349515,63.650485436893206,24.87378640776699,76.33980582524272,45.96116504854369,26.640776699029125,8.640776699029127,8.135922330097088,13.553398058252426,5.456310679611651,85.31067961165049,67.41747572815534,67.09708737864078
217,21.75,12.490384615384615,50.17307692307692,38.81730769230769,20.259615384615383,22.740384615384617,22.73076923076923,20.596153846153847,68.34615384615384,56.13461538461539,54.53846153846154,21.096153846153847,72.42307692307692,42.98076923076923,23.23076923076923,8.057692307692308,6.913461538461538,13.028846153846153,5.269230769230769,75.67307692307692,61.70192307692308,58.25
218,21.057692307692307,13.721153846153847,47.69230769230769,39.56730769230769,18.942307692307693,22.682692307692307,20.817307692307693,18.71153846153846,58.61538461538461,50.49038461538461,47.34615384615385,20.10576923076923,68.73076923076923,41.04807692307692,24.615384615384617,7.413461538461538,5.653846153846154,12.692307692307692,4.913461538461538,65.66346153846153,56.15384615384615,50.0
219,18.745283018867923,11.150943396226415,44.264150943396224,33.06603773584906,14.820754716981131,21.547169811320753,19.89622641509434,16.89622641509434,46.74528301886792,43.113207547169814,36.867924528301884,17.30188679245283,64.71698113207547,35.471698113207545,20.67924528301887,6.0754716981132075,4.415094339622642,11.566037735849056,4.10377358490566,52.22641509433962,49.12264150943396,39.18867924528302
220,17.133333333333333,10.80952380952381,38.91428571428571,27.18095238095238,14.133333333333333,20.65714285714286,19.0,14.961904761904762,44.99047619047619,41.19047619047619,33.6,16.21904761904762,58.58095238095238,30.60952380952381,17.36190476190476,5.6,4.276190476190476,11.59047619047619,3.933333333333333,50.53333333333333,46.542857142857144,35.6
221,17.12621359223301,10.242718446601941,36.407766990291265,24.320388349514563,12.388349514563107,19.145631067961165,18.650485436893202,14.320388349514563,39.10679611650485,37.786407766990294,30.271844660194176,14.533980582524272,54.728155339805824,27.12621359223301,15.922330097087379,5.349514563106796,3.466019417475728,11.0,3.650485436893204,43.650485436893206,42.116504854368934,31.75728155339806
222,14.950980392156863,8.843137254901961,34.11764705882353,21.92156862745098,10.823529411764707,18.186274509803923,16.715686274509803,13.098039215686274,37.8235294117647,37.42156862745098,29.637254901960784,14.431372549019608,52.911764705882355,26.46078431372549,13.254901960784315,5.127450980392157,3.872549019607843,10.196078431372548,3.019607843137255,42.53921568627451,42.19607843137255,31.30392156862745
223,14.85576923076923,8.663461538461538,32.21153846153846,20.326923076923077,9.451923076923077,17.98076923076923,18.596153846153847,14.451923076923077,35.41346153846154,37.43269230769231,28.240384615384617,13.778846153846153,52.11538461538461,26.096153846153847,13.846153846153847,5.048076923076923,4.009615384615385,9.423076923076923,3.019230769230769,39.86538461538461,42.24038461538461,30.192307692307693
224,13.679245283018869,7.226415094339623,31.830188679245282,19.78301886792453,9.424528301886792,18.264150943396228,17.38679245283019,14.254716981132075,32.34905660377358,35.698113207547166,25.49056603773585,13.0,51.943396226415096,26.08490566037736,12.820754716981131,4.386792452830188,3.169811320754717,9.726415094339623,2.8773584905660377,35.764150943396224,39.89622641509434,27.150943396226417
225,12.961538461538462,6.538461538461538,30.73076923076923,17.471153846153847,8.490384615384615,18.28846153846154,17.826923076923077,16.528846153846153,31.673076923076923,35.91346153846154,25.634615384615383,13.89423076923077,49.94230769230769,25.759615384615383,12.173076923076923,4.278846153846154,2.8653846153846154,9.423076923076923,2.7211538461538463,33.79807692307692,39.60576923076923,26.701923076923077
226,12.846153846153847,7.153846153846154,29.932692307692307,16.5,7.538461538461538,18.576923076923077,19.33653846153846,17.48076923076923,32.30769230769231,34.69230769230769,24.942307692307693,13.134615384615385,51.03846153846154,27.60576923076923,10.538461538461538,4.490384615384615,2.8846153846153846,8.778846153846153,2.855769230769231,34.90384615384615,40.16346153846154,26.26923076923077
227,11.735849056603774,7.113207547169812,35.95283018867924,19.330188679245282,6.764150943396227,17.90566037735849,21.22641509433962,19.150943396226417,32.132075471698116,33.575471698113205,23.754716981132077,12.330188679245284,59.29245283018868,31.971698113207548,10.943396226415095,4.188679245283019,2.9245283018867925,8.669811320754716,2.688679245283019,33.70754716981132,37.39622641509434,24.70754716981132
228,11.0,6.721153846153846,30.721153846153847,16.53846153846154,6.596153846153846,17.692307692307693,20.951923076923077,19.346153846153847,30.634615384615383,34.42307692307692,24.346153846153847,11.48076923076923,53.59615384615385,30.0,9.471153846153847,3.7596153846153846,2.4423076923076925,7.394230769230769,2.5673076923076925,31.71153846153846,37.75961538461539,24.846153846153847
229,11.145631067961165,6.262135922330097,26.07766990291262,13.514563106796116,5.980582524271845,16.281553398058254,19.194174757281555,17.203883495145632,28.398058252427184,33.25242718446602,22.262135922330096,11.398058252427184,46.76699029126213,24.737864077669904,8.70873786407767,2.6699029126213594,2.2233009708737863,7.485436893203883,1.8932038834951457,29.83495145631068,36.03883495145631,22.97087378640777
230,9.361904761904762,4.847619047619047,23.16190476190476,10.438095238095238,4.942857142857143,14.685714285714285,17.409523809523808,15.066666666666666,25.295238095238094,30.285714285714285,19.123809523809523,9.80952380952381,41.97142857142857,20.98095238095238,6.714285714285714,2.961904761904762,2.0285714285714285,6.723809523809524,1.9523809523809523,26.666666666666668,33.161904761904765,19.523809523809526
231,8.83495145631068,4.961165048543689,19.310679611650485,9.019417475728156,4.436893203883495,14.446601941747574,16.466019417475728,13.25242718446602,23.40776699029126,30.563106796116504,18.29126213592233,11.281553398058252,37.213592233009706,18.233009708737864,7.0,2.4466019417475726,1.7766990291262137,6.009708737864078,1.796116504854369,24.902912621359224,32.36893203883495,18.436893203883496
232,7.901960784313726,4.431372549019608,16.225490196078432,6.911764705882353,3.823529411764706,11.196078431372548,12.509803921568627,9.137254901960784,19.137254901960784,25.274509803921568,13.343137254901961,9.656862745098039,30.49019607843137,12.911764705882353,4.921568627450981,2.343137254901961,1.3333333333333333,5.294117647058823,1.3431372549019607,20.568627450980394,27.88235294117647,13.705882352941176
233,6.0,3.7403846153846154,13.192307692307692,5.778846153846154,2.951923076923077,9.567307692307692,9.01923076923077,6.019230769230769,16.384615384615383,21.240384615384617,9.673076923076923,7.6923076923076925,22.721153846153847,8.836538461538462,4.625,2.0,1.2019230769230769,4.740384615384615,1.1057692307692308,18.048076923076923,22.903846153846153,10.221153846153847
