,11,21,22,81,82,91,101,121
33,10.577981651376147,54.99082568807339,29.889908256880734,35.63302752293578,6.1192660550458715,10.458715596330276,3.7522935779816513,2.7889908256880735
34,9.572727272727272,54.99090909090909,29.754545454545454,33.8,5.627272727272727,9.563636363636364,3.5454545454545454,2.9363636363636365
35,9.936363636363636,52.13636363636363,27.654545454545456,33.0,5.509090909090909,9.10909090909091,3.590909090909091,2.6545454545454548
36,9.636363636363637,52.64545454545455,26.863636363636363,33.56363636363636,5.445454545454545,9.581818181818182,3.272727272727273,2.418181818181818
37,8.854545454545455,46.972727272727276,25.59090909090909,31.90909090909091,4.9,10.154545454545454,3.2,2.018181818181818
38,7.627272727272727,41.127272727272725,22.98181818181818,29.381818181818183,4.345454545454546,7.963636363636364,2.6454545454545455,1.8636363636363635
39,5.605504587155964,35.862385321100916,18.201834862385322,31.137614678899084,4.981651376146789,6.247706422018348,2.1376146788990824,1.311926605504587
40,4.3090909090909095,31.009090909090908,16.472727272727273,26.327272727272728,3.390909090909091,5.409090909090909,2.0090909090909093,1.2363636363636363
41,4.201834862385321,27.779816513761467,13.825688073394495,21.68807339449541,2.9174311926605503,4.055045871559633,1.6422018348623852,0.9357798165137615
42,2.9363636363636365,20.736363636363638,11.054545454545455,18.072727272727274,2.3,3.3363636363636364,1.2181818181818183,0.7909090909090909
43,2.609090909090909,17.454545454545453,9.363636363636363,15.563636363636364,2.172727272727273,2.8545454545454545,1.009090909090909,0.6818181818181818
44,1.8990825688073394,13.211009174311927,7.871559633027523,14.26605504587156,1.8440366972477065,2.0642201834862384,0.944954128440367,0.46788990825688076
45,1.6972477064220184,12.01834862385321,6.825688073394495,12.504587155963304,1.651376146788991,1.5596330275229358,0.45871559633027525,0.3577981651376147
46,1.4,9.3,5.845454545454546,11.2,1.5636363636363637,1.509090909090909,0.4909090909090909,0.2
47,1.290909090909091,8.136363636363637,5.781818181818182,10.481818181818182,1.7636363636363637,1.3636363636363635,0.43636363636363634,0.2636363636363636
48,1.2272727272727273,7.681818181818182,4.736363636363636,9.836363636363636,1.3818181818181818,1.1272727272727272,0.32727272727272727,0.19090909090909092
49,1.1181818181818182,6.609090909090909,4.209090909090909,8.245454545454546,1.490909090909091,1.1090909090909091,0.45454545454545453,0.2909090909090909
50,0.8727272727272727,5.627272727272727,3.4545454545454546,7.745454545454545,1.3909090909090909,1.0727272727272728,0.21818181818181817,0.18181818181818182
51,0.8636363636363636,5.081818181818182,3.3454545454545452,8.209090909090909,1.3272727272727274,1.009090909090909,0.2818181818181818,0.18181818181818182
52,0.4818181818181818,4.3545454545454545,3.0545454545454547,8.645454545454545,1.2363636363636363,0.9818181818181818,0.22727272727272727,0.11818181818181818
53,0.4090909090909091,3.790909090909091,2.518181818181818,7.118181818181818,1.2,0.5909090909090909,0.17272727272727273,0.12727272727272726
54,0.5454545454545454,3.463636363636364,2.1454545454545455,7.3,1.0636363636363637,0.6090909090909091,0.1,0.16363636363636364
55,0.46153846153846156,3.25,2.3173076923076925,15.096153846153847,2.5673076923076925,1.5769230769230769,0.07692307692307693,0.11538461538461539
56,0.6574074074074074,3.4537037037037037,1.9722222222222223,10.657407407407407,1.7777777777777777,1.037037037037037,0.06481481481481481,0.08333333333333333
57,0.5779816513761468,3.5779816513761467,2.403669724770642,6.302752293577981,1.385321100917431,0.9541284403669725,0.10091743119266056,0.09174311926605505
58,0.5363636363636364,3.8545454545454545,2.081818181818182,4.181818181818182,0.8363636363636363,0.5818181818181818,0.1,0.12727272727272726
59,0.5181818181818182,2.909090909090909,1.518181818181818,2.5,0.5272727272727272,0.44545454545454544,0.2,0.14545454545454545
60,0.5909090909090909,3.209090909090909,1.6818181818181819,2.327272727272727,0.5,0.509090909090909,0.20909090909090908,0.14545454545454545
61,1.1545454545454545,4.7,2.3636363636363638,2.9363636363636365,0.5909090909090909,0.7636363636363637,0.2636363636363636,0.1
62,1.6,7.554545454545455,4.2,3.7,0.7181818181818181,0.9818181818181818,0.5545454545454546,0.15454545454545454
63,2.1481481481481484,8.037037037037036,3.9166666666666665,5.472222222222222,0.9814814814814815,1.3611111111111112,0.39814814814814814,0.2222222222222222
64,2.037037037037037,9.972222222222221,5.111111111111111,6.064814814814815,1.0185185185185186,1.462962962962963,0.4351851851851852,0.3888888888888889
65,3.1574074074074074,16.37962962962963,4.907407407407407,10.481481481481481,1.8148148148148149,4.194444444444445,0.5,0.8240740740740741
66,5.324074074074074,25.416666666666668,9.787037037037036,13.148148148148149,2.0833333333333335,4.694444444444445,0.7685185185185185,1.3333333333333333
67,9.37962962962963,35.324074074074076,14.583333333333334,22.555555555555557,4.046296296296297,6.416666666666667,1.2777777777777777,1.7314814814814814
68,18.796296296296298,59.861111111111114,26.083333333333332,23.88888888888889,4.712962962962963,9.064814814814815,3.074074074074074,2.638888888888889
69,28.906542056074766,85.62616822429906,41.345794392523366,32.728971962616825,6.831775700934579,15.30841121495327,4.831775700934579,6.140186915887851
70,31.73148148148148,97.05555555555556,48.324074074074076,36.00925925925926,8.444444444444445,20.953703703703702,7.7592592592592595,6.953703703703703
71,30.055555555555557,88.68518518518519,43.7037037037037,41.157407407407405,12.824074074074074,24.203703703703702,9.333333333333334,7.212962962962963
72,31.25925925925926,95.24074074074075,48.629629629629626,40.824074074074076,14.472222222222221,29.194444444444443,10.25,8.972222222222221
73,33.333333333333336,106.06481481481481,49.05555555555556,49.361111111111114,21.333333333333332,38.333333333333336,12.527777777777779,10.287037037037036
74,35.879629629629626,119.85185185185185,53.675925925925924,50.76851851851852,25.89814814814815,51.00925925925926,13.472222222222221,12.972222222222221
75,35.72222222222222,114.74074074074075,59.824074074074076,48.425925925925924,29.13888888888889,60.898148148148145,16.324074074074073,17.34259259259259
76,35.26168224299065,114.5233644859813,66.04672897196262,46.45794392523364,29.19626168224299,70.79439252336448,19.411214953271028,20.626168224299064
77,34.30555555555556,111.74074074074075,59.72222222222222,56.0,32.01851851851852,60.074074074074076,22.212962962962962,19.574074074074073
78,35.467289719626166,110.93457943925233,60.018691588785046,50.44859813084112,29.046728971962615,61.177570093457945,26.738317757009344,22.64485981308411
79,34.51401869158879,104.1214953271028,53.66355140186916,46.467289719626166,21.794392523364486,53.046728971962615,22.299065420560748,20.05607476635514
80,34.351851851851855,99.50925925925925,50.00925925925926,44.916666666666664,19.574074074074073,45.2037037037037,18.87037037037037,18.5
81,35.879629629629626,106.71296296296296,51.9537037037037,46.083333333333336,16.75925925925926,36.361111111111114,15.453703703703704,15.324074074074074
82,38.52336448598131,114.74766355140187,56.36448598130841,46.57943925233645,16.233644859813083,35.74766355140187,14.149532710280374,13.233644859813085
83,38.916666666666664,112.94444444444444,55.879629629629626,47.93518518518518,15.018518518518519,34.0,11.675925925925926,10.055555555555555
84,40.21296296296296,114.02777777777777,56.55555555555556,49.629629629629626,14.916666666666666,32.25925925925926,10.87037037037037,8.74074074074074
85,41.15596330275229,120.54128440366972,57.79816513761468,50.477064220183486,13.63302752293578,30.69724770642202,11.504587155963304,8.091743119266056
86,42.34862385321101,123.9908256880734,63.27522935779817,49.42201834862385,14.082568807339449,31.96330275229358,11.275229357798166,8.009174311926605
87,42.38532110091743,122.06422018348624,63.22935779816514,51.73394495412844,12.486238532110091,30.339449541284402,10.311926605504587,6.6422018348623855
88,41.56880733944954,123.27522935779817,62.75229357798165,51.38532110091743,12.954128440366972,28.880733944954127,11.064220183486238,6.715596330275229
89,40.69724770642202,122.11926605504587,62.45871559633027,53.38532110091743,13.55045871559633,28.853211009174313,10.0,6.5963302752293576
90,40.14678899082569,120.93577981651376,65.03669724770643,51.15596330275229,13.568807339449542,29.871559633027523,10.44954128440367,7.027522935779817
91,40.13084112149533,120.42990654205607,63.38317757009346,52.626168224299064,14.02803738317757,30.570093457943926,11.962616822429906,6.345794392523365
92,39.21495327102804,118.78504672897196,64.70093457943925,52.12149532710281,15.355140186915888,31.093457943925234,10.85981308411215,7.158878504672897
93,39.22429906542056,121.08411214953271,65.81308411214954,53.205607476635514,15.411214953271028,32.48598130841121,10.925233644859814,7.317757009345795
94,39.198113207547166,124.89622641509433,66.15094339622641,51.95283018867924,13.70754716981132,30.867924528301888,10.69811320754717,7.566037735849057
95,38.111111111111114,119.02777777777777,62.96296296296296,55.379629629629626,14.546296296296296,34.111111111111114,9.36111111111111,6.5
96,37.861111111111114,121.54629629629629,64.48148148148148,54.157407407407405,14.342592592592593,33.101851851851855,9.953703703703704,7.157407407407407
97,36.84403669724771,121.22935779816514,65.14678899082568,53.972477064220186,15.18348623853211,32.03669724770642,10.963302752293577,6.981651376146789
98,36.87155963302752,122.90825688073394,68.01834862385321,53.73394495412844,14.302752293577981,33.42201834862385,11.229357798165138,6.844036697247707
99,37.77981651376147,123.22935779816514,69.5229357798165,58.1651376146789,16.128440366972477,34.73394495412844,11.137614678899082,6.752293577981652
100,37.72477064220183,123.60550458715596,69.8348623853211,56.88073394495413,17.05504587155963,36.34862385321101,11.110091743119266,6.587155963302752
101,40.11926605504587,129.30275229357798,74.1559633027523,59.293577981651374,18.834862385321102,43.12844036697248,11.807339449541285,6.623853211009174
102,40.163636363636364,129.1727272727273,78.22727272727273,59.836363636363636,17.936363636363637,47.154545454545456,12.463636363636363,6.281818181818182
103,39.80909090909091,121.63636363636364,75.51818181818182,66.08181818181818,22.4,42.03636363636364,10.472727272727273,6.345454545454546
104,39.236363636363635,123.25454545454545,76.42727272727272,64.96363636363637,22.62727272727273,45.42727272727273,11.627272727272727,7.827272727272727
105,41.18181818181818,125.01818181818182,75.04545454545455,67.4090909090909,24.654545454545456,45.27272727272727,12.318181818181818,9.354545454545455
106,41.72072072072072,126.76576576576576,77.33333333333333,62.252252252252255,19.91891891891892,45.67567567567568,13.225225225225225,8.315315315315315
107,41.054054054054056,128.52252252252254,77.47747747747748,61.369369369369366,20.495495495495497,45.846846846846844,13.072072072072071,7.90990990990991
108,40.909909909909906,132.63963963963963,76.90990990990991,53.21621621621622,17.0990990990991,41.990990990990994,12.657657657657658,9.477477477477477
109,40.953271028037385,139.38317757009347,79.77570093457943,52.28971962616822,16.214953271028037,41.09345794392523,11.598130841121495,9.280373831775702
110,40.79090909090909,140.27272727272728,80.37272727272727,49.46363636363636,14.7,42.09090909090909,12.372727272727273,9.927272727272728
111,45.22935779816514,144.47706422018348,81.85321100917432,53.211009174311926,18.3302752293578,42.76146788990825,12.990825688073395,9.1651376146789
112,46.845454545454544,141.06363636363636,84.17272727272727,49.85454545454545,17.145454545454545,46.5,15.418181818181818,10.690909090909091
113,44.654545454545456,141.4181818181818,84.25454545454545,47.163636363636364,15.827272727272728,46.07272727272727,15.654545454545454,11.518181818181818
114,42.07272727272727,139.55454545454546,85.7909090909091,44.70909090909091,15.336363636363636,43.39090909090909,16.036363636363635,13.127272727272727
115,40.24324324324324,138.32432432432432,82.25225225225225,45.44144144144144,15.702702702702704,38.585585585585584,15.657657657657658,12.945945945945946
116,40.26126126126126,139.7927927927928,81.74774774774775,42.18018018018018,13.63963963963964,32.91891891891892,16.71171171171171,11.432432432432432
117,36.836363636363636,137.24545454545455,75.67272727272727,41.40909090909091,11.581818181818182,26.263636363636362,14.518181818181818,10.60909090909091
118,35.40909090909091,137.97272727272727,75.75454545454545,37.872727272727275,10.363636363636363,23.763636363636362,14.481818181818182,9.145454545454545
119,31.425925925925927,126.99074074074075,68.37037037037037,40.80555555555556,10.444444444444445,22.62037037037037,13.231481481481481,7.75
120,28.009174311926607,115.6697247706422,65.88073394495413,42.788990825688074,10.587155963302752,24.201834862385322,11.706422018348624,7.486238532110092
121,26.25925925925926,101.71296296296296,57.333333333333336,39.342592592592595,10.046296296296296,24.98148148148148,8.898148148148149,5.768518518518518
122,21.072727272727274,92.23636363636363,54.06363636363636,38.09090909090909,8.663636363636364,23.954545454545453,8.036363636363637,4.745454545454545
123,16.99099099099099,75.82882882882883,42.3963963963964,38.7027027027027,8.297297297297296,18.09009009009009,5.4774774774774775,4.207207207207207
124,14.666666666666666,73.33333333333333,39.2972972972973,36.4954954954955,6.864864864864865,15.783783783783784,5.1891891891891895,3.5585585585585586
125,13.198198198198199,65.03603603603604,37.747747747747745,36.972972972972975,6.945945945945946,13.225225225225225,4.90990990990991,2.5135135135135136
126,12.10909090909091,62.32727272727273,36.11818181818182,35.18181818181818,5.7727272727272725,12.709090909090909,4.7272727272727275,2.381818181818182
127,11.945454545454545,59.77272727272727,32.2,35.32727272727273,6.909090909090909,11.454545454545455,3.690909090909091,1.9636363636363636
128,11.342342342342342,58.810810810810814,31.306306306306308,36.1981981981982,7.135135135135135,11.54954954954955,3.4234234234234235,2.3333333333333335
129,12.09009009009009,59.4054054054054,31.486486486486488,35.62162162162162,6.63963963963964,11.702702702702704,3.900900900900901,3.045045045045045
130,11.396396396396396,57.21621621621622,30.91891891891892,34.68468468468468,6.396396396396397,10.702702702702704,3.2972972972972974,2.4144144144144146
131,12.027027027027026,56.828828828828826,30.027027027027028,36.234234234234236,6.27027027027027,10.783783783783784,3.6486486486486487,2.8378378378378377
132,11.765765765765765,56.75675675675676,29.53153153153153,35.22522522522522,6.7207207207207205,10.063063063063064,4.126126126126126,2.990990990990991
133,10.747747747747749,54.414414414414416,28.25225225225225,32.13513513513514,5.954954954954955,9.513513513513514,3.2882882882882885,2.225225225225225
134,9.873873873873874,46.78378378378378,26.486486486486488,51.369369369369366,9.405405405405405,11.702702702702704,3.6666666666666665,2.8378378378378377
135,7.225225225225225,39.93693693693694,21.27927927927928,72.18018018018019,13.135135135135135,15.91891891891892,2.675675675675676,1.7117117117117118
136,5.702702702702703,35.711711711711715,17.89189189189189,44.14414414414414,7.8558558558558556,10.72072072072072,2.171171171171171,1.1081081081081081
137,4.612612612612613,29.46846846846847,15.495495495495495,24.963963963963963,4.207207207207207,6.108108108108108,2.009009009009009,1.2072072072072073
138,3.5855855855855854,23.37837837837838,13.063063063063064,18.1981981981982,2.7927927927927927,4.171171171171171,1.3423423423423424,1.3333333333333333
139,3.0,19.463636363636365,10.872727272727273,16.272727272727273,2.6818181818181817,3.2,1.2,1.018181818181818
140,2.1376146788990824,15.908256880733944,8.954128440366972,14.36697247706422,2.44954128440367,2.7155963302752295,0.8165137614678899,0.6330275229357798
141,1.7431192660550459,12.935779816513762,7.440366972477064,11.889908256880734,2.2018348623853212,1.798165137614679,0.5779816513761468,0.41284403669724773
142,1.6238532110091743,10.357798165137615,6.422018348623853,10.091743119266056,1.7155963302752293,1.7706422018348624,0.5045871559633027,0.29357798165137616
143,1.309090909090909,9.263636363636364,5.890909090909091,9.581818181818182,1.6090909090909091,1.4454545454545455,0.3181818181818182,0.3090909090909091
144,1.1454545454545455,7.872727272727273,5.163636363636364,8.036363636363637,1.9,1.4090909090909092,0.3090909090909091,0.2636363636363636
145,1.072072072072072,6.54954954954955,4.513513513513513,7.846846846846847,1.5855855855855856,1.1891891891891893,0.2972972972972973,0.1981981981981982
146,0.8648648648648649,5.666666666666667,3.5855855855855854,7.972972972972973,1.1981981981981982,0.8108108108108109,0.3333333333333333,0.24324324324324326
147,0.7297297297297297,4.7657657657657655,3.1171171171171173,7.054054054054054,1.1981981981981982,0.9009009009009009,0.15315315315315314,0.18018018018018017
148,0.6576576576576577,4.18018018018018,3.009009009009009,6.918918918918919,1.3423423423423424,0.7747747747747747,0.09009009009009009,0.15315315315315314
149,0.5945945945945946,4.045045045045045,2.234234234234234,6.666666666666667,1.1711711711711712,0.8288288288288288,0.16216216216216217,0.11711711711711711
150,0.5585585585585585,3.4054054054054053,2.054054054054054,6.45945945945946,1.3873873873873874,0.7207207207207207,0.13513513513513514,0.07207207207207207
151,0.5098039215686274,2.950980392156863,1.6372549019607843,14.117647058823529,2.676470588235294,1.588235294117647,0.06862745098039216,0.049019607843137254
152,0.7027027027027027,3.3513513513513513,1.882882882882883,10.558558558558559,2.009009009009009,1.0810810810810811,0.12612612612612611,0.08108108108108109
153,0.6036036036036037,3.8378378378378377,2.5315315315315314,6.252252252252252,1.4144144144144144,1.054054054054054,0.08108108108108109,0.06306306306306306
154,0.7927927927927928,3.675675675675676,1.6576576576576576,4.2342342342342345,0.954954954954955,0.5495495495495496,0.11711711711711711,0.07207207207207207
155,0.6486486486486487,3.099099099099099,1.4414414414414414,2.2522522522522523,0.42342342342342343,0.5225225225225225,0.12612612612612611,0.08108108108108109
156,0.8018018018018018,4.27027027027027,2.3783783783783785,2.630630630630631,0.5765765765765766,0.45045045045045046,0.0990990990990991,0.07207207207207207
157,1.018018018018018,5.117117117117117,2.3603603603603602,2.7027027027027026,0.5135135135135135,0.6756756756756757,0.22522522522522523,0.036036036036036036
158,1.6666666666666667,7.135135135135135,3.6216216216216215,3.7027027027027026,0.6576576576576577,0.8558558558558559,0.4144144144144144,0.11711711711711711
159,2.054054054054054,7.657657657657658,3.774774774774775,5.5675675675675675,0.8198198198198198,1.4414414414414414,0.4144144144144144,0.27927927927927926
160,2.4954954954954953,10.64864864864865,4.738738738738738,6.315315315315315,1.1441441441441442,1.6486486486486487,0.2882882882882883,0.44144144144144143
161,3.990990990990991,16.07207207207207,6.1441441441441444,10.576576576576576,2.126126126126126,4.36036036036036,0.36936936936936937,0.990990990990991
162,5.4774774774774775,25.17117117117117,9.657657657657658,12.657657657657658,2.0720720720720722,4.09009009009009,0.8558558558558559,1.2162162162162162
163,8.405405405405405,33.54054054054054,14.63963963963964,20.65765765765766,3.5675675675675675,5.747747747747748,1.6306306306306306,1.7747747747747749
164,17.660550458715598,58.08256880733945,27.853211009174313,22.394495412844037,3.871559633027523,7.81651376146789,3.5137614678899083,2.779816513761468
165,28.412844036697248,86.38532110091744,42.08256880733945,30.36697247706422,6.467889908256881,13.79816513761468,4.798165137614679,6.192660550458716
166,30.65137614678899,94.53211009174312,48.20183486238532,34.03669724770642,7.36697247706422,20.642201834862384,8.211009174311927,5.486238532110092
167,30.16822429906542,85.50467289719626,44.63551401869159,36.794392523364486,11.682242990654206,22.102803738317757,8.42056074766355,6.4766355140186915
168,31.09259259259259,91.91666666666667,46.416666666666664,39.25925925925926,13.62962962962963,27.09259259259259,9.722222222222221,8.703703703703704
169,33.25925925925926,105.04629629629629,52.0462962962963,51.19444444444444,22.61111111111111,35.7037037037037,12.25925925925926,9.981481481481481
170,36.324074074074076,115.6574074074074,57.00925925925926,48.7962962962963,23.59259259259259,49.53703703703704,13.62962962962963,13.444444444444445
171,38.0,117.81308411214954,63.47663551401869,48.39252336448598,26.50467289719626,59.570093457943926,15.85981308411215,18.27102803738318
172,37.132075471698116,116.59433962264151,67.61320754716981,47.990566037735846,29.32075471698113,69.83018867924528,17.70754716981132,20.60377358490566
173,36.55140186915888,121.27102803738318,63.046728971962615,55.401869158878505,32.33644859813084,58.88785046728972,20.50467289719626,18.598130841121495
174,35.57943925233645,115.39252336448598,62.11214953271028,49.02803738317757,26.130841121495326,61.39252336448598,24.121495327102803,20.91588785046729
175,35.373831775700936,109.13084112149532,56.02803738317757,47.10280373831776,20.682242990654206,51.44859813084112,17.093457943925234,17.7196261682243
176,36.972477064220186,107.95412844036697,53.440366972477065,46.26605504587156,18.045871559633028,44.76146788990825,13.98165137614679,14.908256880733944
177,38.15596330275229,113.5045871559633,54.944954128440365,48.8348623853211,17.229357798165136,36.93577981651376,13.082568807339449,12.926605504587156
178,40.783018867924525,120.13207547169812,61.367924528301884,48.971698113207545,16.32075471698113,34.93396226415094,12.415094339622641,11.60377358490566
179,40.52336448598131,117.97196261682242,59.93457943925234,49.73831775700935,14.953271028037383,32.467289719626166,10.355140186915888,8.97196261682243
180,39.379629629629626,118.98148148148148,58.76851851851852,50.78703703703704,16.046296296296298,32.351851851851855,10.527777777777779,8.37962962962963
181,42.398148148148145,125.37962962962963,60.925925925925924,53.342592592592595,13.972222222222221,30.63888888888889,9.75925925925926,7.342592592592593
182,43.111111111111114,129.35185185185185,66.71296296296296,51.870370370370374,14.185185185185185,31.34259259259259,9.777777777777779,7.222222222222222
183,43.06481481481482,128.86111111111111,66.76851851851852,53.129629629629626,11.99074074074074,29.13888888888889,10.287037037037036,6.333333333333333
184,43.166666666666664,125.83333333333333,66.19444444444444,53.861111111111114,13.666666666666666,29.796296296296298,10.87037037037037,6.546296296296297
185,43.01851851851852,129.90740740740742,68.56481481481481,57.52777777777778,14.657407407407407,31.61111111111111,11.462962962962964,6.166666666666667
186,42.351851851851855,132.9537037037037,72.00925925925925,57.101851851851855,16.85185185185185,34.69444444444444,11.712962962962964,6.648148148148148
187,42.72222222222222,134.36111111111111,74.07407407407408,57.56481481481482,15.685185185185185,37.25,11.12962962962963,5.861111111111111
188,42.861111111111114,133.2037037037037,78.28703703703704,55.148148148148145,17.287037037037038,48.907407407407405,12.601851851851851,6.935185185185185
189,43.06542056074766,137.2710280373832,79.42990654205607,57.38317757009346,17.514018691588785,41.87850467289719,12.14018691588785,6.785046728971962
190,43.574074074074076,139.39814814814815,83.32407407407408,58.925925925925924,17.39814814814815,39.9537037037037,12.74074074074074,7.518518518518518
191,40.96296296296296,128.9351851851852,73.62962962962963,61.22222222222222,17.13888888888889,39.888888888888886,11.601851851851851,6.638888888888889
192,40.20183486238532,128.59633027522935,73.8440366972477,56.87155963302752,17.05504587155963,37.642201834862384,11.541284403669724,7.385321100917431
193,41.69444444444444,132.84259259259258,72.23148148148148,58.51851851851852,17.87037037037037,41.388888888888886,11.38888888888889,7.666666666666667
194,43.22018348623853,133.59633027522935,75.86238532110092,56.96330275229358,15.944954128440367,42.91743119266055,12.36697247706422,7.623853211009174
195,40.31192660550459,127.62385321100918,72.75229357798165,59.642201834862384,17.568807339449542,37.19266055045872,12.26605504587156,7.2110091743119265
196,40.07339449541284,126.08256880733946,74.57798165137615,57.73394495412844,18.321100917431192,38.825688073394495,12.55045871559633,7.779816513761468
197,41.111111111111114,129.90740740740742,76.23148148148148,60.074074074074076,17.925925925925927,40.55555555555556,12.703703703703704,7.37962962962963
198,40.679245283018865,127.45283018867924,77.76415094339623,59.95283018867924,17.971698113207548,42.735849056603776,12.69811320754717,7.632075471698113
199,39.5,123.28301886792453,74.48113207547169,66.33962264150944,21.09433962264151,41.0,12.18867924528302,7.990566037735849
200,39.68867924528302,124.9622641509434,78.15094339622641,63.490566037735846,22.90566037735849,40.95283018867924,11.90566037735849,10.056603773584905
201,40.89523809523809,130.35238095238094,76.31428571428572,68.13333333333334,26.36190476190476,45.77142857142857,12.876190476190477,8.571428571428571
202,42.48571428571429,131.43809523809523,79.24761904761905,64.64761904761905,22.676190476190477,46.076190476190476,13.238095238095237,8.447619047619048
203,42.509433962264154,132.39622641509433,80.68867924528301,61.33018867924528,21.37735849056604,45.5188679245283,13.122641509433961,8.367924528301886
204,40.75471698113208,134.5754716981132,81.12264150943396,56.056603773584904,18.933962264150942,43.632075471698116,13.481132075471699,9.443396226415095
205,41.08490566037736,137.69811320754718,80.67924528301887,51.29245283018868,15.981132075471699,42.056603773584904,12.867924528301886,10.330188679245284
206,40.53333333333333,142.23809523809524,83.13333333333334,51.99047619047619,15.628571428571428,41.13333333333333,13.2,10.276190476190477
207,41.91509433962264,140.37735849056602,83.20754716981132,54.75471698113208,19.037735849056602,41.4622641509434,14.40566037735849,10.066037735849056
208,44.028301886792455,141.17924528301887,84.76415094339623,49.990566037735846,17.67924528301887,43.735849056603776,15.50943396226415,10.481132075471699
209,43.86915887850467,139.47663551401868,82.94392523364486,47.32710280373832,16.672897196261683,47.757009345794394,14.710280373831775,10.934579439252337
