13,43.883495145631066,53.94174757281554,63.90291262135922,82.28155339805825,89.97087378640776,63.650485436893206,35.84466019417476,7.466019417475728,19.262135922330096,20.83495145631068,58.70873786407767,115.66990291262135,120.35922330097087,66.01941747572816
14,44.127450980392155,56.127450980392155,64.0,80.26470588235294,86.99019607843137,59.8921568627451,35.09803921568628,7.401960784313726,18.637254901960784,20.58823529411765,55.745098039215684,116.2843137254902,121.48039215686275,60.78431372549019
15,45.056603773584904,56.87735849056604,63.924528301886795,81.12264150943396,86.5,60.08490566037736,35.367924528301884,6.820754716981132,18.42452830188679,22.367924528301888,56.83018867924528,121.68867924528301,131.47169811320754,65.26415094339623
16,42.885714285714286,58.2952380952381,64.66666666666667,78.51428571428572,85.29523809523809,59.25714285714286,34.24761904761905,5.419047619047619,19.83809523809524,22.228571428571428,56.4,116.62857142857143,124.74285714285715,65.4
17,43.443396226415096,58.264150943396224,65.29245283018868,78.21698113207547,80.60377358490567,55.028301886792455,32.867924528301884,5.962264150943396,19.547169811320753,20.29245283018868,56.509433962264154,114.93396226415095,122.10377358490567,65.49056603773585
18,42.40384615384615,57.91346153846154,62.625,74.82692307692308,72.92307692307692,49.125,30.384615384615383,7.365384615384615,18.53846153846154,18.384615384615383,52.04807692307692,103.64423076923077,106.74038461538461,58.82692307692308
19,46.216981132075475,59.56603773584906,67.79245283018868,73.65094339622641,71.5,46.10377358490566,29.09433962264151,9.18867924528302,18.61320754716981,19.61320754716981,49.95283018867924,95.17924528301887,92.35849056603773,55.87735849056604
20,42.113207547169814,55.132075471698116,65.52830188679245,68.04716981132076,65.52830188679245,40.839622641509436,26.735849056603772,10.518867924528301,16.764150943396228,17.849056603773583,44.85849056603774,85.40566037735849,79.0,50.867924528301884
21,38.72641509433962,53.735849056603776,66.28301886792453,62.424528301886795,60.65094339622642,35.93396226415094,26.169811320754718,12.69811320754717,15.19811320754717,16.0,38.575471698113205,73.98113207547169,64.65094339622641,41.9811320754717
22,36.695238095238096,49.68571428571428,60.161904761904765,62.285714285714285,57.96190476190476,33.63809523809524,23.61904761904762,15.066666666666666,14.466666666666667,14.4,33.819047619047616,63.06666666666667,52.17142857142857,38.161904761904765
23,34.53398058252427,46.70873786407767,58.737864077669904,58.51456310679612,52.85436893203884,28.16504854368932,22.533980582524272,15.524271844660195,13.941747572815533,13.194174757281553,29.067961165048544,57.74757281553398,43.640776699029125,35.45631067961165
24,33.266666666666666,44.53333333333333,55.63809523809524,57.352380952380955,51.60952380952381,27.923809523809524,21.857142857142858,15.514285714285714,13.6,12.980952380952381,27.438095238095237,55.49523809523809,41.32380952380952,32.628571428571426
25,30.80188679245283,43.39622641509434,55.839622641509436,53.77358490566038,51.216981132075475,26.462264150943398,21.62264150943396,16.254716981132077,13.415094339622641,12.254716981132075,24.39622641509434,48.56603773584906,34.22641509433962,28.87735849056604
26,27.660377358490567,42.35849056603774,55.509433962264154,49.87735849056604,47.37735849056604,24.0188679245283,19.641509433962263,16.18867924528302,12.39622641509434,10.68867924528302,23.528301886792452,46.35849056603774,31.27358490566038,27.12264150943396
27,25.247619047619047,40.180952380952384,47.31428571428572,48.41904761904762,43.6,21.285714285714285,19.580952380952382,17.580952380952382,12.333333333333334,10.276190476190477,22.16190476190476,42.923809523809524,28.0,25.057142857142857
28,22.58653846153846,36.91346153846154,39.18269230769231,46.03846153846154,40.95192307692308,19.326923076923077,18.10576923076923,16.78846153846154,11.625,10.461538461538462,20.028846153846153,42.13461538461539,25.432692307692307,22.923076923076923
29,21.528301886792452,34.16981132075472,37.0,42.65094339622642,39.20754716981132,17.537735849056602,17.07547169811321,17.047169811320753,10.716981132075471,9.018867924528301,18.18867924528302,39.87735849056604,23.00943396226415,21.18867924528302
30,20.952380952380953,32.99047619047619,33.76190476190476,41.695238095238096,36.31428571428572,16.19047619047619,16.580952380952382,16.733333333333334,10.333333333333334,8.723809523809523,16.36190476190476,38.01904761904762,21.733333333333334,20.914285714285715
31,20.49056603773585,31.41509433962264,32.075471698113205,40.43396226415094,35.85849056603774,15.424528301886792,16.5,17.32075471698113,10.981132075471699,9.764150943396226,15.377358490566039,37.198113207547166,20.42452830188679,20.28301886792453
32,19.22641509433962,31.30188679245283,30.61320754716981,41.0188679245283,35.87735849056604,15.60377358490566,15.650943396226415,19.971698113207548,10.839622641509434,9.18867924528302,16.60377358490566,36.95283018867924,20.4811320754717,21.82075471698113
33,17.238095238095237,30.476190476190474,29.295238095238094,38.84761904761905,34.61904761904762,14.209523809523809,15.247619047619047,19.6,10.714285714285714,9.17142857142857,15.666666666666666,35.72380952380952,19.704761904761906,19.914285714285715
34,16.9811320754717,30.754716981132077,28.41509433962264,36.81132075471698,32.43396226415094,12.60377358490566,14.50943396226415,16.066037735849058,9.69811320754717,9.19811320754717,16.452830188679247,35.028301886792455,18.5,18.858490566037737
35,14.971153846153847,27.66346153846154,25.08653846153846,36.19230769230769,33.78846153846154,12.557692307692308,13.846153846153847,16.807692307692307,9.76923076923077,9.048076923076923,13.807692307692308,35.81730769230769,17.625,17.16346153846154
36,14.264150943396226,26.056603773584907,23.9811320754717,33.094339622641506,31.641509433962263,11.68867924528302,13.716981132075471,16.10377358490566,9.056603773584905,7.830188679245283,14.528301886792454,36.81132075471698,19.047169811320753,17.09433962264151
37,12.076923076923077,23.442307692307693,20.826923076923077,31.58653846153846,27.76923076923077,9.951923076923077,11.721153846153847,16.259615384615383,8.125,6.75,14.134615384615385,33.20192307692308,15.971153846153847,17.115384615384617
38,10.790476190476191,21.257142857142856,18.866666666666667,29.6,25.504761904761907,9.209523809523809,11.123809523809523,16.704761904761906,7.485714285714286,6.257142857142857,12.704761904761904,31.61904761904762,14.476190476190476,16.333333333333332
39,9.438095238095238,20.876190476190477,16.82857142857143,27.63809523809524,25.133333333333333,8.209523809523809,10.514285714285714,15.58095238095238,6.79047619047619,5.276190476190476,11.666666666666666,29.447619047619046,13.495238095238095,13.99047619047619
40,9.38679245283019,18.367924528301888,16.12264150943396,25.40566037735849,22.0188679245283,6.783018867924528,9.80188679245283,14.70754716981132,6.377358490566038,4.160377358490566,10.858490566037736,27.047169811320753,11.132075471698114,13.79245283018868
41,7.556603773584905,16.452830188679247,13.235849056603774,22.89622641509434,18.867924528301888,5.3584905660377355,8.99056603773585,13.68867924528302,5.122641509433962,4.40566037735849,9.264150943396226,24.858490566037737,9.88679245283019,13.18867924528302
42,6.5754716981132075,15.00943396226415,11.575471698113208,19.632075471698112,17.07547169811321,4.726415094339623,7.754716981132075,12.566037735849056,4.537735849056604,3.3207547169811322,8.915094339622641,22.047169811320753,8.00943396226415,11.141509433962264
43,5.518867924528302,13.226415094339623,10.018867924528301,16.933962264150942,14.669811320754716,3.4245283018867925,6.10377358490566,11.70754716981132,4.179245283018868,3.2735849056603774,7.235849056603773,19.745283018867923,6.433962264150943,8.60377358490566
44,4.761904761904762,12.2,9.2,15.514285714285714,13.314285714285715,2.933333333333333,6.447619047619048,10.980952380952381,4.123809523809523,3.219047619047619,5.428571428571429,17.333333333333332,5.542857142857143,8.142857142857142
45,4.295238095238095,11.028571428571428,7.961904761904762,13.123809523809523,11.2,2.3523809523809525,4.838095238095238,11.8,3.5047619047619047,2.5619047619047617,5.0095238095238095,15.714285714285714,4.59047619047619,6.733333333333333
46,4.333333333333333,9.723809523809523,7.514285714285714,12.495238095238095,11.142857142857142,2.2285714285714286,4.428571428571429,10.428571428571429,3.1619047619047618,2.4952380952380953,3.8190476190476192,14.428571428571429,4.133333333333334,5.457142857142857
47,3.943396226415094,9.462264150943396,6.216981132075472,10.773584905660377,9.70754716981132,1.7924528301886793,3.8207547169811322,9.60377358490566,2.2830188679245285,1.7830188679245282,3.4716981132075473,13.415094339622641,3.2641509433962264,4.764150943396227
48,3.4615384615384617,8.298076923076923,5.8076923076923075,9.75,8.817307692307692,1.4711538461538463,3.1346153846153846,8.51923076923077,2.1538461538461537,1.7211538461538463,2.875,12.134615384615385,3.25,4.788461538461538
49,3.0096153846153846,7.461538461538462,4.9326923076923075,8.153846153846153,7.4423076923076925,1.1538461538461537,2.9134615384615383,7.509615384615385,1.9519230769230769,1.7692307692307692,2.7211538461538463,9.567307692307692,2.3846153846153846,3.519230769230769
50,2.9615384615384617,6.346153846153846,4.413461538461538,7.971153846153846,7.509615384615385,1.2884615384615385,2.8365384615384617,7.211538461538462,1.7403846153846154,1.4134615384615385,2.125,8.76923076923077,2.4326923076923075,3.4711538461538463
51,2.0,5.923809523809524,4.304761904761905,7.6380952380952385,7.742857142857143,1.2095238095238094,2.857142857142857,6.552380952380952,1.5523809523809524,1.3238095238095238,2.2,8.038095238095238,2.2095238095238097,3.3333333333333335
52,1.849056603773585,4.8584905660377355,3.9716981132075473,6.59433962264151,6.4245283018867925,0.9150943396226415,2.19811320754717,5.2075471698113205,1.5188679245283019,0.7641509433962265,1.8962264150943395,6.867924528301887,1.9339622641509433,2.8773584905660377
53,1.4285714285714286,4.180952380952381,2.961904761904762,4.942857142857143,5.123809523809523,0.819047619047619,2.0761904761904764,5.533333333333333,1.1714285714285715,0.8380952380952381,1.6285714285714286,5.828571428571428,1.980952380952381,2.4285714285714284
54,1.4190476190476191,3.961904761904762,2.3904761904761904,4.085714285714285,4.866666666666666,0.4857142857142857,1.7333333333333334,4.419047619047619,0.9619047619047619,0.7142857142857143,1.3904761904761904,5.523809523809524,1.6095238095238096,1.9047619047619047
55,1.4065934065934067,3.7252747252747254,2.043956043956044,3.6923076923076925,4.21978021978022,0.5494505494505495,1.989010989010989,3.791208791208791,0.945054945054945,0.6263736263736264,1.0,4.747252747252747,1.1538461538461537,1.8461538461538463
56,1.5660377358490567,3.5,1.849056603773585,4.160377358490566,5.19811320754717,0.49056603773584906,1.7641509433962264,3.792452830188679,0.9528301886792453,0.5943396226415094,1.150943396226415,4.849056603773585,1.3113207547169812,2.207547169811321
57,1.679245283018868,3.2735849056603774,2.3207547169811322,4.1415094339622645,5.613207547169812,0.6415094339622641,1.3113207547169812,3.7547169811320753,0.7547169811320755,0.5471698113207547,1.0660377358490567,3.981132075471698,1.0660377358490567,1.490566037735849
58,1.7830188679245282,3.669811320754717,3.30188679245283,5.320754716981132,6.150943396226415,0.6132075471698113,1.7452830188679245,3.056603773584906,0.6415094339622641,0.5660377358490566,1.0471698113207548,4.160377358490566,0.7924528301886793,1.330188679245283
59,2.990566037735849,4.169811320754717,2.3679245283018866,6.877358490566038,9.037735849056604,1.1415094339622642,1.679245283018868,2.9150943396226414,0.6981132075471698,0.7641509433962265,0.9905660377358491,4.40566037735849,0.9150943396226415,1.320754716981132
60,4.084905660377358,3.7169811320754715,2.188679245283019,6.7924528301886795,11.38679245283019,1.1226415094339623,1.490566037735849,3.490566037735849,0.6792452830188679,1.2641509433962264,1.169811320754717,4.433962264150943,0.8679245283018868,1.4056603773584906
61,5.660377358490566,3.9716981132075473,2.3679245283018866,11.424528301886792,13.59433962264151,1.4528301886792452,1.9622641509433962,2.6320754716981134,0.6415094339622641,1.4339622641509433,1.4433962264150944,5.245283018867925,1.2641509433962264,1.9056603773584906
62,6.980952380952381,4.933333333333334,4.380952380952381,14.904761904761905,15.342857142857143,1.4857142857142858,2.6095238095238096,4.257142857142857,0.7619047619047619,1.2857142857142858,1.5904761904761904,6.0476190476190474,1.4285714285714286,2.257142857142857
63,11.132075471698114,8.81132075471698,6.0,20.79245283018868,23.88679245283019,3.481132075471698,3.481132075471698,5.556603773584905,1.0660377358490567,1.8113207547169812,2.547169811320755,7.660377358490566,2.4339622641509435,3.707547169811321
64,17.839622641509433,12.566037735849056,9.971698113207546,27.17924528301887,32.39622641509434,6.915094339622642,5.754716981132075,6.018867924528302,1.2358490566037736,2.3773584905660377,3.80188679245283,8.61320754716981,2.169811320754717,3.650943396226415
65,23.132075471698112,11.169811320754716,10.066037735849056,40.424528301886795,46.905660377358494,14.773584905660377,8.339622641509434,7.10377358490566,1.5943396226415094,2.8679245283018866,3.481132075471698,11.839622641509434,2.547169811320755,3.7641509433962264
66,27.37142857142857,15.533333333333333,11.676190476190476,45.51428571428571,58.12380952380953,23.038095238095238,10.457142857142857,8.514285714285714,2.276190476190476,3.676190476190476,4.876190476190477,15.466666666666667,4.0285714285714285,5.314285714285714
67,36.10476190476191,18.933333333333334,14.80952380952381,55.55238095238095,70.58095238095238,33.46666666666667,11.895238095238096,10.057142857142857,2.9904761904761905,4.6380952380952385,7.190476190476191,18.447619047619046,6.809523809523809,5.761904761904762
68,35.78846153846154,26.692307692307693,17.5,61.30769230769231,81.60576923076923,43.71153846153846,13.509615384615385,10.990384615384615,3.2115384615384617,4.5576923076923075,12.442307692307692,25.33653846153846,9.923076923076923,6.586538461538462
69,33.542857142857144,24.18095238095238,26.038095238095238,69.23809523809524,87.37142857142857,50.00952380952381,18.02857142857143,10.895238095238096,3.4952380952380953,5.247619047619048,20.285714285714285,35.05714285714286,19.247619047619047,8.371428571428572
70,30.35238095238095,28.314285714285713,29.761904761904763,75.77142857142857,91.91428571428571,55.114285714285714,25.533333333333335,10.942857142857143,3.6952380952380954,6.20952380952381,28.914285714285715,41.00952380952381,26.266666666666666,9.742857142857142
71,31.152380952380952,26.6,27.761904761904763,72.3047619047619,90.77142857142857,53.67619047619048,31.62857142857143,11.40952380952381,4.866666666666666,7.180952380952381,26.83809523809524,44.142857142857146,33.21904761904762,11.18095238095238
72,33.66346153846154,32.26923076923077,33.01923076923077,82.8173076923077,97.85576923076923,61.01923076923077,35.08653846153846,11.567307692307692,4.826923076923077,8.086538461538462,30.53846153846154,45.79807692307692,34.99038461538461,13.740384615384615
73,39.80952380952381,39.67619047619048,38.142857142857146,88.19047619047619,104.41904761904762,71.03809523809524,40.46666666666667,12.066666666666666,6.895238095238096,8.561904761904762,32.2,51.65714285714286,41.98095238095238,15.41904761904762
74,37.077669902912625,41.70873786407767,41.262135922330096,95.57281553398059,108.90291262135922,80.92233009708738,48.320388349514566,10.601941747572816,7.572815533980583,10.563106796116505,38.47572815533981,55.81553398058252,49.51456310679612,21.728155339805824
75,42.07843137254902,50.068627450980394,44.98039215686274,92.96078431372548,109.8921568627451,82.47058823529412,51.23529411764706,10.647058823529411,9.568627450980392,9.313725490196079,40.6764705882353,56.55882352941177,50.35294117647059,23.480392156862745
76,39.07692307692308,55.07692307692308,43.91346153846154,95.79807692307692,108.4326923076923,81.85576923076923,51.10576923076923,11.125,10.64423076923077,9.163461538461538,44.44230769230769,53.78846153846154,47.85576923076923,26.21153846153846
77,43.42718446601942,61.77669902912621,45.41747572815534,97.10679611650485,111.13592233009709,86.1747572815534,51.980582524271846,9.83495145631068,8.83495145631068,9.436893203883495,45.116504854368934,54.47572815533981,47.99029126213592,24.349514563106798
78,39.872549019607845,52.470588235294116,42.53921568627451,93.7156862745098,103.75490196078431,86.04901960784314,51.22549019607843,10.401960784313726,9.764705882352942,11.284313725490197,43.71568627450981,53.76470588235294,48.049019607843135,25.441176470588236
79,38.07692307692308,48.63461538461539,42.49038461538461,83.32692307692308,94.53846153846153,76.28846153846153,49.10576923076923,10.576923076923077,9.346153846153847,12.0,40.49038461538461,54.20192307692308,50.67307692307692,26.471153846153847
80,37.523809523809526,47.095238095238095,44.628571428571426,72.2,81.32380952380953,60.63809523809524,39.36190476190476,12.095238095238095,9.485714285714286,12.085714285714285,41.72380952380952,55.20952380952381,48.87619047619047,27.38095238095238
81,38.81372549019608,45.990196078431374,47.1764705882353,66.17647058823529,74.65686274509804,52.23529411764706,34.029411764705884,13.313725490196079,9.833333333333334,12.509803921568627,41.28431372549019,58.13725490196079,50.490196078431374,26.284313725490197
82,40.24752475247525,45.366336633663366,44.40594059405941,63.633663366336634,72.84158415841584,51.17821782178218,30.138613861386137,13.297029702970297,10.049504950495049,12.663366336633663,38.366336633663366,57.82178217821782,49.15841584158416,27.257425742574256
83,38.28846153846154,41.68269230769231,43.56730769230769,62.59615384615385,68.46153846153847,44.99038461538461,27.048076923076923,13.576923076923077,9.951923076923077,13.326923076923077,36.99038461538461,57.75961538461539,45.13461538461539,27.71153846153846
84,39.180952380952384,40.24761904761905,42.838095238095235,64.27619047619048,68.20952380952382,44.647619047619045,25.21904761904762,13.942857142857143,10.152380952380952,13.228571428571428,33.75238095238095,56.74285714285714,43.82857142857143,29.485714285714284
85,38.69230769230769,40.76923076923077,46.46153846153846,64.32692307692308,69.9423076923077,45.42307692307692,25.817307692307693,13.663461538461538,11.423076923076923,13.836538461538462,34.32692307692308,60.10576923076923,46.98076923076923,30.528846153846153
86,38.71568627450981,41.63725490196079,47.950980392156865,63.470588235294116,66.29411764705883,44.431372549019606,25.38235294117647,13.882352941176471,11.813725490196079,13.656862745098039,35.35294117647059,58.549019607843135,49.18627450980392,30.19607843137255
87,41.18627450980392,40.8921568627451,47.03921568627451,64.04901960784314,66.96078431372548,41.6764705882353,25.215686274509803,14.656862745098039,11.598039215686274,14.431372549019608,32.55882352941177,57.94117647058823,46.86274509803921,31.970588235294116
88,39.78095238095238,41.4,47.58095238095238,66.70476190476191,69.2,44.114285714285714,25.038095238095238,13.961904761904762,12.447619047619048,15.266666666666667,33.04761904761905,58.647619047619045,48.647619047619045,31.114285714285714
89,41.97115384615385,44.97115384615385,51.01923076923077,68.01923076923077,70.11538461538461,45.35576923076923,27.35576923076923,14.711538461538462,12.76923076923077,15.817307692307692,34.38461538461539,60.29807692307692,49.24038461538461,33.39423076923077
90,40.38461538461539,45.76923076923077,50.86538461538461,69.99038461538461,72.33653846153847,48.38461538461539,27.807692307692307,13.788461538461538,13.423076923076923,15.673076923076923,34.65384615384615,60.15384615384615,50.43269230769231,34.97115384615385
91,41.18627450980392,45.950980392156865,52.78431372549019,70.75490196078431,73.17647058823529,48.068627450980394,26.50980392156863,14.313725490196079,14.147058823529411,16.45098039215686,35.61764705882353,61.30392156862745,51.166666666666664,37.28431372549019
92,44.48039215686274,45.3235294117647,53.470588235294116,72.02941176470588,75.00980392156863,51.42156862745098,28.313725490196077,13.22549019607843,13.970588235294118,16.823529411764707,35.92156862745098,62.1764705882353,53.754901960784316,36.529411764705884
93,45.91428571428571,48.819047619047616,57.714285714285715,74.67619047619047,79.82857142857142,55.02857142857143,29.304761904761904,13.152380952380952,14.380952380952381,18.114285714285714,38.49523809523809,66.11428571428571,57.49523809523809,37.857142857142854
94,44.689320388349515,49.77669902912621,58.019417475728154,72.29126213592232,76.79611650485437,53.213592233009706,29.844660194174757,12.466019417475728,14.728155339805825,16.854368932038835,37.932038834951456,66.12621359223301,58.81553398058252,37.019417475728154
95,46.271844660194176,49.42718446601942,57.51456310679612,73.80582524271844,78.36893203883496,52.99029126213592,31.04854368932039,13.300970873786408,15.048543689320388,17.33009708737864,36.22330097087379,66.31067961165049,57.48543689320388,37.37864077669903
96,46.33653846153846,50.28846153846154,57.77884615384615,73.63461538461539,76.77884615384616,56.20192307692308,30.73076923076923,13.125,14.903846153846153,17.307692307692307,36.05769230769231,66.50961538461539,56.99038461538461,37.55769230769231
97,47.47115384615385,51.16346153846154,60.69230769230769,76.00961538461539,79.47115384615384,54.91346153846154,31.326923076923077,13.557692307692308,16.009615384615383,17.41346153846154,38.29807692307692,67.77884615384616,59.70192307692308,38.23076923076923
98,45.625,50.50961538461539,59.19230769230769,74.95192307692308,78.57692307692308,56.17307692307692,30.701923076923077,13.192307692307692,14.836538461538462,17.346153846153847,37.25,68.91346153846153,61.61538461538461,38.16346153846154
99,45.875,50.60576923076923,61.39423076923077,76.70192307692308,80.28846153846153,56.58653846153846,29.85576923076923,12.73076923076923,16.0,18.596153846153847,39.10576923076923,70.23076923076923,62.07692307692308,40.03846153846154
100,44.86538461538461,52.88461538461539,61.92307692307692,76.625,81.33653846153847,58.72115384615385,29.528846153846153,12.826923076923077,16.951923076923077,17.798076923076923,38.04807692307692,73.97115384615384,67.9326923076923,40.34615384615385
101,49.92307692307692,56.55769230769231,65.25961538461539,76.71153846153847,82.61538461538461,61.16346153846154,32.11538461538461,12.14423076923077,16.682692307692307,18.153846153846153,40.63461538461539,77.15384615384616,74.15384615384616,41.44230769230769
102,46.67619047619048,56.266666666666666,64.83809523809524,74.53333333333333,82.07619047619048,60.885714285714286,32.21904761904762,11.904761904761905,17.552380952380954,18.78095238095238,42.6,74.63809523809523,70.87619047619047,44.55238095238095
103,45.55769230769231,53.69230769230769,62.90384615384615,76.72115384615384,81.91346153846153,61.21153846153846,33.24038461538461,11.865384615384615,16.76923076923077,19.759615384615383,43.14423076923077,80.25,75.72115384615384,48.30769230769231
104,45.41346153846154,52.70192307692308,60.65384615384615,80.16346153846153,86.46153846153847,65.53846153846153,35.05769230769231,12.028846153846153,17.865384615384617,21.096153846153847,47.21153846153846,84.29807692307692,81.66346153846153,52.55769230769231
105,46.43269230769231,54.82692307692308,64.49038461538461,81.60576923076923,89.71153846153847,70.02884615384616,35.26923076923077,11.288461538461538,18.14423076923077,21.23076923076923,50.05769230769231,91.4423076923077,92.25,56.96153846153846
106,45.42857142857143,54.114285714285714,63.695238095238096,80.11428571428571,90.04761904761905,71.27619047619048,34.352380952380955,10.514285714285714,18.504761904761907,20.97142857142857,53.51428571428571,96.31428571428572,100.5904761904762,60.82857142857143
107,44.73076923076923,56.56730769230769,62.69230769230769,85.79807692307692,95.98076923076923,71.74038461538461,35.16346153846154,8.586538461538462,18.64423076923077,20.423076923076923,58.53846153846154,114.24038461538461,120.4423076923077,64.61538461538461
108,44.43809523809524,55.161904761904765,60.50476190476191,81.14285714285714,91.13333333333334,66.81904761904762,36.523809523809526,7.219047619047619,19.63809523809524,20.314285714285713,59.86666666666667,118.67619047619047,126.45714285714286,65.85714285714286
109,44.24,55.19,64.09,81.83,90.73,66.58,36.32,6.74,18.93,21.07,59.54,121.59,129.82,69.37
110,42.73529411764706,56.61764705882353,61.950980392156865,81.6078431372549,88.6078431372549,63.931372549019606,35.28431372549019,6.0588235294117645,19.80392156862745,21.205882352941178,58.509803921568626,121.08823529411765,129.15686274509804,65.61764705882354
111,44.75961538461539,57.28846153846154,63.54807692307692,78.3076923076923,83.89423076923077,59.22115384615385,36.68269230769231,5.951923076923077,20.509615384615383,21.817307692307693,58.67307692307692,122.51923076923077,132.125,68.01923076923077
112,44.411764705882355,56.745098039215684,62.3921568627451,78.25490196078431,86.12745098039215,61.509803921568626,36.029411764705884,5.303921568627451,20.941176470588236,21.57843137254902,58.76470588235294,126.52941176470588,136.3921568627451,70.99019607843137
113,43.21153846153846,58.22115384615385,64.04807692307692,74.89423076923077,81.15384615384616,56.14423076923077,33.73076923076923,5.3173076923076925,21.53846153846154,20.91346153846154,56.58653846153846,121.375,131.59615384615384,70.66346153846153
114,44.320388349514566,59.116504854368934,62.970873786407765,71.89320388349515,75.53398058252426,51.932038834951456,32.74757281553398,6.58252427184466,19.941747572815533,19.038834951456312,57.52427184466019,115.00970873786407,122.25242718446601,64.01941747572816
115,48.43809523809524,61.647619047619045,66.20952380952382,71.80952380952381,73.6952380952381,49.285714285714285,30.295238095238094,7.980952380952381,19.285714285714285,18.62857142857143,53.42857142857143,103.6952380952381,106.03809523809524,59.38095238095238
116,42.25714285714286,55.733333333333334,63.6,68.16190476190476,67.51428571428572,43.857142857142854,29.133333333333333,9.457142857142857,18.047619047619047,17.63809523809524,48.77142857142857,95.6952380952381,92.53333333333333,54.79047619047619
117,40.05825242718446,52.922330097087375,62.029126213592235,64.25242718446601,61.85436893203884,39.04854368932039,26.54368932038835,12.339805825242719,16.25242718446602,17.339805825242717,40.94174757281554,81.10679611650485,73.47572815533981,47.61165048543689
118,38.79807692307692,50.21153846153846,60.97115384615385,61.31730769230769,60.29807692307692,35.47115384615385,25.89423076923077,13.23076923076923,15.125,15.326923076923077,34.5,70.45192307692308,59.33653846153846,42.60576923076923
119,37.77884615384615,49.17307692307692,60.46153846153846,58.35576923076923,55.97115384615385,31.51923076923077,24.673076923076923,14.557692307692308,14.89423076923077,14.875,30.346153846153847,62.74038461538461,49.55769230769231,36.34615384615385
120,35.88461538461539,46.65384615384615,56.13461538461539,58.88461538461539,55.83653846153846,31.76923076923077,22.5,15.73076923076923,14.25,13.711538461538462,28.403846153846153,58.42307692307692,45.22115384615385,32.43269230769231
121,33.00961538461539,43.07692307692308,55.43269230769231,54.86538461538461,51.0,27.009615384615383,20.923076923076923,17.028846153846153,13.653846153846153,12.615384615384615,25.33653846153846,51.75961538461539,37.60576923076923,28.125
122,30.323809523809523,42.19047619047619,52.68571428571428,50.91428571428571,48.20952380952381,25.18095238095238,19.942857142857143,16.295238095238094,12.542857142857143,11.266666666666667,24.19047619047619,48.53333333333333,33.93333333333333,28.17142857142857
123,26.528846153846153,40.08653846153846,46.125,48.98076923076923,43.68269230769231,21.548076923076923,19.73076923076923,17.46153846153846,12.48076923076923,10.576923076923077,21.46153846153846,44.71153846153846,29.346153846153847,26.423076923076923
