18.644628099173552,3.074380165289256,18.760330578512395,1.603305785123967,0.7407407407407407,0.717948717948718
16.371900826446282,2.7355371900826446,17.479338842975206,1.3057851239669422,0.5925925925925926,0.6581196581196581
14.132231404958677,2.8264462809917354,16.33884297520661,1.1239669421487604,0.37037037037037035,0.4444444444444444
12.413223140495868,2.7107438016528924,15.40495867768595,0.9586776859504132,0.2962962962962963,0.4700854700854701
12.214876033057852,2.512396694214876,14.859504132231406,0.9752066115702479,0.37037037037037035,0.3418803418803419
10.055555555555555,2.1444444444444444,23.677777777777777,0.8444444444444444,0.2,0.3488372093023256
10.008695652173913,2.1130434782608694,22.63478260869565,0.808695652173913,0.4444444444444444,0.3008849557522124
10.223140495867769,2.090909090909091,14.570247933884298,0.6694214876033058,0.18518518518518517,0.29914529914529914
11.47107438016529,2.041322314049587,10.396694214876034,0.6611570247933884,0.48148148148148145,0.28205128205128205
9.735537190082646,2.0082644628099175,9.900826446280991,0.6363636363636364,0.3333333333333333,0.5213675213675214
11.231404958677686,2.56198347107438,8.909090909090908,0.6528925619834711,0.14814814814814814,0.358974358974359
13.03305785123967,2.5867768595041323,11.173553719008265,0.7520661157024794,0.18518518518518517,0.4188034188034188
19.297520661157026,3.5454545454545454,12.760330578512397,1.0909090909090908,0.18518518518518517,0.5811965811965812
19.239669421487605,5.31404958677686,21.082644628099175,1.2148760330578512,0.14814814814814814,0.6837606837606838
25.231404958677686,7.1570247933884295,26.33884297520661,2.049586776859504,0.8518518518518519,1.0341880341880343
39.768595041322314,10.429752066115702,37.85950413223141,3.190082644628099,0.8888888888888888,1.2307692307692308
57.388429752066116,14.148760330578513,46.17355371900826,3.808333333333333,1.4814814814814814,1.264957264957265
74.83471074380165,18.421487603305785,67.05785123966942,4.325,1.5555555555555556,1.6752136752136753
134.77685950413223,24.768595041322314,83.61157024793388,6.166666666666667,1.3703703703703705,3.5811965811965814
190.69421487603304,39.79338842975206,110.2396694214876,10.125,3.4444444444444446,4.863247863247863
219.77685950413223,47.40495867768595,131.5206611570248,15.15,4.666666666666667,6.384615384615385
199.74380165289256,55.892561983471076,158.21487603305786,15.083333333333334,4.62962962962963,8.905982905982906
223.76859504132233,69.92561983471074,188.03305785123968,21.75423728813559,5.666666666666667,10.623931623931623
260.05,83.4297520661157,224.04132231404958,31.576271186440678,6.518518518518518,12.560344827586206
283.18333333333334,99.7107438016529,244.30578512396696,42.111111111111114,8.185185185185185,14.931623931623932
295.075,109.46280991735537,256.21487603305786,48.3448275862069,11.481481481481481,19.735042735042736
290.6611570247934,124.68595041322314,262.6942148760331,57.956896551724135,15.296296296296296,24.060344827586206
305.30252100840335,121.25833333333334,269.5882352941176,64.5042735042735,17.11111111111111,27.67241379310345
315.7310924369748,121.05882352941177,269.00840336134456,64.36440677966101,12.777777777777779,24.129310344827587
296.06611570247935,116.50413223140495,248.49586776859505,63.63793103448276,13.25925925925926,19.77777777777778
295.9,102.86666666666666,236.125,65.66379310344827,9.703703703703704,17.81896551724138
300.85833333333335,97.18333333333334,231.225,66.1896551724138,16.115384615384617,16.54310344827586
314.01666666666665,97.375,226.38333333333333,67.52136752136752,13.461538461538462,17.530434782608694
298.96638655462186,95.04237288135593,223.04237288135593,63.76068376068376,10.692307692307692,16.565217391304348
301.0924369747899,96.53389830508475,224.98305084745763,61.12820512820513,12.6,17.482758620689655
303.6666666666667,96.04166666666667,217.31666666666666,62.95798319327731,12.076923076923077,16.615384615384617
322.75206611570246,97.65289256198348,224.25619834710744,64.33333333333333,10.76923076923077,17.52542372881356
317.1848739495798,97.85833333333333,218.31666666666666,63.403361344537814,13.5,16.478632478632477
310.5083333333333,102.36666666666666,225.35833333333332,66.16806722689076,10.692307692307692,16.34188034188034
317.7142857142857,102.47899159663865,225.07563025210084,65.90677966101696,11.64,16.24137931034483
318.56198347107437,104.1900826446281,230.89256198347107,69.92436974789916,9.192307692307692,17.794871794871796
315.675,108.95,235.68333333333334,71.0,13.576923076923077,17.752136752136753
321.1666666666667,105.48333333333333,242.06666666666666,71.125,10.961538461538462,17.88888888888889
327.97520661157023,103.73553719008264,239.5,72.79166666666667,12.153846153846153,18.162393162393162
328.74380165289256,101.9504132231405,240.10833333333332,70.41666666666667,11.814814814814815,17.581196581196583
322.75206611570246,105.07438016528926,239.825,65.06611570247934,12.0,16.88888888888889
323.8181818181818,101.03305785123968,240.78333333333333,64.48760330578513,11.851851851851851,16.025641025641026
331.8,102.73333333333333,238.94117647058823,66.54166666666667,12.407407407407407,16.28448275862069
337.6942148760331,103.92561983471074,242.00833333333333,69.28099173553719,11.222222222222221,18.264957264957264
333.40495867768595,105.97520661157024,238.95867768595042,70.46280991735537,15.555555555555555,16.675213675213676
332.90909090909093,111.54545454545455,247.23140495867767,72.38842975206612,11.407407407407407,16.71794871794872
340.0,115.93388429752066,250.1900826446281,73.04132231404958,12.703703703703704,18.752136752136753
349.8099173553719,124.99173553719008,253.30578512396696,76.60330578512396,13.74074074074074,18.683760683760685
329.9669421487603,117.93388429752066,257.68595041322317,80.6694214876033,17.074074074074073,20.128205128205128
335.0,119.27272727272727,255.93388429752065,79.04132231404958,15.0,20.17094017094017
335.76666666666665,117.70833333333333,257.175,74.88333333333334,14.192307692307692,18.45689655172414
335.21487603305786,112.82644628099173,253.39669421487602,76.76859504132231,12.666666666666666,19.54237288135593
335.801652892562,108.50413223140495,248.12396694214877,77.49586776859505,13.333333333333334,18.338983050847457
338.92561983471074,105.75206611570248,241.12396694214877,73.85950413223141,11.333333333333334,17.74576271186441
335.88429752066116,102.47933884297521,225.2479338842975,74.30578512396694,12.333333333333334,16.796610169491526
348.1322314049587,101.61157024793388,225.0,73.98347107438016,11.88888888888889,17.728813559322035
346.2809917355372,104.89256198347107,234.28925619834712,72.09917355371901,13.11111111111111,18.76271186440678
353.68595041322317,109.92561983471074,241.41322314049586,74.01652892561984,13.037037037037036,18.194915254237287
360.28333333333336,105.05,224.46666666666667,72.41666666666667,11.037037037037036,19.692307692307693
359.975,97.09166666666667,214.71666666666667,73.0,10.592592592592593,18.803418803418804
362.4583333333333,90.775,215.15,68.48333333333333,8.851851851851851,18.273504273504273
354.875,84.175,215.29166666666666,65.25,10.407407407407407,16.683760683760685
344.375,72.64166666666667,188.63333333333333,59.18333333333333,12.148148148148149,16.307692307692307
351.6363636363636,61.54545454545455,175.1818181818182,53.69421487603306,11.74074074074074,15.940677966101696
337.73553719008265,60.06611570247934,169.25619834710744,48.69421487603306,10.148148148148149,14.991525423728813
312.53719008264466,54.63636363636363,160.26446280991735,46.95867768595041,8.555555555555555,14.508474576271187
281.5,51.475,154.35833333333332,39.983333333333334,8.185185185185185,13.0
253.22314049586777,48.87603305785124,143.46280991735537,36.00826446280992,6.925925925925926,11.389830508474576
222.23333333333332,45.43333333333333,133.85833333333332,31.483333333333334,7.481481481481482,11.213675213675213
206.19834710743802,42.36363636363637,129.25619834710744,27.082644628099175,6.703703703703703,10.161016949152541
189.0495867768595,38.611570247933884,120.76859504132231,22.669421487603305,4.888888888888889,9.627118644067796
174.56302521008402,35.78151260504202,119.47899159663865,20.907563025210084,4.518518518518518,8.422413793103448
166.78991596638656,36.1764705882353,118.15966386554622,20.445378151260503,4.851851851851852,8.982758620689655
162.12820512820514,35.98290598290598,116.82905982905983,19.0,5.5,8.807017543859649
157.41666666666666,34.93333333333333,112.03333333333333,18.975,4.888888888888889,8.094017094017094
152.975,33.68333333333333,114.80833333333334,17.591666666666665,4.230769230769231,8.461538461538462
148.19327731092437,38.04201680672269,126.52100840336135,18.571428571428573,4.115384615384615,8.129310344827585
148.58823529411765,39.78151260504202,134.2016806722689,17.781512605042018,5.961538461538462,7.387931034482759
145.55833333333334,38.333333333333336,138.25,16.55,4.1923076923076925,7.957264957264957
137.80833333333334,41.11666666666667,156.53333333333333,16.916666666666668,4.115384615384615,6.803418803418803
130.98319327731093,36.890756302521005,203.56302521008402,15.512605042016807,5.36,7.896551724137931
125.8,32.891666666666666,163.13333333333333,13.841666666666667,3.576923076923077,6.743589743589744
119.89915966386555,27.672268907563026,117.23529411764706,13.025210084033613,3.6538461538461537,6.732758620689655
106.31666666666666,25.033333333333335,103.55833333333334,10.775,3.6296296296296298,5.598290598290598
97.80341880341881,20.46153846153846,93.68376068376068,8.974358974358974,2.6923076923076925,4.7631578947368425
84.19166666666666,17.833333333333332,79.41666666666667,7.558333333333334,3.2962962962962963,4.478632478632479
74.65546218487395,15.277310924369749,66.58823529411765,7.033898305084746,2.1923076923076925,4.103448275862069
65.36440677966101,12.754237288135593,61.11864406779661,5.52991452991453,1.7692307692307692,3.5304347826086957
58.54621848739496,11.243697478991596,53.983193277310924,4.4491525423728815,1.2962962962962963,2.8706896551724137
49.529411764705884,10.184873949579831,50.02521008403362,3.5,1.5,2.586206896551724
43.747899159663866,8.38655462184874,44.96638655462185,3.2796610169491527,1.2307692307692308,2.086206896551724
36.94166666666667,6.616666666666666,40.90833333333333,2.7142857142857144,0.7692307692307693,2.076923076923077
33.388429752066116,6.487603305785124,38.900826446280995,2.183333333333333,0.5185185185185185,1.7796610169491525
28.841666666666665,5.575,35.44166666666667,2.2184873949579833,0.48148148148148145,1.435897435897436
25.90082644628099,5.0,33.00826446280992,1.8083333333333333,0.25925925925925924,1.11864406779661
23.25,4.283333333333333,30.125,1.596638655462185,0.34615384615384615,0.8632478632478633
19.359550561797754,3.741573033707865,42.12359550561798,1.125,0.38095238095238093,0.6627906976744186
18.25,3.4827586206896552,38.53448275862069,1.1478260869565218,0.23076923076923078,0.6548672566371682
17.386554621848738,3.5,23.058333333333334,1.1428571428571428,0.5769230769230769,0.6666666666666666
17.436974789915965,2.7583333333333333,17.633333333333333,1.0168067226890756,0.38461538461538464,0.9145299145299145
14.825,2.9917355371900825,15.900826446280991,0.95,0.1111111111111111,0.8305084745762712
15.025,2.9917355371900825,15.347107438016529,0.7916666666666666,0.25925925925925924,0.5169491525423728
16.84873949579832,3.216666666666667,15.4,1.0,0.2222222222222222,0.7435897435897436
18.210084033613445,3.1416666666666666,15.266666666666667,1.0420168067226891,0.2962962962962963,0.7350427350427351
15.873949579831933,4.658333333333333,16.9,0.9327731092436975,0.18518518518518517,0.7606837606837606
18.89075630252101,4.891666666666667,18.375,1.2773109243697478,0.3333333333333333,0.6666666666666666
25.19327731092437,5.183333333333334,19.591666666666665,1.915966386554622,0.5555555555555556,0.8376068376068376
32.554621848739494,6.166666666666667,19.908333333333335,2.100840336134454,0.4444444444444444,0.717948717948718
28.6,6.475,26.108333333333334,2.0168067226890756,0.2962962962962963,0.6837606837606838
37.65833333333333,10.15,27.858333333333334,2.8151260504201683,0.4444444444444444,0.8290598290598291
54.25,15.841666666666667,32.266666666666666,4.487394957983193,0.25925925925925924,1.1025641025641026
64.375,15.666666666666666,36.8,4.576271186440678,0.9629629629629629,1.3846153846153846
58.74166666666667,15.733333333333333,39.55,5.677966101694915,1.2962962962962963,1.7179487179487178
63.275,18.5,48.2,6.97457627118644,1.4444444444444444,2.1709401709401708
64.56666666666666,20.858333333333334,59.46666666666667,8.932203389830509,2.037037037037037,3.0683760683760686
82.5,30.883333333333333,72.74166666666666,15.555555555555555,1.962962962962963,4.3076923076923075
85.19166666666666,32.55,82.24166666666666,16.75,2.740740740740741,4.726495726495727
104.76666666666667,35.2,93.95,18.443478260869565,2.6666666666666665,5.068376068376068
135.05,40.875,108.96666666666667,21.791304347826088,3.7777777777777777,6.452991452991453
148.81512605042016,48.75833333333333,127.99166666666666,28.182608695652174,4.555555555555555,8.478632478632479
144.2689075630252,49.51260504201681,137.11764705882354,30.52173913043478,5.814814814814815,8.456896551724139
167.2016806722689,57.260504201680675,148.76470588235293,33.0,4.962962962962963,9.46551724137931
192.1344537815126,60.09243697478992,166.39495798319328,37.81896551724138,6.666666666666667,10.387931034482758
218.075,64.44166666666666,178.50833333333333,47.914529914529915,7.592592592592593,12.367521367521368
214.23333333333332,66.56666666666666,181.5,49.41880341880342,6.296296296296297,11.931623931623932
244.58333333333334,70.625,193.53333333333333,51.965811965811966,7.62962962962963,13.0
260.78991596638656,72.09243697478992,197.21008403361344,56.64102564102564,8.461538461538462,14.836206896551724
288.26666666666665,75.55833333333334,201.25,58.172413793103445,8.962962962962964,14.837606837606838
286.15833333333336,75.40833333333333,199.75833333333333,56.172413793103445,10.481481481481481,13.58974358974359
303.1512605042017,79.46218487394958,205.81512605042016,60.6,7.888888888888889,14.077586206896552
311.21008403361344,79.82352941176471,212.30252100840337,65.60344827586206,9.333333333333334,14.189655172413794
325.7583333333333,78.68333333333334,214.04166666666666,66.26495726495726,9.444444444444445,15.11111111111111
328.7416666666667,79.55,216.05,67.45299145299145,8.851851851851851,15.307692307692308
331.7416666666667,81.29166666666667,220.94166666666666,67.56410256410257,11.222222222222221,13.948717948717949
336.7583333333333,82.50833333333334,220.975,66.82905982905983,12.851851851851851,14.752136752136753
341.05,83.93333333333334,224.025,64.78813559322033,9.592592592592593,14.709401709401709
336.90833333333336,84.50833333333334,227.55,62.10084033613445,12.925925925925926,14.760683760683762
340.05882352941177,86.73109243697479,232.05882352941177,65.12711864406779,11.296296296296296,14.46551724137931
342.47899159663865,86.21008403361344,227.0,64.44915254237289,13.153846153846153,15.724137931034482
346.35833333333335,87.73333333333333,227.625,66.71666666666667,9.925925925925926,16.05128205128205
349.1333333333333,85.225,231.53333333333333,67.325,12.74074074074074,15.05982905982906
343.075,86.89166666666667,232.19166666666666,68.125,12.0,16.299145299145298
342.59166666666664,88.59166666666667,230.725,65.875,13.74074074074074,15.452991452991453
341.2583333333333,90.9,234.03333333333333,66.25,10.925925925925926,15.794871794871796
336.3,90.025,240.275,63.94166666666667,13.851851851851851,15.05982905982906
336.56666666666666,90.63333333333334,238.88333333333333,63.86666666666667,9.407407407407407,14.632478632478632
333.3833333333333,87.84166666666667,236.54166666666666,62.19166666666667,15.0,15.435897435897436
334.875,86.225,235.61666666666667,62.775,10.0,15.11965811965812
331.9166666666667,85.09166666666667,243.275,60.84166666666667,11.88888888888889,15.11965811965812
338.2689075630252,85.29411764705883,245.84873949579833,57.739495798319325,11.148148148148149,14.0
327.6666666666667,79.89166666666667,243.93333333333334,57.725,13.11111111111111,14.615384615384615
332.96666666666664,81.74166666666666,238.5,55.61666666666667,10.88888888888889,13.35897435897436
334.5798319327731,82.0,246.2016806722689,55.285714285714285,16.037037037037038,14.692307692307692
333.05833333333334,82.1,244.89166666666668,53.81666666666667,11.444444444444445,14.239316239316238
325.7416666666667,75.89166666666667,230.15,50.5,13.407407407407407,13.196581196581196
327.8067226890756,72.61344537815125,220.99159663865547,47.48739495798319,10.11111111111111,13.974137931034482
318.3193277310924,66.675,232.9,45.983193277310924,13.0,13.482758620689655
314.1864406779661,62.42372881355932,212.27118644067798,41.13559322033898,11.037037037037036,13.327586206896552
304.06722689075633,55.470588235294116,183.2016806722689,35.2436974789916,10.62962962962963,11.732758620689655
286.781512605042,50.64705882352941,173.7731092436975,33.865546218487395,7.666666666666667,11.913793103448276
267.7563025210084,49.46218487394958,176.26050420168067,31.394957983193276,9.407407407407407,11.137931034482758
255.94957983193277,46.8235294117647,175.6386554621849,30.73109243697479,7.481481481481482,11.155172413793103
233.48739495798318,46.20168067226891,171.18487394957984,27.07563025210084,8.518518518518519,10.46551724137931
221.38655462184875,45.42016806722689,165.72268907563026,25.428571428571427,6.333333333333333,10.25
205.05042016806723,42.54621848739496,164.21848739495798,20.798319327731093,5.555555555555555,9.181034482758621
201.7058823529412,42.33613445378151,159.42016806722688,19.672268907563026,5.2592592592592595,8.517241379310345
193.23529411764707,41.04201680672269,150.0924369747899,20.319327731092436,5.222222222222222,8.163793103448276
190.35294117647058,37.99159663865546,146.21186440677965,17.941176470588236,5.592592592592593,8.025641025641026
180.21008403361344,39.50420168067227,140.4322033898305,18.88235294117647,5.296296296296297,7.444444444444445
175.8403361344538,37.705882352941174,135.5966386554622,17.285714285714285,5.185185185185185,7.905982905982906
167.31932773109244,36.8235294117647,131.91596638655463,17.41176470588235,4.62962962962963,7.581196581196581
160.87394957983193,37.252100840336134,133.2941176470588,16.386554621848738,4.074074074074074,7.504273504273504
158.9327731092437,37.61344537815126,140.9579831932773,16.3781512605042,5.444444444444445,7.726495726495727
158.11764705882354,38.66386554621849,156.16806722689077,15.588235294117647,5.407407407407407,7.0
153.32203389830508,41.17796610169491,210.75423728813558,15.279661016949152,4.730769230769231,6.793103448275862
148.52100840336135,41.78151260504202,185.6386554621849,14.067226890756302,3.5925925925925926,7.299145299145299
140.65546218487395,36.87394957983193,163.2268907563025,15.3109243697479,3.925925925925926,7.162393162393163
137.71428571428572,32.69747899159664,139.38655462184875,14.067226890756302,5.62962962962963,8.051282051282051
129.87394957983193,31.092436974789916,121.43697478991596,12.882352941176471,3.814814814814815,6.6752136752136755
119.52941176470588,26.95798319327731,113.72268907563026,10.798319327731093,4.666666666666667,6.128205128205129
110.83050847457628,23.95762711864407,104.83898305084746,9.483050847457626,3.1481481481481484,5.732758620689655
98.67796610169492,21.194915254237287,92.30508474576271,8.228813559322035,3.4444444444444446,5.0
89.52542372881356,19.279661016949152,85.5677966101695,6.745762711864407,2.6666666666666665,4.172413793103448
81.01694915254237,15.152542372881356,79.33050847457628,6.194915254237288,1.962962962962963,3.8793103448275863
72.53846153846153,14.598290598290598,73.82051282051282,5.384615384615385,2.1923076923076925,3.0956521739130434
63.8974358974359,11.2991452991453,67.37606837606837,4.119658119658119,1.8076923076923077,2.739130434782609
56.23076923076923,10.076923076923077,61.06837606837607,3.6324786324786325,1.2692307692307692,2.652173913043478
47.55555555555556,7.803418803418803,54.717948717948715,2.871794871794872,0.8846153846153846,2.2695652173913046
42.189655172413794,7.258620689655173,51.75,2.7413793103448274,0.8076923076923077,1.9473684210526316
34.39655172413793,6.301724137931035,46.60344827586207,2.1551724137931036,1.0,1.5701754385964912
32.293103448275865,5.551724137931035,42.75,1.896551724137931,0.7692307692307693,1.3859649122807018
28.129310344827587,4.629310344827586,39.71551724137931,1.456896551724138,0.8461538461538461,1.131578947368421
