15.583333333333334,9.699029126213592,5.635922330097087
18.785365853658536,11.601941747572816,9.37378640776699
22.839805825242717,13.173913043478262,9.289855072463768
24.795121951219514,19.194174757281555,10.111650485436893
40.8578431372549,21.220588235294116,16.637254901960784
56.859223300970875,34.492753623188406,28.93719806763285
78.64251207729468,54.0,27.193236714975846
105.05314009661836,86.53140096618357,32.97584541062802
161.5072463768116,123.6231884057971,46.35748792270532
212.2512077294686,231.3574879227053,74.22222222222223
279.81553398058253,348.31067961165047,84.12621359223301
329.84541062801935,394.60869565217394,95.28019323671498
386.3951219512195,359.94146341463414,107.22439024390243
448.23414634146343,394.45853658536583,120.90243902439025
494.07211538461536,414.5480769230769,141.60096153846155
525.7826086956521,426.25,163.99519230769232
509.78155339805824,429.47342995169083,181.9903381642512
511.9805825242718,425.7149758454106,200.93719806763286
521.4830917874397,449.2932692307692,185.8221153846154
503.39130434782606,448.84134615384613,186.11057692307693
469.5652173913044,438.6394230769231,168.06730769230768
454.59420289855075,430.1105769230769,160.83173076923077
443.6796116504854,439.15942028985506,156.79710144927537
427.66341463414636,439.8592233009709,158.79611650485438
418.29411764705884,403.23414634146343,152.6341463414634
429.6829268292683,398.1019417475728,154.9271844660194
429.8543689320388,413.67632850241546,163.92270531400968
430.06310679611653,418.30917874396135,169.21256038647343
443.08780487804876,389.22330097087377,172.02912621359224
452.63106796116506,390.4782608695652,178.54368932038835
462.3592233009709,400.95652173913044,184.41062801932367
469.74271844660194,409.5072463768116,189.2608695652174
485.2731707317073,405.57766990291265,192.39805825242718
484.25728155339806,404.5845410628019,202.67149758454107
482.3671497584541,420.52403846153845,190.34615384615384
480.3526570048309,431.03846153846155,185.8653846153846
479.82125603864733,411.39903846153845,185.38942307692307
482.82608695652175,412.2980769230769,186.75480769230768
473.40865384615387,422.85167464114835,192.11004784688996
476.77403846153845,422.1531100478469,195.32057416267943
489.86893203883494,397.8076923076923,200.09615384615384
499.77560975609754,392.2608695652174,205.42995169082127
508.72058823529414,401.9126213592233,207.1990291262136
527.8252427184466,394.22115384615387,211.03365384615384
544.9802955665025,383.72330097087377,216.1601941747573
562.5544554455446,389.0,223.55609756097562
564.7326732673267,405.0292682926829,230.6829268292683
565.8275862068965,411.8349514563107,234.0873786407767
557.820895522388,400.6127450980392,236.6421568627451
553.0696517412936,411.95588235294116,236.36274509803923
541.059405940594,417.22926829268295,236.0
530.2425742574258,425.52682926829266,236.14146341463416
526.5862068965517,419.86407766990294,243.41747572815535
537.3186274509804,419.72330097087377,257.6456310679612
523.2941176470588,427.9463414634146,248.89320388349515
496.66341463414636,432.9323671497585,243.3719806763285
467.4466019417476,432.80193236714973,218.52173913043478
460.719806763285,434.9519230769231,205.5096153846154
416.3864734299517,440.09134615384613,182.16346153846155
371.44444444444446,433.28846153846155,165.12980769230768
359.98048780487807,408.1067961165049,147.95145631067962
350.2829268292683,381.97087378640776,143.0242718446602
334.3478260869565,344.9375,128.97115384615384
314.17788461538464,305.88516746411483,121.47368421052632
304.06280193236717,258.2451923076923,108.86057692307692
289.81159420289856,238.31730769230768,100.72115384615384
269.2367149758454,220.72596153846155,96.86057692307692
266.0192307692308,213.19138755980862,94.622009569378
273.15458937198065,204.4471153846154,93.00961538461539
276.6875,203.67464114832535,92.89473684210526
269.8125,198.77511961722487,94.73205741626795
277.94711538461536,201.41148325358853,92.00956937799043
283.2028985507246,201.244019138756,92.79904306220095
284.09178743961354,200.93301435406698,97.57894736842105
267.54634146341465,183.82125603864733,90.96135265700484
259.6116504854369,166.1778846153846,80.07692307692308
268.2598039215686,150.16504854368932,67.96116504854369
207.64878048780488,137.6231884057971,57.31400966183575
146.65365853658537,113.7584541062802,49.39613526570049
111.8390243902439,91.26086956521739,40.78743961352657
