21,51,81,111,181,651,681,711,751,801
25.08133971291866,141.91866028708134,55.333333333333336,230.23923444976077,21.105263157894736,201.52403846153845,42.282296650717704,237.23300970873785,192.6937799043062,238.6267942583732
23.55609756097561,131.1951219512195,51.39408866995074,200.0341463414634,19.0,185.30882352941177,37.985365853658536,206.0886699507389,177.1951219512195,210.4780487804878
22.2,120.41951219512195,50.064039408866996,181.49268292682927,16.858536585365854,170.7487684729064,34.37560975609756,187.21182266009853,164.09268292682927,192.98536585365855
20.189320388349515,113.49514563106796,48.80882352941177,163.85922330097088,15.422330097087379,161.25980392156862,32.08252427184466,168.02450980392157,153.04854368932038,176.14563106796118
18.75728155339806,113.30097087378641,46.995098039215684,149.46601941747574,14.927184466019417,158.02941176470588,29.59223300970874,153.70098039215685,151.21844660194174,162.46116504854368
19.03921568627451,108.62745098039215,45.118811881188115,138.1813725490196,14.401960784313726,152.78217821782178,29.88177339901478,141.9108910891089,146.59803921568627,150.95098039215685
17.778325123152708,105.25615763546799,43.62686567164179,135.85714285714286,12.369458128078819,147.5870646766169,28.03448275862069,138.44776119402985,141.78817733990147,148.05418719211823
18.480582524271846,101.7135922330097,41.8235294117647,134.29126213592232,12.155339805825243,142.27450980392157,27.631067961165048,136.89705882352942,135.61650485436894,145.82038834951456
17.570048309178745,104.3671497584541,41.541463414634144,123.95652173913044,11.719806763285025,143.37560975609756,27.053398058252426,126.75490196078431,138.2512077294686,135.93719806763286
17.04830917874396,109.29468599033817,43.78048780487805,123.2512077294686,12.217391304347826,150.55121951219513,26.685990338164252,126.0780487804878,145.77777777777777,137.0048309178744
17.758454106280194,116.73429951690821,44.64390243902439,126.30434782608695,11.26086956521739,157.13170731707316,26.115942028985508,129.0341463414634,152.2463768115942,141.17391304347825
17.028846153846153,122.5048076923077,45.0873786407767,122.72596153846153,10.875,163.3640776699029,25.447115384615383,125.40776699029126,160.57692307692307,138.09615384615384
16.466019417475728,120.57766990291262,44.3235294117647,118.03883495145631,11.441747572815533,158.61764705882354,24.79126213592233,119.78921568627452,154.9126213592233,134.79611650485438
16.284313725490197,112.74509803921569,49.34653465346535,114.40196078431373,11.264705882352942,153.64851485148515,24.40686274509804,118.14851485148515,149.9607843137255,137.64705882352942
14.753694581280788,98.33497536945812,43.517412935323385,111.3152709359606,9.049261083743842,134.24378109452735,22.20689655172414,113.4726368159204,130.3152709359606,129.42857142857142
13.970588235294118,84.04901960784314,36.772277227722775,101.49019607843137,7.181372549019608,114.0,19.436274509803923,103.22772277227723,111.13235294117646,115.49509803921569
12.37864077669903,74.24271844660194,32.32843137254902,93.57281553398059,6.266990291262136,101.21078431372548,18.203883495145632,95.3921568627451,98.3252427184466,104.96116504854369
11.113861386138614,66.82673267326733,29.56,82.61386138613861,5.420792079207921,89.705,16.455445544554454,84.57,86.89108910891089,92.75247524752476
10.190243902439024,53.49756097560976,25.68472906403941,71.30731707317074,4.317073170731708,72.74384236453201,13.273170731707317,72.16748768472907,68.99024390243902,79.69756097560976
9.631840796019901,43.343283582089555,23.100502512562816,59.134328358208954,4.044776119402985,59.869346733668344,13.233830845771145,60.4070351758794,56.55721393034826,67.54228855721394
9.272277227722773,37.277227722772274,19.99,52.539603960396036,3.5841584158415842,50.515,16.014851485148515,53.06,47.23762376237624,58.54950495049505
8.642512077294686,32.42028985507246,18.17560975609756,43.806763285024154,2.971014492753623,43.93658536585366,9.304347826086957,45.38048780487805,40.47826086956522,50.608695652173914
8.956521739130435,28.17874396135266,16.75121951219512,37.76328502415459,2.9613526570048307,37.985365853658536,7.468599033816425,38.639024390243904,35.35265700483092,43.608695652173914
8.311004784688995,23.349282296650717,15.705314009661835,32.038277511961724,2.5023923444976077,31.932692307692307,6.7368421052631575,33.270531400966185,29.74641148325359,36.40191387559808
7.851674641148326,19.789473684210527,13.83574879227053,26.90909090909091,1.6794258373205742,27.302884615384617,6.277511961722488,28.0,24.52153110047847,31.502392344497608
7.966346153846154,17.971153846153847,11.46116504854369,23.701923076923077,1.8317307692307692,24.03864734299517,5.798076923076923,24.800970873786408,21.33653846153846,27.528846153846153
7.54066985645933,16.181818181818183,10.88888888888889,19.31578947368421,1.69377990430622,21.639423076923077,4.30622009569378,20.347826086956523,19.440191387559807,23.4688995215311
7.0476190476190474,14.066666666666666,9.177884615384615,16.876190476190477,1.7476190476190476,18.928229665071772,4.404761904761905,18.10096153846154,16.847619047619048,19.33809523809524
7.152380952380953,12.08095238095238,8.913461538461538,15.619047619047619,1.6476190476190475,16.401913875598087,4.247619047619048,16.822115384615383,15.166666666666666,18.023809523809526
6.055837563451776,11.609137055837563,8.964102564102564,14.736040609137056,1.6395939086294415,15.658163265306122,3.66497461928934,16.076923076923077,13.898477157360405,17.80203045685279
5.555023923444976,11.650717703349283,7.690821256038648,13.488038277511961,1.138755980861244,15.615384615384615,3.5167464114832536,14.391304347826088,13.794258373205741,16.229665071770334
5.033492822966507,10.889952153110048,6.086956521739131,12.569377990430622,1.138755980861244,14.466346153846153,3.325358851674641,13.18840579710145,12.641148325358852,14.210526315789474
5.2727272727272725,10.880382775119617,5.884057971014493,14.952153110047847,1.0574162679425838,15.120192307692308,4.373205741626794,15.555555555555555,12.961722488038278,15.511961722488039
4.8708133971291865,11.933014354066986,5.908212560386473,11.339712918660288,0.9473684210526315,17.971153846153847,4.832535885167464,12.067632850241546,15.210526315789474,13.4066985645933
5.29047619047619,12.123809523809523,5.038461538461538,10.333333333333334,1.042857142857143,17.42105263157895,5.057142857142857,11.278846153846153,15.866666666666667,12.519047619047619
4.315789473684211,13.08133971291866,5.0772946859903385,11.37799043062201,1.167464114832536,19.504807692307693,5.76555023923445,12.420289855072463,17.473684210526315,12.401913875598087
4.564593301435407,15.019138755980862,5.396135265700483,14.239234449760765,0.9521531100478469,21.298076923076923,6.29665071770335,14.990338164251208,18.74641148325359,14.416267942583731
4.229665071770335,17.516746411483254,6.159420289855072,13.4066985645933,1.138755980861244,25.533653846153847,5.909090909090909,14.173913043478262,23.15311004784689,14.038277511961722
3.6923076923076925,18.20673076923077,6.422330097087379,15.23076923076923,1.2259615384615385,26.483091787439612,6.4951923076923075,15.849514563106796,23.48076923076923,15.322115384615385
3.5167464114832536,18.966507177033492,5.314009661835748,19.961722488038276,1.215311004784689,29.0,8.267942583732058,20.502415458937197,24.6555023923445,17.885167464114833
4.216346153846154,20.91346153846154,6.747572815533981,24.153846153846153,1.4903846153846154,33.1256038647343,9.764423076923077,25.45631067961165,29.259615384615383,21.591346153846153
3.5913461538461537,25.408653846153847,9.199029126213592,24.326923076923077,1.75,41.671497584541065,11.024038461538462,25.57281553398058,37.84615384615385,24.798076923076923
3.598086124401914,30.727272727272727,9.516908212560386,34.5933014354067,1.861244019138756,47.44230769230769,12.220095693779903,35.632850241545896,43.708133971291865,33.004784688995215
5.067632850241546,43.57971014492754,11.77560975609756,51.869565217391305,3.135265700483092,61.00970873786408,12.821256038647343,52.57560975609756,56.29951690821256,48.05797101449275
5.4396135265700485,49.1256038647343,12.117073170731707,61.371980676328505,3.6473429951690823,68.89805825242719,15.305825242718447,61.90243902439025,63.410628019323674,55.44444444444444
5.344660194174757,56.05825242718446,13.156862745098039,53.33495145631068,5.742718446601942,80.06341463414634,18.15609756097561,55.200980392156865,74.4368932038835,53.29611650485437
5.893719806763285,63.14975845410628,15.439024390243903,57.1207729468599,6.903381642512077,89.73300970873787,19.815533980582526,58.59803921568628,84.05314009661836,60.806763285024154
6.475961538461538,77.60576923076923,17.985436893203882,66.74038461538461,8.221153846153847,111.77294685990339,25.729468599033815,67.9368932038835,106.89423076923077,71.58653846153847
8.488038277511961,99.15789473684211,19.835748792270532,85.41626794258373,10.483253588516746,141.98557692307693,32.91387559808612,86.64734299516908,137.8421052631579,89.75598086124401
9.21531100478469,110.97129186602871,21.734299516908212,85.54066985645933,13.066985645933014,159.12980769230768,36.24401913875598,87.9951690821256,155.0,91.54066985645933
11.18840579710145,120.6086956521739,22.66829268292683,115.00966183574879,13.323671497584542,172.71844660194174,40.34299516908212,114.90731707317073,169.07729468599032,115.14009661835749
13.221153846153847,143.12019230769232,27.805825242718445,141.35096153846155,17.20673076923077,203.83091787439614,47.5625,144.3252427184466,196.44230769230768,142.84134615384616
16.229665071770334,154.39234449760767,31.536231884057973,163.67464114832535,19.741626794258373,218.8599033816425,49.63461538461539,167.66666666666666,212.0909090909091,168.4306220095694
16.99043062200957,157.82296650717703,33.70531400966183,151.39712918660288,20.56937799043062,226.0096618357488,52.8755980861244,156.01932367149757,220.33492822966508,158.41626794258374
18.339712918660286,177.00478468899522,38.08695652173913,176.19617224880383,22.272727272727273,251.41545893719805,56.17224880382775,180.30917874396135,246.88995215311004,183.70813397129186
20.894736842105264,188.58851674641147,41.594202898550726,196.4688995215311,29.282296650717704,268.0338164251208,62.68421052631579,204.56038647342996,261.45454545454544,204.23444976076556
23.741626794258373,200.10047846889952,48.729468599033815,226.4976076555024,28.181818181818183,282.72463768115944,63.038277511961724,233.44927536231884,274.9856459330144,234.68421052631578
24.256038647342994,201.7584541062802,48.10243902439024,217.71014492753622,27.256038647342994,283.7170731707317,63.05797101449275,223.78048780487805,275.9903381642512,226.15458937198068
26.682692307692307,213.16346153846155,50.16990291262136,243.15865384615384,29.548076923076923,297.34466019417476,64.47115384615384,248.82038834951456,288.0673076923077,248.19230769230768
27.60096153846154,219.38942307692307,54.20873786407767,251.64903846153845,33.49038461538461,304.8203883495146,67.7451923076923,260.5388349514563,295.02403846153845,261.75961538461536
30.48076923076923,226.375,56.820388349514566,276.15384615384613,33.8125,313.5658536585366,65.96634615384616,285.4805825242718,304.05288461538464,284.74038461538464
30.311004784688997,222.45933014354068,58.32367149758454,273.90909090909093,32.301435406698566,311.8932038834951,68.68899521531101,280.7548076923077,301.5311004784689,280.04784688995215
32.09090909090909,230.00956937799043,60.86473429951691,282.79425837320576,32.58373205741627,319.1407766990291,67.48325358851675,290.89903846153845,308.5598086124402,291.08133971291863
32.39234449760765,237.79904306220095,62.35748792270532,300.05263157894734,32.751196172248804,328.1796116504854,67.74162679425838,307.8076923076923,316.98086124401914,305.7081339712919
35.73557692307692,235.39423076923077,65.1747572815534,308.99038461538464,33.88942307692308,326.8872549019608,69.13461538461539,317.5339805825243,316.00961538461536,315.34615384615387
35.05797101449275,241.93719806763286,68.53658536585365,311.487922705314,35.207729468599034,338.45320197044333,71.04830917874396,319.6796116504854,327.41062801932367,320.30917874396135
36.4066985645933,252.08612440191388,68.96618357487922,318.1244019138756,34.50239234449761,348.0682926829268,70.88516746411483,326.8173076923077,337.20574162679424,328.11961722488036
36.111111111111114,253.94202898550725,68.19417475728156,325.719806763285,33.95169082125604,350.61083743842363,71.84541062801932,334.7669902912621,339.02415458937196,334.4927536231884
37.57211538461539,253.85096153846155,69.95145631067962,329.4230769230769,33.38942307692308,349.0536585365854,71.32211538461539,337.5845410628019,337.2980769230769,337.91346153846155
37.4375,259.47115384615387,71.55339805825243,327.21634615384613,34.19230769230769,359.190243902439,74.09134615384616,335.84057971014494,348.46634615384613,338.8269230769231
36.927536231884055,266.6811594202899,72.18536585365854,337.1207729468599,32.92270531400966,365.4117647058824,74.02415458937197,344.5485436893204,352.9710144927536,345.1159420289855
38.110047846889955,264.91866028708137,74.47826086956522,341.45454545454544,32.60765550239235,363.86407766990294,73.98564593301435,349.3701923076923,352.8038277511962,352.69856459330146
39.4780487804878,264.9756097560976,75.50738916256158,345.0243902439024,32.40487804878049,362.5990099009901,73.18048780487806,352.34313725490193,349.2,353.5121951219512
39.12980769230769,265.22596153846155,79.07766990291262,346.97596153846155,32.97596153846154,368.01951219512193,76.08653846153847,352.7391304347826,356.44711538461536,357.5817307692308
38.73205741626794,266.08133971291863,79.85024154589372,348.10526315789474,32.25837320574163,370.24271844660194,75.58851674641149,354.8164251207729,357.44976076555025,360.5406698564593
41.54066985645933,263.4306220095694,79.20289855072464,350.90909090909093,31.818181818181817,365.36407766990294,73.79904306220095,358.3333333333333,353.444976076555,364.1100478468899
41.00961538461539,261.1730769230769,81.52912621359224,346.1923076923077,32.89423076923077,362.11219512195123,74.10096153846153,355.1650485436893,351.8894230769231,360.4375
40.29611650485437,267.3495145631068,82.37254901960785,338.13592233009706,32.898058252427184,369.38916256157637,73.57281553398059,346.7487684729064,359.54368932038835,354.31553398058253
41.60576923076923,268.9807692307692,84.19417475728156,343.09615384615387,32.37980769230769,370.76585365853657,72.32692307692308,349.9611650485437,360.1201923076923,360.53846153846155
39.64563106796116,264.8543689320388,85.22549019607843,341.99514563106794,31.364077669902912,368.6256157635468,72.28292682926829,350.4117647058824,356.9660194174757,360.8203883495146
39.516746411483254,263.32535885167465,86.65700483091787,343.6794258373206,31.555023923444978,366.21844660194176,73.0622009569378,351.0480769230769,355.5263157894737,364.1674641148325
40.26442307692308,272.9855769230769,85.0439024390244,333.1394230769231,31.677884615384617,379.37560975609756,75.6826923076923,341.32850241545896,370.25,354.97596153846155
40.32211538461539,267.58653846153845,84.52195121951219,330.4567307692308,29.552884615384617,370.74146341463415,71.58454106280193,337.4514563106796,361.22596153846155,350.84615384615387
38.995215311004785,269.42105263157896,82.89805825242719,329.2488038277512,29.564593301435405,373.621359223301,71.7464114832536,335.6521739130435,364.46411483253587,351.14832535885165
39.07211538461539,267.0673076923077,83.35609756097561,333.6057692307692,30.365384615384617,368.45853658536583,69.23076923076923,339.5194174757282,358.6057692307692,352.55288461538464
38.28708133971292,271.88516746411483,82.77777777777777,322.14832535885165,28.904306220095695,382.3398058252427,78.76076555023923,329.4009661835749,371.79425837320576,342.7894736842105
39.61244019138756,263.88516746411483,83.38647342995169,332.3062200956938,27.473684210526315,376.50485436893206,77.6555023923445,339.97596153846155,367.75598086124404,354.2822966507177
36.0,239.64903846153845,79.30582524271844,323.00961538461536,25.408653846153847,335.22926829268295,65.97596153846153,329.4660194174757,325.3317307692308,339.21153846153845
35.569377990430624,221.7224880382775,77.54326923076923,315.5980861244019,23.57894736842105,309.47317073170734,58.83253588516747,321.8333333333333,299.38277511961724,330.8755980861244
32.942583732057415,212.80861244019138,77.28365384615384,296.2870813397129,23.181818181818183,297.38048780487804,55.54545454545455,302.0975609756098,286.8421052631579,311.8373205741627
31.681159420289855,185.78743961352657,75.96601941747574,281.8937198067633,21.917874396135264,263.4433497536946,48.492753623188406,287.2118226600985,255.02898550724638,296.1835748792271
28.66507177033493,165.8421052631579,71.46634615384616,262.49282296650716,20.4688995215311,237.82926829268294,45.73684210526316,268.30243902439025,227.99043062200957,274.8181818181818
27.39903846153846,163.98076923076923,68.56038647342996,251.96153846153845,19.471153846153847,229.35294117647058,41.82125603864734,257.2780487804878,219.58653846153845,263.4567307692308
26.35096153846154,155.89423076923077,67.5072463768116,235.65865384615384,18.033653846153847,221.09803921568627,41.83653846153846,241.14634146341464,210.49519230769232,251.84615384615384
25.0,151.1531100478469,67.59134615384616,231.31578947368422,16.760765550239235,214.7560975609756,41.82125603864734,236.40291262135923,205.74162679425837,250.44019138755982
23.73076923076923,144.54807692307693,65.74396135265701,203.90865384615384,16.53846153846154,204.7058823529412,40.76923076923077,208.80975609756098,195.58653846153845,223.8846153846154
22.815533980582526,144.00485436893203,64.59024390243903,188.6893203883495,16.728155339805824,206.0,38.262135922330096,194.3152709359606,197.06796116504853,208.87864077669903
21.391304347826086,140.8985507246377,62.75242718446602,172.40579710144928,15.004830917874395,199.0,34.743961352657,177.26960784313727,191.6183574879227,191.743961352657
20.02403846153846,132.84615384615384,60.63768115942029,165.39423076923077,14.052884615384615,187.60294117647058,31.5625,168.95609756097562,180.5528846153846,183.71634615384616
19.68421052631579,128.60765550239233,58.49038461538461,159.17224880382776,13.157894736842104,181.0390243902439,29.43062200956938,162.32682926829267,174.0909090909091,176.69856459330143
18.608695652173914,125.81159420289855,54.62621359223301,152.31884057971016,12.376811594202898,174.9014778325123,28.66504854368932,155.4656862745098,167.72946859903382,168.87922705314008
18.298076923076923,121.125,53.468599033816425,144.65384615384616,12.274038461538462,169.2450980392157,29.158653846153847,147.2048780487805,163.15384615384616,160.62019230769232
18.783653846153847,114.90384615384616,52.091787439613526,137.49519230769232,12.129807692307692,160.8921568627451,27.45673076923077,140.5951219512195,155.1346153846154,155.71634615384616
17.270531400966185,110.82125603864735,51.22330097087379,133.63768115942028,11.97584541062802,156.32019704433498,26.198067632850243,136.2450980392157,149.8743961352657,150.43478260869566
17.639024390243904,117.55609756097562,48.84803921568628,128.77073170731708,10.990243902439024,162.51243781094527,28.034146341463416,130.490099009901,156.50731707317073,144.37073170731708
16.684466019417474,119.88349514563107,50.96585365853659,126.59223300970874,11.941747572815533,166.0049504950495,27.52912621359223,129.27093596059115,161.88834951456312,145.74271844660194
16.40394088669951,123.42364532019704,49.57920792079208,127.44827586206897,10.852216748768473,168.07035175879398,27.798029556650246,129.87,162.33497536945814,145.66502463054186
16.068627450980394,131.4558823529412,51.12315270935961,126.12745098039215,10.485294117647058,176.525,29.769607843137255,127.82089552238806,172.29901960784315,145.10294117647058
16.49009900990099,130.40594059405942,49.85572139303483,122.20297029702971,10.678217821782178,174.8838383838384,26.554455445544555,123.49246231155779,170.3861386138614,141.0
15.719211822660098,126.55172413793103,50.58910891089109,120.4384236453202,10.990147783251231,169.5175879396985,27.108374384236452,123.86,165.7536945812808,141.76847290640393
14.945812807881774,110.56650246305419,47.54455445544554,116.60098522167488,8.935960591133005,150.37688442211055,25.97536945812808,118.17,145.25615763546799,136.11822660098522
13.57843137254902,94.2156862745098,40.02463054187192,109.45098039215686,7.529411764705882,127.705,21.57843137254902,111.57711442786069,123.38725490196079,125.03921568627452
13.514705882352942,83.15686274509804,37.926108374384235,100.76960784313725,6.867647058823529,112.18,20.470588235294116,101.636815920398,108.47549019607843,113.65196078431373
11.936274509803921,75.28921568627452,35.16256157635468,89.88235294117646,5.71078431372549,102.73,16.823529411764707,90.96019900497512,98.54901960784314,102.25
11.29064039408867,62.92118226600985,31.64851485148515,79.58128078817734,5.3399014778325125,85.5427135678392,14.113300492610838,81.035,81.84729064039409,90.63546798029557
11.177339901477833,55.1576354679803,29.202970297029704,69.57142857142857,4.472906403940887,75.64824120603015,16.03448275862069,70.615,71.3103448275862,79.84729064039409
11.123152709359607,45.995073891625616,26.76732673267327,61.38423645320197,4.384236453201971,64.10050251256281,13.305418719211822,63.18,60.72906403940887,71.29064039408867
10.634146341463415,41.95609756097561,25.754901960784313,53.97560975609756,3.770731707317073,57.975124378109456,10.346341463414634,54.836633663366335,54.297560975609755,62.75121951219512
10.20873786407767,36.359223300970875,24.53170731707317,46.66019417475728,3.2281553398058254,50.53465346534654,9.03883495145631,47.881773399014776,47.86407766990291,55.60679611650485
9.883495145631068,31.868932038834952,22.4,40.300970873786405,2.7524271844660193,44.52970297029703,8.08252427184466,41.748768472906406,40.970873786407765,48.69417475728155
9.148514851485148,26.257425742574256,19.27363184079602,34.648514851485146,1.8415841584158417,36.45454545454545,6.663366336633663,35.48743718592965,33.63861386138614,41.12376237623762
9.147783251231527,22.733990147783253,17.900990099009903,29.049261083743843,2.0344827586206895,31.79396984924623,5.5763546798029555,29.74,29.23152709359606,35.2807881773399
8.004926108374384,20.408866995073893,15.0,24.192118226600986,1.9556650246305418,27.87437185929648,5.389162561576355,25.065,24.940886699507388,29.665024630541872
8.509900990099009,18.43069306930693,13.417910447761194,20.747524752475247,1.8762376237623761,24.838383838383837,4.673267326732673,21.78894472361809,22.628712871287128,25.594059405940595
8.691919191919192,16.055555555555557,12.284263959390863,18.141414141414142,1.8080808080808082,21.615384615384617,3.409090909090909,19.287179487179486,19.904040404040405,22.575757575757574
7.926315789473684,13.521052631578947,11.867724867724867,17.757894736842104,1.8789473684210527,18.382978723404257,3.3473684210526318,18.98404255319149,16.71578947368421,22.268421052631577
6.870646766169155,13.35820895522388,11.315,16.00497512437811,1.308457711442786,17.924242424242426,3.009950248756219,16.59090909090909,15.597014925373134,20.223880597014926
6.583333333333333,12.088235294117647,9.108374384236454,13.27450980392157,1.0833333333333333,16.666666666666668,3.0588235294117645,13.870646766169154,14.647058823529411,16.78921568627451
6.603960396039604,10.341584158415841,7.5721393034825875,12.668316831683168,1.0495049504950495,14.0,2.985148514851485,13.326633165829145,12.029702970297029,15.07920792079208
6.16256157635468,10.645320197044335,7.287128712871287,10.472906403940886,1.0443349753694582,14.335,3.0788177339901477,10.895,12.719211822660098,12.990147783251231
6.545893719806763,9.893719806763285,6.956310679611651,9.922705314009661,1.0966183574879227,13.52216748768473,2.748792270531401,10.485294117647058,12.31400966183575,12.304347826086957
5.577669902912621,11.009708737864077,5.8,9.78640776699029,1.6407766990291262,14.688118811881187,3.1990291262135924,10.694581280788178,13.024271844660195,11.766990291262136
4.917874396135265,11.106280193236715,5.383495145631068,9.893719806763285,0.8647342995169082,14.773399014778326,3.154589371980676,10.215686274509803,12.864734299516908,10.97584541062802
4.7101449275362315,12.014492753623188,5.033980582524272,8.816425120772946,0.9516908212560387,16.738916256157637,3.8357487922705316,9.392156862745098,15.21256038647343,10.497584541062801
4.2682926829268295,11.941463414634146,4.485294117647059,10.634146341463415,0.8878048780487805,16.587064676616915,4.385365853658537,11.0,14.873170731707317,11.2
3.7342995169082127,12.695652173913043,4.310679611650485,12.594202898550725,0.8647342995169082,17.472906403940886,4.386473429951691,12.990196078431373,15.429951690821255,12.956521739130435
3.926829268292683,14.370731707317074,4.431372549019608,14.91219512195122,1.1951219512195121,20.18407960199005,4.970731707317073,15.564356435643564,18.40487804878049,14.2
2.9371980676328504,16.579710144927535,5.533980582524272,14.53623188405797,1.0869565217391304,24.019704433497537,5.917874396135265,15.088235294117647,22.429951690821255,15.144927536231885
3.473429951690821,19.7487922705314,5.495145631067961,20.333333333333332,1.391304347826087,25.9064039408867,4.4106280193236715,20.848039215686274,24.536231884057973,20.03864734299517
3.608695652173913,27.59903381642512,5.606796116504855,32.71980676328502,1.893719806763285,35.66502463054187,6.434782608695652,33.10294117647059,31.632850241545892,29.917874396135264
4.591346153846154,34.56730769230769,7.5603864734299515,38.16826923076923,2.644230769230769,44.38725490196079,7.802884615384615,38.87317073170732,39.74038461538461,34.60576923076923
3.7777777777777777,39.20289855072464,7.990291262135922,32.009661835748794,2.5942028985507246,51.96551724137931,10.57487922705314,32.86764705882353,47.77777777777778,30.884057971014492
3.8689320388349513,33.84466019417476,8.209756097560975,29.00485436893204,3.029126213592233,45.73267326732673,8.368932038834952,30.5,42.286407766990294,31.5873786407767
4.258536585365854,34.458536585365856,8.406862745098039,29.790243902439023,2.970731707317073,48.90049751243781,11.239024390243902,30.143564356435643,46.2,31.87317073170732
5.4951923076923075,40.93269230769231,9.391304347826088,35.48076923076923,4.336538461538462,57.84803921568628,12.442307692307692,35.990243902439026,55.27403846153846,36.94711538461539
5.111111111111111,47.48309178743961,10.29611650485437,37.30434782608695,6.120772946859903,66.63054187192118,15.014492753623188,38.122549019607845,64.19806763285024,38.830917874396135
6.552884615384615,57.375,11.304347826086957,50.46634615384615,7.644230769230769,80.55392156862744,19.254807692307693,51.25365853658536,77.39903846153847,49.67788461538461
8.473429951690822,70.85507246376811,13.927184466019417,65.68115942028986,9.18840579710145,101.4088669950739,23.840579710144926,67.29901960784314,96.42995169082126,63.21739130434783
10.502415458937199,82.16908212560386,17.941747572815533,83.73913043478261,11.26086956521739,119.22660098522168,29.096618357487923,83.94088669950739,114.28019323671498,81.72946859903382
10.45673076923077,92.15865384615384,20.618357487922705,85.6201923076923,13.639423076923077,133.98529411764707,32.589371980676326,88.76585365853659,129.70192307692307,87.82692307692308
13.125,112.86057692307692,22.08695652173913,112.96153846153847,15.1875,158.73039215686273,36.07729468599034,115.88349514563107,154.39903846153845,113.41826923076923
16.314009661835748,131.01932367149757,25.79126213592233,146.33816425120773,18.130434782608695,181.50738916256157,40.713592233009706,150.4731707317073,174.7391304347826,143.15458937198068
18.164251207729468,144.84541062801932,31.650485436893202,166.32850241545893,20.942028985507246,199.807881773399,42.58252427184466,170.93658536585366,192.63768115942028,165.7391304347826
19.908653846153847,143.03365384615384,31.458937198067634,159.9903846153846,22.052884615384617,200.2450980392157,44.256038647343,164.8398058252427,193.27884615384616,160.0
21.642512077294686,159.95652173913044,33.820388349514566,183.71014492753622,23.685990338164252,222.22660098522167,45.86407766990291,189.42233009708738,213.15458937198068,181.60386473429952
23.594202898550726,168.5169082125604,39.616504854368934,193.7342995169082,24.193236714975846,233.84729064039408,48.58454106280193,198.73300970873785,226.08212560386474,193.21256038647343
26.54326923076923,178.7596153846154,43.70531400966183,234.48076923076923,26.66826923076923,248.40686274509804,51.265700483091784,240.8695652173913,237.86057692307693,232.33653846153845
26.572115384615383,186.03365384615384,46.14975845410628,245.66826923076923,29.182692307692307,255.52941176470588,51.169082125603865,252.54146341463414,244.14903846153845,241.01923076923077
28.441747572815533,194.95631067961165,51.395121951219515,262.3252427184466,29.854368932038835,265.4009900990099,49.713592233009706,268.09268292682924,254.9368932038835,261.34466019417476
31.285024154589372,204.76328502415458,58.94660194174757,279.487922705314,29.85024154589372,281.82758620689657,52.02926829268293,286.11650485436894,270.67149758454104,279.1690821256039
33.55072463768116,219.22222222222223,63.69417475728155,292.951690821256,31.053140096618357,301.4433497536946,55.48543689320388,299.626213592233,290.18840579710144,295.41062801932367
33.40291262135922,220.45145631067962,67.79512195121951,297.90291262135923,33.36893203883495,309.1980198019802,61.11764705882353,305.4341463414634,298.45631067961165,301.8495145631068
34.72682926829268,231.98048780487804,69.68137254901961,306.67317073170733,32.9609756097561,325.41293532338307,63.935960591133004,315.23039215686276,315.3121951219512,313.81951219512194
35.91787439613527,232.7342995169082,71.31553398058253,324.5217391304348,32.84541062801932,325.6650246305419,65.79611650485437,331.1796116504854,316.92270531400965,328.2463768115942
36.289855072463766,236.89371980676327,73.96116504854369,339.03864734299515,31.154589371980677,330.4039408866995,64.51690821256038,345.28155339805824,322.20772946859904,342.8937198067633
37.169082125603865,242.9855072463768,76.09223300970874,336.18840579710144,30.36231884057971,337.79411764705884,65.17391304347827,341.5485436893204,328.1062801932367,341.6135265700483
37.95192307692308,250.74519230769232,78.35265700483092,352.2451923076923,29.76923076923077,347.11764705882354,66.18840579710145,356.97584541062804,336.59615384615387,358.44711538461536
37.39613526570049,254.48792270531402,79.40487804878049,355.20772946859904,31.463768115942027,353.0837438423645,66.91787439613526,361.33170731707315,342.0289855072464,362.94202898550725
38.23076923076923,259.77403846153845,80.43203883495146,364.27884615384613,30.75,357.3137254901961,67.2548076923077,368.1449275362319,346.2980769230769,366.38461538461536
37.21844660194175,261.91747572815535,84.09313725490196,355.8883495145631,31.009708737864077,363.73762376237624,67.99029126213593,359.98536585365855,352.1019417475728,362.09223300970876
37.08653846153846,265.39903846153845,86.47087378640776,351.82211538461536,31.5625,366.4264705882353,69.59134615384616,356.22705314009664,356.9230769230769,360.8605769230769
38.328502415458935,264.7004830917874,87.57560975609756,347.56038647342996,30.28985507246377,368.86699507389164,70.08212560386474,352.34466019417476,357.1497584541063,359.58937198067633
38.78846153846154,265.0432692307692,87.38349514563107,344.4375,31.70673076923077,369.3970588235294,69.91826923076923,349.6521739130435,357.90384615384613,356.85096153846155
38.50970873786408,271.86893203883494,92.18627450980392,332.63106796116506,33.422330097087375,376.8217821782178,69.45145631067962,338.59313725490193,369.1407766990291,348.93203883495147
39.61057692307692,264.15384615384613,94.49029126213593,332.1682692307692,32.61538461538461,369.6813725490196,67.90865384615384,336.84466019417476,362.15384615384613,349.86538461538464
37.74038461538461,263.47115384615387,96.70388349514563,325.1442307692308,32.58173076923077,369.97549019607845,68.76442307692308,331.2463768115942,362.8317307692308,344.6442307692308
37.49519230769231,264.15384615384613,98.25242718446601,319.57211538461536,32.01442307692308,370.52450980392155,67.9423076923077,325.90821256038646,363.6875,342.4375
