77.72448979591837,58.173469387755105,41.44897959183673
74.8265306122449,52.41836734693877,38.94897959183673
71.4,48.88205128205128,34.23076923076923
62.65816326530612,47.58673469387755,27.857142857142858
56.52820512820513,44.67179487179487,24.692307692307693
50.81025641025641,42.91282051282051,22.887179487179488
44.6,37.48205128205128,19.02051282051282
41.076530612244895,31.5,15.38265306122449
34.45918367346939,26.836734693877553,13.372448979591837
30.724489795918366,23.367346938775512,12.091836734693878
27.902564102564103,20.641025641025642,10.57948717948718
24.553846153846155,17.615384615384617,9.897435897435898
21.959183673469386,15.326530612244898,8.071428571428571
19.698979591836736,14.806122448979592,6.566326530612245
16.668367346938776,12.607142857142858,6.469387755102041
16.260204081632654,11.709183673469388,5.510204081632653
14.58673469387755,10.11734693877551,5.295918367346939
15.11734693877551,9.729591836734693,5.163265306122449
12.10204081632653,8.494897959183673,5.040816326530612
11.436170212765957,8.76595744680851,4.351063829787234
11.683673469387756,8.78061224489796,4.413265306122449
12.0,8.446153846153846,4.933333333333334
10.892307692307693,8.912820512820513,5.01025641025641
12.671794871794871,8.194871794871794,5.676923076923077
13.214285714285714,8.051282051282051,6.1479591836734695
16.352040816326532,9.37948717948718,7.928571428571429
18.357142857142858,12.374358974358975,10.489795918367347
24.28205128205128,12.649484536082474,12.271794871794873
32.53333333333333,13.695876288659793,16.73846153846154
44.265306122448976,18.092307692307692,25.3265306122449
52.20918367346939,22.876923076923077,27.678571428571427
59.06666666666667,23.314432989690722,31.128205128205128
65.5204081632653,36.14358974358974,42.494897959183675
66.71938775510205,54.44615384615385,58.107142857142854
69.90306122448979,74.77435897435898,78.54081632653062
73.77551020408163,66.28205128205128,76.78571428571429
83.64795918367346,72.76923076923077,86.37244897959184
88.39285714285714,88.18461538461538,109.12755102040816
95.51794871794871,107.63917525773196,116.03589743589744
104.24489795918367,105.53333333333333,129.10204081632654
106.89285714285714,113.94871794871794,138.21938775510205
106.21938775510205,114.65128205128205,142.0204081632653
107.10714285714286,115.79591836734694,114.10204081632654
98.3265306122449,108.87755102040816,107.90816326530613
110.75897435897436,107.66666666666667,96.38461538461539
106.70408163265306,105.84693877551021,93.33673469387755
111.91326530612245,110.56122448979592,94.32142857142857
111.88205128205128,104.45641025641025,91.37948717948719
116.4438775510204,105.2704081632653,87.11734693877551
121.23469387755102,107.15816326530613,88.74489795918367
126.25,111.25,88.09693877551021
129.61855670103094,107.47938144329896,85.83505154639175
132.2871794871795,109.8051282051282,86.01025641025642
132.34871794871796,110.24615384615385,90.81538461538462
137.3230769230769,117.1025641025641,89.81538461538462
142.02051282051283,117.42564102564103,88.9076923076923
143.91237113402062,122.41752577319588,91.65463917525773
142.22797927461139,125.13471502590673,92.25388601036269
146.33678756476684,128.25906735751295,93.57512953367876
146.77948717948718,123.04102564102564,91.63589743589743
145.2923076923077,125.23076923076923,93.86153846153846
149.5025641025641,126.50769230769231,94.9076923076923
150.42564102564103,129.24615384615385,92.40512820512821
155.22448979591837,130.64285714285714,91.85714285714286
162.55897435897435,131.27692307692308,92.85641025641026
164.9020618556701,130.01030927835052,98.60309278350516
166.86153846153846,133.36923076923077,95.2
170.15384615384616,133.82564102564103,93.33333333333333
169.9378238341969,139.61139896373058,95.34715025906736
173.5765306122449,143.6377551020408,94.19897959183673
175.06666666666666,146.57435897435897,89.31794871794872
181.2295918367347,141.4234693877551,91.76530612244898
175.3673469387755,143.4030612244898,88.15306122448979
175.80612244897958,137.62755102040816,86.48469387755102
176.48469387755102,137.41836734693877,83.08163265306122
183.25257731958763,134.4278350515464,85.75257731958763
172.66153846153847,137.3230769230769,81.06666666666666
159.76288659793815,135.31443298969072,79.6701030927835
145.41237113402062,131.80927835051546,75.23195876288659
136.73711340206185,123.48969072164948,76.44329896907216
124.66494845360825,123.93298969072166,73.4639175257732
109.7897435897436,109.77948717948718,71.88717948717948
100.12820512820512,100.94358974358974,66.16923076923077
100.91752577319588,98.15979381443299,65.37113402061856
93.44329896907216,93.14432989690722,64.0
86.45360824742268,86.76804123711341,60.422680412371136
81.70103092783505,81.05154639175258,54.05154639175258
87.453125,76.5625,59.348958333333336
81.97368421052632,71.23157894736842,55.51052631578948
79.06282722513089,69.29842931937172,49.87434554973822
77.14285714285714,65.21693121693121,48.925925925925924
75.14814814814815,62.7037037037037,46.41798941798942
75.7696335078534,65.46073298429319,42.6282722513089
75.81347150259067,61.932642487046635,43.984455958549226
71.38461538461539,60.4974358974359,43.312820512820515
73.41752577319588,60.0,43.77319587628866
75.11340206185567,58.81443298969072,42.5360824742268
72.97938144329896,56.91237113402062,42.329896907216494
75.85567010309278,55.04123711340206,39.73711340206186
73.38144329896907,53.51546391752577,36.99484536082474
71.63917525773196,51.72680412371134,34.19072164948454
65.62886597938144,48.896907216494846,31.350515463917525
61.72164948453608,46.05154639175258,28.675257731958762
58.33678756476684,43.07772020725388,25.502590673575128
53.8974358974359,38.98461538461538,23.641025641025642
50.69072164948454,34.603092783505154,21.737113402061855
45.7680412371134,30.938144329896907,20.04639175257732
43.55154639175258,29.2319587628866,18.283505154639176
40.2319587628866,26.0979381443299,15.77319587628866
36.40512820512821,23.487179487179485,14.169230769230769
31.564102564102566,21.05128205128205,11.912820512820513
29.266666666666666,18.943589743589744,11.051282051282051
28.28205128205128,17.25128205128205,10.62051282051282
28.005128205128205,16.564102564102566,9.302564102564103
23.664948453608247,14.27319587628866,8.288659793814434
18.934065934065934,12.73076923076923,7.725274725274725
18.405128205128204,12.866666666666667,6.958974358974359
17.54871794871795,11.8,6.907692307692308
15.317948717948719,11.96923076923077,6.6923076923076925
13.784615384615385,11.2,6.225641025641026
14.95897435897436,10.753846153846155,6.948717948717949
15.092783505154639,11.95360824742268,8.025773195876289
16.170103092783506,11.737113402061855,7.969072164948454
18.211340206185568,11.335051546391753,8.139175257731958
22.510309278350515,13.025773195876289,10.407216494845361
24.128865979381445,13.525773195876289,13.041237113402062
23.922680412371133,14.54639175257732,11.309278350515465
26.278350515463917,14.68041237113402,12.690721649484535
27.79381443298969,15.685567010309278,15.561855670103093
28.061855670103093,19.77319587628866,17.850515463917525
30.128865979381445,24.984536082474225,22.86082474226804
30.242268041237114,21.3659793814433,23.170103092783506
31.417525773195877,22.355670103092784,25.324742268041238
38.628865979381445,26.567010309278352,38.96907216494845
46.381443298969074,31.685567010309278,52.06185567010309
51.41450777202073,31.082901554404145,49.10880829015544
57.538860103626945,37.35233160621762,53.23834196891192
62.76288659793814,43.86082474226804,65.9381443298969
72.85051546391753,58.381443298969074,69.8298969072165
66.19072164948453,53.91237113402062,62.154639175257735
73.37113402061856,64.01030927835052,68.77319587628865
78.33505154639175,71.38144329896907,74.91237113402062
84.12371134020619,85.42268041237114,81.02577319587628
87.4041450777202,83.06735751295336,81.23834196891191
94.80829015544042,90.09326424870466,82.33160621761658
100.49484536082474,96.8659793814433,84.4278350515464
107.09278350515464,106.12886597938144,88.31443298969072
112.95360824742268,102.0360824742268,88.22680412371135
117.5721649484536,106.19072164948453,85.16494845360825
120.10309278350516,109.4278350515464,88.74226804123711
123.8659793814433,114.84020618556701,89.37628865979381
128.22797927461139,114.33678756476684,90.76165803108809
129.70103092783506,120.88659793814433,90.34536082474227
131.03092783505156,122.20103092783505,94.6701030927835
132.22680412371133,125.84020618556701,96.8659793814433
133.9896373056995,124.14507772020725,95.3678756476684
137.66494845360825,128.39175257731958,97.0618556701031
137.71134020618555,127.46907216494846,99.05154639175258
140.2319587628866,129.5257731958763,95.85051546391753
140.61855670103094,127.49484536082474,95.65979381443299
141.38144329896906,126.75257731958763,95.60309278350516
143.14948453608247,125.65463917525773,92.25773195876289
141.4818652849741,126.90673575129534,90.62694300518135
141.91752577319588,126.06701030927834,88.75257731958763
142.1340206185567,124.11855670103093,87.4639175257732
141.84536082474227,122.30412371134021,88.17525773195877
139.47938144329896,121.04639175257732,83.97422680412372
138.35051546391753,115.97938144329896,82.40721649484536
138.69072164948454,113.84020618556701,81.97422680412372
135.8041237113402,110.74226804123711,78.73711340206185
133.40721649484536,108.99484536082474,77.03092783505154
136.95336787564767,106.2279792746114,78.44041450777202
133.9119170984456,106.42487046632124,73.9119170984456
121.7720207253886,100.63730569948187,70.24870466321244
112.22164948453609,95.61340206185567,64.63917525773196
104.47422680412372,90.24226804123711,61.329896907216494
99.1340206185567,85.8298969072165,56.649484536082475
88.58247422680412,79.19587628865979,53.20103092783505
81.59278350515464,76.51030927835052,51.649484536082475
90.34020618556701,79.5360824742268,62.02061855670103
87.26288659793815,75.58762886597938,61.128865979381445
84.29896907216495,71.88144329896907,59.11340206185567
81.63917525773196,69.94329896907216,57.91752577319588
79.40932642487047,66.50259067357513,54.86010362694301
75.55958549222798,64.30051813471502,51.95336787564767
72.5958549222798,63.66839378238342,49.89637305699482
71.56994818652849,61.95336787564767,46.97409326424871
70.70984455958549,60.031088082901555,44.51813471502591
68.80310880829016,60.39378238341969,43.248704663212436
68.90721649484536,57.5,42.78865979381443
69.5721649484536,58.2319587628866,43.329896907216494
70.37628865979381,59.01030927835052,42.43814432989691
69.94329896907216,57.46907216494845,41.94329896907217
69.87628865979381,57.149484536082475,41.603092783505154
71.11340206185567,54.41237113402062,40.6958762886598
73.54639175257732,54.077319587628864,39.48969072164948
72.97422680412372,54.365979381443296,36.175257731958766
68.30927835051547,50.94329896907217,34.902061855670105
65.88144329896907,47.15979381443299,32.644329896907216
63.21134020618557,45.59278350515464,29.84020618556701
60.07216494845361,43.30927835051546,26.97938144329897
56.74742268041237,41.72680412371134,26.077319587628867
52.56701030927835,38.55154639175258,22.8659793814433
50.35233160621762,34.248704663212436,20.512953367875646
46.310880829015545,31.378238341968913,19.46113989637306
42.145077720207254,28.53886010362694,17.71502590673575
38.48936170212766,26.52127659574468,14.957446808510639
36.08510638297872,23.170212765957448,13.675531914893616
33.46808510638298,21.79255319148936,11.941489361702128
32.3563829787234,19.329787234042552,10.367021276595745
28.125,17.91304347826087,9.559782608695652
23.122222222222224,15.811111111111112,8.616666666666667
22.48167539267016,14.732984293193716,8.204188481675393
19.104712041884817,14.00523560209424,7.2408376963350785
17.06282722513089,11.979057591623036,7.424083769633508
16.411458333333332,11.927083333333334,6.885416666666667
16.166666666666668,10.994791666666666,5.927083333333333
15.114583333333334,10.255208333333334,6.963541666666667
15.90625,10.369791666666666,7.005208333333333
15.671875,10.541666666666666,6.90625
16.989637305699482,10.958549222797927,6.880829015544041
15.89119170984456,10.626943005181348,7.450777202072539
14.839378238341968,11.295336787564766,7.217616580310881
14.761658031088082,11.0,7.22279792746114
14.94300518134715,11.072538860103627,7.756476683937824
16.699481865284973,12.746113989637307,10.424870466321243
17.66839378238342,15.44559585492228,13.792746113989637
17.435233160621763,14.720207253886011,13.585492227979275
17.704663212435232,12.751295336787564,11.538860103626943
18.559585492227978,12.393782383419689,14.61658031088083
20.751295336787564,14.155440414507773,14.626943005181348
22.497409326424872,13.0,16.60103626943005
24.575129533678755,14.917098445595855,20.33160621761658
26.616580310880828,18.849740932642487,30.300518134715027
30.512953367875646,25.917098445595855,35.09844559585492
34.74611398963731,24.031088082901555,40.35233160621762
38.870466321243526,31.756476683937823,44.461139896373055
45.04663212435233,40.95336787564767,54.26424870466321
51.97409326424871,49.63212435233161,64.39378238341969
54.64248704663213,46.181347150259064,64.25388601036269
59.19170984455958,48.347150259067355,66.10880829015544
64.53886010362694,54.766839378238345,71.87564766839378
70.18652849740933,62.6839378238342,75.68911917098445
74.74093264248705,59.067357512953365,73.21761658031087
77.86979166666667,62.734375,76.88020833333333
84.30208333333333,68.578125,83.21875
93.30729166666667,78.30208333333333,88.171875
100.125,80.04166666666667,85.90104166666667
106.27461139896373,82.00518134715026,88.60103626943005
106.70466321243524,88.66321243523316,90.4559585492228
111.75129533678756,95.49740932642487,94.3160621761658
115.94300518134715,94.48704663212435,96.52331606217616
120.47668393782384,98.84974093264249,96.04145077720207
118.4375,100.1875,97.59895833333333
123.03626943005182,106.22279792746114,96.37305699481865
122.02590673575129,103.27461139896373,94.4559585492228
123.33678756476684,105.79274611398964,93.78238341968913
122.75129533678756,104.76165803108809,93.95336787564767
123.97409326424871,104.50777202072538,89.78238341968913
123.28645833333333,104.32291666666667,89.0
125.57512953367876,102.6321243523316,86.22279792746114
124.23316062176166,103.21243523316062,83.79792746113989
125.09326424870466,101.29015544041451,83.94300518134715
125.81675392670157,99.54450261780104,81.16753926701571
126.21243523316062,95.73575129533678,79.19689119170984
123.5440414507772,95.25906735751295,77.71502590673575
124.26041666666667,96.30729166666667,78.65104166666667
126.56476683937824,95.52849740932642,77.05699481865285
125.49740932642487,94.61139896373057,73.05181347150258
114.33678756476684,89.11398963730569,71.9119170984456
109.21761658031087,86.18134715025907,67.46113989637306
106.3160621761658,79.88601036269431,65.75647668393782
101.4041450777202,74.54922279792746,60.37823834196891
89.72538860103627,71.74611398963731,57.4300518134715
85.87564766839378,69.03108808290155,55.84455958549223
81.60103626943005,68.16062176165804,54.031088082901555
80.58549222797927,66.24352331606218,52.95336787564767
78.53367875647669,66.55958549222798,52.818652849740936
78.22279792746114,66.21243523316062,52.07772020725388
78.22279792746114,65.03626943005182,51.98963730569948
75.99481865284974,62.67875647668394,50.803108808290155
72.49222797927462,60.6839378238342,46.78756476683938
68.87046632124353,60.056994818652846,43.33160621761658
67.65803108808291,57.58031088082902,41.119170984455955
64.98445595854922,57.21243523316062,38.32124352331606
61.8860103626943,53.512953367875646,36.652849740932645
58.943005181347154,52.36787564766839,34.80829015544042
57.461139896373055,49.751295336787564,32.97409326424871
53.90155440414508,47.63212435233161,31.7720207253886
50.25388601036269,43.17616580310881,31.808290155440414
46.870466321243526,38.6580310880829,24.55440414507772
45.45077720207254,37.020725388601036,20.17098445595855
42.661458333333336,33.776041666666664,18.473958333333332
39.447916666666664,31.348958333333332,15.822916666666666
35.246073298429316,26.465968586387433,13.340314136125654
31.916230366492147,25.12041884816754,11.900523560209423
28.712041884816752,22.73821989528796,10.492146596858639
25.515625,20.541666666666668,9.0
23.395833333333332,18.203125,8.395833333333334
21.146596858638745,15.853403141361257,7.392670157068062
19.744791666666668,13.369791666666666,6.286458333333333
17.979057591623036,12.75916230366492,5.7643979057591626
15.780104712041885,11.335078534031414,4.984293193717278
15.177083333333334,10.364583333333334,4.90625
12.473958333333334,8.9375,4.078125
11.03125,8.005208333333334,3.9895833333333335
10.427083333333334,7.354166666666667,3.1145833333333335
8.940217391304348,6.576086956521739,3.0543478260869565
9.666666666666666,7.166666666666667,3.1666666666666665
9.541666666666666,7.104166666666667,3.625
8.510416666666666,7.114583333333333,3.8802083333333335
10.192708333333334,6.270833333333333,4.088541666666667
10.786458333333334,6.078125,4.927083333333333
14.385416666666666,7.458333333333333,6.984375
17.40625,10.494791666666666,8.328125
23.927083333333332,11.338541666666666,11.546875
32.390625,12.432291666666666,16.807291666666668
45.932291666666664,15.463541666666666,25.229166666666668
52.65625,22.234375,28.265625
59.282722513089006,23.36649214659686,35.2565445026178
66.21465968586388,36.25130890052356,50.769633507853406
66.73958333333333,56.572916666666664,69.03125
78.5625,74.21354166666667,91.86458333333333
80.765625,69.74479166666667,94.28125
87.53886010362694,76.37823834196891,107.07772020725389
92.04663212435233,93.26943005181347,128.3419689119171
95.83419689119171,106.95854922279793,140.69948186528498
102.64766839378238,107.78756476683938,144.00518134715026
106.69430051813471,113.27979274611398,154.62694300518135
104.44559585492227,112.05181347150258,156.14507772020724
105.22279792746114,114.0880829015544,124.30051813471502
95.03626943005182,108.9119170984456,111.49222797927462
103.18652849740933,106.57512953367876,92.68911917098445
101.25388601036269,103.37823834196891,87.64766839378238
100.88082901554404,101.35751295336787,86.0880829015544
103.81770833333333,94.88020833333333,81.24479166666667
102.39378238341969,94.39378238341969,78.27461139896373
107.61256544502618,95.15183246073299,79.76439790575917
111.79581151832461,98.4869109947644,76.89005235602095
112.66492146596859,93.28795811518324,75.0
116.53125,93.79166666666667,78.77083333333333
118.63020833333333,97.3125,79.484375
122.01570680628272,101.3717277486911,78.50261780104712
120.89637305699482,101.81347150259067,78.88082901554404
127.73575129533678,105.66321243523316,80.36269430051813
126.21243523316062,110.70984455958549,82.45077720207254
126.98963730569949,112.7720207253886,80.72020725388602
129.4020618556701,107.59278350515464,80.78865979381443
130.0621761658031,110.1761658031088,82.83937823834196
133.75257731958763,110.87113402061856,85.11855670103093
136.9128205128205,112.83076923076923,82.44102564102565
140.76288659793815,113.24742268041237,81.85567010309278
148.17948717948718,115.38974358974359,83.55384615384615
151.25906735751295,115.69948186528498,88.36269430051813
152.0103626943005,117.88601036269431,82.41968911917098
153.14507772020724,119.69430051813471,82.07772020725389
154.63730569948186,121.6321243523316,84.6839378238342
165.91709844559585,128.5336787564767,84.47668393782384
168.43298969072166,137.88144329896906,80.12886597938144
180.7422680412371,136.7164948453608,83.21134020618557
177.77319587628867,138.93814432989691,76.3659793814433
181.14583333333334,138.22395833333334,76.16666666666667
183.46113989637306,142.10362694300517,72.78756476683938
201.49484536082474,141.08762886597938,69.94845360824742
190.74742268041237,144.77319587628867,67.95360824742268
172.88659793814432,140.09278350515464,65.50515463917526
153.21134020618555,136.22680412371133,60.47422680412371
140.56701030927834,129.50515463917526,62.79381443298969
118.78756476683938,119.17098445595855,61.62176165803109
101.13917525773196,103.97938144329896,58.7319587628866
90.82474226804123,97.4020618556701,57.43814432989691
88.04145077720207,88.90673575129534,59.538860103626945
80.73711340206185,83.8659793814433,58.24226804123711
77.38144329896907,75.89690721649484,58.175257731958766
75.81443298969072,74.59278350515464,52.345360824742265
80.58762886597938,69.22164948453609,56.01546391752577
81.02061855670104,63.881443298969074,53.170103092783506
74.22680412371135,59.66494845360825,47.02577319587629
73.07731958762886,56.9639175257732,42.371134020618555
72.27979274611398,54.78756476683938,40.181347150259064
72.91752577319588,55.55154639175258,41.07216494845361
69.70618556701031,51.34020618556701,40.19072164948454
71.6340206185567,50.72164948453608,37.54123711340206
68.9020618556701,49.97422680412371,39.608247422680414
67.19072164948453,49.77835051546392,36.4639175257732
58.30927835051546,45.44845360824742,33.2319587628866
54.4300518134715,40.880829015544045,28.202072538860104
49.95876288659794,39.57216494845361,24.721649484536083
43.20618556701031,37.00515463917526,21.211340206185568
37.295336787564764,35.15025906735751,17.253886010362695
32.48969072164948,28.242268041237114,14.422680412371134
30.690721649484537,25.216494845360824,11.371134020618557
26.740932642487046,21.54922279792746,9.455958549222798
23.396907216494846,19.6340206185567,8.74742268041237
21.47422680412371,16.288659793814432,8.025773195876289
19.471502590673577,14.507772020725389,6.844559585492228
17.5979381443299,12.47938144329897,6.056701030927835
16.149484536082475,12.041237113402062,5.716494845360825
14.345360824742269,10.304123711340207,4.623711340206185
14.108247422680412,9.860824742268042,4.752577319587629
11.505154639175258,8.27319587628866,4.056701030927835
9.871134020618557,7.43298969072165,4.360824742268041
8.984536082474227,6.865979381443299,3.4329896907216493
8.363636363636363,6.636363636363637,3.251336898395722
8.438144329896907,7.164948453608248,2.9896907216494846
8.974226804123711,7.324742268041237,3.845360824742268
8.360824742268042,7.494845360824742,4.479381443298969
10.628865979381443,6.639175257731959,4.453608247422681
11.644329896907216,6.360824742268041,4.541237113402062
15.010309278350515,7.634020618556701,5.685567010309279
17.68041237113402,10.577319587628866,8.891752577319588
24.396907216494846,11.211340206185566,12.278350515463918
32.9639175257732,12.231958762886597,16.871134020618555
46.77835051546392,16.123711340206185,25.896907216494846
54.83937823834197,21.305699481865286,28.746113989637305
61.58031088082902,24.326424870466322,35.575129533678755
70.46632124352331,38.38860103626943,49.41450777202073
70.61139896373057,61.22279792746114,67.66321243523316
78.88082901554404,83.3678756476684,95.80829015544042
83.18134715025907,79.33678756476684,99.78756476683938
93.44041450777202,86.20725388601036,107.68911917098445
99.80829015544042,101.04663212435233,138.28497409326425
105.139896373057,112.20207253886011,148.78756476683938
108.97916666666667,115.77083333333333,157.59895833333334
112.4559585492228,122.24352331606218,163.279792746114
109.67875647668394,121.13471502590673,170.7098445595855
109.90673575129534,122.69948186528498,134.3575129533679
100.76683937823834,118.56994818652849,124.33160621761658
112.05181347150258,119.15544041450777,109.96891191709845
106.67875647668394,117.70984455958549,100.55958549222798
108.09326424870466,114.55440414507773,94.54922279792746
108.70466321243524,106.67357512953367,88.75647668393782
111.63917525773196,102.87113402061856,82.3298969072165
114.34715025906736,106.09844559585493,84.92708333333333
117.98958333333333,106.80208333333333,81.69791666666667
120.19072164948453,101.37628865979381,79.45876288659794
121.31443298969072,100.52577319587628,77.18041237113403
124.05154639175258,103.05670103092784,80.76804123711341
128.45641025641027,107.40512820512821,80.07179487179488
130.82474226804123,104.55670103092784,79.31443298969072
132.3298969072165,109.1701030927835,80.29896907216495
134.37113402061857,115.1701030927835,84.6082474226804
137.23316062176167,114.87564766839378,83.88082901554404
134.27692307692308,111.50769230769231,83.01025641025642
137.21025641025642,113.16923076923077,83.95897435897436
137.4020618556701,114.14948453608247,85.98969072164948
140.9897435897436,115.93333333333334,84.49230769230769
146.34871794871796,114.15384615384616,84.36410256410257
151.76923076923077,116.96923076923076,84.88717948717948
157.28205128205127,117.93333333333334,88.57435897435897
158.82051282051282,119.54871794871795,85.04615384615384
157.47179487179488,124.74871794871795,86.43589743589743
160.36923076923077,127.0923076923077,87.9948717948718
171.3230769230769,133.16410256410256,86.2102564102564
177.43076923076924,140.1179487179487,81.15897435897436
187.32142857142858,145.39795918367346,84.48979591836735
188.65816326530611,146.19897959183675,79.81122448979592
194.40414507772022,145.3523316062176,79.79274611398964
194.84102564102565,149.17435897435897,76.39487179487179
207.7295918367347,151.60714285714286,73.39795918367346
193.33673469387756,152.51530612244898,72.65816326530613
184.04591836734693,150.12244897959184,71.14795918367346
163.16326530612244,145.85714285714286,67.07142857142857
151.52551020408163,137.1377551020408,67.48979591836735
135.41836734693877,130.04591836734693,66.56632653061224
113.68367346938776,113.73979591836735,64.04081632653062
96.0204081632653,102.4438775510204,67.54591836734694
94.49484536082474,96.64432989690722,68.30412371134021
88.66153846153846,91.53846153846153,64.85128205128206
82.24102564102564,82.60512820512821,64.07692307692308
83.21938775510205,78.7295918367347,54.69897959183673
86.73979591836735,71.78571428571429,59.35204081632653
82.35897435897436,67.46666666666667,51.292307692307695
80.31282051282051,62.36923076923077,49.256410256410255
79.07142857142857,59.12244897959184,45.59183673469388
74.56122448979592,55.80102040816327,43.6530612244898
75.50510204081633,56.98979591836735,43.18877551020408
74.73979591836735,55.285714285714285,40.785714285714285
77.36224489795919,55.607142857142854,41.30612244897959
74.51530612244898,54.515306122448976,41.785714285714285
71.24102564102564,54.09230769230769,40.36923076923077
63.47959183673469,49.85204081632653,36.41326530612245
59.19387755102041,44.14795918367347,31.647959183673468
54.31122448979592,41.72959183673469,27.494897959183675
49.045918367346935,38.285714285714285,25.081632653061224
42.78974358974359,36.03589743589744,20.04102564102564
37.34871794871795,30.287179487179486,15.512820512820513
34.077319587628864,26.443298969072163,13.52061855670103
29.76683937823834,23.269430051813472,11.601036269430052
25.213541666666668,20.692708333333332,10.052083333333334
22.911458333333332,17.692708333333332,8.963541666666666
20.598958333333332,15.765625,7.796875
17.666666666666668,13.265625,5.947916666666667
15.47938144329897,12.268041237113403,5.561855670103093
13.963917525773196,10.561855670103093,4.546391752577319
14.253886010362693,10.212435233160623,4.347150259067358
11.711340206185566,8.68041237113402,3.8195876288659796
10.45360824742268,7.850515463917525,3.829896907216495
9.829896907216495,7.237113402061856,3.365979381443299
9.058510638297872,7.2712765957446805,3.1914893617021276
8.984536082474227,7.350515463917525,3.0670103092783507
8.731958762886597,6.912371134020619,3.5
